Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,Sex_I,Sex_M,tuning_run,k,exponent,standard_dev_mult,estimate
0.5110866602435106,0.5170215030449448,0.09828659591467873,0.03628596929251721,-0.08060354839389833,-0.12121902021258742,0.383863945372491,0.017574237157814955,2775,True,False,4,20,2,1,-0.07219238728212253
0.5110866602435106,0.5170215030449448,0.09828659591467873,0.03628596929251721,-0.08060354839389833,-0.12121902021258742,0.383863945372491,0.017574237157814955,2775,True,False,4,20,2,2,-0.06991397532902624
0.5110866602435106,0.5170215030449448,0.09828659591467873,0.03628596929251721,-0.08060354839389833,-0.12121902021258742,0.383863945372491,0.017574237157814955,2775,True,False,4,30,2,1,-0.047899581234397484
0.5110866602435106,0.5170215030449448,0.09828659591467873,0.03628596929251721,-0.08060354839389833,-0.12121902021258742,0.383863945372491,0.017574237157814955,2775,True,False,4,30,2,2,-0.04716040313855657
0.5110866602435106,0.5170215030449448,0.09828659591467873,0.03628596929251721,-0.08060354839389833,-0.12121902021258742,0.383863945372491,0.017574237157814955,2775,True,False,4,40,2,1,-0.0014849133248081498
0.5110866602435106,0.5170215030449448,0.09828659591467873,0.03628596929251721,-0.08060354839389833,-0.12121902021258742,0.383863945372491,0.017574237157814955,2775,True,False,4,40,2,2,-0.0026921121039287415
1.119812451376068,0.9585962951102653,1.149232327551843,1.613802700442298,0.5838544368852772,1.0426165223379498,2.595044354066894,2.463322241620407,2210,False,True,4,10,1,1,0.9349289451625711
1.119812451376068,0.9585962951102653,1.149232327551843,1.613802700442298,0.5838544368852772,1.0426165223379498,2.595044354066894,2.463322241620407,2210,False,True,4,10,1,2,0.9593673306400788
1.119812451376068,0.9585962951102653,1.149232327551843,1.613802700442298,0.5838544368852772,1.0426165223379498,2.595044354066894,2.463322241620407,2210,False,True,4,20,1,1,1.1500743382900962
1.119812451376068,0.9585962951102653,1.149232327551843,1.613802700442298,0.5838544368852772,1.0426165223379498,2.595044354066894,2.463322241620407,2210,False,True,4,20,1,2,1.1293153359032164
1.119812451376068,0.9585962951102653,1.149232327551843,1.613802700442298,0.5838544368852772,1.0426165223379498,2.595044354066894,2.463322241620407,2210,False,True,4,30,1,1,1.0748272753856927
1.119812451376068,0.9585962951102653,1.149232327551843,1.613802700442298,0.5838544368852772,1.0426165223379498,2.595044354066894,2.463322241620407,2210,False,True,4,30,1,2,1.0723630940743778
1.119812451376068,0.9585962951102653,1.149232327551843,1.613802700442298,0.5838544368852772,1.0426165223379498,2.595044354066894,2.463322241620407,2210,False,True,4,40,1,1,1.1254628812111758
1.119812451376068,0.9585962951102653,1.149232327551843,1.613802700442298,0.5838544368852772,1.0426165223379498,2.595044354066894,2.463322241620407,2210,False,True,4,40,1,2,1.1195488909431373
1.119812451376068,0.9585962951102653,1.149232327551843,1.613802700442298,0.5838544368852772,1.0426165223379498,2.595044354066894,2.463322241620407,2210,False,True,4,10,2,1,0.8248439348531189
1.119812451376068,0.9585962951102653,1.149232327551843,1.613802700442298,0.5838544368852772,1.0426165223379498,2.595044354066894,2.463322241620407,2210,False,True,4,10,2,2,0.8383008565083669
1.119812451376068,0.9585962951102653,1.149232327551843,1.613802700442298,0.5838544368852772,1.0426165223379498,2.595044354066894,2.463322241620407,2210,False,True,4,20,2,1,1.3355689700759765
1.119812451376068,0.9585962951102653,1.149232327551843,1.613802700442298,0.5838544368852772,1.0426165223379498,2.595044354066894,2.463322241620407,2210,False,True,4,20,2,2,1.295110985108856
1.119812451376068,0.9585962951102653,1.149232327551843,1.613802700442298,0.5838544368852772,1.0426165223379498,2.595044354066894,2.463322241620407,2210,False,True,4,30,2,1,1.378160112406074
1.119812451376068,0.9585962951102653,1.149232327551843,1.613802700442298,0.5838544368852772,1.0426165223379498,2.595044354066894,2.463322241620407,2210,False,True,4,30,2,2,1.341769892179517
1.119812451376068,0.9585962951102653,1.149232327551843,1.613802700442298,0.5838544368852772,1.0426165223379498,2.595044354066894,2.463322241620407,2210,False,True,4,40,2,1,1.4546320465101361
1.119812451376068,0.9585962951102653,1.149232327551843,1.613802700442298,0.5838544368852772,1.0426165223379498,2.595044354066894,2.463322241620407,2210,False,True,4,40,2,2,1.4172628436183623
-0.9092735190657891,-0.9058306047210891,-0.761578093606637,-1.0633478235306402,-1.0491355269364255,-1.1015266502840018,-0.9849620219145202,-0.5938627639578331,2731,True,False,4,10,1,1,-0.8094331704063831
-0.9092735190657891,-0.9058306047210891,-0.761578093606637,-1.0633478235306402,-1.0491355269364255,-1.1015266502840018,-0.9849620219145202,-0.5938627639578331,2731,True,False,4,10,1,2,-0.8056012835034119
-0.9092735190657891,-0.9058306047210891,-0.761578093606637,-1.0633478235306402,-1.0491355269364255,-1.1015266502840018,-0.9849620219145202,-0.5938627639578331,2731,True,False,4,20,1,1,-0.7122904854867697
-0.9092735190657891,-0.9058306047210891,-0.761578093606637,-1.0633478235306402,-1.0491355269364255,-1.1015266502840018,-0.9849620219145202,-0.5938627639578331,2731,True,False,4,20,1,2,-0.7172545005699104
-0.9092735190657891,-0.9058306047210891,-0.761578093606637,-1.0633478235306402,-1.0491355269364255,-1.1015266502840018,-0.9849620219145202,-0.5938627639578331,2731,True,False,4,30,1,1,-0.6857115471450237
-0.9092735190657891,-0.9058306047210891,-0.761578093606637,-1.0633478235306402,-1.0491355269364255,-1.1015266502840018,-0.9849620219145202,-0.5938627639578331,2731,True,False,4,30,1,2,-0.6904661683243517
-0.9092735190657891,-0.9058306047210891,-0.761578093606637,-1.0633478235306402,-1.0491355269364255,-1.1015266502840018,-0.9849620219145202,-0.5938627639578331,2731,True,False,4,40,1,1,-0.7106248506626338
-0.9092735190657891,-0.9058306047210891,-0.761578093606637,-1.0633478235306402,-1.0491355269364255,-1.1015266502840018,-0.9849620219145202,-0.5938627639578331,2731,True,False,4,40,1,2,-0.7121308113604262
-0.9092735190657891,-0.9058306047210891,-0.761578093606637,-1.0633478235306402,-1.0491355269364255,-1.1015266502840018,-0.9849620219145202,-0.5938627639578331,2731,True,False,4,10,2,1,-0.8022146483568812
-0.9092735190657891,-0.9058306047210891,-0.761578093606637,-1.0633478235306402,-1.0491355269364255,-1.1015266502840018,-0.9849620219145202,-0.5938627639578331,2731,True,False,4,10,2,2,-0.8019833566625841
-0.9092735190657891,-0.9058306047210891,-0.761578093606637,-1.0633478235306402,-1.0491355269364255,-1.1015266502840018,-0.9849620219145202,-0.5938627639578331,2731,True,False,4,20,2,1,-0.8182203617709698
-0.9092735190657891,-0.9058306047210891,-0.761578093606637,-1.0633478235306402,-1.0491355269364255,-1.1015266502840018,-0.9849620219145202,-0.5938627639578331,2731,True,False,4,20,2,2,-0.8179654529773449
-0.9092735190657891,-0.9058306047210891,-0.761578093606637,-1.0633478235306402,-1.0491355269364255,-1.1015266502840018,-0.9849620219145202,-0.5938627639578331,2731,True,False,4,30,2,1,-0.8342100639926553
-0.9092735190657891,-0.9058306047210891,-0.761578093606637,-1.0633478235306402,-1.0491355269364255,-1.1015266502840018,-0.9849620219145202,-0.5938627639578331,2731,True,False,4,30,2,2,-0.833940990799493
-0.9092735190657891,-0.9058306047210891,-0.761578093606637,-1.0633478235306402,-1.0491355269364255,-1.1015266502840018,-0.9849620219145202,-0.5938627639578331,2731,True,False,4,40,2,1,-0.7520453167492751
-0.9092735190657891,-0.9058306047210891,-0.761578093606637,-1.0633478235306402,-1.0491355269364255,-1.1015266502840018,-0.9849620219145202,-0.5938627639578331,2731,True,False,4,40,2,2,-0.7529650531197284
-0.5440380443862546,-0.4151919468707328,-0.8571186146645611,-0.6327501443647559,-0.5964031369665466,-0.7120893725843987,-0.6339810046614405,1.546166739946935,0,False,True,4,10,1,1,-0.246851434204962
-0.5440380443862546,-0.4151919468707328,-0.8571186146645611,-0.6327501443647559,-0.5964031369665466,-0.7120893725843987,-0.6339810046614405,1.546166739946935,0,False,True,4,10,1,2,-0.2528292775257993
-0.5440380443862546,-0.4151919468707328,-0.8571186146645611,-0.6327501443647559,-0.5964031369665466,-0.7120893725843987,-0.6339810046614405,1.546166739946935,0,False,True,4,20,1,1,-0.37058457630019304
-0.5440380443862546,-0.4151919468707328,-0.8571186146645611,-0.6327501443647559,-0.5964031369665466,-0.7120893725843987,-0.6339810046614405,1.546166739946935,0,False,True,4,20,1,2,-0.3707066481505598
-0.5440380443862546,-0.4151919468707328,-0.8571186146645611,-0.6327501443647559,-0.5964031369665466,-0.7120893725843987,-0.6339810046614405,1.546166739946935,0,False,True,4,30,1,1,-0.4032773912921969
-0.5440380443862546,-0.4151919468707328,-0.8571186146645611,-0.6327501443647559,-0.5964031369665466,-0.7120893725843987,-0.6339810046614405,1.546166739946935,0,False,True,4,30,1,2,-0.4002970746855005
-0.5440380443862546,-0.4151919468707328,-0.8571186146645611,-0.6327501443647559,-0.5964031369665466,-0.7120893725843987,-0.6339810046614405,1.546166739946935,0,False,True,4,40,1,1,-0.33664383117251717
-0.5440380443862546,-0.4151919468707328,-0.8571186146645611,-0.6327501443647559,-0.5964031369665466,-0.7120893725843987,-0.6339810046614405,1.546166739946935,0,False,True,4,40,1,2,-0.3419462888255934
-0.5440380443862546,-0.4151919468707328,-0.8571186146645611,-0.6327501443647559,-0.5964031369665466,-0.7120893725843987,-0.6339810046614405,1.546166739946935,0,False,True,4,10,2,1,-0.3875359655253736
-0.5440380443862546,-0.4151919468707328,-0.8571186146645611,-0.6327501443647559,-0.5964031369665466,-0.7120893725843987,-0.6339810046614405,1.546166739946935,0,False,True,4,10,2,2,-0.38718616640595477
-0.5440380443862546,-0.4151919468707328,-0.8571186146645611,-0.6327501443647559,-0.5964031369665466,-0.7120893725843987,-0.6339810046614405,1.546166739946935,0,False,True,4,20,2,1,-0.43737499551854786
-0.5440380443862546,-0.4151919468707328,-0.8571186146645611,-0.6327501443647559,-0.5964031369665466,-0.7120893725843987,-0.6339810046614405,1.546166739946935,0,False,True,4,20,2,2,-0.4360434871837134
-0.5440380443862546,-0.4151919468707328,-0.8571186146645611,-0.6327501443647559,-0.5964031369665466,-0.7120893725843987,-0.6339810046614405,1.546166739946935,0,False,True,4,30,2,1,-0.36196116942085205
-0.5440380443862546,-0.4151919468707328,-0.8571186146645611,-0.6327501443647559,-0.5964031369665466,-0.7120893725843987,-0.6339810046614405,1.546166739946935,0,False,True,4,30,2,2,-0.36379619469445684
-0.5440380443862546,-0.4151919468707328,-0.8571186146645611,-0.6327501443647559,-0.5964031369665466,-0.7120893725843987,-0.6339810046614405,1.546166739946935,0,False,True,4,40,2,1,-0.3607201303643801
-0.5440380443862546,-0.4151919468707328,-0.8571186146645611,-0.6327501443647559,-0.5964031369665466,-0.7120893725843987,-0.6339810046614405,1.546166739946935,0,False,True,4,40,2,2,-0.3618012070014814
1.2821393290114167,1.1057878924653723,0.8626107643780708,1.4337162878939491,1.088392025707431,1.9199694697991243,1.5245522514450007,0.017574237157814955,3826,False,False,4,10,1,1,0.5087812121396191
1.2821393290114167,1.1057878924653723,0.8626107643780708,1.4337162878939491,1.088392025707431,1.9199694697991243,1.5245522514450007,0.017574237157814955,3826,False,False,4,10,1,2,0.4919202666451942
1.2821393290114167,1.1057878924653723,0.8626107643780708,1.4337162878939491,1.088392025707431,1.9199694697991243,1.5245522514450007,0.017574237157814955,3826,False,False,4,20,1,1,0.4320697508326573
1.2821393290114167,1.1057878924653723,0.8626107643780708,1.4337162878939491,1.088392025707431,1.9199694697991243,1.5245522514450007,0.017574237157814955,3826,False,False,4,20,1,2,0.4302514436842664
1.2821393290114167,1.1057878924653723,0.8626107643780708,1.4337162878939491,1.088392025707431,1.9199694697991243,1.5245522514450007,0.017574237157814955,3826,False,False,4,30,1,1,0.6914285847235955
1.2821393290114167,1.1057878924653723,0.8626107643780708,1.4337162878939491,1.088392025707431,1.9199694697991243,1.5245522514450007,0.017574237157814955,3826,False,False,4,30,1,2,0.6694794155412188
1.2821393290114167,1.1057878924653723,0.8626107643780708,1.4337162878939491,1.088392025707431,1.9199694697991243,1.5245522514450007,0.017574237157814955,3826,False,False,4,40,1,1,0.7097020723593611
1.2821393290114167,1.1057878924653723,0.8626107643780708,1.4337162878939491,1.088392025707431,1.9199694697991243,1.5245522514450007,0.017574237157814955,3826,False,False,4,40,1,2,0.6895534513993173
1.2821393290114167,1.1057878924653723,0.8626107643780708,1.4337162878939491,1.088392025707431,1.9199694697991243,1.5245522514450007,0.017574237157814955,3826,False,False,4,10,2,1,0.461946820603996
1.2821393290114167,1.1057878924653723,0.8626107643780708,1.4337162878939491,1.088392025707431,1.9199694697991243,1.5245522514450007,0.017574237157814955,3826,False,False,4,10,2,2,0.4842023867067403
1.2821393290114167,1.1057878924653723,0.8626107643780708,1.4337162878939491,1.088392025707431,1.9199694697991243,1.5245522514450007,0.017574237157814955,3826,False,False,4,20,2,1,0.3895697167104475
1.2821393290114167,1.1057878924653723,0.8626107643780708,1.4337162878939491,1.088392025707431,1.9199694697991243,1.5245522514450007,0.017574237157814955,3826,False,False,4,20,2,2,0.39960330727393123
1.2821393290114167,1.1057878924653723,0.8626107643780708,1.4337162878939491,1.088392025707431,1.9199694697991243,1.5245522514450007,0.017574237157814955,3826,False,False,4,30,2,1,0.7401728346574794
1.2821393290114167,1.1057878924653723,0.8626107643780708,1.4337162878939491,1.088392025707431,1.9199694697991243,1.5245522514450007,0.017574237157814955,3826,False,False,4,30,2,2,0.7293096082490119
1.2821393290114167,1.1057878924653723,0.8626107643780708,1.4337162878939491,1.088392025707431,1.9199694697991243,1.5245522514450007,0.017574237157814955,3826,False,False,4,40,2,1,0.6270670320910661
1.2821393290114167,1.1057878924653723,0.8626107643780708,1.4337162878939491,1.088392025707431,1.9199694697991243,1.5245522514450007,0.017574237157814955,3826,False,False,4,40,2,2,0.6265894484803273
1.6473748036909504,1.5964265503157282,0.9581512854359949,3.02229978182603,4.0367835603868905,3.2270463098943436,1.9632785230113505,-0.28814426340000904,2811,False,True,4,10,1,1,0.7382276230772457
1.6473748036909504,1.5964265503157282,0.9581512854359949,3.02229978182603,4.0367835603868905,3.2270463098943436,1.9632785230113505,-0.28814426340000904,2811,False,True,4,10,1,2,0.6855557203021284
1.6473748036909504,1.5964265503157282,0.9581512854359949,3.02229978182603,4.0367835603868905,3.2270463098943436,1.9632785230113505,-0.28814426340000904,2811,False,True,4,20,1,1,0.5962251523942702
1.6473748036909504,1.5964265503157282,0.9581512854359949,3.02229978182603,4.0367835603868905,3.2270463098943436,1.9632785230113505,-0.28814426340000904,2811,False,True,4,20,1,2,0.6049251840060968
1.6473748036909504,1.5964265503157282,0.9581512854359949,3.02229978182603,4.0367835603868905,3.2270463098943436,1.9632785230113505,-0.28814426340000904,2811,False,True,4,30,1,1,0.701705356326132
1.6473748036909504,1.5964265503157282,0.9581512854359949,3.02229978182603,4.0367835603868905,3.2270463098943436,1.9632785230113505,-0.28814426340000904,2811,False,True,4,30,1,2,0.6499938734488351
1.6473748036909504,1.5964265503157282,0.9581512854359949,3.02229978182603,4.0367835603868905,3.2270463098943436,1.9632785230113505,-0.28814426340000904,2811,False,True,4,40,1,1,0.7242891007924647
1.6473748036909504,1.5964265503157282,0.9581512854359949,3.02229978182603,4.0367835603868905,3.2270463098943436,1.9632785230113505,-0.28814426340000904,2811,False,True,4,40,1,2,0.684914438538535
1.6473748036909504,1.5964265503157282,0.9581512854359949,3.02229978182603,4.0367835603868905,3.2270463098943436,1.9632785230113505,-0.28814426340000904,2811,False,True,4,10,2,1,0.406611384051976
1.6473748036909504,1.5964265503157282,0.9581512854359949,3.02229978182603,4.0367835603868905,3.2270463098943436,1.9632785230113505,-0.28814426340000904,2811,False,True,4,10,2,2,0.4220176996602656
1.6473748036909504,1.5964265503157282,0.9581512854359949,3.02229978182603,4.0367835603868905,3.2270463098943436,1.9632785230113505,-0.28814426340000904,2811,False,True,4,20,2,1,0.5659602470352311
1.6473748036909504,1.5964265503157282,0.9581512854359949,3.02229978182603,4.0367835603868905,3.2270463098943436,1.9632785230113505,-0.28814426340000904,2811,False,True,4,20,2,2,0.5598163567799745
1.6473748036909504,1.5964265503157282,0.9581512854359949,3.02229978182603,4.0367835603868905,3.2270463098943436,1.9632785230113505,-0.28814426340000904,2811,False,True,4,30,2,1,1.0573043023104154
1.6473748036909504,1.5964265503157282,0.9581512854359949,3.02229978182603,4.0367835603868905,3.2270463098943436,1.9632785230113505,-0.28814426340000904,2811,False,True,4,30,2,2,0.8787485459261904
