X,Y,month,day,FFMC,DMC,DC,ISI,temp,RH,wind,rain,area,sampleNum,tuning_run,k,exponent,standard_dev_mult,estimate
-0.4061717564405663,0.6176247219109975,9,1,-0.2612932926644586,-0.3160246603168624,0.6361447879497326,-0.5298446697777471,-0.3347571969614774,0.6749897652331744,0.8551121389673468,-0.11976532081673273,0.0,108,4,12,2,2,1.4417353185451032
-0.4061717564405663,-0.2085486073985185,8,2,0.1864074297953172,0.7364497242653114,0.4207116932929837,1.131604831732516,-0.040500243206684085,0.4945643003049297,-0.7571365786382064,-0.11976532081673273,1.6863989535702288,268,4,3,1,1,1.6549650044149273
-0.4061717564405663,-0.2085486073985185,8,2,0.1864074297953172,0.7364497242653114,0.4207116932929837,1.131604831732516,-0.040500243206684085,0.4945643003049297,-0.7571365786382064,-0.11976532081673273,1.6863989535702288,268,4,3,1,2,1.638789565985693
-0.4061717564405663,-0.2085486073985185,8,2,0.1864074297953172,0.7364497242653114,0.4207116932929837,1.131604831732516,-0.040500243206684085,0.4945643003049297,-0.7571365786382064,-0.11976532081673273,1.6863989535702288,268,4,6,1,1,1.2109029600485068
-0.4061717564405663,-0.2085486073985185,8,2,0.1864074297953172,0.7364497242653114,0.4207116932929837,1.131604831732516,-0.040500243206684085,0.4945643003049297,-0.7571365786382064,-0.11976532081673273,1.6863989535702288,268,4,6,1,2,1.2863581213278097
-0.4061717564405663,-0.2085486073985185,8,2,0.1864074297953172,0.7364497242653114,0.4207116932929837,1.131604831732516,-0.040500243206684085,0.4945643003049297,-0.7571365786382064,-0.11976532081673273,1.6863989535702288,268,4,9,1,1,1.4698571973182055
-0.4061717564405663,-0.2085486073985185,8,2,0.1864074297953172,0.7364497242653114,0.4207116932929837,1.131604831732516,-0.040500243206684085,0.4945643003049297,-0.7571365786382064,-0.11976532081673273,1.6863989535702288,268,4,9,1,2,1.4838030631566388
-0.4061717564405663,-0.2085486073985185,8,2,0.1864074297953172,0.7364497242653114,0.4207116932929837,1.131604831732516,-0.040500243206684085,0.4945643003049297,-0.7571365786382064,-0.11976532081673273,1.6863989535702288,268,4,12,1,1,1.1025233090319715
-0.4061717564405663,-0.2085486073985185,8,2,0.1864074297953172,0.7364497242653114,0.4207116932929837,1.131604831732516,-0.040500243206684085,0.4945643003049297,-0.7571365786382064,-0.11976532081673273,1.6863989535702288,268,4,12,1,2,1.1677175839569827
-0.4061717564405663,-0.2085486073985185,8,2,0.1864074297953172,0.7364497242653114,0.4207116932929837,1.131604831732516,-0.040500243206684085,0.4945643003049297,-0.7571365786382064,-0.11976532081673273,1.6863989535702288,268,4,3,2,1,1.3593772276261546
-0.4061717564405663,-0.2085486073985185,8,2,0.1864074297953172,0.7364497242653114,0.4207116932929837,1.131604831732516,-0.040500243206684085,0.4945643003049297,-0.7571365786382064,-0.11976532081673273,1.6863989535702288,268,4,3,2,2,1.5103593176906485
-0.4061717564405663,-0.2085486073985185,8,2,0.1864074297953172,0.7364497242653114,0.4207116932929837,1.131604831732516,-0.040500243206684085,0.4945643003049297,-0.7571365786382064,-0.11976532081673273,1.6863989535702288,268,4,6,2,1,1.2020696004445848
-0.4061717564405663,-0.2085486073985185,8,2,0.1864074297953172,0.7364497242653114,0.4207116932929837,1.131604831732516,-0.040500243206684085,0.4945643003049297,-0.7571365786382064,-0.11976532081673273,1.6863989535702288,268,4,6,2,2,1.2737292844856443
-0.4061717564405663,-0.2085486073985185,8,2,0.1864074297953172,0.7364497242653114,0.4207116932929837,1.131604831732516,-0.040500243206684085,0.4945643003049297,-0.7571365786382064,-0.11976532081673273,1.6863989535702288,268,4,9,2,1,1.4923906945927528
-0.4061717564405663,-0.2085486073985185,8,2,0.1864074297953172,0.7364497242653114,0.4207116932929837,1.131604831732516,-0.040500243206684085,0.4945643003049297,-0.7571365786382064,-0.11976532081673273,1.6863989535702288,268,4,9,2,2,1.4994739797706627
-0.4061717564405663,-0.2085486073985185,8,2,0.1864074297953172,0.7364497242653114,0.4207116932929837,1.131604831732516,-0.040500243206684085,0.4945643003049297,-0.7571365786382064,-0.11976532081673273,1.6863989535702288,268,4,12,2,1,1.2363406673156672
-0.4061717564405663,-0.2085486073985185,8,2,0.1864074297953172,0.7364497242653114,0.4207116932929837,1.131604831732516,-0.040500243206684085,0.4945643003049297,-0.7571365786382064,-0.11976532081673273,1.6863989535702288,268,4,12,2,2,1.2721511561079148
-1.7853703579805111,-0.2085486073985185,8,6,-0.05663010525427429,-0.22774144713644964,0.27903422291910607,-0.11448229440018125,0.16721054767905189,-0.34742120269354565,0.5565475616329851,-0.11976532081673273,1.7101878155342434,174,4,3,1,1,0.29377983690396237
-1.7853703579805111,-0.2085486073985185,8,6,-0.05663010525427429,-0.22774144713644964,0.27903422291910607,-0.11448229440018125,0.16721054767905189,-0.34742120269354565,0.5565475616329851,-0.11976532081673273,1.7101878155342434,174,4,3,1,2,0.282693112486001
-1.7853703579805111,-0.2085486073985185,8,6,-0.05663010525427429,-0.22774144713644964,0.27903422291910607,-0.11448229440018125,0.16721054767905189,-0.34742120269354565,0.5565475616329851,-0.11976532081673273,1.7101878155342434,174,4,6,1,1,0.9291480598791705
-1.7853703579805111,-0.2085486073985185,8,6,-0.05663010525427429,-0.22774144713644964,0.27903422291910607,-0.11448229440018125,0.16721054767905189,-0.34742120269354565,0.5565475616329851,-0.11976532081673273,1.7101878155342434,174,4,6,1,2,0.8971952214297351
-1.7853703579805111,-0.2085486073985185,8,6,-0.05663010525427429,-0.22774144713644964,0.27903422291910607,-0.11448229440018125,0.16721054767905189,-0.34742120269354565,0.5565475616329851,-0.11976532081673273,1.7101878155342434,174,4,9,1,1,1.4003180563167186
-1.7853703579805111,-0.2085486073985185,8,6,-0.05663010525427429,-0.22774144713644964,0.27903422291910607,-0.11448229440018125,0.16721054767905189,-0.34742120269354565,0.5565475616329851,-0.11976532081673273,1.7101878155342434,174,4,9,1,2,1.3483647331351678
-1.7853703579805111,-0.2085486073985185,8,6,-0.05663010525427429,-0.22774144713644964,0.27903422291910607,-0.11448229440018125,0.16721054767905189,-0.34742120269354565,0.5565475616329851,-0.11976532081673273,1.7101878155342434,174,4,12,1,1,1.6062868625670428
-1.7853703579805111,-0.2085486073985185,8,6,-0.05663010525427429,-0.22774144713644964,0.27903422291910607,-0.11448229440018125,0.16721054767905189,-0.34742120269354565,0.5565475616329851,-0.11976532081673273,1.7101878155342434,174,4,12,1,2,1.5456065540007329
-1.7853703579805111,-0.2085486073985185,8,6,-0.05663010525427429,-0.22774144713644964,0.27903422291910607,-0.11448229440018125,0.16721054767905189,-0.34742120269354565,0.5565475616329851,-0.11976532081673273,1.7101878155342434,174,4,3,2,1,0.0
-1.7853703579805111,-0.2085486073985185,8,6,-0.05663010525427429,-0.22774144713644964,0.27903422291910607,-0.11448229440018125,0.16721054767905189,-0.34742120269354565,0.5565475616329851,-0.11976532081673273,1.7101878155342434,174,4,3,2,2,0.0
-1.7853703579805111,-0.2085486073985185,8,6,-0.05663010525427429,-0.22774144713644964,0.27903422291910607,-0.11448229440018125,0.16721054767905189,-0.34742120269354565,0.5565475616329851,-0.11976532081673273,1.7101878155342434,174,4,6,2,1,0.662435196687433
-1.7853703579805111,-0.2085486073985185,8,6,-0.05663010525427429,-0.22774144713644964,0.27903422291910607,-0.11448229440018125,0.16721054767905189,-0.34742120269354565,0.5565475616329851,-0.11976532081673273,1.7101878155342434,174,4,6,2,2,0.6498798685186884
-1.7853703579805111,-0.2085486073985185,8,6,-0.05663010525427429,-0.22774144713644964,0.27903422291910607,-0.11448229440018125,0.16721054767905189,-0.34742120269354565,0.5565475616329851,-0.11976532081673273,1.7101878155342434,174,4,9,2,1,1.174727779131622
-1.7853703579805111,-0.2085486073985185,8,6,-0.05663010525427429,-0.22774144713644964,0.27903422291910607,-0.11448229440018125,0.16721054767905189,-0.34742120269354565,0.5565475616329851,-0.11976532081673273,1.7101878155342434,174,4,9,2,2,1.1455636652056915
-1.7853703579805111,-0.2085486073985185,8,6,-0.05663010525427429,-0.22774144713644964,0.27903422291910607,-0.11448229440018125,0.16721054767905189,-0.34742120269354565,0.5565475616329851,-0.11976532081673273,1.7101878155342434,174,4,12,2,1,1.1163225563254306
-1.7853703579805111,-0.2085486073985185,8,6,-0.05663010525427429,-0.22774144713644964,0.27903422291910607,-0.11448229440018125,0.16721054767905189,-0.34742120269354565,0.5565475616329851,-0.11976532081673273,1.7101878155342434,174,4,12,2,2,1.1064851544888026
0.9730268450993785,0.6176247219109975,10,1,0.13524163294277247,-1.0655664506525224,0.5786404029156295,0.3931828310612878,-0.5597772204210243,-0.046712094479804435,0.019131322431133926,-0.11976532081673273,3.9193957597575593,225,4,3,1,1,0.617058904372325
0.9730268450993785,0.6176247219109975,10,1,0.13524163294277247,-1.0655664506525224,0.5786404029156295,0.3931828310612878,-0.5597772204210243,-0.046712094479804435,0.019131322431133926,-0.11976532081673273,3.9193957597575593,225,4,3,1,2,0.7837071425906218
0.9730268450993785,0.6176247219109975,10,1,0.13524163294277247,-1.0655664506525224,0.5786404029156295,0.3931828310612878,-0.5597772204210243,-0.046712094479804435,0.019131322431133926,-0.11976532081673273,3.9193957597575593,225,4,6,1,1,1.2350489699119092
0.9730268450993785,0.6176247219109975,10,1,0.13524163294277247,-1.0655664506525224,0.5786404029156295,0.3931828310612878,-0.5597772204210243,-0.046712094479804435,0.019131322431133926,-0.11976532081673273,3.9193957597575593,225,4,6,1,2,1.2425848626440423
0.9730268450993785,0.6176247219109975,10,1,0.13524163294277247,-1.0655664506525224,0.5786404029156295,0.3931828310612878,-0.5597772204210243,-0.046712094479804435,0.019131322431133926,-0.11976532081673273,3.9193957597575593,225,4,9,1,1,0.8797167092579691
0.9730268450993785,0.6176247219109975,10,1,0.13524163294277247,-1.0655664506525224,0.5786404029156295,0.3931828310612878,-0.5597772204210243,-0.046712094479804435,0.019131322431133926,-0.11976532081673273,3.9193957597575593,225,4,9,1,2,0.9158989120934482
0.9730268450993785,0.6176247219109975,10,1,0.13524163294277247,-1.0655664506525224,0.5786404029156295,0.3931828310612878,-0.5597772204210243,-0.046712094479804435,0.019131322431133926,-0.11976532081673273,3.9193957597575593,225,4,12,1,1,0.6213142900847425
0.9730268450993785,0.6176247219109975,10,1,0.13524163294277247,-1.0655664506525224,0.5786404029156295,0.3931828310612878,-0.5597772204210243,-0.046712094479804435,0.019131322431133926,-0.11976532081673273,3.9193957597575593,225,4,12,1,2,0.6775146255096827
0.9730268450993785,0.6176247219109975,10,1,0.13524163294277247,-1.0655664506525224,0.5786404029156295,0.3931828310612878,-0.5597772204210243,-0.046712094479804435,0.019131322431133926,-0.11976532081673273,3.9193957597575593,225,4,3,2,1,1.176659615578919
0.9730268450993785,0.6176247219109975,10,1,0.13524163294277247,-1.0655664506525224,0.5786404029156295,0.3931828310612878,-0.5597772204210243,-0.046712094479804435,0.019131322431133926,-0.11976532081673273,3.9193957597575593,225,4,3,2,2,1.240817606921156
0.9730268450993785,0.6176247219109975,10,1,0.13524163294277247,-1.0655664506525224,0.5786404029156295,0.3931828310612878,-0.5597772204210243,-0.046712094479804435,0.019131322431133926,-0.11976532081673273,3.9193957597575593,225,4,6,2,1,1.3565192705014726
0.9730268450993785,0.6176247219109975,10,1,0.13524163294277247,-1.0655664506525224,0.5786404029156295,0.3931828310612878,-0.5597772204210243,-0.046712094479804435,0.019131322431133926,-0.11976532081673273,3.9193957597575593,225,4,6,2,2,1.3853939580511434
0.9730268450993785,0.6176247219109975,10,1,0.13524163294277247,-1.0655664506525224,0.5786404029156295,0.3931828310612878,-0.5597772204210243,-0.046712094479804435,0.019131322431133926,-0.11976532081673273,3.9193957597575593,225,4,9,2,1,0.8173204266735675
0.9730268450993785,0.6176247219109975,10,1,0.13524163294277247,-1.0655664506525224,0.5786404029156295,0.3931828310612878,-0.5597772204210243,-0.046712094479804435,0.019131322431133926,-0.11976532081673273,3.9193957597575593,225,4,9,2,2,0.8778414620708577
0.9730268450993785,0.6176247219109975,10,1,0.13524163294277247,-1.0655664506525224,0.5786404029156295,0.3931828310612878,-0.5597772204210243,-0.046712094479804435,0.019131322431133926,-0.11976532081673273,3.9193957597575593,225,4,12,2,1,0.7415416572761335
0.9730268450993785,0.6176247219109975,10,1,0.13524163294277247,-1.0655664506525224,0.5786404029156295,0.3931828310612878,-0.5597772204210243,-0.046712094479804435,0.019131322431133926,-0.11976532081673273,3.9193957597575593,225,4,12,2,2,0.7903976861021486
0.5132939779193969,0.6176247219109975,9,6,0.23757322664786373,0.19117105462158646,0.4882168409417133,-0.18370935696310903,0.9980537112219964,-1.0691230624065244,0.019131322431133926,-0.11976532081673273,6.995619625423205,237,4,3,1,1,0.0
0.5132939779193969,0.6176247219109975,9,6,0.23757322664786373,0.19117105462158646,0.4882168409417133,-0.18370935696310903,0.9980537112219964,-1.0691230624065244,0.019131322431133926,-0.11976532081673273,6.995619625423205,237,4,3,1,2,0.0
0.5132939779193969,0.6176247219109975,9,6,0.23757322664786373,0.19117105462158646,0.4882168409417133,-0.18370935696310903,0.9980537112219964,-1.0691230624065244,0.019131322431133926,-0.11976532081673273,6.995619625423205,237,4,6,1,1,1.4829813939518943
0.5132939779193969,0.6176247219109975,9,6,0.23757322664786373,0.19117105462158646,0.4882168409417133,-0.18370935696310903,0.9980537112219964,-1.0691230624065244,0.019131322431133926,-0.11976532081673273,6.995619625423205,237,4,6,1,2,1.3984076944946395
0.5132939779193969,0.6176247219109975,9,6,0.23757322664786373,0.19117105462158646,0.4882168409417133,-0.18370935696310903,0.9980537112219964,-1.0691230624065244,0.019131322431133926,-0.11976532081673273,6.995619625423205,237,4,9,1,1,1.2482674337100448
0.5132939779193969,0.6176247219109975,9,6,0.23757322664786373,0.19117105462158646,0.4882168409417133,-0.18370935696310903,0.9980537112219964,-1.0691230624065244,0.019131322431133926,-0.11976532081673273,6.995619625423205,237,4,9,1,2,1.234820475877458
0.5132939779193969,0.6176247219109975,9,6,0.23757322664786373,0.19117105462158646,0.4882168409417133,-0.18370935696310903,0.9980537112219964,-1.0691230624065244,0.019131322431133926,-0.11976532081673273,6.995619625423205,237,4,12,1,1,1.0187982774209108
0.5132939779193969,0.6176247219109975,9,6,0.23757322664786373,0.19117105462158646,0.4882168409417133,-0.18370935696310903,0.9980537112219964,-1.0691230624065244,0.019131322431133926,-0.11976532081673273,6.995619625423205,237,4,12,1,2,1.0486394025184247
0.5132939779193969,0.6176247219109975,9,6,0.23757322664786373,0.19117105462158646,0.4882168409417133,-0.18370935696310903,0.9980537112219964,-1.0691230624065244,0.019131322431133926,-0.11976532081673273,6.995619625423205,237,4,3,2,1,0.5430606121548613
0.5132939779193969,0.6176247219109975,9,6,0.23757322664786373,0.19117105462158646,0.4882168409417133,-0.18370935696310903,0.9980537112219964,-1.0691230624065244,0.019131322431133926,-0.11976532081673273,6.995619625423205,237,4,3,2,2,0.5270868069593836
0.5132939779193969,0.6176247219109975,9,6,0.23757322664786373,0.19117105462158646,0.4882168409417133,-0.18370935696310903,0.9980537112219964,-1.0691230624065244,0.019131322431133926,-0.11976532081673273,6.995619625423205,237,4,6,2,1,0.7384996771247077
0.5132939779193969,0.6176247219109975,9,6,0.23757322664786373,0.19117105462158646,0.4882168409417133,-0.18370935696310903,0.9980537112219964,-1.0691230624065244,0.019131322431133926,-0.11976532081673273,6.995619625423205,237,4,6,2,2,0.7317644109594933
0.5132939779193969,0.6176247219109975,9,6,0.23757322664786373,0.19117105462158646,0.4882168409417133,-0.18370935696310903,0.9980537112219964,-1.0691230624065244,0.019131322431133926,-0.11976532081673273,6.995619625423205,237,4,9,2,1,1.8781320730822035
0.5132939779193969,0.6176247219109975,9,6,0.23757322664786373,0.19117105462158646,0.4882168409417133,-0.18370935696310903,0.9980537112219964,-1.0691230624065244,0.019131322431133926,-0.11976532081673273,6.995619625423205,237,4,9,2,2,1.793514709206402
0.5132939779193969,0.6176247219109975,9,6,0.23757322664786373,0.19117105462158646,0.4882168409417133,-0.18370935696310903,0.9980537112219964,-1.0691230624065244,0.019131322431133926,-0.11976532081673273,6.995619625423205,237,4,12,2,1,1.4962759260525973
0.5132939779193969,0.6176247219109975,9,6,0.23757322664786373,0.19117105462158646,0.4882168409417133,-0.18370935696310903,0.9980537112219964,-1.0691230624065244,0.019131322431133926,-0.11976532081673273,6.995619625423205,237,4,12,2,2,1.4636013585383072
-0.4061717564405663,-0.2085486073985185,7,2,-1.4253151710598748,-0.8561101997735041,-0.793964265941879,-1.8220831709523961,0.686487524893392,-0.4677048459790421,-0.5182849167707171,-0.11976532081673273,0.0,39,4,3,1,1,1.5236007572658121
-0.4061717564405663,-0.2085486073985185,7,2,-1.4253151710598748,-0.8561101997735041,-0.793964265941879,-1.8220831709523961,0.686487524893392,-0.4677048459790421,-0.5182849167707171,-0.11976532081673273,0.0,39,4,3,1,2,1.8238957702491334
-0.4061717564405663,-0.2085486073985185,7,2,-1.4253151710598748,-0.8561101997735041,-0.793964265941879,-1.8220831709523961,0.686487524893392,-0.4677048459790421,-0.5182849167707171,-0.11976532081673273,0.0,39,4,6,1,1,0.5370831934978778
-0.4061717564405663,-0.2085486073985185,7,2,-1.4253151710598748,-0.8561101997735041,-0.793964265941879,-1.8220831709523961,0.686487524893392,-0.4677048459790421,-0.5182849167707171,-0.11976532081673273,0.0,39,4,6,1,2,0.7686089242462342
-0.4061717564405663,-0.2085486073985185,7,2,-1.4253151710598748,-0.8561101997735041,-0.793964265941879,-1.8220831709523961,0.686487524893392,-0.4677048459790421,-0.5182849167707171,-0.11976532081673273,0.0,39,4,9,1,1,0.43634526886147623
-0.4061717564405663,-0.2085486073985185,7,2,-1.4253151710598748,-0.8561101997735041,-0.793964265941879,-1.8220831709523961,0.686487524893392,-0.4677048459790421,-0.5182849167707171,-0.11976532081673273,0.0,39,4,9,1,2,0.580045341025906
