Sex,Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,set
I,-0.7022193422687816,-0.7931531591777495,-0.7545609058991516,-0.9712956530328589,-0.9717020335739707,-1.0283238609055254,-0.8582036546341424,-0.5820919283261854,3017,2
F,1.1717694940836,1.1713863197647008,1.3377145702049686,1.7602189842233562,1.461840028926515,2.802519505830196,1.5408152480480881,2.148438486551389,746,2
F,0.005731995908784938,0.012811755260178935,-0.3140818582982841,-0.34290470180724947,-0.4936039188741547,-0.027971260927605556,-0.17788486133619652,0.6314771449527367,737,2
M,1.0884811013568276,0.919522284002848,0.4567564750032338,0.8059202463005101,0.904436539750426,0.8571333436611535,0.6098526887982673,0.02469260831327564,3694,2
M,0.9219043159032825,0.8691494768504774,0.23651695120279995,0.7814771622982174,1.0607814208607924,0.741885348271992,0.46662767968291013,-0.27869966000645485,4062,2
I,1.2550578868103728,0.8187766696981069,0.787115760703884,0.9057295059765387,0.8387263723272282,1.3411749242956308,1.0824952188789456,-0.27869966000645485,2962,2
I,-1.3268822877195754,-1.2968812307014546,-1.1950399535000187,-1.2513726572257968,-1.250403778162015,-1.2449900922371486,-1.1804599251436956,-0.27869966000645485,247,2
I,-0.4939983604518501,-0.6420347377206379,-1.0849201915998021,-0.8714863933568302,-0.7745715313043783,-1.0006643420121268,-0.8940099069129817,-0.5820919283261854,3543,2
M,0.5887507449961921,0.5669126339362546,0.126397189302583,0.2386370050806325,0.1340414734094901,0.5851480745427325,0.1443714091733569,0.02469260831327564,3498,2
I,-0.36906577136169166,-0.3901707019587856,0.016277427402366682,-0.7278832748433602,-0.813091284621425,-0.5396723604554816,-0.5502698850361247,-0.5820919283261854,3353,2
I,-0.36906577136169166,-0.44054350911115614,-0.09384233449785025,-0.7665848245136572,-0.6997978925124639,-0.7747782710493707,-0.7865911500764639,-0.5820919283261854,3545,2
F,0.4221739595426469,0.3654214053267723,0.016277427402366682,0.2885416349186468,0.12724386988295242,0.22557432892854953,0.5024339319617493,2.148438486551389,573,2
I,0.1723087813623301,0.1135573695649195,-0.09384233449785025,-0.20948620162806816,-0.14012853549419588,-0.0233613411120391,-0.3569161227303928,-0.27869966000645485,4125,2
F,1.005192708630055,0.8187766696981069,0.126397189302583,0.655187894953038,0.9157658789613219,0.6819563906696282,0.4773695553665619,0.3280848766330062,3065,2
F,1.0884811013568276,0.7180310553933658,0.5668762369034508,1.1725665063349013,1.040388610281179,1.5855006745206526,0.5346595590127048,-0.27869966000645485,3591,2
I,-1.410170680446348,-1.3976268450061957,-0.6444411439989346,-1.227948035056933,-1.288923531479062,-1.083642898692323,-1.1446536728648566,-0.27869966000645485,3403,2
M,-0.2441331822715328,0.6172854410886252,-0.3140818582982841,-0.5893724654970347,-0.5230602008224846,-0.4290342848818867,-0.6720111427841784,-0.8854841966459159,1098,2
M,0.297241370452489,0.5669126339362546,0.4567564750032338,0.09808927206744904,-0.07215250022881912,0.1564255316950527,0.2875964182887141,0.02469260831327564,3767,2
F,0.6720391377229646,0.5669126339362546,0.126397189302583,0.24576623791463445,0.2178785835701214,0.4422405602601727,0.09424265598298188,-0.5820919283261854,2596,2
I,0.5471065486328058,0.5669126339362546,0.126397189302583,0.07059080256486978,-0.051759689649206096,-0.08790021852996922,0.4308214274040708,0.02469260831327564,2775,2
I,-0.7438635386321678,-0.7931531591777495,-0.8646806677993681,-0.9112064048605559,-0.8742697163602641,-0.8669766673606997,-0.9298161591918208,-0.8854841966459159,925,2
F,0.8386159231765098,0.7684038625457363,0.5668762369034508,0.47084630310241343,0.6030761167405891,0.4099711215512075,0.5382401842405887,0.02469260831327564,3580,2
M,1.2134136904469865,1.1210135126123302,1.1174750464045349,1.6838343467161916,2.177854267055149,1.6684792312008487,0.9750764620424276,0.3280848766330062,2857,2
M,0.04737619227217123,-0.2390522805016739,-0.3140818582982841,-0.32966469797267406,-0.21490217428611028,-0.19853829410356416,-0.5431086345803569,-0.8854841966459159,1783,2
I,0.713683334086351,0.919522284002848,0.126397189302583,0.4932524634378487,0.08419238088154715,0.4514603998913056,0.8963027070289812,0.6314771449527367,598,2
F,0.5054623522694195,0.3654214053267723,0.787115760703884,0.5319540131081454,0.22694205493883832,0.5344389565715015,0.7172714456347852,2.75522302319085,3360,2
I,0.4221739595426469,0.3150485981744018,0.6769959988036677,0.07364618806515627,0.2246761870966591,-0.09712005816110214,0.1085651568945176,-0.27869966000645485,1628,2
M,0.8802601195398961,0.516539826783884,0.6769959988036677,0.5502863261098652,0.6574569449528905,0.5344389565715015,0.574046436519428,-0.27869966000645485,1380,2
F,0.9635485122666687,1.1713863197647008,0.5668762369034508,1.0768310939925883,0.7073060374808332,1.1014590938861752,1.2686877307289095,0.3280848766330062,1944,2
I,-0.5772867531786227,-0.6924075448730084,-0.5343213820987177,-0.8521356185216817,-0.7043296281968223,-0.9730048231187282,-0.8940099069129817,-0.8854841966459159,3751,2
I,-0.8687961277223267,-0.7931531591777495,-0.8646806677993681,-0.7034401908410675,-0.5525164827708144,-0.64570051621351,-0.8653649050899103,-0.8854841966459159,2507,2
M,1.6714998504442347,1.5743687769836654,0.8972355226041009,1.5779143160395896,1.5434112712449666,1.8298264247456746,1.4871058696298292,0.3280848766330062,1822,2
I,-0.5772867531786227,-0.5412891234158973,-0.42420162019850105,-0.7003848053407808,-0.6794050819328509,-0.64570051621351,-0.7328817716582049,-0.5820919283261854,2565,2
I,-3.200871124071957,-2.7576926381202,-2.1861178106019703,-1.594594295091324,-1.5313713905922386,-1.5676844793268003,-1.6244574534013025,-1.7956610016051073,1986,2
M,1.0884811013568276,0.919522284002848,0.6769959988036677,0.9454495174802646,1.2284556411820549,0.4975595980469702,1.1755914748039276,0.3280848766330062,3693,2
F,1.296702083173759,1.0706407054599596,1.0073552845043179,1.3467234798512375,1.2647095266569222,1.161388051488539,1.3582033614260076,0.3280848766330062,1971,2
F,1.6714998504442347,1.4736231626789242,1.2275948083047517,2.5688776799658752,3.267736699143355,2.304648165749019,1.909619646520132,-0.27869966000645485,1821,2
M,1.1301252977202139,1.4736231626789242,0.8972355226041009,0.9413756701465491,1.0675790243873298,0.9631614994191819,0.9321089593078205,0.02469260831327564,1721,2
I,0.08902038863555752,0.21430298386966062,-0.2039620963980672,-0.0628276976143115,0.1816246980952538,0.22096440911298307,-0.14207860905735725,-0.27869966000645485,3653,2
M,0.4221739595426469,0.1135573695649195,-0.2039620963980672,0.13882774540460366,0.3492989184165162,0.1748652109573185,0.022630151425303297,0.9348694132724672,1897,2
F,-0.07755639681798765,-0.33979789480641504,1.557954094005402,0.7560156164624958,0.7141036410073711,1.0645797353616435,0.774561449280928,-0.27869966000645485,2982,2
M,1.0884811013568276,1.1210135126123302,0.8972355226041009,1.32635424318266,1.3938639936611381,1.262806287431001,1.2651071055010255,0.3280848766330062,3589,2
I,-0.5356425568152364,-0.742780352025379,-0.8646806677993681,-0.895929477359123,0.0343432883536042,-0.9130758655163642,-0.8940099069129817,-0.5820919283261854,1264,2
M,-0.8687961277223267,-1.0450171949396023,-0.8646806677993681,-0.97027719119943,-0.8878649234133394,-0.9960544221965603,-1.0014286637494993,-0.8854841966459159,2095,2
I,-2.243054607714073,-2.253964566596495,-1.6355190011008862,-1.5141358102504439,-1.4769905623799373,-1.4847059226466044,-1.5206193217926687,-1.4922687332853768,1059,2
M,-0.36906577136169166,-0.4909163162635267,-0.42420162019850105,-0.6759417213384882,-0.527591936506843,-0.6917997143691744,-0.7149786455187853,-0.5820919283261854,65,2
I,-1.993189429533755,-1.901354916529901,-1.5253992392006692,-1.40108654673984,-1.3025187385321373,-1.4293868848598068,-1.4669099433744097,-1.1888764649656465,4149,2
F,-1.5767474658998928,-1.4479996521585663,-1.3051597154002357,-1.2462803480586522,-1.3047846063743165,-1.166621455372519,-1.1804599251436956,-0.27869966000645485,2501,2
F,-0.6605751459053952,-0.742780352025379,-0.5343213820987177,-0.8378771528536776,-0.9399798837834616,-0.585771558611146,-0.8223974023553031,-0.5820919283261854,2134,2
I,-0.7855077349955542,-0.7931531591777495,-0.8646806677993681,-0.8429694620208219,-1.0510074080502436,-1.0329337807210919,-1.0050092889773834,-1.1888764649656465,831,2
F,1.2550578868103728,1.1713863197647008,1.2275948083047517,2.02603752274829,1.8470375620969826,1.8159966652989754,1.9382646483432036,0.3280848766330062,3989,2
M,0.9219043159032825,0.919522284002848,0.8972355226041009,1.0147049221534274,0.6551910771107113,1.0922392542550423,1.680459631935561,0.02469260831327564,3061,2
F,-0.7022193422687816,-0.5412891234158973,-0.42420162019850105,-0.7197355801759293,-0.7179248352498977,-0.7056294738158738,-0.7507848977976246,0.3280848766330062,2122,2
I,0.04737619227217123,-0.03756105189219163,0.016277427402366682,-0.23698467113064742,-0.49813565455851316,-0.15243909594789962,0.13004890826182117,0.02469260831327564,3922,2
F,-0.410709967725078,-0.44054350911115614,0.126397189302583,-0.5598370723275975,-0.8062936810948875,-0.3598854876483899,-0.2853036181727142,1.5416539499119282,779,2
F,1.2134136904469865,1.0706407054599596,0.787115760703884,1.1583080406668975,1.4709035002952318,1.1245086929640074,0.6456589410771065,0.02469260831327564,2961,2
M,0.6303949413595784,0.6676582482409952,0.787115760703884,0.3649262724258116,0.14310494477820698,0.5805381547271661,1.8988777708364808,0.6314771449527367,3050,2
I,-0.410709967725078,-0.33979789480641504,-0.42420162019850105,-0.6952924961736366,-0.7519128528825861,-0.6549203558446429,-0.5717536364034284,0.6314771449527367,532,2
F,-0.5356425568152364,-0.5412891234158973,-0.42420162019850105,-0.7258463511765025,-0.7065954960390016,-0.6641401954757759,-0.6970755193793656,-0.8854841966459159,2566,2
F,0.7553275304497372,0.6172854410886252,0.4567564750032338,0.5309355512747166,0.6030761167405891,0.691176230300761,0.32340267056755334,0.02469260831327564,1669,2
F,0.005731995908784938,-0.03756105189219163,-0.2039620963980672,-0.3816062514775461,-0.6136949145096535,0.2762834468997803,-0.46433487956691044,1.5416539499119282,2496,2
F,0.4638181559060332,0.7684038625457363,0.23651695120279995,0.12762466523688626,0.11138279498769785,0.15181561187948622,0.39501517512523154,0.6314771449527367,3256,2
M,1.296702083173759,1.1210135126123302,0.23651695120279995,1.0187787694871429,0.9316269538565768,0.9954309381281466,1.2651071055010255,0.3280848766330062,1970,2
I,-1.0353729131758713,-1.0450171949396023,-1.0849201915998021,-1.0853633783768917,-0.9807655049426875,-1.1758412950036519,-1.1446536728648566,-0.5820919283261854,3437,2
F,-0.2441331822715328,-0.2390522805016739,0.126397189302583,-0.2838339154683752,-0.45961590124146634,0.041177536305891285,-0.17788486133619652,0.02469260831327564,512,2
M,-0.16084478954476022,-0.18867947334930332,-0.09384233449785025,-0.34494162547410717,-0.14012853549419588,-0.43825412451301965,-0.5824955120870802,-0.8854841966459159,959,2
M,1.005192708630055,0.9698950911552185,0.6769959988036677,1.3090403920143692,1.3213562227114029,1.6684792312008487,0.853335204294374,-0.27869966000645485,3466,2
M,-0.5772867531786227,-0.4909163162635267,-0.5343213820987177,-0.6800155686722037,-0.7723056634621991,-0.5350624406399153,-0.5717536364034284,0.02469260831327564,3878,2
M,0.297241370452489,0.4157942124791429,-0.09384233449785025,0.04920310406286349,-0.06535489670228145,-0.12938949687006734,0.2875964182887141,0.9348694132724672,230,2
M,0.9219043159032825,1.0706407054599596,1.1174750464045349,1.3986650333561093,0.28132288315113946,1.2074872496442037,2.2211340413460343,1.8450462182316587,3216,2
M,1.421634672263917,1.372877548374183,1.0073552845043179,1.829474388896519,1.9127477295201798,1.9266347408725704,1.4154933650721506,-0.5820919283261854,2619,2
F,1.1301252977202139,1.2217591269170713,0.787115760703884,1.0921080214940213,1.0653131565451508,0.7741547869809573,1.1397852225250884,0.02469260831327564,1962,2
M,-0.2857773786349191,-0.18867947334930332,-0.3140818582982841,-0.6810340305056325,-0.6816709497750301,-0.9038560258852313,-0.46433487956691044,0.6314771449527367,3276,2
M,1.005192708630055,1.1210135126123302,-1.3051597154002357,0.4688093794355559,0.7458257907978804,-0.009531581665339732,-0.4285286272880714,0.02469260831327564,2801,2
I,0.9635485122666687,0.9698950911552185,0.8972355226041009,1.033037235155147,0.8976389362238881,1.0645797353616435,1.8272652662788023,1.8450462182316587,2434,2
M,0.3388855668158753,0.21430298386966062,-0.09384233449785025,0.26409855091635404,0.7186353766917296,0.23018424874411597,-0.2674004920332946,-0.27869966000645485,2989,2
I,-0.9520845204490989,-1.0450171949396023,-0.6444411439989346,-1.0018495080357248,-0.8085595489370667,-1.2219404931593163,-1.015751164661035,-0.8854841966459159,1073,2
F,1.5049230649906895,1.372877548374183,1.668073855905619,2.3753699316143906,1.4369154826625432,1.2535864477998682,3.4027403665477296,4.272184364789503,3149,2
M,1.5049230649906895,1.725487198440776,1.1174750464045349,2.9762624133374214,3.3742324877257786,2.2262795288843895,2.8871303337324443,0.6314771449527367,1193,2
F,0.5471065486328058,0.3150485981744018,0.016277427402366682,-0.23698467113064742,-0.1899776280221388,-0.43825412451301965,-0.07404672972756259,-0.5820919283261854,2668,2
F,0.9635485122666687,1.020267898307589,1.0073552845043179,1.0014649183188524,0.682381491216862,1.0922392542550423,1.2543652298173738,2.148438486551389,3203,2
M,0.713683334086351,0.7180310553933658,0.787115760703884,0.7926802424659349,0.8568533150646621,0.9078424616323845,0.5310789337848209,0.02469260831327564,2531,2
I,-0.7438635386321678,-0.8435259663301201,-0.8646806677993681,-0.947871030863995,-0.8470793022541134,-0.8900262664385319,-1.0372349160283387,-0.8854841966459159,2635,2
I,-2.243054607714073,-2.1532189522917538,-1.6355190011008862,-1.483581955247578,-1.41128039495674,-1.4893158424621709,-1.502716195653249,-1.4922687332853768,1213,2
I,-0.11920059318137394,-0.2390522805016739,-0.42420162019850105,-0.44373242331670704,-0.4120326765557026,-0.30456644986159265,-0.39272237500923207,-0.8854841966459159,1288,2
I,0.1723087813623301,0.012811755260178935,0.23651695120279995,-0.10865848011861058,-0.1967752315486765,0.2855032865309132,-0.3211098704515535,0.02469260831327564,3363,2
F,-0.410709967725078,-0.5412891234158973,0.126397189302583,-0.5995570838313233,-0.74058351367169,-0.48896324248425066,-0.39272237500923207,0.3280848766330062,221,2
F,-0.4939983604518501,-0.742780352025379,0.23651695120279995,-0.5690032288284574,-0.6431511964579835,0.03656761649032483,-0.7865911500764639,0.02469260831327564,3375,2
M,-0.9937287168124851,-0.9442715806348613,-0.6444411439989346,-1.0140710500368713,-0.9626385622052538,-1.1020825779545889,-0.9656224114706602,0.3280848766330062,3313,2
M,0.4638181559060332,0.4157942124791429,0.126397189302583,0.07160926439829854,0.2926522223620356,0.1656453713261856,-0.10627235677851796,-0.27869966000645485,1143,2
I,-2.3263430004408456,-2.3043373737488655,-2.0759980487017535,-1.5110804247501575,-1.4452684125894284,-1.4109472055975412,-1.5385224479320885,-1.4922687332853768,42,2
M,0.297241370452489,0.3654214053267723,-0.09384233449785025,0.18465852790890253,0.13630734125166932,0.3131628054243119,0.32340267056755334,0.9348694132724672,2355,2
F,0.6720391377229646,0.7180310553933658,0.23651695120279995,0.6480586621190358,1.0177299318593869,0.17947513077288496,0.5024339319617493,-0.27869966000645485,1656,2
M,-1.410170680446348,-1.2968812307014546,-0.6444411439989346,-1.0578649088743124,-1.0328804653128096,-1.0421536203522248,-1.033654290800455,-0.5820919283261854,267,2
M,1.5049230649906895,1.272131934069442,1.1174750464045349,1.032018773321718,0.8953730683817092,0.5206091971248025,1.3259777343750523,2.4518307548711196,2352,2
I,-1.49345907317312,-1.4479996521585663,-1.1950399535000187,-1.2697049702275163,-1.2186816283715058,-1.3187488092862119,-1.2520724297013743,-1.1888764649656465,1827,2
I,-2.951005945891639,-2.9088110595773116,-2.7367166201030546,-1.6241296882607614,-1.563093540382748,-1.5999539180357656,-1.6459412047686062,-1.7956610016051073,2169,2
F,0.713683334086351,0.7180310553933658,0.5668762369034508,0.49732631077156414,0.37422346468048767,0.3961413621045081,0.8748189556616777,-0.27869966000645485,1160,2
F,0.6720391377229646,0.6676582482409952,1.3377145702049686,0.44640321910012065,0.1884223016217915,0.24862392800638156,0.39501517512523154,1.5416539499119282,2364,2
I,-2.5762081786211635,-2.3547101809012356,-2.0759980487017535,-1.5569112072544562,-1.5019151086439089,-1.5261952009867021,-1.5886512011224632,-1.4922687332853768,1531,2
M,0.9635485122666687,1.2217591269170713,1.447834332105185,1.3691296401866722,0.904436539750426,1.2443666081687352,1.3975902389327308,3.0586152915105806,278,2
F,1.296702083173759,1.5239959698312948,1.447834332105185,2.267412977270931,1.6431094563008524,1.6730891510164152,1.5658796246432756,0.9348694132724672,2539,2
