Sex,Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,set
F,0.5853591866262402,0.6221158115809728,0.33212369984134016,0.5888316675395869,0.40587001276326345,-0.02582436821021481,-0.6068719845851448,0.34590653030096086,999,1
F,0.3768193604168661,0.420172142764149,0.5525720424172607,0.1461570632399661,-0.13494674062406845,0.03305291460154983,0.41054678175484627,1.2955392994130728,2234,1
I,0.20998749944936776,0.26871439115153073,0.5525720424172607,-0.054874064400687386,-0.09248592114324483,0.11910432794182124,0.03991565973099243,-0.603726238811151,2898,1
F,1.54464238718936,1.3794045696440642,0.7730203849931807,2.1848969839593213,2.287554749755551,2.496840749186161,1.7186566241919778,0.34590653030096086,4104,1
I,-2.6678621022399924,-2.709954723896626,-1.9825838972058236,-1.5940820921947823,-1.5383885634639214,-1.5294595907875874,-1.6351916662787787,-1.2368147515525587,892,1
M,0.16827953420749295,0.420172142764149,0.22189952855337985,0.2984533720586429,-0.10812938095196932,0.08740117565856335,0.4468831662669889,0.34590653030096086,765,1
M,0.8356069780774891,1.0764890664188276,0.662796213705221,1.0152613322318822,0.9466867661505953,1.0837859617038101,0.8901870573151278,-0.287181982440447,1937,1
I,-2.626154136998118,-2.6089828894882143,-1.9825838972058236,-1.6022045619984449,-1.5339190035185717,-1.5249305690328363,-1.624290750925136,-1.8699032642939666,44,1
M,0.8356069780774891,0.8240594803977972,0.5525720424172607,0.7594035334165052,0.7008609691563533,1.1743663967988327,0.7848115422299144,0.029362273930256942,2792,1
F,0.0431556384818685,0.016284805130500273,-0.21899715659846067,-0.2731654403741244,-0.2623291990665393,0.11457530618707011,-0.2798445239758618,0.029362273930256942,62,1
I,-0.874419596839377,-0.9934335389536204,-0.8803421843262218,-1.1179022999550525,-1.1093108087103358,-1.0810864370672264,-1.0610767909869265,-0.603726238811151,4028,1
F,-0.45733994442062925,-0.4885743669115601,-0.21899715659846067,-0.7290390581046974,-0.7986763925085213,-0.6055391528183584,-0.6432083690972874,0.029362273930256942,304,1
M,0.5436512213843654,0.6726017287851789,0.5525720424172607,0.4994844996992964,0.419278692599313,0.5720065034169334,0.5159222968400597,-0.287181982440447,856,1
F,-0.6241718053881281,-0.5895462013199723,0.11167535726541956,-0.5858805278151411,-0.8232589722079455,-0.5240167612328382,-0.4615264465365747,0.9789950430423687,669,1
M,-1.9171187278862463,-1.8516941314251232,-1.1007905269021423,-1.4062499779850806,-1.3975974251854013,-1.221486111464511,-1.369936059340138,-0.287181982440447,3875,1
I,-2.4593222760306186,-2.457525137875596,-1.7621355546299033,-1.5829136962147459,-1.5272146636005468,-1.5068144820138316,-1.4716779359741372,-1.8699032642939666,1430,1
I,-2.7929859979656166,-2.709954723896626,-2.4234805823576644,-1.6235260452330598,-1.5562668032453209,-1.592865895354103,-1.6569934969860642,-2.1864475206646707,2711,1
I,-0.5407558749043785,-0.4885743669115601,-0.8803421843262218,-0.7462993064374807,-0.5729636152683538,-0.7957580665179056,-0.8975630606822851,-0.9202704951818549,939,1
I,-2.709570067481867,-2.6594688066924204,-2.5337047536456248,-1.6174341928803126,-1.5629711431633457,-1.5702207865803475,-1.6606271354372784,-1.5533590079232626,3190,1
M,-0.7075877358718777,-0.438088449707354,-0.32922132788642094,-0.6396918902644069,-0.6489461343393013,-0.6055391528183584,-0.6068719845851448,0.029362273930256942,3,1
F,0.4602352909006157,0.4706580599683551,-0.43944549917438125,0.22128990892384656,0.17121811563239633,0.6897610690404626,0.19252847468199125,0.34590653030096086,2303,1
F,1.1692707000124876,1.278432735235652,1.1036928988570616,1.3503132116329717,0.9690345658773446,0.9116831350232674,1.7186566241919778,2.2451720685251844,2324,1
M,-0.20709215296938038,0.11725663953891245,-0.10877298531050039,-0.3137777893924383,-0.2623291990665393,-0.3564429563070468,-0.23260722411007667,-0.287181982440447,1282,1
F,0.7521910475937394,0.8745453976020032,0.4423478711293004,0.8609344059622895,0.986912805658744,1.255888788384353,0.6103968965716304,0.6624507866716648,1928,1
M,-0.6241718053881281,-0.5895462013199723,-0.21899715659846067,-0.7534064675156856,-0.8344328720713201,-0.6327132833468652,-0.7522175226337149,-0.603726238811151,216,1
I,-2.918109893691241,-2.861412475509244,-1.9825838972058236,-1.6397709848403854,-1.5763798229993953,-1.6064529606183564,-1.6751616892421355,-1.5533590079232626,465,1
I,-0.4990479096625036,-0.3876025325031479,-0.5496696704623413,-0.6031407761479244,-0.44558115682588306,-0.7504678489703943,-0.6940793074142869,-0.9202704951818549,942,1
F,1.0441468042868631,1.1269749836230338,1.2139170701450217,0.9137304596860976,1.0628953247296915,0.590122590435938,1.046433510717341,0.029362273930256942,3695,1
I,-0.08196825724375595,-0.18565886368632353,-0.32922132788642094,-0.5290232391895017,-0.5483810355689297,-0.4923136089495804,-0.38885367751228955,-0.603726238811151,1588,1
F,-0.04026029200188113,-0.034201112073705256,0.0014511859774598952,-0.28331852762870285,-0.37853775764563524,-0.3972041520998067,-0.17083537043943428,0.34590653030096086,2464,1
I,-0.08196825724375595,0.11725663953891245,-0.10877298531050039,-0.24372148733584695,-0.10589460097929439,-0.33379784753329117,-0.24350813946371944,0.9789950430423687,1291,1
M,0.9607308738031135,0.773573563193591,0.22189952855337985,0.5421274661685263,0.709800089047053,0.37272954620788407,0.5740605120594878,0.029362273930256942,2798,1
F,-0.45733994442062925,-0.5390602841157662,-0.21899715659846067,-0.5777580580114783,-0.715989533519549,-0.4968426307043315,-0.38885367751228955,1.2955392994130728,564,1
M,0.9607308738031135,0.8745453976020032,0.662796213705221,0.6253827816560694,0.7991912879540501,0.9162121567780185,0.33787401273056117,0.029362273930256942,2799,1
I,-0.999543492565001,-1.0944053733620327,-1.1007905269021423,-1.141254400640583,-1.1517716281911596,-1.031267197764964,-0.9338994451944276,-1.2368147515525587,1833,1
F,0.627067151868115,0.420172142764149,0.22189952855337985,0.2669788015694498,0.34329617352836544,0.3772585679626352,0.2833694359623477,-0.287181982440447,2921,1
I,-1.750286866918747,-1.8012082142209171,-3.0848256100854257,-1.4153877565142012,-1.3551366057045777,-1.3800018728808003,0.8138806498396285,-1.2368147515525587,3996,1
I,-1.0412514578068757,-1.0439194561578264,-0.8803421843262218,-0.9940346354491951,-0.8254937521806205,-1.072028393557724,-1.1046804524014977,-0.9202704951818549,2726,1
M,-0.7910036663556274,-0.6400321185241784,-0.5496696704623413,-1.0691674811330758,-1.198702007617333,-1.139963719878991,-0.8612266761701426,0.34590653030096086,2326,1
I,-0.6241718053881281,-0.7914898701367961,-0.7701180130382618,-0.9331161119217244,-0.778563372754447,-0.9270996974056881,-1.024740406474784,-0.9202704951818549,1089,1
F,1.2109786652543624,1.3289186524398582,1.324141241432982,1.2772109834000065,1.2640255222704344,1.3328821582151222,1.29352092539991,-0.287181982440447,3705,1
I,-0.6658797706300029,-0.7914898701367961,-0.6598938417503015,-0.9605294475090863,-0.9305284108963419,-1.031267197764964,-0.8721275915237854,-0.603726238811151,1845,1
F,1.5863503524312348,1.5813482384608875,2.205934611736663,2.7788525883521613,1.6260598778437727,2.5738341190169294,4.698240154187666,2.2451720685251844,2161,1
I,-1.541747040709373,-1.548778628199887,-1.431463040766023,-1.3219793537720796,-1.2791540866336302,-1.2758343725215244,-1.351767867084067,-1.2368147515525587,2505,1
M,0.3768193604168661,0.420172142764149,-0.10877298531050039,0.38373930499710207,0.8282434275988244,0.20968476303684352,0.08351932114556353,-0.287181982440447,2663,1
M,1.0441468042868631,0.9755172320104155,0.662796213705221,1.4792574197661184,1.4942078594559518,1.5457461806884245,1.1372744719976973,0.34590653030096086,3067,1
M,0.8356069780774891,0.9250313148062094,-0.21899715659846067,0.5096375869538752,0.9735041258226944,0.21421378479159464,0.08351932114556353,-0.603726238811151,2847,1
M,0.5019432561424906,0.6726017287851789,0.22189952855337985,0.4751170902883081,0.7634348083912513,0.1643945454893325,0.3633094818890609,0.029362273930256942,1345,1
F,0.4185273256587409,0.420172142764149,0.662796213705221,0.43958128489728376,0.07512257680737446,-0.09375969453148146,1.0646017029734123,2.5617163248958885,429,1
I,-2.12565855409562,-2.1041237174461536,-1.5416872120539828,-1.4844287498453348,-1.4601712644202993,-1.4162340469188095,-1.4789452128765657,-1.5533590079232626,241,1
M,-2.12565855409562,-2.1546096346503596,-1.3212388694780626,-1.4844287498453348,-1.440058244666225,-1.4615242644663207,-1.5152815973887084,-1.2368147515525587,515,1
F,0.5019432561424906,0.11725663953891245,0.33212369984134016,0.31165238548959506,0.3634091932824398,0.31385226339611944,0.3560422049866324,0.9789950430423687,3776,1
I,-0.999543492565001,-1.0944053733620327,-0.7701180130382618,-1.0701827898585334,-0.9618153305137909,-1.0856154588219775,-1.1482841138160687,-1.2368147515525587,1441,1
M,-1.5000390754674986,-1.548778628199887,-1.3212388694780626,-1.344316145732152,-1.3439627058412031,-1.2531892637477688,-1.3408669517304241,0.029362273930256942,620,1
M,-0.20709215296938038,-0.28663069809473574,0.33212369984134016,-0.3472829773325471,-0.42546813707180875,-0.4017331738545578,-0.17083537043943428,2.8782605812665922,2101,1
F,0.8773149433193639,0.9250313148062094,0.4423478711293004,0.7898627951802405,0.5801828506319074,1.079256939949059,0.7739106268762717,1.2955392994130728,3294,1
F,0.3768193604168661,0.21822847394732464,0.4423478711293004,-0.04065974224427753,0.119818176260873,-0.19792719489075736,-0.07272713225664934,-0.287181982440447,2664,1
M,0.08486360372374331,0.3192003083557368,0.22189952855337985,-0.3137777893924383,-0.46792895655263234,-0.3790880650808022,0.15619209016984867,0.6624507866716648,398,1
F,-0.41563197917875444,-0.28663069809473574,0.0014511859774598952,-0.28839507125599223,-0.1975205798589664,-0.4470233914020691,-0.3125472700367901,-0.9202704951818549,2056,1
F,-0.41563197917875444,-0.5895462013199723,-0.5496696704623413,-0.698579796340962,-0.745041673164323,-0.32021078226903776,-0.824890291658,0.9789950430423687,3385,1
I,-0.7075877358718777,-0.6905180357283839,-0.32922132788642094,-0.6935032527136727,-0.8366676520439951,-0.845577305820168,-0.2798445239758618,0.9789950430423687,3332,1
I,-0.3322160486950048,-0.28663069809473574,-0.32922132788642094,-0.6285234942843706,-0.6221287746672022,-0.5693069787803495,-0.5705356000730022,-0.603726238811151,2745,1
F,0.7521910475937394,0.4706580599683551,-0.10877298531050039,0.46293338558281394,0.50420033156096,0.7441093300974762,0.2579339668038479,-0.287181982440447,3823,1
I,-1.0412514578068757,-1.4478067937914747,-0.8803421843262218,-1.1239941523077994,-1.0556760893661377,-1.0901444805767286,-1.151917752267283,-0.287181982440447,3535,1
I,-1.2914992492581245,-1.1953772077704448,-1.1007905269021423,-1.1910045281880175,-1.2143454674260572,-1.0448542630292172,-1.1882541367794255,-0.9202704951818549,1232,1
F,1.0024388390449883,0.8240594803977972,1.6548137552968623,1.167557641050559,0.2941310141295171,0.4316068290196487,1.9730113157769755,4.777526119490816,2201,1
F,1.6280583176731096,1.5308623212566825,0.7730203849931807,1.8183705340690386,1.2349733826256606,1.4551657455934026,2.0820204693134032,2.2451720685251844,2353,1
I,-1.1246673882906253,-1.1448912905662387,-0.8803421843262218,-1.1209482261314259,-1.0959021288742863,-1.103731545840982,-1.151917752267283,-0.9202704951818549,2557,1
F,1.2526866304962372,1.5813482384608875,1.2139170701450217,2.04376907112068,1.8048422756577662,1.636326615783447,2.2855042225814017,0.6624507866716648,1042,1
M,-0.3322160486950048,-0.18565886368632353,-0.10877298531050039,-0.43459952772192195,-0.4947463162247315,-0.41984926087356234,-0.5451001309145024,-0.603726238811151,2058,1
I,-2.7929859979656166,-2.810926558305038,-2.0928080684937838,-1.6336791324876383,-1.5719102630540454,-1.592865895354103,-1.667894412339707,-1.5533590079232626,3380,1
I,-1.3332072144999993,-1.3973208765872687,-1.2110146981901022,-1.2356781121081626,-1.1942324476719832,-1.1626088286527465,-1.253659628901282,-0.9202704951818549,1543,1
I,-1.416623144983749,-1.3973208765872687,-0.7701180130382618,-1.1371931657387515,-0.9752240103498404,-1.1626088286527465,-1.1991550521330683,-0.287181982440447,2000,1
M,-0.45733994442062925,-0.28663069809473574,0.11167535726541956,-0.49653335997485054,-0.5461462555962547,-0.33379784753329117,-0.38885367751228955,-0.603726238811151,397,1
M,1.2526866304962372,1.3289186524398582,0.7730203849931807,1.4691043325115396,1.3578862811227814,0.87997998274001,1.9875458695818327,0.6624507866716648,3795,1
M,0.5019432561424906,0.4706580599683551,0.11167535726541956,0.24768793578575057,0.151105095878322,0.7939285693997385,0.14165753636499165,0.029362273930256942,1796,1
I,-0.20709215296938038,-0.3371166152989418,-0.32922132788642094,-0.5310538566404173,-0.4545202767165828,-0.514958717723336,-0.5923374307802878,-0.9202704951818549,1285,1
M,1.294394595738112,1.227946818031446,1.4343654127209418,1.3503132116329717,0.9913823656040939,1.4144045498006423,1.645983855167693,1.2955392994130728,2139,1
I,-0.04026029200188113,-0.28663069809473574,-0.21899715659846067,-0.6021254674224666,-0.5506158155416047,-0.5330748047423405,-0.6177728999387876,-0.603726238811151,3488,1
F,0.8356069780774891,0.8240594803977972,0.5525720424172607,0.6010153722450812,0.5198437913696845,0.5040711770956665,0.5813277889619164,-0.287181982440447,2607,1
M,1.0024388390449883,0.9755172320104155,0.22189952855337985,0.669041056850757,0.7075653090743783,0.7305222648332228,0.7012378578519869,0.029362273930256942,1706,1
M,0.9607308738031135,0.9755172320104155,0.33212369984134016,0.740112667632806,0.8751738070249976,0.27309106760335927,0.7811779037787001,0.34590653030096086,2797,1
F,-0.29050808345313,-0.3876025325031479,0.0014511859774598952,-0.49957928615122416,-0.5260332358421804,-0.5964811093088561,-0.3161809084880044,0.029362273930256942,2189,1
I,-0.41563197917875444,-0.5390602841157662,-0.7701180130382618,-0.7371615279083601,-0.7137547535468741,-0.628184261592114,-0.8612266761701426,-0.603726238811151,2573,1
M,1.2526866304962372,1.0260031492146215,0.662796213705221,1.413262352611358,2.003737693225835,1.2423017231200997,0.744841519266558,0.34590653030096086,3707,1
M,1.085854769528738,1.1269749836230338,0.883244556281141,1.3421907418293089,1.5992425181716736,1.6227395505191937,0.8465833959005568,0.34590653030096086,3511,1
F,-0.6241718053881281,-0.4885743669115601,-0.32922132788642094,-0.6731970782045158,-0.7025808536834995,-0.7323517619513898,-0.49786283104871704,0.9789950430423687,269,1
M,1.6280583176731096,1.9347496588903301,2.095710440448703,2.8580466689378734,2.785910683662059,2.0846997695038083,2.7796790519465397,0.6624507866716648,3993,1
I,0.3351113951749913,0.26871439115153073,0.11167535726541956,0.027365942361398114,0.16451377571437154,-0.20698523840025962,0.1198557056577061,-0.287181982440447,1891,1
F,0.7521910475937394,0.6726017287851789,0.11167535726541956,0.24667262706029286,0.13769641604227242,0.1281623714513235,0.5922287043155592,-0.287181982440447,3842,1
F,1.085854769528738,1.227946818031446,0.5525720424172607,0.9188070033133872,0.9936171455767685,-0.5013716524590826,1.17361085650984,-0.603726238811151,3593,1
F,0.8356069780774891,1.0764890664188276,0.883244556281141,1.050797137622907,0.7366174487191521,0.6444708514929515,1.119106279741626,1.2955392994130728,2034,1
M,0.5436512213843654,0.6726017287851789,0.11167535726541956,0.45074968087731976,0.3611744133097649,0.7350512865879739,0.6285650888277018,1.6120835557837767,150,1
I,-0.5824638401462533,-0.438088449707354,-0.10877298531050039,-0.7919881990830838,-0.9349979708416918,-0.5828940440446028,-0.6795447536094299,-0.287181982440447,3908,1
I,-0.2488001182112552,-0.18565886368632353,-0.32922132788642094,-0.33611458135251093,-0.34278127808283665,-0.1707530643622506,-0.2798445239758618,0.34590653030096086,585,1
F,0.12657156896561814,-0.23614478089052962,0.0014511859774598952,-0.13305283626094172,-0.15282498040546785,-0.5874230657993539,-0.014588917037221425,0.029362273930256942,2066,1
M,0.25169546469124254,0.11725663953891245,0.11167535726541956,0.07813137863429047,-0.23774661936711508,0.6942900907952139,0.08351932114556353,1.2955392994130728,3939,1
F,0.3351113951749913,0.3192003083557368,0.4423478711293004,0.17052447265095444,-0.029912081908347116,0.11457530618707011,0.5922287043155592,0.6624507866716648,66,1
F,0.8356069780774891,0.8240594803977972,0.33212369984134016,0.7665106944947099,0.46620907202548645,-0.1707530643622506,1.2535509024365532,0.34590653030096086,873,1
I,-1.3749151797418742,-1.4478067937914747,-0.990566355614182,-1.2174025550499212,-1.1428325083004598,-1.221486111464511,-1.1882541367794255,-0.9202704951818549,100,1
I,-2.709570067481867,-2.6594688066924204,-1.7621355546299033,-1.6123576492530234,-1.5562668032453209,-1.552104699561343,-1.65335985853485,-1.8699032642939666,305,1
