Sex,Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,set
I,-0.02824641644719285,-0.16789619694998134,0.009144439277402702,-0.19476170580976815,-0.5245453765368271,-0.34182017354133365,0.14640235886972705,2.743610121527973,3914,2
I,0.012654590384054086,-0.06886529504266763,0.009144439277402702,-0.2697027811464656,-0.5290174163135252,-0.19749244145139272,0.09661406430077235,0.012349605365982603,3922,2
I,0.13535761087779488,0.12919650877195926,0.009144439277402702,-0.2069143126211245,-0.17125423417768246,-0.337309931913523,-0.07408865993564356,-0.291123785318683,1306,2
F,-1.2552766213846,-1.158205216023118,-0.5365826333132966,-1.1720338368896739,-1.1081465673959203,-1.1266022167803866,-1.169431140452646,-0.291123785318683,591,2
I,0.2580606313715357,0.4758046654475573,0.6640169263862417,0.030061520200324134,-0.22268269160970988,0.0776322978450569,0.43090689926375353,1.5297165587893105,2404,2
M,-1.8687917238533036,-1.90093698032797,-1.4097459494584155,-1.4171114075853601,-1.3809409937745003,-1.3746655063099724,-1.4183726132974193,-0.8980705666880141,655,2
M,0.5443676791902633,0.42628921449390045,-0.427437218795157,-0.16235475431281787,-0.10864567730390995,-0.4545762142365997,-0.1381021815242996,1.2262431681046448,3295,2
I,-1.214375614553353,-1.158205216023118,-1.1914551204221355,-1.1953263332781068,-1.076842288959034,-1.2348480158478423,-1.2085505147568247,-0.8980705666880141,1235,2
F,0.9942787543339796,0.8224128221231548,1.1005985844588007,0.9678376791433216,0.5375640704289556,1.5750325182781924,0.7509745072070333,2.440136730843307,3918,2
I,-0.6826625257471434,-0.5640198045792363,-0.3182918042770171,-0.7547943363664396,-0.665414629502815,-0.7793136114389665,-0.7711247839010088,-0.5945971760033486,3439,2
F,-1.214375614553353,-1.356267019837745,-0.10000097524073721,-0.4692080762995656,-0.388148163347537,-0.4590864558644104,-0.5115143907914594,-0.8980705666880141,1766,2
M,-1.214375614553353,-1.0591743141158043,-0.8640188768677161,-1.1791228575296318,-1.1394508458328065,-1.212296807708789,-1.1125302323738409,0.3158229960506482,711,2
I,-1.705187696528316,-1.6038442746060293,-1.1914551204221355,-1.3877426077912491,-1.3675248744444062,-1.212296807708789,-1.3472464781989126,-0.5945971760033486,177,2
F,-0.4372564847596622,-0.4649889026719225,0.11828985379554202,-0.5907341444131289,-0.8331161211289914,-0.4004533147028719,-0.3159175192705662,1.5297165587893105,779,2
M,-0.5190584984221556,-0.4649889026719225,-0.10000097524073721,-0.44186471097401375,-0.7302592062649365,-0.6755780539993216,-0.03141297887653973,1.2262431681046448,2484,2
M,0.3807636518652756,0.12919650877195926,0.33658068283182185,0.36324549027834374,0.08141601320575635,0.10018350598411017,0.7154114396577803,0.9227697774199793,2477,2
M,0.8715757338402388,0.723381920215841,0.9914531699406608,0.7723832529273404,0.7656380990405555,0.6639637094604414,0.5873843964804683,0.3158229960506482,3985,2
M,0.29896163820278265,0.5748355673548711,0.11828985379554202,0.11918063681693715,-0.10864567730390995,0.3437365538858852,0.21397218721330843,-0.291123785318683,3768,2
I,0.21715962454028875,0.228227410679273,0.11828985379554202,-0.07931194110188303,0.07023591376401125,-0.09826712563955833,-0.11676434099474758,0.3158229960506482,1311,2
F,0.8715757338402388,0.6738664692621842,0.33658068283182185,0.3480547317641482,0.4168189964581088,0.6323920180657668,0.18196542641898042,0.012349605365982603,2794,2
F,0.09445660404654796,-0.019349844089010765,-0.3182918042770171,0.19918529832503323,-0.4418126406679134,-0.3553508984247656,0.7509745072070333,1.833189949473976,687,2
M,0.46256566552776945,0.228227410679273,-0.20914638975887714,-0.06209574811912809,0.027751535885379913,-0.08022615912831597,-0.07764496669056889,0.012349605365982603,1645,2
M,0.6261696928527573,0.723381920215841,0.5548715118681017,0.17791823640515952,0.24464546505523443,0.13175519737878474,0.23531002774286044,-0.291123785318683,1657,2
M,0.17625861770904183,0.2777428616329299,0.11828985379554202,0.22247779471346613,0.04340367510382304,-0.5177195970259488,0.7509745072070333,0.3158229960506482,3097,2
M,0.46256566552776945,0.37677376354024356,-0.10000097524073721,-0.02968879662217804,0.08365203309410536,0.08665278110067821,-0.1381021815242996,-0.291123785318683,1146,2
M,0.05355559721530102,0.030165606864645544,0.009144439277402702,-0.15020214750146174,-0.041565080653439654,-0.09375688401174768,-0.20567200986788098,-0.5945971760033486,1784,2
M,0.05355559721530102,-0.019349844089010765,-0.20914638975887714,-0.1836218162326916,-0.33224766613881174,-0.10728760889517965,-0.3301427462902675,-0.291123785318683,3291,2
I,1.1987837884902144,0.772897371169498,0.773162340904381,0.8665659557153521,0.7902343178123944,1.2638258459592577,1.042591661110911,-0.291123785318683,2962,2
M,-0.02824641644719285,0.07968105781830241,0.773162340904381,-0.1532402992043007,-0.45075672022130947,-0.09826712563955833,0.1108392913204737,-0.5945971760033486,3223,2
F,0.42166465869652253,0.5253201164012141,0.5548715118681017,0.4786952549862289,0.6247688460745673,0.294123895979968,0.2993235493315161,-0.5945971760033486,3454,2
I,-0.3554544710971683,-0.2669270988572951,-0.3182918042770171,-0.6190902269729605,-0.6631786096144661,-0.6981292621383749,-0.45816978946757964,1.5297165587893105,3207,2
F,0.5852686860215103,0.723381920215841,0.22743526831368194,0.5698398060714017,0.6225328261862183,0.4159004199308557,0.6442853045592737,0.012349605365982603,858,2
F,0.21715962454028875,0.37677376354024356,0.33658068283182185,0.3278003870785545,0.8282466559143279,-0.03512374285020944,-0.15232740854400095,-0.291123785318683,980,2
I,-2.727712867309488,-2.742699646540136,-2.064618436567254,-1.6247184406126978,-1.5642946246191196,-1.595667346072694,-1.6388636321027898,-1.5050173480573452,3380,2
F,0.9942787543339796,1.119505527845096,0.8823077554225208,0.9242908380692947,0.9780599884337119,1.5344403436278966,0.5518213289312149,-0.291123785318683,2691,2
M,-2.1959997785032788,-2.0989987841425974,-1.628036778494695,-1.5163576965447703,-1.463673729643414,-1.4784010637496174,-1.510836588925478,-0.5945971760033486,546,2
F,1.485090836308942,1.3670827826133802,0.8823077554225208,1.4397639103176598,1.112221181734653,1.6742578340900267,1.6009318216341881,0.9227697774199793,1820,2
F,-0.4781574915909087,-0.5640198045792363,-0.3182918042770171,-0.7021330401838954,-0.5759738339688544,-0.6845985372549429,-0.924045974362798,-1.2015439573726798,944,2
I,0.13535761087779488,0.17871195972561613,-0.20914638975887714,-0.026650644919338842,0.03893163532712501,-0.4094737979584932,0.04682576973181766,0.3158229960506482,2894,2
M,0.5034666723590164,0.5253201164012141,0.22743526831368194,0.7642815150531029,0.9937121276521548,0.3076546208634,0.594497009990319,0.012349605365982603,3125,2
F,0.9942787543339796,0.9214437240304685,0.44572609734996177,0.8463116110297582,0.8438987951327708,1.3089282622373644,0.43090689926375353,0.012349605365982603,1029,2
M,0.05355559721530102,0.030165606864645544,0.009144439277402702,-0.29907158094057673,-0.22044667172136084,-0.3643713816803869,-0.3977125746338489,-1.2015439573726798,2582,2
F,0.21715962454028875,0.3272583125865867,0.33658068283182185,0.23766855322766148,-0.20479453250291774,0.005468431800086445,0.679848372108527,1.833189949473976,761,2
I,0.21715962454028875,0.37677376354024356,-0.6457280478314366,-0.07121020322764546,0.08588805298245439,-0.35986114005257624,0.14640235886972705,0.012349605365982603,4127,2
M,0.6670706996840041,0.9214437240304685,0.773162340904381,0.5455345924486891,0.5263839709872105,0.4519823529533409,0.9643529125025535,0.6192963867353137,448,2
M,0.6670706996840041,0.8224128221231548,0.33658068283182185,0.6569334882194554,0.6448930250697085,0.6188612931823348,0.39534383171450016,1.5297165587893105,3167,2
F,0.9533777475027326,0.723381920215841,0.11828985379554202,0.5789542611799189,0.6672532239531986,0.5241462189983112,0.7154114396577803,0.012349605365982603,1950,2
I,0.13535761087779488,0.07968105781830241,-0.6457280478314366,-0.424648517991259,-0.37249602412909383,-0.2876972740076058,-0.44750086920280363,0.012349605365982603,2895,2
I,-1.214375614553353,-1.2077206669767748,-1.3006005349402754,-1.2206442641350994,-1.1685191043813437,-1.2799504321259485,-1.1872126742272728,-0.8980705666880141,3108,2
M,0.33986264503402863,0.42628921449390045,0.009144439277402702,0.3581819041069454,0.0881240728708034,0.5602281520207963,0.18196542641898042,0.6192963867353137,3210,2
M,0.5034666723590164,0.4758046654475573,0.11828985379554202,0.2518465945075772,0.15967670929797198,0.7812299917835184,0.13217713185002572,0.012349605365982603,1796,2
M,0.05355559721530102,0.2777428616329299,0.44572609734996177,0.11006618170842,-0.1913784131728236,-0.1614105084289075,0.679848372108527,1.5297165587893105,102,2
F,0.42166465869652253,0.5253201164012141,0.11828985379554202,0.3359021249527921,0.47942755333188136,0.42492090318647696,0.18196542641898042,-0.8980705666880141,1136,2
I,-0.6008605120846495,-0.7620816083938632,-0.6457280478314366,-0.9320198523653862,-0.8890166183377167,-0.8424569942283157,-0.9773905756866781,-1.2015439573726798,1091,2
M,1.0351797611652265,1.069990076891439,0.773162340904381,1.3202632766726554,0.7634020791522061,0.8128016831781929,2.0312449389801537,3.0470835122126383,754,2
M,0.6261696928527573,0.6738664692621842,0.6640169263862417,0.6133866471454283,0.6672532239531986,0.8128016831781929,0.49492042085240956,0.012349605365982603,1352,2
I,0.33986264503402863,0.5748355673548711,0.22743526831368194,0.7146583705733979,0.9937121276521548,0.3572672787693172,0.4984767276073349,-0.291123785318683,4082,2
M,1.2396847953214611,0.9709591749841254,0.44572609734996177,1.424573151803464,1.704766452147142,1.579542759906003,1.0105849003165828,0.3158229960506482,3131,2
I,-1.3779796418783408,-1.2572361179304312,-1.1914551204221355,-1.0900037409130188,-1.179699203823089,-1.2844606737537592,-0.8849266000586195,-0.8980705666880141,16,2
I,-0.6826625257471434,-0.6630507064865494,-0.427437218795157,-0.7912521568005086,-0.6587065698377681,-0.8920696521342327,-0.8493635325093661,-0.291123785318683,1260,2
I,-2.2369007853345257,-2.2475451370035677,-1.628036778494695,-1.5396501929332032,-1.4949780080803,-1.5009522718886703,-1.542843349719806,-1.5050173480573452,1059,2
F,1.1169817748277204,1.2185364297524097,0.6640169263862417,1.2200042704789658,1.1770657584967743,1.1465595636361807,1.127943023229119,0.012349605365982603,3700,2
F,1.2396847953214611,1.2680518807060666,0.44572609734996177,1.1774701466392183,1.042904565195833,1.223233671308962,1.2844205204458332,1.833189949473976,451,2
F,0.9124767406714858,1.119505527845096,0.5548715118681017,1.036702451074341,0.6605451642881514,1.0292932813131037,1.227519612367028,0.3158229960506482,1944,2
M,-0.2736524574346745,0.5748355673548711,-0.3182918042770171,-0.6201029442072402,-0.5536136350853643,-0.4681069391200317,-0.6999986488025023,-0.8980705666880141,1098,2
M,1.0760807679964735,1.1690209787987529,0.8823077554225208,1.1612666708907433,1.1860098380501702,1.0067420731740506,0.8932267774040468,0.9227697774199793,4142,2
I,0.42166465869652253,0.228227410679273,-0.20914638975887714,-0.17450736112417423,-0.30988746725532157,0.16783713040126996,-0.1381021815242996,-0.5945971760033486,3042,2
F,1.1169817748277204,0.8719282730768116,1.5371802425313599,1.4569801033004144,1.6332138157199734,1.5389505852557073,1.0888236489249403,0.012349605365982603,1408,2
I,-0.6008605120846495,-0.7620816083938632,-0.7548734623495764,-0.9259435489597081,-0.7705075642552188,-0.9326618267845286,-1.009397336481006,-0.8980705666880141,1089,2
I,-0.19185044377218058,-0.2174116479036382,0.22743526831368194,-0.4094577594770637,-0.4395766207795644,-0.13885930028985422,-0.5648589921153395,0.012349605365982603,555,2
M,1.0351797611652265,1.119505527845096,1.5371802425313599,1.721299301447415,1.3760715285598366,1.1375390803805594,1.5689250608398602,0.3158229960506482,1032,2
F,0.7079717065152511,0.228227410679273,0.009144439277402702,0.1627274778909642,0.35421043958433635,0.16332688877345933,-0.1381021815242996,-0.5945971760033486,2077,2
F,0.17625861770904183,0.2777428616329299,0.22743526831368194,-0.28995712583205957,-0.30541542747862355,-0.3327996902857123,-0.10253911397504624,0.012349605365982603,3329,2
M,0.8715757338402388,0.9214437240304685,0.9914531699406608,1.080249292148368,0.98253202821041,1.1781312550308554,1.0283664340912095,0.012349605365982603,2533,2
I,-0.6008605120846495,-0.6135352555328931,-0.6457280478314366,-0.7264382538066082,-0.5513776151970153,-0.8695184439951795,-0.8955955203233953,-0.8980705666880141,935,2
F,0.5443676791902633,0.5253201164012141,0.11828985379554202,0.3278003870785545,0.42129103623480685,0.34824679551369586,0.25309156151748713,-0.5945971760033486,1485,2
I,0.33986264503402863,0.5253201164012141,0.33658068283182185,0.08677368531998711,0.07470795354070929,0.2986341376077787,0.07527622377122034,0.012349605365982603,1893,2
I,-1.0098705803971184,-1.4057824707914017,-0.8640188768677161,-1.1163343890042907,-1.0477740304104968,-1.095030525385712,-1.1338680729033928,-0.291123785318683,3535,2
F,0.012654590384054086,-0.06886529504266763,-0.5365826333132966,-0.40338145607138554,-0.46193681966305455,-0.34182017354133365,-0.42260672191832627,0.3158229960506482,3942,2
I,-0.39635547792841525,-0.4649889026719225,-0.3182918042770171,-0.6849168472011407,-0.6877748283863053,-0.46359669749222104,-0.8138004649601128,-0.5945971760033486,1571,2
I,-0.02824641644719285,-0.2669270988572951,0.009144439277402702,-0.6150393580358416,-0.8107559222455012,-0.6034141879543512,-0.3870436543690729,0.3158229960506482,2430,2
F,1.0351797611652265,1.0204746259377822,0.6640169263862417,1.4954633582030428,1.6354498356083227,1.5073788938610326,1.0781547286601643,0.012349605365982603,1403,2
F,0.7079717065152511,0.8224128221231548,0.6640169263862417,0.7065566326991604,0.9243955111133354,0.5106154941148792,0.39534383171450016,1.5297165587893105,3879,2
I,-2.1959997785032788,-2.198029686049911,-1.7371821930128348,-1.4910397656877779,-1.4301334313181786,-1.4513396139827535,-1.5250618159451794,-1.2015439573726798,3085,2
I,-1.664286689697069,-1.5543288236523725,-1.3006005349402754,-1.361411959699977,-1.349636715337614,-1.3340733316596765,-1.276120343100406,-0.291123785318683,3208,2
M,1.7713978841276705,1.2680518807060666,0.9914531699406608,1.663574419093472,1.677934213486954,2.422957944306595,0.679848372108527,0.9227697774199793,3388,2
F,1.7713978841276705,1.5651445864280067,1.4280348280132198,2.6135031848478265,2.7132114217925487,3.036350805688843,1.7254025580565746,0.6192963867353137,1759,2
F,-0.5190584984221556,-0.5640198045792363,-0.5365826333132966,-0.746692598492202,-0.6989549278280502,-0.6349858793490257,-0.8742576797938434,-1.2015439573726798,2567,2
M,1.1169817748277204,1.0204746259377822,0.5548715118681017,1.6382564882364796,1.832219585783036,1.5569915517669497,1.0888236489249403,1.2262431681046448,1728,2
F,1.4032888226464482,1.2185364297524097,1.3188894134950806,2.4686846203458295,1.7494868499141225,2.1433229633823343,2.632260780562535,1.2262431681046448,2542,2
F,-0.7235635325783903,-0.5640198045792363,-0.427437218795157,-0.7497307501950411,-0.7459113454833797,-0.7387214367886706,-0.7782373974108594,0.3158229960506482,2122,2
I,-1.2552766213846,-1.356267019837745,-0.973164291385856,-1.237860457117854,-1.1707551242696927,-1.225827532592221,-1.2405572755511527,-1.2015439573726798,1544,2
F,0.9533777475027326,0.9709591749841254,1.1005985844588007,0.9070746450865399,0.5576882494240967,1.3179487454929857,1.1421682502488202,0.6192963867353137,3229,2
M,-2.6459108536469946,-2.6436687446328224,-1.8463276075309747,-1.6075022476299428,-1.5396984058472802,-1.5686058963058302,-1.6317510185929391,-1.5050173480573452,523,2
F,1.1987837884902144,1.119505527845096,0.22743526831368194,1.169368408764981,0.716445661496877,1.4983584106054113,0.9287898449533001,0.9227697774199793,2273,2
I,-0.5599595052534025,-0.5145043536255793,-0.3182918042770171,-0.5998485995216463,-0.5983340328523445,-0.504188872142517,-0.6608792744983235,-0.8980705666880141,937,2
M,-0.4781574915909087,-0.019349844089010765,-0.10000097524073721,-0.10361715472459573,0.34526636003094024,-0.09375688401174768,-0.6679918880081742,0.012349605365982603,3116,2
M,1.4032888226464482,1.069990076891439,0.773162340904381,1.3931789175407936,0.9802960083220607,2.0621386140817424,1.0710421151503136,1.5297165587893105,749,2
M,-1.9914947443470439,-2.0494833331889404,-1.3006005349402754,-1.4930652001563371,-1.4569656699783666,-1.4468293723549428,-1.4894987483959259,-1.5050173480573452,517,2
F,0.9124767406714858,0.6738664692621842,0.22743526831368194,0.7207346739790763,0.7790542183706495,1.1285185971249383,0.3668933776750975,0.012349605365982603,1808,2
I,-1.9096927306845506,-1.9999678822352838,-1.5188913639765549,-1.480912593344981,-1.4435495506482727,-1.4693805804939961,-1.4539356808466726,-0.5945971760033486,716,2
