Sex,Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,set
M,-0.020254851783693434,-0.1637019051355387,-0.47996162262626274,-0.36601621165015286,-0.30468261911169875,-0.21474280328673745,-0.5495131535911542,-0.9100419936904919,3448,1
F,0.18363585502686502,0.233316793676486,0.6646851967007856,-0.049599733195850704,-0.2824427204319776,0.013974351796934114,0.2974535675539,0.3202817696240812,106,1
M,1.7739833681492192,1.2754908780580518,1.1734171164016955,1.643278334496566,1.6768923532514572,2.3671220050616326,0.6889087748058157,0.9354436512813677,3388,1
M,0.2651921377510884,-0.06444723043253239,-0.2255956627758074,-0.23825182918280052,-0.11119550059812444,-0.20154758280114102,-0.4142831729041288,-0.9100419936904919,1884,1
F,0.38752656183742257,0.3325714683794923,-0.47996162262626274,-0.04760341471979832,0.11120348619908718,-0.2543284647435268,-0.029945333056793227,-0.29488011203320535,1898,1
I,-1.3251553753712666,-1.255503326868607,-1.4974254620280831,-1.300293258442666,-1.227638414320127,-1.1516034577640848,-1.1971935874079602,-1.2176229345191352,124,1
F,0.7137516927343162,0.7792175045430202,1.8093320160278332,1.0334030400625647,0.791744385798555,0.34385486393684517,1.970034907630267,3.088510237081871,2358,1
M,0.5506391272858694,0.6303354924885107,0.5375022167755579,0.75691293112931,0.5426575205856777,0.5373847643922595,0.5038572222867281,-0.6024610528618486,997,1
M,1.2030893890796563,1.3747455527610581,1.5549660561773786,1.7480850544893158,2.1172423471099364,1.6941657602962141,1.2227113301493369,0.3202817696240812,1518,1
M,1.5700926613386608,1.1266088660035423,1.0462341364764678,1.5434624106939474,1.561244880116907,1.5050342666693317,1.471819189309647,0.6278627104527245,3598,1
F,1.3254238131659914,1.3251182154095549,0.5375022167755579,1.678213907827483,2.1172423471099364,1.724954608095939,1.6853402114470555,0.3202817696240812,889,1
M,1.3254238131659914,1.1266088660035423,0.2831362569251026,1.0912962758680835,1.6079486673443217,0.9816238540740062,0.5821482637371113,0.3202817696240812,1743,1
M,-0.550370689491145,-0.560720603947564,-0.8615105624019453,-0.8501234420928545,-0.8873679645203932,-0.8657070139094951,-0.7345647061102416,-0.29488011203320535,2144,1
I,0.06130143094052995,0.08443478162197653,-0.7343275824767177,-0.5037621864977669,-0.4648098896056911,-0.5094360607983913,-0.35022686626290617,-0.29488011203320535,1299,1
M,-0.10181113450791682,-0.11407456778403555,-0.35277864270103504,-0.4917842756414526,-0.5026177173612171,-0.42146792422774826,-0.35734423366748647,0.3202817696240812,3092,1
I,-0.1833674172321402,-0.3125839171900482,0.1559532769998749,-0.49378059411750497,-0.5248576160409383,-0.3862806695994911,-0.37869633588122736,-0.29488011203320535,1283,1
M,-1.0804865271985966,-1.255503326868607,-0.35277864270103504,-0.524723530496317,-0.2379629230725352,-0.7557468431961915,-0.6776257668735994,-0.9100419936904919,1767,1
M,0.591417268647981,0.48145348043400177,1.4277830762521508,1.0054545813978313,0.4559219157347653,1.2499266706144674,0.7600824488516182,2.7809292962532273,312,1
M,1.0399768236312097,1.0769815286520392,1.0462341364764678,1.0074508998738834,0.9318557474807982,1.456651791555478,1.1871244931264358,0.9354436512813677,3191,1
F,1.0807549649933212,0.9777268539490328,0.6646851967007856,1.078320205773743,1.0074714029918503,1.4962374530122673,1.1230681864852132,0.012700828795437925,3150,1
I,-1.8144930717166066,-1.7517767003836384,-1.6246084419533107,-1.3971147045312062,-1.3566298266625099,-1.3319381377339026,-1.4498601302705603,-1.2176229345191352,2503,1
F,0.4283047031995343,0.4318261430824986,-0.47996162262626274,0.2628241083063465,0.40032216903546236,-0.10918103940196586,0.26186673053099857,0.6278627104527245,4040,1
M,0.7953079754585395,0.729590167191517,0.6646851967007856,0.4904044145763176,0.5537774699255383,0.4714086619642773,0.525209324500469,-0.29488011203320535,1496,1
F,-0.38725812404269866,-0.26295657983854503,-0.09841268285057972,-0.6804363716284024,-0.8162002887452856,-0.9800655914513309,-0.37869633588122736,-0.9100419936904919,2242,1
F,0.5506391272858694,0.48145348043400177,0.1559532769998749,0.4714393890538199,0.7050087809476421,0.5549783917063881,0.08393254541649126,-0.6024610528618486,998,1
F,-0.10181113450791682,-0.1637019051355387,-0.8615105624019453,-0.42890024364580276,-0.7561525623100384,-0.27632049888618754,-0.3075226618354244,0.9354436512813677,750,1
F,-0.1425892758700285,-0.26295657983854503,-0.09841268285057972,-0.2821708356559529,0.017795911744258194,-0.2191412101152696,-0.5495131535911542,-0.29488011203320535,1464,1
I,-1.6513805062681597,-1.6525220256806323,-1.3702424821028554,-1.3891294306269968,-1.3143740191710396,-1.3627269855336277,-1.4249493443545294,-1.2176229345191352,3524,1
F,0.9176423995448746,0.9280995165975297,1.3006000963269233,0.92460368311771,1.0497272104833202,1.0827872111302457,0.8099040206836803,-0.6024610528618486,2948,1
I,-1.5290460821818246,-1.553267350977626,-1.4974254620280831,-1.2853208698722731,-1.260998262339709,-1.2439700011632597,-1.2861606799652139,-1.2176229345191352,816,1
M,-0.2241455585942519,-0.06444723043253239,-0.47996162262626274,-0.3320787975572624,-0.42922605171813716,-0.17955554865848025,-0.34310949885832587,1.5506055329386543,3382,1
M,0.5098609859237576,0.48145348043400177,0.028770297074647955,0.28578177078094874,0.4670418650746259,0.03156797911106272,0.404214078622604,-0.29488011203320535,2130,1
F,0.7953079754585395,0.5807081551370081,0.028770297074647955,0.3676308282990961,0.5426575205856777,0.5021975097640023,0.11951938243939271,-0.6024610528618486,4012,1
M,0.22441399638897672,0.1340621189734797,0.1559532769998749,-0.17636595642517675,-0.16012327769351106,-0.289515719371784,0.09816728022565184,0.3202817696240812,4126,1
F,1.4885363786144374,1.6228822395185727,1.1734171164016955,1.86486968533838,1.7347160898187324,1.6809705398106176,1.7778659877065992,0.012700828795437925,2085,1
F,0.3467484204753109,0.48145348043400177,0.9190511565512403,0.3716234652512009,-0.06671570323868206,0.2250978795664771,0.7956692858745197,2.7809292962532273,293,1
M,-0.1833674172321402,-0.26295657983854503,0.4103192368503303,-0.4618394985006669,-0.6382810993075162,-0.17955554865848025,-0.271935824812523,0.6278627104527245,330,1
F,0.5506391272858694,0.48145348043400177,0.9190511565512403,0.27779649687673924,0.15123530382258532,0.5637752053634524,0.5109745896913084,0.012700828795437925,2137,1
F,0.8360861168206511,0.38219880573099546,0.5375022167755579,0.5253399879072344,0.45814590560273744,1.0124127018737312,0.46827038526382664,0.3202817696240812,1939,1
F,0.7545298340964278,0.6799628298400139,0.7918681766260133,0.5502939688578891,0.5004017130942074,0.47580706879280943,0.7600824488516182,1.2430245921100112,79,1
M,0.9991986822690979,0.7792175045430202,0.2831362569251026,0.7878558675081221,0.945199686688631,0.8100859877612528,0.6533219377829143,-0.29488011203320535,1715,1
F,0.3467484204753109,0.9777268539490328,1.8093320160278332,0.8976533836910028,0.6405130747764509,0.8584684628751065,0.8312561228974211,0.6278627104527245,291,1
F,0.38752656183742257,0.4318261430824986,0.6646851967007856,0.1520284328854395,-0.11786747020204079,0.027169572282530564,0.404214078622604,1.2430245921100112,2234,1
I,-0.7134832549395917,-0.7096026160020729,-0.9886935423271727,-1.0028418055108614,-0.9874475085791384,-0.9052926753662844,-0.9979073000797122,-0.9100419936904919,1841,1
F,1.6924270854249959,1.4740002274640644,1.0462341364764678,1.7221329143006352,1.3277259439798348,0.13273133616730218,1.8170115084317908,0.012700828795437925,2089,1
F,-0.2649236999563636,-0.3125839171900482,-0.09841268285057972,-0.42790208440777644,-0.45146595039785836,-0.6985675544252736,-0.1295884767209173,0.3202817696240812,116,1
M,0.38752656183742257,0.4318261430824986,0.028770297074647955,-0.06357396252821736,-0.08228363231448689,-0.29391412620031615,0.04834570839358979,-0.29488011203320535,1627,1
M,0.02052328957841826,0.03480744427047337,-0.2255956627758074,0.32570814030199635,0.13121939501083624,0.5417831712207917,0.404214078622604,1.5506055329386543,723,1
F,0.6729735513722044,0.7792175045430202,0.6646851967007856,0.24884987897397984,0.4292340373190999,0.10194248836757712,0.272542781637869,0.3202817696240812,1489,1
M,-0.9581521031122614,-1.007366640111092,-1.3702424821028554,-1.1306061879782139,-1.0786310931659953,-1.0724321348505061,-1.0904330763392558,-0.6024610528618486,119,1
I,-0.10181113450791682,0.48145348043400177,-0.09841268285057972,-0.2821708356559529,-0.309130598847643,-0.24113324425793037,-0.24702503889649213,-0.29488011203320535,2019,1
I,-1.8144930717166066,-1.9006587124381478,-2.2605233415794483,-1.4140834115776515,-1.3744217456062868,-1.397914240161885,-1.3964798747362082,-1.8327848161764217,4119,1
I,-0.10181113450791682,-0.06444723043253239,0.1559532769998749,-0.49777323106960975,-0.560441453928492,-0.3378981944856377,-0.4356352751178697,-0.29488011203320535,2887,1
F,-0.020254851783693434,0.18368945632498285,0.1559532769998749,-0.2532242177531935,-0.6671929675911538,0.07995045422491637,0.012758871370688329,0.9354436512813677,2480,1
F,-0.9989302444743732,-1.056993977462595,-0.60714460255149,-1.046760811984014,-0.9941194781830548,-1.186790712392342,-1.0299354534003236,-0.6024610528618486,2152,1
I,0.3467484204753109,0.3325714683794923,0.9190511565512403,0.09313703784189438,0.2535388377493025,0.25148832053767,-0.20076215076672024,0.3202817696240812,1324,1
I,-0.10181113450791682,-0.06444723043253239,0.2831362569251026,-0.16338988633083637,-0.31357857858358723,-0.1223762598875623,-0.022827965652213133,0.9354436512813677,590,1
M,-0.9173739617501502,-0.8088572907050792,-0.47996162262626274,-0.9030258817082426,-0.8851439746524211,-0.8833006412236237,-0.8057383801560445,0.6278627104527245,3231,1
I,-1.5290460821818246,-1.553267350977626,-1.6246084419533107,-1.2793319144441162,-1.1675906878848799,-1.2615636284773883,-1.3786864562247576,-0.9100419936904919,909,1
M,0.46908284456164595,0.38219880573099546,-0.09841268285057972,-0.02564391148322236,0.09118757738733811,0.08874726788198067,-0.1295884767209173,-0.29488011203320535,1146,1
F,0.8768642581827629,0.8784721792460265,0.1559532769998749,0.6391301410422199,0.8384481730259692,0.7441098853332706,0.3579511904928321,-0.29488011203320535,2610,1
M,-0.7950395376638151,-0.6599752786505697,-0.47996162262626274,-0.8760755822815355,-0.9251757922759193,-0.830519759281238,-0.8057383801560445,0.012700828795437925,3217,1
M,0.22441399638897672,0.1340621189734797,0.5375022167755579,1.025417766158355,1.2254224100531175,1.1399664999011636,0.7529650814470379,0.012700828795437925,1791,1
I,-0.061032993145805126,-0.46146592924455765,-0.35277864270103504,-0.7073866710551096,-0.7806164508577317,-0.49624084031279486,-0.7132126038965007,-0.29488011203320535,1585,1
I,-0.1833674172321402,-0.26295657983854503,-0.09841268285057972,-0.4648339762147456,-0.27799474069603336,-0.680973927111145,-0.5815413069117655,-0.29488011203320535,1281,1
I,0.18363585502686502,-0.06444723043253239,-0.2255956627758074,-0.2811726764179266,-0.12676342967392926,-0.3159061603429769,-0.4142831729041288,-0.29488011203320535,1608,1
M,0.46908284456164595,0.4318261430824986,0.028770297074647955,0.3716234652512009,0.1023075267271987,0.3042692024800558,0.8668429599203226,1.2430245921100112,84,1
M,-0.10181113450791682,-0.01481989308102923,-0.2255956627758074,-0.21828864442227672,0.06894767870761692,-0.20594598962967317,-0.4854568469499315,-0.29488011203320535,2278,1
M,0.14285771366475333,-0.01481989308102923,-0.35277864270103504,0.12807261117281094,0.5537774699255383,0.08874726788198067,-0.2577010900033624,-0.29488011203320535,845,1
F,0.38752656183742257,0.3325714683794923,-0.35277864270103504,0.07616833079544903,0.04670778002789574,-0.07839219160224105,0.2262798935080971,0.6278627104527245,261,1
I,-0.5911488308532566,-0.560720603947564,0.028770297074647955,-0.704392193341031,-0.653849028383321,-0.6369898588258235,-0.7879449616445937,1.8581864737672975,570,1
I,-0.3057018413184753,-0.46146592924455765,-0.47996162262626274,-0.6215449765848573,-0.4914977680213565,-0.6941691475967415,-0.6491562972552782,-0.6024610528618486,1850,1
I,0.7137516927343162,0.6799628298400139,0.2831362569251026,0.2787946561147655,0.25576282761727465,0.16352018396702722,0.7600824488516182,0.012700828795437925,574,1
F,1.7739833681492192,1.672509576870076,2.0636979758782887,2.3659456228275273,2.377449161662674,3.0356798429985186,1.6568707418287343,0.6278627104527245,2709,1
F,0.9991986822690979,1.1266088660035423,1.8093320160278332,1.4506336015575119,1.1520307444100377,1.6193928442111676,1.6782228440424751,1.8581864737672975,1957,1
F,1.0807549649933212,1.027354191300536,0.5375022167755579,0.5293326248593392,0.1734752025023065,0.889257310674831,0.9380166339661256,1.2430245921100112,3243,1
M,0.46908284456164595,0.3325714683794923,0.9190511565512403,0.7958411414123316,0.8162082743462481,0.7836955467900599,0.6284111518668832,0.012700828795437925,2772,1
I,-1.7737149303544948,-1.7517767003836384,-1.6246084419533107,-1.3601828127242375,-1.323269978642928,-1.3275397309053705,-1.339540935499566,-1.2176229345191352,3802,1
M,0.10207957230264164,0.1340621189734797,0.6646851967007856,0.18496768774030364,-0.09562757152231961,0.15032496348143076,0.15510621946229416,1.8581864737672975,2181,1
M,-1.7329367889923832,-1.8014040377351415,-1.4974254620280831,-1.3821423159608133,-1.3477338671906214,-1.3847190196762884,-1.339540935499566,-0.9100419936904919,653,1
F,0.10207957230264164,0.1340621189734797,0.2831362569251026,-0.1803585933772815,-0.3491624164711409,0.04036479276812702,-0.16517531374381877,1.2430245921100112,742,1
F,1.1623112477175448,0.9280995165975297,0.2831362569251026,0.8397601478854839,0.46926585494259804,1.003615888216667,0.8632842762180325,0.012700828795437925,1966,1
M,0.4283047031995343,0.531080817785505,0.4103192368503303,0.1300689296488633,0.37585828048776904,-0.04760334380251599,-0.1295884767209173,0.012700828795437925,1336,1
F,1.121533106355433,1.1266088660035423,1.0462341364764678,1.3717790217534427,0.7517125681750568,1.0212095155307956,1.2938850041951397,2.7809292962532273,593,1
M,-2.0591619198892763,-2.09916806184416,-1.751791421878538,-1.4390373925283062,-1.3810937152102032,-1.4374999016186742,-1.4391840791636898,-0.9100419936904919,2149,1
I,-0.8358176790259269,-0.8088572907050792,-0.9886935423271727,-0.9160019518025831,-0.8428881671609508,-1.0460416938793131,-0.8875881053087178,0.3202817696240812,1839,1
I,-2.0183837785271646,-2.049540724492657,-1.6246084419533107,-1.4789637620493539,-1.452261390985311,-1.42870308796161,-1.4818882835911718,-0.9100419936904919,2227,1
M,0.8360861168206511,0.6303354924885107,0.7918681766260133,0.6780583513252414,0.46036989547070956,0.6605401555911597,1.1123921353783426,0.3202817696240812,3825,1
F,1.28464567180388,1.4243728901125612,1.5549660561773786,1.535477136789738,0.7472645884391126,1.9888590178078676,2.468250625950887,3.396091177910514,2199,1
M,0.10207957230264164,0.1340621189734797,0.5375022167755579,-0.1603954086167577,-0.04002782482301689,-0.26312527840059113,-0.14026452782778775,0.012700828795437925,3490,1
I,-1.5698242235439364,-1.4540126762746197,-1.4974254620280831,-1.2713466405399065,-1.2476543231318762,-1.257165221648856,-1.2327804244308616,-0.9100419936904919,2216,1
I,-0.5911488308532566,-0.560720603947564,0.1559532769998749,-0.6025799510623596,-0.6605209979872374,-0.7161611817394021,-0.5174850002705429,1.5506055329386543,614,1
F,0.9176423995448746,0.7792175045430202,0.6646851967007856,0.8836791543586363,0.9185118082729655,1.1003808384443743,0.720936928126427,0.3202817696240812,1943,1
F,-0.2649236999563636,-0.46146592924455765,-0.7343275824767177,-0.651489753725643,-0.8718000354445884,-0.6545834861399521,-0.3075226618354244,2.165767414595941,725,1
I,-0.7950395376638151,-1.056993977462595,-1.1158765222524003,-0.9489412066574474,-0.9607596301634731,-0.9140894890233487,-0.8413252171789459,-0.6024610528618486,5,1
I,-0.4688144067669216,-0.5110932665960608,-0.8615105624019453,-0.7682743845747071,-0.6605209979872374,-0.7381532158820628,-0.8520012682858163,-0.9100419936904919,2640,1
I,-1.5698242235439364,-1.602894688329129,-1.8789744018037657,-1.3621791312002898,-1.3299419482468444,-1.314344510419774,-1.335982251797276,-1.2176229345191352,4024,1
M,-0.346479982680587,-0.21332924248704185,0.1559532769998749,-0.3730033263163361,-0.2868907001679218,-0.35989022862829817,-0.5744239395071852,-1.2176229345191352,950,1
F,0.3467484204753109,0.3325714683794923,0.2831362569251026,0.3117339109696297,0.4025461589034345,0.47580706879280943,0.0732564943096208,-0.29488011203320535,2523,1
M,0.02052328957841826,-0.11407456778403555,0.6646851967007856,-0.0895261027168983,-0.3202505481875036,-0.35989022862829817,0.33304040457680106,2.7809292962532273,3865,1
I,-2.1407182026134994,-1.9006587124381478,-1.4974254620280831,-1.453011621860673,-1.4233495227016735,-1.3715237991906921,-1.3751277725224675,-1.5252038753477786,2195,1
M,-2.0183837785271646,-2.049540724492657,-1.4974254620280831,-1.453011621860673,-1.4233495227016735,-1.3847190196762884,-1.4818882835911718,-1.5252038753477786,3308,1
