Sex,Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,set
F,0.7836827189911435,0.6613512727200243,0.2737114009167572,0.24292907839782707,0.4143276650043019,0.04325065615687263,0.2518619726934004,-0.2810690760004584,2934,1
I,-0.02387390621494987,-0.022508861385892028,0.02039002128125422,-0.3090102361434647,-0.32882854750530166,-0.3163770352971657,-0.2454998488540369,1.548800116194735,3912,1
I,-0.5084078813386059,-0.5109803857472616,-0.7395741176252566,-0.8073439338048467,-0.7037144707297305,-0.8935572808406838,-0.763585079632617,-0.8910254733988562,1565,1
I,-0.06425173747525458,-0.46213323331112466,-0.35959204817200136,-0.7140304525694485,-0.7919229232531256,-0.5028506530881484,-0.708322655016235,-0.2810690760004584,1585,1
F,0.42028223764840106,0.41711551053934004,0.7803541601877646,0.4275706476508493,0.07251991147614599,-0.09882448120768557,0.9979047050145557,2.4637347122923314,429,1
F,0.09725958756596427,0.026338291050244385,-0.2329313583542495,-0.23356529386803623,-0.11492305013606843,-0.3341364274677355,-0.22823034116141752,-0.2810690760004584,1303,1
I,-1.6793649878874417,-1.6833120442145475,-2.132841705620526,-1.3523343720839278,-1.3057371592019018,-1.3730608694460682,-1.392195159643961,-1.1960036720980551,1065,1
M,1.2682166941148,1.2963642543898046,0.4003720907345091,1.3934644480981095,1.3669789522569686,1.752592152574215,0.990996901937508,0.023909122698740484,1973,1
M,1.3893501878957133,1.4917528641343525,1.1603362296410196,1.8024554509596422,2.3108093942572956,1.685994431934578,1.360564366559562,0.023909122698740484,1191,1
M,0.985571875292667,0.905587034900709,0.9070148500055158,1.3468077074804103,1.3780050088223927,1.7215132162757179,0.9460961819366978,0.6338655200971383,2615,1
I,-2.2042767942714026,-2.2206307210120535,-2.006181015802774,-1.5071950430703336,-1.4689227963701825,-1.4618578302989171,-1.5061739104152487,-1.500981870797254,2456,1
M,-0.06425173747525458,-0.5598275381833986,0.4003720907345091,0.17939649542904523,0.2533472391491058,0.14536716113764903,0.22423076038520942,-0.2810690760004584,1780,1
I,-1.517853662846223,-1.4879234344699996,-1.499538256531767,-1.3185826873817625,-1.2439912424355253,-1.2975834527211465,-1.316209325796436,-1.500981870797254,1536,1
M,1.7931285004987603,1.5406000165704885,1.92030036854753,2.1816655555545585,2.359324043145163,2.458527991354364,1.7923020588750453,0.32888732139793936,1205,1
M,0.9048162127720576,0.8078927300284351,0.9070148500055158,1.077786926471975,1.1552786662008203,0.789145127320804,1.0669827357850332,0.32888732139793936,1019,1
I,0.2587709126071831,0.17287974835865524,1.0336755398232678,0.08509031758475982,0.03723653046678793,0.16756640135086126,0.09989030499835004,0.32888732139793936,549,1
I,-0.10462956873555929,-0.31559177600271376,-0.9928954972607599,-0.5035787714853588,-0.5427340448745346,-0.5250498933013606,-0.45273394116546894,-0.8910254733988562,966,1
M,-0.02387390621494987,-0.07135601382202898,-0.8662348074430084,0.07913413793143652,0.39889118581270777,-0.1787417459752497,-0.290400568854847,-0.2810690760004584,2828,1
M,1.0259497065529717,0.905587034900709,0.02039002128125422,0.805788055636878,1.1266109191307172,0.4783557643358324,0.548897505006453,-0.5860472746996573,2081,1
F,0.6625492252102293,0.41711551053934004,1.4136576092765232,0.527833005148458,0.5289986532847153,0.9578593529412166,0.5143584896212142,0.9388437187963371,74,1
F,0.5414157314293152,0.07518544348638134,0.2737114009167572,0.09600998028251909,0.015184417335939145,0.46503622020790525,-0.0382657565426048,0.32888732139793936,3185,1
M,0.2991487438674878,0.41711551053934004,0.14705071109900536,0.12281278872247403,0.1210345603640133,0.24748366611842515,0.16206053269177972,-0.2810690760004584,3037,1
I,-2.0427654692301838,-1.976394958831369,-1.6261989463495188,-1.4178523482704841,-1.3321996949589203,-1.3375420851049284,-1.4509114857988668,-1.8059600694964528,3963,1
M,1.5104836816766274,1.5894471690066254,1.4136576092765232,1.0241813095920655,2.370350099710587,2.3253325500750903,1.4710892157923257,0.32888732139793936,3518,1
I,0.6221713939499246,0.7101984251561613,0.7803541601877646,0.1694695293401731,0.08354596804157037,0.3629197152271289,0.34166341269502065,-0.5860472746996573,1658,1
M,-2.3254102880523164,-2.318325025884327,-2.132841705620526,-1.5498809972524836,-1.51302702263188,-1.5195758548532687,-1.526897319646392,-0.8910254733988562,619,1
M,0.01650392504535484,-0.12020316625816595,-0.2329313583542495,-0.13628102619708926,-0.10389699357064404,-0.3474559715956628,-0.10734378731308203,-0.5860472746996573,844,1
F,0.6625492252102293,0.6613512727200243,0.6536934703700128,0.4444464900019318,0.31729836722856725,0.3362806269712742,0.804486218857219,-0.2810690760004584,1160,1
F,0.985571875292667,0.905587034900709,0.527032780552261,0.8226638979879606,0.8222917579250039,1.2908479561394004,0.41074144346549807,0.023909122698740484,1029,1
M,0.8240605502514482,0.8567398824645721,0.4003720907345091,0.3828993002509242,0.43637977813515066,0.11428822483915185,0.6870535665474078,-0.2810690760004584,4049,1
M,1.2278388628544952,1.3452114068259418,1.1603362296410196,1.7974919679152062,2.271115590621768,1.1709720589880543,1.5781601634865654,0.9388437187963371,1413,1
I,-0.1853852312561687,-0.2667446235665768,-0.10627066853649764,-0.6028484323740804,-0.5956591163885716,-0.5206100452587182,-0.2178686365458459,-0.5860472746996573,3027,1
M,0.42028223764840106,0.3682683581032031,0.02039002128125422,-0.1888939464681116,-0.159027276397766,-0.3652153637662324,-0.024450150388509315,0.023909122698740484,3043,1
M,0.7836827189911435,0.7101984251561613,0.6536934703700128,0.47720547809520986,0.5312038645978002,0.4739159162931899,0.493635080390071,-0.2810690760004584,1496,1
F,1.1470832003338858,1.0521284922091199,1.1603362296410196,1.0092908604587572,0.875216829439041,0.9889382892397138,1.360564366559562,0.32888732139793936,1815,1
I,-0.02387390621494987,-0.022508861385892028,0.02039002128125422,-0.5055641647031333,-0.7103301046689852,-0.3252567313824506,-0.425102728857278,0.32888732139793936,536,1
I,-0.7102970376401295,-0.7063689954918089,-0.9928954972607599,-1.007868648800064,-0.997007575370019,-0.915756521053896,-0.9846347780981446,-0.8910254733988562,1841,1
M,0.9048162127720576,0.7101984251561613,0.14705071109900536,0.6926206422237356,1.3405164164999501,0.4206377397814808,-0.10734378731308203,0.023909122698740484,4015,1
F,0.5817935626896199,0.465962662975477,0.4003720907345091,0.4533807594819167,0.6723373886352322,0.3096415387154195,0.41074144346549807,0.6338655200971383,252,1
I,-1.3159645065446997,-1.3902291295977258,-1.6261989463495188,-1.2858236992884844,-1.2263495519308463,-1.2887037566358617,-1.2816703104111973,-0.8910254733988562,1542,1
M,1.3489723566354086,1.2963642543898046,1.1603362296410196,1.7428936544264093,1.8146368488131983,1.8103101771285668,1.3260253511743232,-0.5860472746996573,2619,1
I,0.46066006890870576,0.1240325959225183,0.527032780552261,-0.2067624854280815,-0.39057446427167797,0.07432959245536978,-0.34911689500975285,1.243821917495536,3926,1
M,-2.123521131750793,-2.1229364161397797,-1.6261989463495188,-1.464509088888183,-1.396150823038382,-1.4352187420430624,-1.4543653873373907,-1.1960036720980551,2427,1
F,0.01650392504535484,0.07518544348638134,0.2737114009167572,-0.2315799006502618,-0.553760101439959,-0.09438463316504311,0.20350735115406618,0.9388437187963371,3949,1
M,-0.5084078813386059,-0.31559177600271376,0.02039002128125422,-0.6385855102940202,-0.7456134856783432,-0.6848844228364888,-0.2454998488540369,-0.2810690760004584,2245,1
I,-0.02387390621494987,-0.2667446235665768,0.02039002128125422,-0.6097973086362908,-0.8095646137578046,-0.5916476139409973,-0.38365591039499153,0.32888732139793936,2430,1
I,-1.517853662846223,-1.4390762820338627,-0.9928954972607599,-1.2709332501551762,-1.24619645374861,-1.093350442759594,-1.178053264255481,-0.5860472746996573,441,1
M,1.0259497065529717,0.905587034900709,0.4003720907345091,0.7343138997969985,0.8994741538829744,1.1709720589880543,0.36929462500321164,0.32888732139793936,1179,1
I,-1.3159645065446997,-1.0482990625447675,-1.3728775667140152,-1.1160725791687707,-1.06977954870182,-1.044512114290527,-1.1469681504087663,-0.8910254733988562,819,1
F,0.7836827189911435,0.905587034900709,0.7803541601877646,0.6271026660371791,0.8222917579250039,0.3407204750139166,0.6283372403925019,0.023909122698740484,2996,1
M,-1.3159645065446997,-1.0971462149809046,-0.2329313583542495,-1.103167523253237,-1.1976818048607427,-1.1066699868875214,-0.9673652704055252,0.023909122698740484,708,1
M,0.5414157314293152,0.514809815411614,0.02039002128125422,0.34120604267766136,0.5951549926772617,0.3096415387154195,0.13442932038358876,-0.2810690760004584,2670,1
F,0.8240605502514482,0.905587034900709,0.6536934703700128,0.9050577165255996,0.9347575348923325,1.0821750981352052,0.5143584896212142,-0.2810690760004584,1014,1
I,0.5414157314293152,0.6613512727200243,0.14705071109900536,0.2826369427533157,0.46945794783142386,0.2252844259052129,0.12752151730654102,0.023909122698740484,2915,1
I,0.5010379001690105,0.514809815411614,0.14705071109900536,0.02850661087818861,-0.09728135963138941,-0.12990341750618273,0.37620242808025933,0.023909122698740484,2775,1
M,0.985571875292667,1.1009756446452568,0.9070148500055158,1.447070064978019,1.534575012051419,1.5439192945700198,1.101521751170272,-0.5860472746996573,1026,1
M,-1.2352088440240903,-1.1948405198531784,-0.9928954972607599,-1.1994590943152967,-1.2947111026364775,-1.0134331779920298,-1.102067430407956,0.023909122698740484,608,1
I,-0.8314305314210436,-0.8040633003640828,-0.9928954972607599,-0.9215040438268765,-0.853668840019502,-1.0578316584184544,-0.8775638304039047,0.32888732139793936,1839,1
I,-2.6888107693950585,-2.6114079405011483,-2.7661451547092843,-1.5895888616079723,-1.5372843470758137,-1.5684141833223357,-1.5890675473398215,-2.110938268195652,2711,1
F,0.2587709126071831,0.3194212056670661,0.02039002128125422,0.027513914269301283,-0.06640840124820135,-0.08994478512240067,0.22768466192373327,0.023909122698740484,3766,1
I,-0.8718083626813483,-0.8529104528002197,-0.6129134278075047,-1.0475765131555528,-1.0565482808233109,-0.9601550014803205,-1.0122659904063356,-0.8910254733988562,3112,1
M,-0.1853852312561687,0.026338291050244385,0.2737114009167572,-0.3377984378011938,-0.3508806606361504,-0.3962943000647296,-0.14188280269832074,0.32888732139793936,435,1
M,0.985571875292667,0.8078927300284351,0.9070148500055158,0.9685902994943815,1.2853861336728278,0.4961151565064022,0.6766918619318362,0.32888732139793936,1956,1
F,1.5104836816766274,1.4429057116982156,0.7803541601877646,1.2663992821605459,0.7781875316633063,1.7614718486594998,1.3156636465587515,0.6338655200971383,3829,1
I,-0.02387390621494987,-0.12020316625816595,-0.35959204817200136,-0.4996079850498099,-0.5140662978044311,-0.3163770352971657,-0.5218119719359462,-0.2810690760004584,1864,1
I,-1.92163197544927,-1.878700653959095,-2.006181015802774,-1.4664944821059576,-1.4556915284916734,-1.4085796537872077,-1.4543653873373907,-1.1960036720980551,1991,1
I,-0.02387390621494987,-0.2667446235665768,-0.10627066853649764,-0.5810091069785617,-0.5802226371969774,-0.4318130844058692,-0.5770743965523282,-0.5860472746996573,1110,1
M,0.9451940440323623,0.905587034900709,1.1603362296410196,0.9358313114011035,0.36801822742951945,0.7269872547238097,1.5505289511783749,1.8537783148939337,197,1
F,-0.145007399995864,-0.31559177600271376,-0.6129134278075047,-0.48173944608984004,-0.4302682679072058,-0.5472491335145729,-0.5079963657818507,0.023909122698740484,2410,1
F,1.429728019156018,1.149822797081394,1.2869969194587714,1.616821185097733,2.1762915041591184,1.1132540344337025,1.098067849631748,-0.2810690760004584,1194,1
F,1.3489723566354086,1.3452114068259418,1.6669789889120263,2.1856363419901075,1.871972342953405,2.1965769568384594,1.7784864527209499,0.9388437187963371,2618,1
I,-0.7506748689004342,-0.6086746906195355,-0.6129134278075047,-0.799402360933749,-0.6574050331549481,-0.6538054865379916,-0.9086489442506196,-0.5860472746996573,2976,1
I,-0.22576306251647343,-0.2667446235665768,0.14705071109900536,-0.6296512408140351,-0.8205906703232291,-0.7426024473908406,-0.1971452273147027,0.9388437187963371,3344,1
I,-0.912186193941653,-0.9994519101086307,-1.2462168768962636,-0.9502922454846057,-0.8999782775942845,-0.9512753053950357,-0.9708191719440491,-0.8910254733988562,918,1
F,-0.912186193941653,-0.9017576052363567,-0.7395741176252566,-1.0148175250622749,-1.0389065903186319,-1.0311925701625997,-1.0053581873292878,0.023909122698740484,2423,1
I,0.13763741882626898,0.17287974835865524,-0.2329313583542495,-0.22165293456138963,-0.28913474386977384,-0.11214402533561292,-0.10734378731308203,0.023909122698740484,1606,1
I,-1.3563423378050043,-1.2925348247254518,-1.2462168768962636,-1.1537950503064849,-1.1646036351644697,-1.142188771228661,-1.1089752334850038,-0.8910254733988562,325,1
M,-0.46803005007830123,-0.5109803857472616,-0.8662348074430084,-0.7001327000450275,-0.5912486937624019,-0.5117303491734333,-0.7981240950178556,-0.5860472746996573,35,1
F,1.1874610315941905,1.003281339772983,0.4003720907345091,0.8852037843478554,0.8796272520652108,1.0910547942204902,0.8113940219342667,0.32888732139793936,3703,1
I,-1.1544531815034809,-1.0482990625447675,-1.2462168768962636,-1.1021748266443496,-0.8624896852718416,-1.0578316584184544,-1.0951596273309083,-1.1960036720980551,3969,1
I,-1.7197428191477464,-1.6833120442145475,-1.7528596361672704,-1.3523343720839278,-1.3145580044542413,-1.253184972294722,-1.3507483411816747,-1.1960036720980551,69,1
M,0.2991487438674878,0.41711551053934004,1.1603362296410196,0.4722419950507739,0.08575117935465526,-0.058865848823903756,1.170599781940749,2.7687129109915305,256,1
M,0.3395265751277916,0.465962662975477,0.2737114009167572,0.25285604448669924,0.42094329894355653,0.513874548676972,-0.07280477192784332,-0.2810690760004584,1130,1
M,-0.8718083626813483,-0.6086746906195355,-0.10627066853649764,-0.8847742692980495,-1.0278805337532073,-0.9912339377788176,-0.6392446242457578,0.9388437187963371,615,1
F,0.5414157314293152,0.6613512727200243,0.4003720907345091,0.2766807630999924,0.04385216440604257,0.4739159162931899,0.2725853819245436,0.32888732139793936,3283,1
F,-1.0333196877225668,-0.9017576052363567,-0.8662348074430084,-0.9542630319201546,-1.06977954870182,-0.8047603199878348,-0.8361170119416182,1.8537783148939337,699,1
F,-0.6699192063798248,-0.657521843055672,-0.2329313583542495,-0.8192562931114933,-0.9176199680989635,-0.5872077658983549,-0.763585079632617,0.023909122698740484,808,1
F,-0.30651872503708283,-0.12020316625816595,0.527032780552261,-0.34176922423674266,-0.5008350299259219,-0.4762115648322937,-0.0382657565426048,1.243821917495536,214,1
M,-0.1853852312561687,-0.1690503186943029,-0.10627066853649764,-0.34276192084563,-0.20533671397254846,-0.24977931465752892,-0.580528298090852,-1.1960036720980551,957,1
F,0.2183930813468784,0.27057405323092915,0.7803541601877646,0.10295885654472971,-0.3244181248791319,-0.152102657719395,0.2725853819245436,1.243821917495536,2446,1
I,-1.517853662846223,-1.5367705869061365,-1.499538256531767,-1.288801789115146,-1.268248566879459,-1.2576248203373643,-1.264400802718578,-1.1960036720980551,816,1
F,-0.9525640252019574,-0.9994519101086307,-1.1195561870785118,-0.9602192115734779,-0.9506981377952367,-0.8180798641157622,-0.9708191719440491,-0.2810690760004584,300,1
M,0.2183930813468784,0.27057405323092915,0.02039002128125422,-0.1382664194148637,-0.15020643114542648,-0.11658387337825538,0.12752151730654102,0.023909122698740484,1611,1
F,1.4701058504163227,1.4429057116982156,1.4136576092765232,1.8272728661818225,1.5411906459906737,2.129979236198823,1.9028269081078093,0.6338655200971383,3743,1
M,1.4701058504163227,1.4429057116982156,1.92030036854753,2.5985981312871886,3.0230926483837104,1.7881109369153545,1.9857205450323823,0.32888732139793936,1418,1
I,-1.5582314941065276,-1.4879234344699996,-1.1195561870785118,-1.310641114510665,-1.301326736575732,-1.3863804135739954,-1.2471312950259585,-1.1960036720980551,319,1
M,0.6625492252102293,0.5636569678477509,0.6536934703700128,0.4444464900019318,0.26657850702761504,0.5849121173592512,0.6870535665474078,0.9388437187963371,160,1
F,0.13763741882626898,0.27057405323092915,0.9070148500055158,0.11884200228692517,-0.17225854427627527,-0.06774554490918866,0.652514551162169,0.9388437187963371,301,1
M,0.5817935626896199,0.6613512727200243,0.7803541601877646,0.5248549153217962,0.25555245046219066,0.4206377397814808,0.7561315973178848,2.158756513593133,2233,1
F,1.0663275378132764,1.3452114068259418,1.1603362296410196,1.8401779220973562,1.4353405029625996,1.166532210945412,2.1169688034962895,0.32888732139793936,3987,1
M,0.5817935626896199,0.5636569678477509,-0.35959204817200136,-0.06579956696609682,-0.16123248771085089,0.16312655330821882,-0.07280477192784332,0.023909122698740484,2173,1
F,-1.8812541441889652,-1.781006349086821,-1.6261989463495188,-1.3741736974794465,-1.3652778646551935,-1.4041398057445653,-1.3852873565669133,-1.500981870797254,2206,1
