Sex,Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,set
M,-1.2808400606288057,-1.281272696735786,-0.8781560248043594,-1.1890986886357902,-1.1488497954395807,-1.1211289824287767,-1.19152096948437,-0.5884625217743932,302,2
F,0.6292748356770701,0.7749763949968322,0.11429820658008195,-0.10781652768624064,-0.02500930721040502,-0.19922736032005703,0.0009839684942426668,-0.2798244571526069,3579,2
F,-0.6164522706093704,-0.4788340267913498,-0.6576106400522613,-0.7867131516412058,-0.7115489603020182,-0.9116058864949768,-0.7867920208370831,0.6460897367127518,3871,2
F,-0.7410249812380146,-0.8299009448920405,-0.5473379476762121,-0.9012382660165875,-0.9335980890247182,-0.7998602353302835,-0.8590650473812416,-0.8971005863961794,682,2
I,-1.0316946393715172,-1.1809678629927318,-0.6576106400522613,-1.0302079894122875,-0.7795231833803958,-1.2514989087875856,-1.1300888969218352,-1.2057386510179657,1437,2
M,0.8784202569343585,0.8251288118683596,1.106752437964524,0.7206849754077366,0.6048851599825603,1.458333131956227,0.3334398905973709,0.3374516720909656,376,2
M,0.21403246691492375,0.22329980941003222,0.8862070532124255,-0.003608991182515011,0.3647095717722931,-0.19457129152152813,-0.1001982686675789,0.02881360746917935,4078,2
I,0.006411282533850098,-0.12776710869065852,-0.43706525530016327,-0.45448714417388253,-0.2855771623441856,-0.3761579746641546,-0.7109053429657168,-0.5884625217743932,1116,2
M,0.42165365129599647,0.3737570600246142,0.6656616684603278,0.4008400613864003,0.8563897853725575,0.3501887579063516,-0.07851636070433138,-0.2798244571526069,1142,2
I,-1.239315823752591,-1.1809678629927318,-1.2089741019325067,-1.216956148889261,-1.0967362244128245,-1.2561549775861145,-1.224043831429241,-0.8971005863961794,1235,2
M,-1.4469370081336645,-1.431729947350368,-1.0987014095564578,-1.2417183357812356,-1.1805710995428231,-1.1397532576228924,-1.2565666933741124,-1.2057386510179657,3173,2
I,-1.3223642975050203,-1.1308154461212045,-0.9884287171804085,-1.1932257197844525,-1.1443181805676887,-1.1676896704140656,-1.148157153557875,-0.2798244571526069,393,2
M,-0.20120990184722357,-0.2782243593052405,-0.10624717817201577,-0.5050432757449969,-0.5914611661968845,-0.49721576342590584,-0.4254268881162915,0.6460897367127518,2445,2
M,0.8784202569343585,0.8251288118683596,0.5553889760842786,0.768145833617354,0.9742117720417449,0.8670123945430583,0.3984856144871135,0.02881360746917935,2849,2
I,-0.4088310862282972,-0.5791388605344044,-0.6576106400522613,-0.7671097536850594,-0.6979541156863428,-0.7532995473449946,-0.7867920208370831,-1.2057386510179657,1095,2
F,0.795371783181929,1.0257384793544688,0.8862070532124255,1.0384663738547413,1.0603124546076899,0.8949488073342317,1.077852064002202,0.3374516720909656,1010,2
I,-0.03511295434236463,-0.17791952556218585,0.004025514204033398,-0.19757945516964787,-0.5370817877341826,-0.3342533554773949,0.1527573242369753,2.8065561890652555,3914,2
F,1.0445172044392175,0.9755860624829416,0.5553889760842786,1.0910860210001871,0.9628827348620156,0.9415094953195206,1.3813987754876669,0.3374516720909656,4141,2
I,-2.02827632440067,-2.0335589498086954,-1.8706102561888012,-1.4748955956806613,-1.4275441100609285,-1.4191173855346255,-1.484226726988211,-0.8971005863961794,712,2
F,1.127565678191647,1.2263481468405781,0.6656616684603278,1.243786173500696,1.1871976710206613,1.202249348037138,1.1501250905463605,0.02881360746917935,3700,2
I,-0.6995007443617999,-0.5289864436628772,0.5553889760842786,-0.8114753385331802,-0.9109400146652591,-0.697426721762648,-0.7145189942929248,1.880641995199897,2402,2
M,0.38012941441978176,0.5242143106391962,0.6656616684603278,0.15528170804098737,0.2151662809998623,0.1266974555769651,-0.17969859786615314,-0.8971005863961794,988,2
I,-1.363888534381235,-1.431729947350368,-1.0987014095564578,-1.285052162842191,-1.196431751594445,-1.3306520783625766,-1.3035441606278153,-0.8971005863961794,3530,2
M,-2.194373271905529,-2.0837113666802227,-1.650064871436703,-1.5110071182314575,-1.4320757249328204,-1.4237734543331544,-1.5095222862786666,-1.2057386510179657,2424,2
F,1.5012838100775785,1.2765005637121056,0.8862070532124255,1.7679191293808212,1.5089423269249815,2.235896621310551,1.1971025578000634,0.6460897367127518,1047,2
F,0.8784202569343585,0.6746715612537776,0.2245708989561311,0.7093356397489148,0.7974787920379636,0.6900817801989605,0.557486272884262,0.3374516720909656,3423,2
F,0.04793551941006483,0.07284255879545024,0.4451162837082295,-0.09337191866592222,-0.3014378143958071,-0.20388342911858592,0.04434778442073771,1.5720039305781106,229,2
F,-0.4918795599807262,-0.5791388605344044,-0.3267925629241141,-0.7144901065396139,-0.5891953587609385,-0.6881145841655902,-0.9349517252526076,-1.2057386510179657,944,2
I,-2.2358975087817434,-2.2341686172948045,-1.650064871436703,-1.556404460866744,-1.4932525257033602,-1.5215508991022608,-1.581795312822825,-1.8230147802615382,3009,2
I,0.42165365129599647,0.4239094768961415,0.6656616684603278,0.21306014412226107,-0.009148655158783579,0.3222523451151783,0.1527573242369753,0.954727801334538,2425,2
I,0.006411282533850098,-0.3283767761767678,-0.43706525530016327,-0.40599452817709936,-0.2515900508049968,-0.613617483389128,-0.3531538615721331,-0.2798244571526069,2757,2
F,1.1690899150678615,1.1761957299690509,0.8862070532124255,1.5481547207145483,1.4409681038466045,0.4572783402725161,1.5693086445024789,1.2633658659563243,3793,2
F,1.0029929675630027,0.9254336456114143,0.6656616684603278,0.7351295844280552,0.5459741666479664,0.8763245321401161,0.8393510764064793,0.954727801334538,2174,2
I,-0.4088310862282972,-0.3283767761767678,-0.6576106400522613,-0.6897279196476394,-0.6752960413268836,-0.6601781713744169,-0.6097231058038952,-0.5884625217743932,2880,2
F,-0.11816142809479409,-0.07761469181913118,-0.21651987054806493,-0.5256784314883088,-0.6390431223517489,-0.404094387455328,-0.3170173483000539,0.954727801334538,639,2
F,-0.07663719121857937,-0.12776710869065852,-0.10624717817201577,-0.644330577012353,-0.718346382609856,-0.445999006642088,-0.5555183358957764,-0.2798244571526069,2751,2
M,-0.36730684935208247,-0.4788340267913498,-0.8781560248043594,-0.8032212762358555,-0.7523334941490447,-0.7532995473449946,-0.8952015606533206,-0.5884625217743932,951,2
I,-0.03511295434236463,-0.12776710869065852,-0.3267925629241141,-0.5112338224679904,-0.523486943118507,-0.3156290802832793,-0.533836427932529,-0.2798244571526069,1864,2
M,0.2970809406673532,0.47406189376766883,0.5553889760842786,0.06551878055758018,0.1879765917685115,-0.09679384675242142,0.04434778442073771,0.3374516720909656,2337,2
M,0.7123233094294996,0.4239094768961415,1.106752437964524,0.5205239646976101,0.7113781094720186,0.6481771610122005,0.3948719631599056,0.02881360746917935,3679,2
M,-0.9071219287428736,-1.080663029249677,-0.8781560248043594,-1.0167951381791347,-0.9313322815887723,-1.0373197440552566,-1.0397476137416373,-0.8971005863961794,2095,2
M,0.338605177543567,0.2734522262815596,0.9964797455884747,0.3162359228388212,-0.14056548644364672,-0.40875045625385686,1.0923066693110337,0.954727801334538,446,2
F,0.7538475463057144,0.6746715612537776,0.11429820658008195,0.25639397118321633,0.1426604430495931,0.1406656619725518,0.5863954835019253,-0.2798244571526069,3842,2
F,0.2970809406673532,0.5743667275107235,0.4451162837082295,0.4194117015553814,0.3261908453612124,0.21050669395048516,0.7092596286269947,-0.2798244571526069,3415,2
F,0.8368960200581438,0.7749763949968322,0.5553889760842786,0.8197337229756343,0.6683277681890459,1.081191559275387,0.8754875896785586,0.02881360746917935,4053,2
I,-2.485042930039032,-2.3846258679093864,-1.5397921790606537,-1.59251598341754,-1.5227080223706568,-1.5541433806919631,-1.6107045234404882,-1.8230147802615382,2546,2
M,1.1690899150678615,1.1761957299690509,0.8862070532124255,1.2396591423520338,1.4115126071793074,1.02531873369304,1.1645796958551922,0.6460897367127518,1968,2
M,1.5012838100775785,1.5272626480697422,1.7683885922208182,2.378719739382857,2.0731283784755155,1.197593279238609,3.766408651444892,1.2633658659563243,168,2
F,0.4631778881722112,0.47406189376766883,-0.43706525530016327,0.23060002650407618,0.1766475545887819,0.7180181929901338,0.1888938375090545,0.3374516720909656,2303,2
I,-1.073218876247732,-1.1308154461212045,-1.0987014095564578,-1.0848911521320643,-0.9834458526155285,-1.0559440192493723,-1.1734527128483303,-1.5143767156397518,1436,2
M,0.2970809406673532,0.32360464315308685,0.004025514204033398,0.29456900930834345,0.3760386089520226,0.22913096914460046,0.1888938375090545,1.2633658659563243,311,2
I,-0.9486461656190882,-0.9803581955066225,-1.0987014095564578,-1.0095728336689755,-0.9290664741528264,-1.0280076064581989,-1.0758841270137165,-0.8971005863961794,917,2
M,1.3767110994489344,1.326652980583633,0.9964797455884747,1.6327588592621274,0.7838839474222881,1.61198340230768,2.2848116072896465,4.349746512174187,3280,2
M,0.7123233094294996,0.724823978125305,0.6656616684603278,0.637112594647323,0.4372154097225625,1.02531873369304,0.7815326551711526,0.02881360746917935,1367,2
I,-0.284258375599653,-0.07761469181913118,-0.10624717817201577,-0.42147089498458323,-0.25612166567688865,-0.47859148823179026,-0.5049272173148656,-0.5884625217743932,1577,2
F,0.5877505988008555,0.5242143106391962,0.3348435913321803,0.4483009195960182,0.4372154097225625,0.5597118538401515,0.5032815029761432,0.02881360746917935,3673,2
I,0.42165365129599647,0.1731473925385049,-0.10624717817201577,-0.0655144584124511,0.018041034072567467,0.14997779956960958,0.0009839684942426668,0.02881360746917935,1633,2
I,-1.7376066662671672,-1.7827968654510589,-1.5397921790606537,-1.4728320801063302,-1.4230124951890366,-1.4563659359228567,-1.4480902137161318,-1.5143767156397518,1218,2
I,-2.4019944562866025,-2.484930701652441,-2.201428333316948,-1.610055865799355,-1.547631904166062,-1.5075826927066744,-1.617931826094904,-1.5143767156397518,174,2
F,1.0445172044392175,1.1761957299690509,0.7759343608363763,1.226246291118881,1.1328182925579593,1.113784040865089,1.4898083153039046,3.115194253687042,362,2
F,1.2106141519440763,1.4269578143266874,0.3348435913321803,1.5223607760354083,2.2566587807871348,1.4816134759488715,0.8321237737520635,0.02881360746917935,1737,2
I,-0.8655976918666588,-0.8800533617635679,-0.6576106400522613,-1.0714783008989115,-1.1103310690285,-1.0745682944434878,-1.0433612650688453,-1.2057386510179657,3015,2
M,-0.2427341387234383,-0.17791952556218585,0.2245708989561311,0.05107417153726175,-0.14283129387959265,0.08479283639020509,0.2250303507811337,1.2633658659563243,2218,2
F,0.5047021250484259,0.5242143106391962,0.2245708989561311,0.3616332654741077,0.6479355012655329,0.28500379472694715,0.09132525167444067,0.3374516720909656,4007,2
F,1.2106141519440763,1.7780247324273777,0.4451162837082295,0.9920372734322893,0.835997518449044,1.0672233528798,1.2585346303625977,0.02881360746917935,885,2
F,1.4597595732013637,1.677719898684323,1.4375705150926708,2.0000646314930814,1.674346269749034,1.98912497498852,2.006560455094636,0.954727801334538,2622,2
M,0.7538475463057144,0.9755860624829416,1.106752437964524,1.1860077374194224,1.4115126071793074,1.0485990776856846,0.9116241029506378,-0.5884625217743932,3459,2
M,0.2970809406673532,0.12299497566697756,0.2245708989561311,0.0975032719597137,0.3624437643363471,0.15463386836813847,-0.05322080141387593,-0.5884625217743932,3122,2
I,-0.9486461656190882,-1.080663029249677,-0.5473379476762121,-1.1736223218283062,-1.191900136722553,-1.195626083205239,-1.148157153557875,0.02881360746917935,3306,2
M,1.0029929675630027,0.8752812287398869,0.2245708989561311,0.786717473786335,1.1010969884547164,0.3967494458916406,0.7237142339358262,-0.2798244571526069,2080,2
I,-0.20120990184722357,-0.3283767761767678,-0.43706525530016327,-0.5906791720797416,-0.6571695818393162,-0.5949932081950124,-0.4976999146604497,-0.2798244571526069,1100,2
I,-2.194373271905529,-2.0335589498086954,-1.5397921790606537,-1.5089436026571263,-1.4434047621125499,-1.4982705551096167,-1.5059086349514585,-1.8230147802615382,3523,2
I,-0.2427341387234383,-0.3283767761767678,0.004025514204033398,-0.6897279196476394,-0.8112444874836386,-0.7672677537405812,-0.3459265589177173,-0.5884625217743932,1854,2
M,-1.1562673500001615,-1.0305106123781498,-1.0987014095564578,-1.1364790414903445,-1.137520758259851,-1.195626083205239,-1.003611100469558,-0.2798244571526069,3221,2
I,-0.45035532310451193,-0.5791388605344044,-0.3267925629241141,-0.8186976430433395,-0.7704599536366121,-0.5903371393964835,-0.8771333040172811,-1.2057386510179657,1453,2
F,1.5428080469537933,1.677719898684323,0.7759343608363763,1.4996621047177647,1.2982222353820112,1.774945810256191,2.031856014385092,1.5720039305781106,3302,2
M,0.21403246691492375,0.4239094768961415,-0.21651987054806493,0.18932971501745235,0.08148364227905323,0.5457436474445648,0.3695764038694501,0.3374516720909656,486,2
M,0.8784202569343585,0.7749763949968322,0.5553889760842786,0.8352100897831184,1.3435383841009296,0.4805586842651606,0.467144989704064,0.02881360746917935,1697,2
M,0.38012941441978176,0.5242143106391962,0.2245708989561311,0.4317927950013686,0.8224026738333685,0.21981883154754267,0.08048429769281691,-0.2798244571526069,1133,2
M,0.08945975628627956,-0.027462274947603855,0.004025514204033398,-0.021148873564330352,0.19024239920445743,-0.07816957155830585,-0.3603811642265489,-0.8971005863961794,2831,2
F,1.5012838100775785,1.326652980583633,1.4375705150926708,1.9164922507326674,2.113912912322542,2.2079602085193777,1.605445157774558,-0.2798244571526069,2808,2
F,0.21403246691492375,0.1731473925385049,-0.10624717817201577,0.04797889817576506,0.008977804328783786,0.14997779956960958,0.2250303507811337,1.2633658659563243,41,2
M,0.17250823003870902,0.12299497566697756,-0.3267925629241141,0.30179131381850277,-0.03180672951824278,-0.054889227565661655,0.4779859436856877,0.954727801334538,3391,2
I,-2.0698005612768844,-2.0335589498086954,-1.3192467943085557,-1.5110071182314575,-1.468328643907955,-1.5029266239081456,-1.5095222862786666,-1.2057386510179657,2447,2
F,0.5877505988008555,0.6245191443822503,0.3348435913321803,0.6040963454580237,0.4145573353631033,-0.017640677177430522,-0.6061094544766873,0.3374516720909656,999,2
I,-2.692664114420105,-2.635387952267023,-1.760337563812752,-1.6327545371169983,-1.574821593397413,-1.5867358622816654,-1.6468410367125672,-1.8230147802615382,305,2
I,0.21403246691492375,0.32360464315308685,0.5553889760842786,0.06655053834474589,-0.217602939265808,-0.1014499155509503,0.4418494304136085,2.1892800598216833,3931,2
M,0.2555567037911385,0.32360464315308685,0.004025514204033398,0.08718569408805792,0.21290047356391636,-0.22250770431270148,0.11662081096489611,-0.2798244571526069,1316,2
F,0.7538475463057144,0.5743667275107235,0.2245708989561311,0.19552026174044596,0.4598734840820217,0.024263942009329503,0.019052225130282267,-0.2798244571526069,1165,2
F,0.2970809406673532,0.2734522262815596,-0.3267925629241141,0.1016303031083761,-0.1156416046482416,0.3222523451151783,0.3695764038694501,0.954727801334538,3260,2
F,-1.073218876247732,-1.1308154461212045,-0.9884287171804085,-1.2458453669298981,-1.2780008192884977,-1.1723457392125944,-1.148157153557875,0.02881360746917935,665,2
M,-0.20120990184722357,-0.07761469181913118,-0.21651987054806493,-0.33789851422416967,-0.4623101423479672,-0.43668686904503023,0.008211271148658507,0.6460897367127518,15,2
F,1.1690899150678615,1.0257384793544688,0.7759343608363763,1.1395786369969705,1.427373259230929,1.1044719032680312,0.6225319967740045,0.02881360746917935,2961,2
M,1.127565678191647,0.9254336456114143,0.5553889760842786,1.013704186962767,1.3911203402557943,0.8297638441548272,0.7381688392446579,-0.2798244571526069,1725,2
F,0.2555567037911385,0.32360464315308685,0.004025514204033398,0.03662956251694333,-0.06352803362148567,-0.07816957155830585,0.25032591007158916,0.02881360746917935,3766,2
I,0.04793551941006483,-0.2782243593052405,-0.3267925629241141,-0.43797901957923285,-0.30823523670364483,-0.6229296209861858,-0.3892903748442123,-0.5884625217743932,2891,2
F,1.3767110994489344,1.326652980583633,0.9964797455884747,1.5337101116942295,1.5112081343609278,1.286058586410658,1.6704908816643,1.5720039305781106,3239,2
I,-2.5680914037914615,-2.4347782847809136,-1.8706102561888012,-1.5873571944817118,-1.5113789851909274,-1.558799449490492,-1.5926362668044487,-1.5143767156397518,3142,2
M,0.38012941441978176,0.4239094768961415,0.3348435913321803,0.7567964979585327,0.9175665861430972,0.7133621241916049,0.4057129171415293,0.02881360746917935,984,2
F,0.006411282533850098,-0.07761469181913118,-0.21651987054806493,-0.26567546912257756,-0.21986874670175394,-0.4553111442391458,-0.11465287397641058,-0.2798244571526069,3120,2
M,0.1309839931624943,0.47406189376766883,0.004025514204033398,0.29663252488267466,0.26727985202661847,0.6993939177960182,0.21780304812671789,0.02881360746917935,1604,2
M,-1.1147431131239467,-1.231120279864259,-0.9884287171804085,-1.1498918927234971,-1.132989143387959,-1.1164729136302478,-1.148157153557875,-0.5884625217743932,2481,2
F,-0.2427341387234383,0.022690141923922914,-0.3267925629241141,-0.1501185969600304,-0.11110998977634974,-0.47393541943326134,-0.17969859786615314,-0.2798244571526069,841,2
