Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,Sex_I,Sex_M,estimate,portion_to_leave,error_threshold
-0.5440380443862546,-0.8077028731510177,-0.0927944462011689,-0.017035705931295685,0.19644164546826642,-0.0809324052781457,-0.20578416361268306,-0.5938627639578331,1771,True,False,-0.14400720128946173,0.25,0.5
1.4444662066467646,1.4001710871755866,0.5759892012042991,1.7214521202337687,1.7866360102380898,1.3067176646859566,0.559354453999031,0.323292737715639,1524,False,False,0.19698024597973363,0.25,0.5
-0.9904369578834631,-0.8567667389360535,-0.570497051490789,-0.9567044730830145,-0.9748063285831619,-0.7344708253257552,-0.9849620219145202,-0.5938627639578331,71,False,False,0.1460576429182898,0.25,0.5
-1.0310186772923002,-1.1020860678612319,-0.761578093606637,-1.0774327943444773,-0.9770587285332608,-1.06124003534956,-1.111315188125629,-0.8995812645156571,2043,True,False,-0.709164153760524,0.25,0.5
-0.01647569207137182,-0.16987261794555436,0.0027460748567551775,-0.1930978411042621,-0.519821538663184,-0.32712838543306727,0.1381772332953353,2.7690407421782313,3914,True,False,0.0947353843366768,0.25,0.5
0.42992322142583617,0.6642131004000512,0.384908159088451,0.13387469564553295,0.016249649460354225,0.36222035900071264,0.21539305709101292,-0.28814426340000904,3565,False,False,0.5536428741418881,0.25,0.5
1.1603941707849053,1.0567240266803368,0.7670702433201467,1.12787120736491,1.0703728261066399,1.2843362119446,1.085825979878651,0.017574237157814955,1517,False,False,0.5812099048642771,0.25,0.5
0.42992322142583617,0.32076603990480196,0.09828659591467873,0.08357122845325675,0.1694128460670796,0.34879148735589877,-0.10750947878182063,-0.5938627639578331,3496,False,True,-0.008408901731647295,0.25,0.5
-0.5846197637950917,-0.7586390073659821,-0.6660375725487131,-0.765551297752365,-0.6707323353198104,-0.81952034574291,-0.8445696150132884,-0.28814426340000904,1261,True,False,-0.6944645095873563,0.25,0.5
-0.1788025697067205,-0.12080875216051867,-0.37941600937494113,-0.5864709545478618,-0.632441536168129,-0.6449450143603294,-0.433921824827185,-0.28814426340000904,2411,True,False,-0.4007077083299271,0.25,0.5
1.4444662066467646,1.645490416100764,1.2447728486097667,1.9498298612867029,1.678520812633343,1.9065405981543104,1.9387098518036345,0.934729738831287,2622,False,False,0.918286373526335,0.25,0.5
-2.0049799431043915,-2.0342995177769088,-1.430361741012105,-1.4587330756619306,-1.3937527193015575,-1.4327721508560778,-1.476335446068832,-0.8995812645156571,715,True,False,-1.253727452947206,0.25,0.5
0.2270146243816512,0.6151492346150156,0.1938271169726028,0.13789897302091506,0.09057884781361801,0.030974858428636586,0.348765843647183,-0.28814426340000904,2163,False,False,0.6147353456081819,0.25,0.5
0.6734135378788592,0.7623408319701226,0.384908159088451,0.7918440465205052,0.7798132325438817,0.6889895690245174,0.2785696401965674,0.934729738831287,161,False,False,-0.039443701852736136,0.25,0.5
-2.857196050689971,-2.770257504552444,-1.6214427831279532,-1.6197041706772144,-1.5671875154591728,-1.5670608673042166,-1.6307670936601872,-1.2052997650734811,2343,True,False,-1.5257773761490407,0.25,0.5
-2.16730682073974,-2.0833633835619447,-1.334821219954181,-1.519097236292662,-1.4928583171059089,-1.4372484414043492,-1.51143354779414,-1.2052997650734811,464,True,False,-1.2054558579897579,0.25,0.5
1.8097016813262992,1.645490416100764,1.149232327551843,2.123879857771978,2.689848390227749,1.3917671851031113,1.7877880143848104,0.629011238273463,2974,False,True,0.34696756892220737,0.25,0.5
-0.7063649220216033,-0.8077028731510177,-0.761578093606637,-0.9788379986476159,-1.0063399278845464,-0.8687595417738941,-0.9498639201892124,-1.2052997650734811,3637,True,False,-0.6015398498072653,0.25,0.5
0.024106027337465353,-0.07174488637548299,0.0027460748567551775,-0.4576940785356349,-0.42522074075903016,-0.46589339242947736,-0.39882372310187697,-0.28814426340000904,1114,True,False,-0.12053030999509219,0.25,0.5
1.119812451376068,1.2039156240354438,0.7670702433201467,1.3864310287332098,1.8902464079426393,1.0873794278206628,1.1279437019490206,0.017574237157814955,3072,False,False,0.4679368456164621,0.25,0.5
0.8357404155142079,0.860468563540194,0.6715297222622227,0.8562324845266187,1.0118104274040685,0.9441381302759811,0.5488250234814387,-0.28814426340000904,1805,False,True,0.14636358731731536,0.25,0.5
1.1603941707849053,1.154851758250408,0.7670702433201467,1.5091714886823635,1.4465236177731562,0.43384100777305346,1.5140228209274083,1.240448239389111,3793,False,False,0.7969020635732401,0.25,0.5
-0.05705741148020899,-0.07174488637548299,-0.37941600937494113,-0.3409900346495541,-0.38918234155744774,-0.013788047054076429,-0.4935885977602084,0.934729738831287,561,True,False,-0.23937580967436212,0.25,0.5
1.4850479260556018,1.5964265503157282,0.7670702433201467,1.4206373864239574,2.7168771896289354,2.1393077066644177,1.3315126919558067,0.629011238273463,1419,False,False,0.3242617753105912,0.25,0.5
-0.25996600852439483,-0.3661280810856971,-0.47495653043286495,-0.5784223997970975,-0.837409931627129,-0.564371784491446,-0.38829429258428455,0.323292737715639,3932,False,False,0.5791760186177222,0.25,0.5
-2.16730682073974,-2.1814911151320158,-1.430361741012105,-1.5180911669488166,-1.47033431760492,-1.4685824752422483,-1.546531649519448,-1.8167367661891292,3009,True,False,-1.237533958975639,0.25,0.5
-0.30054772793323203,-0.4151919468707328,-0.6660375725487131,-0.6196712428947642,-0.7292947340223818,-0.5151325884604617,-0.4093531536194694,-0.5938627639578331,1775,True,False,-0.22800612926978062,0.25,0.5
-2.16730682073974,-2.1324272493469802,-1.239280698896257,-1.4929394333526784,-1.4523151180041287,-1.4327721508560778,-1.51143354779414,-1.5110182656313051,691,True,False,-1.286414263376158,0.25,0.5
0.5110866602435106,0.6642131004000512,0.8626107643780708,0.2616455023139144,0.2595088440710354,-0.17045821624357174,0.6295506574496471,0.323292737715639,659,False,False,0.9985834808166051,0.25,0.5
0.7951586961053707,0.713276966185087,0.384908159088451,0.49907786746145794,0.24824684432054092,0.6487029540900757,0.41896204709779905,0.934729738831287,3394,False,True,0.43051616145960553,0.25,0.5
1.322721048420254,1.5473626845306925,0.6715297222622227,1.6288937405999806,1.894751207842837,1.7409178478682723,1.3876696547162994,0.323292737715639,1744,False,False,0.8391406422652096,0.25,0.5
-0.5440380443862546,-0.4151919468707328,-0.47495653043286495,-0.8007637247869583,-0.7788475329245576,-0.6494213049086006,-0.8129813234605111,-0.5938627639578331,1263,False,False,0.021239549100420304,0.25,0.5
-0.05705741148020899,-0.07174488637548299,0.0027460748567551775,-0.2252920601073189,-0.03330314944182163,-0.18836337843665693,-0.433921824827185,-0.5938627639578331,4111,True,False,-0.20980731961944962,0.25,0.5
1.119812451376068,1.007660160895301,0.48044868014637504,1.6278876712561352,1.8542080087410568,1.557389935389149,1.068276929015997,1.240448239389111,1728,False,True,0.29576425310519777,0.25,0.5
-0.01647569207137182,0.07544671097962354,0.384908159088451,-0.46976691066178117,-0.6594703355693159,-0.3450335476261525,0.1381772332953353,1.546166739946935,2421,True,False,0.3447723346958155,0.25,0.5
-1.0716003967011374,-1.0530222020761961,-0.9526591357224851,-1.0522810607483393,-0.9635443288326675,-1.0388585826082035,-1.0902563270904442,-0.28814426340000904,438,False,True,-0.35330059284199883,0.25,0.5
1.7285382425086249,1.8908097450259425,1.531394411783539,3.4740249172126707,3.498459972313254,2.322835619143541,2.524848150616278,0.323292737715639,1051,False,False,0.7484556765905336,0.25,0.5
-0.09763913088904616,-0.3170642153006614,0.1938271169726028,0.026225275854061973,0.12436484706510154,-0.21969741227455605,0.10307913157002728,0.017574237157814955,3728,True,False,0.49243083139514243,0.25,0.5
-0.5846197637950917,-0.5133196784408042,-0.37941600937494113,-0.871188578856145,-0.9455251292318763,-0.9314276094496924,-0.6690791063867485,-0.28814426340000904,3174,False,True,-0.11916015624228242,0.25,0.5
1.1603941707849053,1.2039156240354438,0.7670702433201467,1.333109353509397,1.2505648221145516,1.4454826716823668,1.3666107936811147,0.017574237157814955,1410,False,False,0.9680297555179495,0.25,0.5
0.632831818470022,0.6151492346150156,0.2893676380305269,0.41758625060997057,0.36311924177558497,0.1384058315871478,0.5944525557243391,3.074759242736055,431,False,True,0.5002571466332848,0.25,0.5
-0.5440380443862546,-0.3170642153006614,-0.2838754883170171,-0.6931143049954873,-0.6369463360683268,-0.7031367914878562,-0.5286866994855164,-0.8995812645156571,3258,False,True,-0.0879892303756604,0.25,0.5
-0.5846197637950917,-0.7586390073659821,-0.761578093606637,-0.8400004291969337,-0.7315471339724806,-0.7210419536809414,-0.9990012626046434,-1.2052997650734811,1090,True,False,-0.6770264847747716,0.25,0.5
0.7951586961053707,0.713276966185087,0.48044868014637504,0.5171871156506772,0.5590780374341893,0.6889895690245174,0.454060148823107,0.017574237157814955,3685,False,True,0.08171359960818478,0.25,0.5
0.024106027337465353,-0.07174488637548299,-0.0927944462011689,-0.23032240682654662,-0.17520434629805223,-0.38084387201232267,-0.22684302464786787,0.017574237157814955,3119,False,False,0.4268482422050533,0.25,0.5
0.5516683796523477,0.5660853688299804,0.48044868014637504,0.5765452069375632,0.718998433891211,0.8277545760209277,0.24347153847125935,0.017574237157814955,2030,False,True,-0.07510616138850984,0.25,0.5
0.5516683796523477,0.5660853688299804,1.053691806493919,0.5232235317137506,0.05228804866193666,0.0578326017182644,0.9454335729774189,2.1576037410625832,3367,True,False,0.9543707504023881,0.25,0.5
0.5516683796523477,0.467957637259909,0.2893676380305269,0.47795041124070203,0.11310284731460703,0.4204121361282396,1.2262183867798826,3.074759242736055,572,False,False,1.0457947261315732,0.25,0.5
0.8357404155142079,0.6642131004000512,-0.188334967259093,0.062443772232500847,-0.16844714644775552,-0.027216918698890334,-0.002215173605896771,0.934729738831287,3270,False,False,0.014274259370486708,0.25,0.5
-0.6657832026127661,-0.8077028731510177,-0.761578093606637,-0.8289336664146331,-0.7743427330243597,-0.8419017984842665,-0.9147658184639044,-1.2052997650734811,2562,True,False,-0.6161339849238826,0.25,0.5
-0.9904369578834631,-1.1511499336462676,-0.47495653043286495,-1.1045966666283065,-1.1054455256888982,-1.1015266502840018,-1.16045253054106,-0.28814426340000904,516,False,True,-0.03149872277105943,0.25,0.5
0.42992322142583617,-0.07174488637548299,0.2893676380305269,0.20932989643394717,0.016249649460354225,0.5726060147694636,0.41896204709779905,2.1576037410625832,481,False,True,1.0647833710748598,0.25,0.5
-0.9498552384746258,-1.5436608599265527,-0.9526591357224851,-1.0884995571267782,-1.0311163273356345,-1.0522874542530174,-1.1218446186432214,-0.8995812645156571,2006,True,False,-0.6605534821576974,0.25,0.5
1.079230731967231,1.007660160895301,0.384908159088451,0.5302660171206693,0.1761700459173763,0.912804096438082,0.9103354712521109,1.240448239389111,3243,False,False,0.5977699779336421,0.25,0.5
0.7545769766965336,0.6151492346150156,0.6715297222622227,0.8320868202743261,0.9487432288012991,0.9530907113725237,0.5382955929638463,0.323292737715639,3681,False,True,0.13231957730363464,0.25,0.5
0.2675963437904884,0.467957637259909,-0.0927944462011689,0.017170651759452142,0.11310284731460703,-0.085408695826417,-0.037313275331204786,-0.28814426340000904,1886,False,True,0.39779967818871037,0.25,0.5
-1.558581029607183,-1.4455331283564812,-1.143740177838333,-1.2645616922997445,-1.3261807207985903,-1.168671008508071,-1.195550632266368,-0.28814426340000904,2501,False,False,-0.5654328821276058,0.25,0.5
-0.9904369578834631,-1.0530222020761961,-0.47495653043286495,-1.0583174768114123,-1.0063399278845464,-1.20000504234597,-1.0305895541574206,-0.5938627639578331,2152,False,False,0.05226578183238121,0.25,0.5
0.30817806319932556,0.1735744425496949,-0.0927944462011689,0.2274391446231666,0.6852124346397278,0.18764502761813215,-0.30054903827101453,-0.28814426340000904,2989,False,True,-0.19795333321872208,0.25,0.5
1.322721048420254,1.154851758250408,0.6715297222622227,1.7737677261137361,0.8316184313961562,1.150047495496461,2.384455743715046,1.851885240504759,3338,False,False,1.6060972740042156,0.25,0.5
-0.9498552384746258,-0.9058306047210891,-0.6660375725487131,-0.9687773052091608,-0.8847103305792059,-0.9135224472566071,-0.9849620219145202,-0.28814426340000904,2284,True,False,-0.45989888473086793,0.25,0.5
-1.6803261878336946,-1.6908524572816597,-1.334821219954181,-1.367180765371988,-1.3464523203494805,-1.3253411776975665,-1.357001900202785,-0.8995812645156571,2553,True,False,-0.8349147318947859,0.25,0.5
-0.13822085029788334,-0.12080875216051867,-0.6660375725487131,-0.5583010129201871,-0.49054033931189833,-0.6941842103913136,-0.4865689774151468,-0.5938627639578331,1289,True,False,-0.20998118570149957,0.25,0.5
0.024106027337465353,-0.07174488637548299,0.2893676380305269,-0.24440737764038395,-0.3373771427051732,-0.17941079734011434,-0.10750947878182063,-0.28814426340000904,1595,False,True,0.6116832286840261,0.25,0.5
0.2270146243816512,0.5660853688299804,0.1938271169726028,0.5101446302437588,0.0027352497597608097,0.12050066939406262,-0.3531961908589765,1.240448239389111,3860,False,False,-0.13181530050161816,0.25,0.5
1.2821393290114167,1.302043355605515,1.3403133696676908,1.9317206130974833,2.151524802154112,2.036353024054178,1.3806500343712378,0.934729738831287,3005,False,True,0.26113885556850497,0.25,0.5
0.8357404155142079,0.7623408319701226,0.384908159088451,0.6469700610067497,0.7595416329929913,0.6845132784762461,0.6400800879672395,0.323292737715639,3687,True,False,0.8386427440115353,0.25,0.5
-0.25996600852439483,-0.4151919468707328,0.09828659591467873,-0.39028743249798487,-0.7090231344714916,-0.16150563514702912,-0.14260758050712863,0.017574237157814955,210,False,False,1.1903028415575239,0.25,0.5
0.6734135378788592,0.6642131004000512,0.9581512854359949,0.5976726631583191,1.0501012265557494,0.5949874675108201,0.1381772332953353,0.017574237157814955,2844,False,True,-0.02302990595728732,0.25,0.5
0.5516683796523477,0.6151492346150156,0.1938271169726028,0.33609463375848325,0.5590780374341893,0.46069875106268127,-0.002215173605896771,-0.5938627639578331,1152,False,True,-0.13378806864101433,0.25,0.5
-0.8281100802481148,-0.9058306047210891,-0.47495653043286495,-0.9526801957076324,-0.7540711334734697,-1.0343822920599322,-1.076217086400321,-1.2052997650734811,2047,True,False,-0.4447704068552613,0.25,0.5
-0.30054772793323203,-0.4151919468707328,-0.37941600937494113,-0.48284581213177286,-0.39143474150754665,-0.44351193968812086,-0.4584904960349006,-0.28814426340000904,400,False,False,0.17794370496533132,0.25,0.5
0.632831818470022,0.6642131004000512,0.2893676380305269,0.4638654404268645,0.37888604142627724,0.0846903450078922,1.050727878153343,0.323292737715639,3576,False,False,0.9423701511503658,0.25,0.5
1.1603941707849053,1.2039156240354438,0.8626107643780708,1.1409501088349019,0.4464580399292443,1.253002178106701,1.7526899126595024,1.546166739946935,3204,False,False,0.9329307243947562,0.25,0.5
0.5516683796523477,0.36982990568983765,-0.188334967259093,0.6117576339721567,0.11535524726470593,0.4786039132557665,0.559354453999031,0.934729738831287,766,False,False,0.29760018671884,0.25,0.5
-0.1788025697067205,-0.07174488637548299,-0.2838754883170171,-0.46473656394255347,-0.39143474150754665,-0.47484597352602,-0.5216670791404548,-0.28814426340000904,842,False,True,-0.13264814178786805,0.25,0.5
0.7545769766965336,0.6151492346150156,0.09828659591467873,0.40249521045228764,0.39014804117677176,0.912804096438082,0.31366774192187497,0.323292737715639,1926,False,True,0.12340883738547598,0.25,0.5
-0.1788025697067205,0.07544671097962354,0.48044868014637504,-0.2816319433626682,-0.4860355394117005,-0.38084387201232267,0.06798102984471927,0.934729738831287,439,False,True,1.2015900640181958,0.25,0.5
0.8763221349230451,0.9095324293252297,0.5759892012042991,0.9759547364442358,0.9127048295997167,0.7740390894416721,1.120924081603959,3.074759242736055,416,False,False,0.5211012168940569,0.25,0.5
1.4038844872379275,1.2039156240354438,1.149232327551843,2.452864533209464,1.7708692105873978,2.1393077066644177,2.5915345438943636,1.240448239389111,2542,False,False,1.0162660831405104,0.25,0.5
1.4850479260556018,1.2529794898204796,0.7670702433201467,1.72346425892146,1.5140956162761228,2.143783997212689,1.1525123731567362,0.629011238273463,1047,False,False,0.7090986149207431,0.25,0.5
-0.5846197637950917,-0.26800034951562574,0.48044868014637504,-0.024078191338214244,-0.4815307395115027,0.0981192166527061,0.1732753350206433,3.9919147444095273,678,False,False,0.9152809303829587,0.25,0.5
0.9980672931495566,1.0567240266803368,0.384908159088451,0.7163888457320912,0.6716980349391344,1.1679526576895463,0.6646487591749551,-0.28814426340000904,2689,False,True,0.39830605946385006,0.25,0.5
