nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
217,135,,,2,9,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`>=-0.4452949413442381 & `Single Epithelial Cell Size`<-0.38025282970440943 & `Uniformity of Cell Shape`<-0.49029074164517833 & `Bland Chromatin`>=-0.5784323251772533 & `Bare Nuclei`>=-0.6147955401389468 & `Marginal Adhesion`>=-0.5398888227816199,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Bland Chromatin', 'Bare Nuclei', 'Marginal Adhesion']"
218,136,Marginal Adhesion,-0.451126900827541,2,9,"{'<': np.int64(278), '>=': np.int64(279)}",False,False,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`>=-0.4452949413442381 & `Single Epithelial Cell Size`<-0.38025282970440943 & `Uniformity of Cell Shape`>=-0.49029074164517833 & `Bare Nuclei`<-0.5184744997423651 & `Bland Chromatin`<-0.6777100650064768 & `Uniformity of Cell Size`<-0.5351972157950198,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Size', 'Marginal Adhesion']"
219,136,Marginal Adhesion,-0.2736030569193831,2,9,"{'<': np.int64(280), '>=': np.int64(281)}",False,False,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`>=-0.4452949413442381 & `Single Epithelial Cell Size`<-0.38025282970440943 & `Uniformity of Cell Shape`>=-0.49029074164517833 & `Bare Nuclei`<-0.5184744997423651 & `Bland Chromatin`<-0.6777100650064768 & `Uniformity of Cell Size`>=-0.5351972157950198,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Size', 'Marginal Adhesion']"
220,137,,,2,9,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`>=-0.4452949413442381 & `Single Epithelial Cell Size`<-0.38025282970440943 & `Uniformity of Cell Shape`>=-0.49029074164517833 & `Bare Nuclei`<-0.5184744997423651 & `Bland Chromatin`>=-0.6777100650064768 & `Uniformity of Cell Size`<-0.6243230331360913,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Size']"
221,137,Marginal Adhesion,-0.4511269008275409,2,9,"{'<': np.int64(282), '>=': np.int64(283)}",False,False,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`>=-0.4452949413442381 & `Single Epithelial Cell Size`<-0.38025282970440943 & `Uniformity of Cell Shape`>=-0.49029074164517833 & `Bare Nuclei`<-0.5184744997423651 & `Bland Chromatin`>=-0.6777100650064768 & `Uniformity of Cell Size`>=-0.6243230331360913,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Size', 'Marginal Adhesion']"
222,139,,,4,9,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`>=-0.4452949413442381 & `Single Epithelial Cell Size`<-0.38025282970440943 & `Uniformity of Cell Shape`>=-0.49029074164517833 & `Bare Nuclei`>=-0.5184744997423651 & `Bland Chromatin`>=0.5064584399668415 & `Uniformity of Cell Size`<0.8411110789142184,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Size']"
223,139,,,4,9,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`>=-0.4452949413442381 & `Single Epithelial Cell Size`<-0.38025282970440943 & `Uniformity of Cell Shape`>=-0.49029074164517833 & `Bare Nuclei`>=-0.5184744997423651 & `Bland Chromatin`>=0.5064584399668415 & `Uniformity of Cell Size`>=0.8411110789142184,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Size']"
224,140,,,2,9,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`>=-0.4452949413442381 & `Single Epithelial Cell Size`>=-0.38025282970440943 & `Uniformity of Cell Size`<0.6975341335230545 & `Bare Nuclei`<-0.21805556103450335 & `Bland Chromatin`<-0.15880476507434868 & `Uniformity of Cell Shape`<-0.6328752940623984,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape']"
225,140,,,2,9,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`>=-0.4452949413442381 & `Single Epithelial Cell Size`>=-0.38025282970440943 & `Uniformity of Cell Size`<0.6975341335230545 & `Bare Nuclei`<-0.21805556103450335 & `Bland Chromatin`<-0.15880476507434868 & `Uniformity of Cell Shape`>=-0.6328752940623984,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape']"
226,141,,,2,9,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`>=-0.4452949413442381 & `Single Epithelial Cell Size`>=-0.38025282970440943 & `Uniformity of Cell Size`<0.6975341335230545 & `Bare Nuclei`<-0.21805556103450335 & `Bland Chromatin`>=-0.15880476507434868 & `Marginal Adhesion`<-0.03690459837517262,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Bare Nuclei', 'Bland Chromatin', 'Marginal Adhesion']"
227,141,Uniformity of Cell Shape,-0.40023734011851286,2,9,"{'<': np.int64(284), '>=': np.int64(285)}",False,False,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`>=-0.4452949413442381 & `Single Epithelial Cell Size`>=-0.38025282970440943 & `Uniformity of Cell Size`<0.6975341335230545 & `Bare Nuclei`<-0.21805556103450335 & `Bland Chromatin`>=-0.15880476507434868 & `Marginal Adhesion`>=-0.03690459837517262,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Bare Nuclei', 'Bland Chromatin', 'Marginal Adhesion', 'Uniformity of Cell Shape']"
228,145,,,4,9,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`>=-0.4452949413442381 & `Single Epithelial Cell Size`>=-0.38025282970440943 & `Uniformity of Cell Size`>=0.6975341335230545 & `Bland Chromatin`>=1.4378269270245074 & `Bare Nuclei`>=1.264040830371886 & `Uniformity of Cell Shape`<1.5771852684045145,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Shape']"
229,145,Marginal Adhesion,1.5016353821621953,4,9,"{'<': np.int64(286), '>=': np.int64(287)}",False,False,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`>=-0.4452949413442381 & `Single Epithelial Cell Size`>=-0.38025282970440943 & `Uniformity of Cell Size`>=0.6975341335230545 & `Bland Chromatin`>=1.4378269270245074 & `Bare Nuclei`>=1.264040830371886 & `Uniformity of Cell Shape`>=1.5771852684045145,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Marginal Adhesion']"
230,147,,,2,9,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`>=-0.2484243548375244 & `Bare Nuclei`<0.7810818338618729 & `Clump Thickness`<0.6995262777457049 & `Marginal Adhesion`<0.3891526270044062 & `Bland Chromatin`<-0.3084889862086164 & `Uniformity of Cell Size`>=-0.45978306266026686 & `Single Epithelial Cell Size`<-0.3366659194794586,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Clump Thickness', 'Marginal Adhesion', 'Bland Chromatin', 'Uniformity of Cell Size', 'Single Epithelial Cell Size']"
231,147,,,2,9,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`>=-0.2484243548375244 & `Bare Nuclei`<0.7810818338618729 & `Clump Thickness`<0.6995262777457049 & `Marginal Adhesion`<0.3891526270044062 & `Bland Chromatin`<-0.3084889862086164 & `Uniformity of Cell Size`>=-0.45978306266026686 & `Single Epithelial Cell Size`>=-0.3366659194794586,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Clump Thickness', 'Marginal Adhesion', 'Bland Chromatin', 'Uniformity of Cell Size', 'Single Epithelial Cell Size']"
232,149,,,2,9,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`>=-0.2484243548375244 & `Bare Nuclei`<0.7810818338618729 & `Clump Thickness`<0.6995262777457049 & `Marginal Adhesion`<0.3891526270044062 & `Bland Chromatin`>=-0.3084889862086164 & `Uniformity of Cell Size`>=-0.07517088167302775 & `Uniformity of Cell Shape`<0.21043728898418676,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Clump Thickness', 'Marginal Adhesion', 'Bland Chromatin', 'Uniformity of Cell Size', 'Uniformity of Cell Shape']"
233,149,Single Epithelial Cell Size,1.043586237643983,2,9,"{'<': np.int64(288), '>=': np.int64(289)}",False,False,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`>=-0.2484243548375244 & `Bare Nuclei`<0.7810818338618729 & `Clump Thickness`<0.6995262777457049 & `Marginal Adhesion`<0.3891526270044062 & `Bland Chromatin`>=-0.3084889862086164 & `Uniformity of Cell Size`>=-0.07517088167302775 & `Uniformity of Cell Shape`>=0.21043728898418676,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Clump Thickness', 'Marginal Adhesion', 'Bland Chromatin', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size']"
234,151,,,4,9,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`>=-0.2484243548375244 & `Bare Nuclei`<0.7810818338618729 & `Clump Thickness`<0.6995262777457049 & `Marginal Adhesion`>=0.3891526270044062 & `Uniformity of Cell Shape`<0.9955903835448005 & `Single Epithelial Cell Size`>=0.6077171353944751 & `Bland Chromatin`<0.04077419643800839,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Clump Thickness', 'Marginal Adhesion', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size', 'Bland Chromatin']"
235,151,,,2,9,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`>=-0.2484243548375244 & `Bare Nuclei`<0.7810818338618729 & `Clump Thickness`<0.6995262777457049 & `Marginal Adhesion`>=0.3891526270044062 & `Uniformity of Cell Shape`<0.9955903835448005 & `Single Epithelial Cell Size`>=0.6077171353944751 & `Bland Chromatin`>=0.04077419643800839,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Clump Thickness', 'Marginal Adhesion', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size', 'Bland Chromatin']"
236,152,,,4,9,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`>=-0.2484243548375244 & `Bare Nuclei`<0.7810818338618729 & `Clump Thickness`<0.6995262777457049 & `Marginal Adhesion`>=0.3891526270044062 & `Uniformity of Cell Shape`>=0.9955903835448005 & `Bland Chromatin`<1.5376164077806862 & `Single Epithelial Cell Size`<0.7530068361443112,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Clump Thickness', 'Marginal Adhesion', 'Uniformity of Cell Shape', 'Bland Chromatin', 'Single Epithelial Cell Size']"
237,152,,,2,9,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`>=-0.2484243548375244 & `Bare Nuclei`<0.7810818338618729 & `Clump Thickness`<0.6995262777457049 & `Marginal Adhesion`>=0.3891526270044062 & `Uniformity of Cell Shape`>=0.9955903835448005 & `Bland Chromatin`<1.5376164077806862 & `Single Epithelial Cell Size`>=0.7530068361443112,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Clump Thickness', 'Marginal Adhesion', 'Uniformity of Cell Shape', 'Bland Chromatin', 'Single Epithelial Cell Size']"
238,153,,,4,9,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`>=-0.2484243548375244 & `Bare Nuclei`<0.7810818338618729 & `Clump Thickness`<0.6995262777457049 & `Marginal Adhesion`>=0.3891526270044062 & `Uniformity of Cell Shape`>=0.9955903835448005 & `Bland Chromatin`>=1.5376164077806862 & `Uniformity of Cell Size`<1.0107929234674122,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Clump Thickness', 'Marginal Adhesion', 'Uniformity of Cell Shape', 'Bland Chromatin', 'Uniformity of Cell Size']"
239,153,,,4,9,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`>=-0.2484243548375244 & `Bare Nuclei`<0.7810818338618729 & `Clump Thickness`<0.6995262777457049 & `Marginal Adhesion`>=0.3891526270044062 & `Uniformity of Cell Shape`>=0.9955903835448005 & `Bland Chromatin`>=1.5376164077806862 & `Uniformity of Cell Size`>=1.0107929234674122,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Clump Thickness', 'Marginal Adhesion', 'Uniformity of Cell Shape', 'Bland Chromatin', 'Uniformity of Cell Size']"
240,158,,,4,9,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`>=-0.2484243548375244 & `Bare Nuclei`<0.7810818338618729 & `Clump Thickness`>=0.6995262777457049 & `Bland Chromatin`>=1.3180795501170934 & `Uniformity of Cell Size`>=1.641039774664989 & `Single Epithelial Cell Size`<1.1017021179439175 & `Marginal Adhesion`<0.9690638504377218,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Marginal Adhesion']"
241,158,,,4,9,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`>=-0.2484243548375244 & `Bare Nuclei`<0.7810818338618729 & `Clump Thickness`>=0.6995262777457049 & `Bland Chromatin`>=1.3180795501170934 & `Uniformity of Cell Size`>=1.641039774664989 & `Single Epithelial Cell Size`<1.1017021179439175 & `Marginal Adhesion`>=0.9690638504377218,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Marginal Adhesion']"
242,159,,,4,9,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`>=-0.2484243548375244 & `Bare Nuclei`<0.7810818338618729 & `Clump Thickness`>=0.6995262777457049 & `Bland Chromatin`>=1.3180795501170934 & `Uniformity of Cell Size`>=1.641039774664989 & `Single Epithelial Cell Size`>=1.1017021179439175 & `Marginal Adhesion`<0.9098892358016691,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Marginal Adhesion']"
243,159,Uniformity of Cell Shape,2.2169396417501996,4,9,"{'<': np.int64(290), '>=': np.int64(291)}",False,False,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`>=-0.2484243548375244 & `Bare Nuclei`<0.7810818338618729 & `Clump Thickness`>=0.6995262777457049 & `Bland Chromatin`>=1.3180795501170934 & `Uniformity of Cell Size`>=1.641039774664989 & `Single Epithelial Cell Size`>=1.1017021179439175 & `Marginal Adhesion`>=0.9098892358016691,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Marginal Adhesion', 'Uniformity of Cell Shape']"
244,161,,,4,9,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`>=-0.2484243548375244 & `Bare Nuclei`>=0.7810818338618729 & `Marginal Adhesion`<1.1157139823618523 & `Clump Thickness`<1.169486656293129 & `Bland Chromatin`>=0.24035315795036544 & `Single Epithelial Cell Size`>=1.6247450406433268 & `Uniformity of Cell Shape`<0.472154987171058,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Marginal Adhesion', 'Clump Thickness', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape']"
245,161,,,4,9,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`>=-0.2484243548375244 & `Bare Nuclei`>=0.7810818338618729 & `Marginal Adhesion`<1.1157139823618523 & `Clump Thickness`<1.169486656293129 & `Bland Chromatin`>=0.24035315795036544 & `Single Epithelial Cell Size`>=1.6247450406433268 & `Uniformity of Cell Shape`>=0.472154987171058,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Marginal Adhesion', 'Clump Thickness', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape']"
246,164,,,4,9,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`>=-0.2484243548375244 & `Bare Nuclei`>=0.7810818338618729 & `Marginal Adhesion`<1.1157139823618523 & `Clump Thickness`>=1.169486656293129 & `Bland Chromatin`>=1.278163757814622 & `Single Epithelial Cell Size`<1.3341656391436552 & `Uniformity of Cell Size`<1.3501566125737998,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Marginal Adhesion', 'Clump Thickness', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Uniformity of Cell Size']"
247,164,,,4,9,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`>=-0.2484243548375244 & `Bare Nuclei`>=0.7810818338618729 & `Marginal Adhesion`<1.1157139823618523 & `Clump Thickness`>=1.169486656293129 & `Bland Chromatin`>=1.278163757814622 & `Single Epithelial Cell Size`<1.3341656391436552 & `Uniformity of Cell Size`>=1.3501566125737998,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Marginal Adhesion', 'Clump Thickness', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Uniformity of Cell Size']"
248,169,,,4,9,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`>=-0.2484243548375244 & `Bare Nuclei`>=0.7810818338618729 & `Marginal Adhesion`>=1.1157139823618523 & `Bland Chromatin`<1.0956915644318956 & `Clump Thickness`>=0.24635019843211728 & `Uniformity of Cell Size`>=0.3320655452546373 & `Single Epithelial Cell Size`<0.3171377338948032,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Marginal Adhesion', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Single Epithelial Cell Size']"
249,169,,,4,9,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`>=-0.2484243548375244 & `Bare Nuclei`>=0.7810818338618729 & `Marginal Adhesion`>=1.1157139823618523 & `Bland Chromatin`<1.0956915644318956 & `Clump Thickness`>=0.24635019843211728 & `Uniformity of Cell Size`>=0.3320655452546373 & `Single Epithelial Cell Size`>=0.3171377338948032,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Marginal Adhesion', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Single Epithelial Cell Size']"
250,171,,,4,9,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`>=-0.2484243548375244 & `Bare Nuclei`>=0.7810818338618729 & `Marginal Adhesion`>=1.1157139823618523 & `Bland Chromatin`>=1.0956915644318956 & `Uniformity of Cell Size`<1.5198384571269936 & `Clump Thickness`>=-0.2571787785829799 & `Single Epithelial Cell Size`<1.6247450406433268,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Marginal Adhesion', 'Bland Chromatin', 'Uniformity of Cell Size', 'Clump Thickness', 'Single Epithelial Cell Size']"
251,171,,,4,9,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`>=-0.2484243548375244 & `Bare Nuclei`>=0.7810818338618729 & `Marginal Adhesion`>=1.1157139823618523 & `Bland Chromatin`>=1.0956915644318956 & `Uniformity of Cell Size`<1.5198384571269936 & `Clump Thickness`>=-0.2571787785829799 & `Single Epithelial Cell Size`>=1.6247450406433268,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Marginal Adhesion', 'Bland Chromatin', 'Uniformity of Cell Size', 'Clump Thickness', 'Single Epithelial Cell Size']"
252,172,,,4,9,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`>=-0.2484243548375244 & `Bare Nuclei`>=0.7810818338618729 & `Marginal Adhesion`>=1.1157139823618523 & `Bland Chromatin`>=1.0956915644318956 & `Uniformity of Cell Size`>=1.5198384571269936 & `Single Epithelial Cell Size`<0.7530068361443112 & `Clump Thickness`<0.6239969311934401,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Marginal Adhesion', 'Bland Chromatin', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Clump Thickness']"
253,172,,,4,9,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`>=-0.2484243548375244 & `Bare Nuclei`>=0.7810818338618729 & `Marginal Adhesion`>=1.1157139823618523 & `Bland Chromatin`>=1.0956915644318956 & `Uniformity of Cell Size`>=1.5198384571269936 & `Single Epithelial Cell Size`<0.7530068361443112 & `Clump Thickness`>=0.6239969311934401,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Marginal Adhesion', 'Bland Chromatin', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Clump Thickness']"
254,173,Uniformity of Cell Shape,1.5190257799185432,4,9,"{'<': np.int64(292), '>=': np.int64(293)}",False,False,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`>=-0.2484243548375244 & `Bare Nuclei`>=0.7810818338618729 & `Marginal Adhesion`>=1.1157139823618523 & `Bland Chromatin`>=1.0956915644318956 & `Uniformity of Cell Size`>=1.5198384571269936 & `Single Epithelial Cell Size`>=0.7530068361443112 & `Clump Thickness`<0.7498791754472145,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Marginal Adhesion', 'Bland Chromatin', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Clump Thickness', 'Uniformity of Cell Shape']"
255,173,,,4,9,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`>=-0.2484243548375244 & `Bare Nuclei`>=0.7810818338618729 & `Marginal Adhesion`>=1.1157139823618523 & `Bland Chromatin`>=1.0956915644318956 & `Uniformity of Cell Size`>=1.5198384571269936 & `Single Epithelial Cell Size`>=0.7530068361443112 & `Clump Thickness`>=0.7498791754472145,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Marginal Adhesion', 'Bland Chromatin', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Clump Thickness']"
256,178,,,4,9,,False,True,`Mitoses`>=1.2733740784231185e-16 & `Clump Thickness`<0.8876371031211563 & `Marginal Adhesion`>=1.069403414385811 & `Bare Nuclei`>=1.5337273355455685 & `Bland Chromatin`>=1.2926785913791572 & `Single Epithelial Cell Size`<1.749279069857472 & `Uniformity of Cell Size`<1.0107929234674122 & `Normal Nucleoli`<0.010486347439910393,"['Mitoses', 'Clump Thickness', 'Marginal Adhesion', 'Bare Nuclei', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Normal Nucleoli']"
257,178,,,4,9,,False,True,`Mitoses`>=1.2733740784231185e-16 & `Clump Thickness`<0.8876371031211563 & `Marginal Adhesion`>=1.069403414385811 & `Bare Nuclei`>=1.5337273355455685 & `Bland Chromatin`>=1.2926785913791572 & `Single Epithelial Cell Size`<1.749279069857472 & `Uniformity of Cell Size`<1.0107929234674122 & `Normal Nucleoli`>=0.010486347439910393,"['Mitoses', 'Clump Thickness', 'Marginal Adhesion', 'Bare Nuclei', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Normal Nucleoli']"
258,181,,,4,9,,False,True,`Mitoses`>=1.2733740784231185e-16 & `Clump Thickness`<0.8876371031211563 & `Marginal Adhesion`>=1.069403414385811 & `Bare Nuclei`>=1.5337273355455685 & `Bland Chromatin`>=1.2926785913791572 & `Single Epithelial Cell Size`>=1.749279069857472 & `Uniformity of Cell Size`>=1.9440430685099779 & `Normal Nucleoli`<1.8525880477175118,"['Mitoses', 'Clump Thickness', 'Marginal Adhesion', 'Bare Nuclei', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Normal Nucleoli']"
259,181,,,4,9,,False,True,`Mitoses`>=1.2733740784231185e-16 & `Clump Thickness`<0.8876371031211563 & `Marginal Adhesion`>=1.069403414385811 & `Bare Nuclei`>=1.5337273355455685 & `Bland Chromatin`>=1.2926785913791572 & `Single Epithelial Cell Size`>=1.749279069857472 & `Uniformity of Cell Size`>=1.9440430685099779 & `Normal Nucleoli`>=1.8525880477175118,"['Mitoses', 'Clump Thickness', 'Marginal Adhesion', 'Bare Nuclei', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Normal Nucleoli']"
260,183,,,4,9,,False,True,`Mitoses`>=1.2733740784231185e-16 & `Clump Thickness`>=0.8876371031211563 & `Bare Nuclei`<1.0589323182738066 & `Uniformity of Cell Size`<1.0107929234674122 & `Marginal Adhesion`<-0.42576635169780414 & `Bland Chromatin`<0.04077419643800839 & `Uniformity of Cell Shape`>=0.6466334526289722 & `Single Epithelial Cell Size`<1.188875938393819,"['Mitoses', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size']"
261,183,,,4,9,,False,True,`Mitoses`>=1.2733740784231185e-16 & `Clump Thickness`>=0.8876371031211563 & `Bare Nuclei`<1.0589323182738066 & `Uniformity of Cell Size`<1.0107929234674122 & `Marginal Adhesion`<-0.42576635169780414 & `Bland Chromatin`<0.04077419643800839 & `Uniformity of Cell Shape`>=0.6466334526289722 & `Single Epithelial Cell Size`>=1.188875938393819,"['Mitoses', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size']"
