nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
80,37,Shell weight,-1.3644517214155971,-0.9100419936904919,7,"{'<': np.int64(172), '>=': np.int64(173)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`<-1.2842641921023827 & `Length`>=-1.8910415125191669 & `Sex`=='F' & `Whole weight`<-1.244645880922706,"['Rings', 'Diameter', 'Height', 'Length', 'Sex', 'Whole weight', 'Shell weight']"
81,37,Shell weight,-1.161606750385059,-0.7562515232761702,7,"{'<': np.int64(174), '>=': np.int64(175)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`<-1.2842641921023827 & `Length`>=-1.8910415125191669 & `Sex`=='F' & `Whole weight`>=-1.244645880922706,"['Rings', 'Diameter', 'Height', 'Length', 'Sex', 'Whole weight', 'Shell weight']"
82,38,Shell weight,-1.230111411654144,-0.7178039056725898,7,"{'<': np.int64(176), '>=': np.int64(177)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='M' & `Shucked weight`<-0.8958501584354498 & `Length`<-1.2071133872177855,"['Rings', 'Diameter', 'Height', 'Sex', 'Shucked weight', 'Length', 'Shell weight']"
83,38,Viscera weight,-0.931283261171247,-0.43468963059167964,7,"{'<': np.int64(178), '>=': np.int64(179)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='M' & `Shucked weight`<-0.8958501584354498 & `Length`>=-1.2071133872177855,"['Rings', 'Diameter', 'Height', 'Sex', 'Shucked weight', 'Length', 'Viscera weight']"
84,39,Whole weight,-0.8533482642464777,-0.720761414719019,7,"{'<': np.int64(180), '>=': np.int64(181)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='M' & `Shucked weight`>=-0.8958501584354498 & `Shell weight`<-0.8382113689394419,"['Rings', 'Diameter', 'Height', 'Sex', 'Shucked weight', 'Shell weight', 'Whole weight']"
85,39,Viscera weight,-0.760944960357184,-0.6583848602852382,7,"{'<': np.int64(182), '>=': np.int64(183)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='M' & `Shucked weight`>=-0.8958501584354498 & `Shell weight`>=-0.8382113689394419,"['Rings', 'Diameter', 'Height', 'Sex', 'Shucked weight', 'Shell weight', 'Viscera weight']"
86,40,Length,-1.3517085837000835,-0.9601133096393408,7,"{'<': np.int64(184), '>=': np.int64(185)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='I' & `Shell weight`<-1.0205704962890336 & `Shucked weight`<-1.085714912745462,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Shucked weight', 'Length']"
87,40,Viscera weight,-1.0303000273350928,-1.0314555229649565,7,"{'<': np.int64(186), '>=': np.int64(187)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='I' & `Shell weight`<-1.0205704962890336 & `Shucked weight`>=-1.085714912745462,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Shucked weight', 'Viscera weight']"
88,41,Length,-0.7467496334192092,-0.8533823466957416,7,"{'<': np.int64(188), '>=': np.int64(189)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='I' & `Shell weight`>=-1.0205704962890336 & `Viscera weight`<-0.8585828338351119,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Viscera weight', 'Length']"
89,41,Whole weight,-0.752485320264111,-0.7981943788437125,7,"{'<': np.int64(190), '>=': np.int64(191)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='I' & `Shell weight`>=-1.0205704962890336 & `Viscera weight`>=-0.8585828338351119,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Viscera weight', 'Whole weight']"
90,42,Whole weight,-1.1469510455008927,-0.6793562880690094,7,"{'<': np.int64(192), '>=': np.int64(193)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='F' & `Viscera weight`<-0.8816089462895729 & `Length`<-1.1149911083511528,"['Rings', 'Diameter', 'Height', 'Sex', 'Viscera weight', 'Length', 'Whole weight']"
91,42,Whole weight,-0.9617176449041827,-0.41791248836466266,7,"{'<': np.int64(194), '>=': np.int64(195)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='F' & `Viscera weight`<-0.8816089462895729 & `Length`>=-1.1149911083511528,"['Rings', 'Diameter', 'Height', 'Sex', 'Viscera weight', 'Length', 'Whole weight']"
92,43,Length,-0.7251341524716235,-0.5145807840536648,7,"{'<': np.int64(196), '>=': np.int64(197)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='F' & `Viscera weight`>=-0.8816089462895729 & `Shucked weight`<-0.734768044348768,"['Rings', 'Diameter', 'Height', 'Sex', 'Viscera weight', 'Shucked weight', 'Length']"
93,43,Shell weight,-0.6871155900797064,-0.9100419936904919,7,"{'<': np.int64(198), '>=': np.int64(199)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='F' & `Viscera weight`>=-0.8816089462895729 & `Shucked weight`>=-0.734768044348768,"['Rings', 'Diameter', 'Height', 'Sex', 'Viscera weight', 'Shucked weight', 'Shell weight']"
94,44,Length,-0.5209198096185089,-0.5939171378388307,7,"{'<': np.int64(200), '>=': np.int64(201)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`>=-0.5514528481771023 & `Shell weight`<-0.06965959318646049 & `Height`<-0.24697095351954315 & `Shucked weight`<-0.49907135513931555 & `Viscera weight`<-0.6684881270817635,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Shucked weight', 'Viscera weight', 'Length']"
95,44,Sex,,-0.49599072719039516,7,"{'I': np.int64(202), 'F': np.int64(203), 'M': np.int64(204)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`>=-0.5514528481771023 & `Shell weight`<-0.06965959318646049 & `Height`<-0.24697095351954315 & `Shucked weight`<-0.49907135513931555 & `Viscera weight`>=-0.6684881270817635,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Shucked weight', 'Viscera weight', 'Sex']"
96,45,Whole weight,-0.505167003203137,-0.7163799198354203,7,"{'<': np.int64(205), '>=': np.int64(206)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`>=-0.5514528481771023 & `Shell weight`<-0.06965959318646049 & `Height`<-0.24697095351954315 & `Shucked weight`>=-0.49907135513931555 & `Length`<-0.17088431273353455,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Shucked weight', 'Length', 'Whole weight']"
97,45,Sex,,-0.6164420047176958,7,"{'M': np.int64(207), 'F': np.int64(208), 'I': np.int64(209)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`>=-0.5514528481771023 & `Shell weight`<-0.06965959318646049 & `Height`<-0.24697095351954315 & `Shucked weight`>=-0.49907135513931555 & `Length`>=-0.17088431273353455,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Shucked weight', 'Length', 'Sex']"
98,46,Whole weight,-0.4184195716465277,-0.6444039084293908,7,"{'<': np.int64(210), '>=': np.int64(211)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`>=-0.5514528481771023 & `Shell weight`<-0.06965959318646049 & `Height`>=-0.24697095351954315 & `Sex`=='M' & `Viscera weight`<-0.21100415748248516,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Viscera weight', 'Whole weight']"
99,46,Whole weight,0.0009182149064746628,-0.49993407258563416,7,"{'<': np.int64(212), '>=': np.int64(213)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`>=-0.5514528481771023 & `Shell weight`<-0.06965959318646049 & `Height`>=-0.24697095351954315 & `Sex`=='M' & `Viscera weight`>=-0.21100415748248516,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Viscera weight', 'Whole weight']"
100,47,Viscera weight,-0.5035715183603484,-0.5796772794671342,7,"{'<': np.int64(214), '>=': np.int64(215)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`>=-0.5514528481771023 & `Shell weight`<-0.06965959318646049 & `Height`>=-0.24697095351954315 & `Sex`=='I' & `Length`<-0.014869059528320235,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Length', 'Viscera weight']"
101,47,Shucked weight,-0.09913463246796804,-0.42501051007609286,7,"{'<': np.int64(216), '>=': np.int64(217)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`>=-0.5514528481771023 & `Shell weight`<-0.06965959318646049 & `Height`>=-0.24697095351954315 & `Sex`=='I' & `Length`>=-0.014869059528320235,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Length', 'Shucked weight']"
102,48,Viscera weight,-0.34987163529664167,-0.43158275240149124,7,"{'<': np.int64(218), '>=': np.int64(219)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`>=-0.5514528481771023 & `Shell weight`<-0.06965959318646049 & `Height`>=-0.24697095351954315 & `Sex`=='F' & `Whole weight`<-0.14175331696538634,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Whole weight', 'Viscera weight']"
103,48,Viscera weight,0.1618707814063276,-0.4871182000511074,7,"{'<': np.int64(220), '>=': np.int64(221)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`>=-0.5514528481771023 & `Shell weight`<-0.06965959318646049 & `Height`>=-0.24697095351954315 & `Sex`=='F' & `Whole weight`>=-0.14175331696538634,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Whole weight', 'Viscera weight']"
104,49,Length,0.3518456881455754,-0.4294467736457368,7,"{'<': np.int64(222), '>=': np.int64(223)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`>=-0.5514528481771023 & `Shell weight`>=-0.06965959318646049 & `Whole weight`<0.4922909355361871 & `Shucked weight`<0.17765630345409406 & `Sex`=='I',"['Rings', 'Diameter', 'Shell weight', 'Whole weight', 'Shucked weight', 'Sex', 'Length']"
105,49,Viscera weight,-0.013192278614587891,-0.439624084187861,7,"{'<': np.int64(224), '>=': np.int64(225)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`>=-0.5514528481771023 & `Shell weight`>=-0.06965959318646049 & `Whole weight`<0.4922909355361871 & `Shucked weight`<0.17765630345409406 & `Sex`=='M',"['Rings', 'Diameter', 'Shell weight', 'Whole weight', 'Shucked weight', 'Sex', 'Viscera weight']"
106,49,Length,0.370735562453024,-0.3491591015912012,7,"{'<': np.int64(226), '>=': np.int64(227)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`>=-0.5514528481771023 & `Shell weight`>=-0.06965959318646049 & `Whole weight`<0.4922909355361871 & `Shucked weight`<0.17765630345409406 & `Sex`=='F',"['Rings', 'Diameter', 'Shell weight', 'Whole weight', 'Shucked weight', 'Sex', 'Length']"
107,50,Height,0.3860939073407631,-0.5145807840536647,7,"{'<': np.int64(228), '>=': np.int64(229)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`>=-0.5514528481771023 & `Shell weight`>=-0.06965959318646049 & `Whole weight`<0.4922909355361871 & `Shucked weight`>=0.17765630345409406 & `Sex`=='F',"['Rings', 'Diameter', 'Shell weight', 'Whole weight', 'Shucked weight', 'Sex', 'Height']"
108,50,Length,0.4877728260192806,-0.4230388373784734,7,"{'<': np.int64(230), '>=': np.int64(231)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`>=-0.5514528481771023 & `Shell weight`>=-0.06965959318646049 & `Whole weight`<0.4922909355361871 & `Shucked weight`>=0.17765630345409406 & `Sex`=='M',"['Rings', 'Diameter', 'Shell weight', 'Whole weight', 'Shucked weight', 'Sex', 'Length']"
109,50,Length,0.4038378183822674,-0.356396300198934,7,"{'<': np.int64(232), '>=': np.int64(233)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`>=-0.5514528481771023 & `Shell weight`>=-0.06965959318646049 & `Whole weight`<0.4922909355361871 & `Shucked weight`>=0.17765630345409406 & `Sex`=='I',"['Rings', 'Diameter', 'Shell weight', 'Whole weight', 'Shucked weight', 'Sex', 'Length']"
110,51,Height,0.6222908700590428,-0.3974070923094197,7,"{'<': np.int64(234), '>=': np.int64(235)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`>=-0.5514528481771023 & `Shell weight`>=-0.06965959318646049 & `Whole weight`>=0.4922909355361871 & `Length`<0.8136581390714898 & `Sex`=='M',"['Rings', 'Diameter', 'Shell weight', 'Whole weight', 'Length', 'Sex', 'Height']"
111,51,Shucked weight,0.8637126979261326,-0.4302157259978084,7,"{'<': np.int64(236), '>=': np.int64(237)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`>=-0.5514528481771023 & `Shell weight`>=-0.06965959318646049 & `Whole weight`>=0.4922909355361871 & `Length`<0.8136581390714898 & `Sex`=='F',"['Rings', 'Diameter', 'Shell weight', 'Whole weight', 'Length', 'Sex', 'Shucked weight']"
112,51,,,-0.6024610528618486,7,,False,True,`Rings`<2.4237543948728734e-16 & `Diameter`>=-0.5514528481771023 & `Shell weight`>=-0.06965959318646049 & `Whole weight`>=0.4922909355361871 & `Length`<0.8136581390714898 & `Sex`=='I',"['Rings', 'Diameter', 'Shell weight', 'Whole weight', 'Length', 'Sex']"
113,52,Sex,,-0.3974070923094198,7,"{'M': np.int64(238), 'F': np.int64(239), 'I': np.int64(240)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`>=-0.5514528481771023 & `Shell weight`>=-0.06965959318646049 & `Whole weight`>=0.4922909355361871 & `Length`>=0.8136581390714898 & `Viscera weight`<1.0327449598546818,"['Rings', 'Diameter', 'Shell weight', 'Whole weight', 'Length', 'Viscera weight', 'Sex']"
114,52,Sex,,-0.34791130872779896,7,"{'M': np.int64(241), 'F': np.int64(242)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`>=-0.5514528481771023 & `Shell weight`>=-0.06965959318646049 & `Whole weight`>=0.4922909355361871 & `Length`>=0.8136581390714898 & `Viscera weight`>=1.0327449598546818,"['Rings', 'Diameter', 'Shell weight', 'Whole weight', 'Length', 'Viscera weight', 'Sex']"
115,53,Sex,,0.2256414801383448,7,"{'M': np.int64(243), 'I': np.int64(244), 'F': np.int64(245)}",False,False,`Rings`>=2.4237543948728734e-16 & `Shell weight`<0.5799986664472618 & `Shucked weight`<-0.1615431705382805 & `Height`<-0.19066128202381363 & `Whole weight`<-0.7145751687254561 & `Length`<-0.9911964590436281,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Whole weight', 'Length', 'Sex']"
116,53,Sex,,0.4164008136330323,7,"{'M': np.int64(246), 'F': np.int64(247), 'I': np.int64(248)}",False,False,`Rings`>=2.4237543948728734e-16 & `Shell weight`<0.5799986664472618 & `Shucked weight`<-0.1615431705382805 & `Height`<-0.19066128202381363 & `Whole weight`<-0.7145751687254561 & `Length`>=-0.9911964590436281,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Whole weight', 'Length', 'Sex']"
117,54,Length,-0.20579539498130153,0.48945128707983504,7,"{'<': np.int64(249), '>=': np.int64(250)}",False,False,`Rings`>=2.4237543948728734e-16 & `Shell weight`<0.5799986664472618 & `Shucked weight`<-0.1615431705382805 & `Height`<-0.19066128202381363 & `Whole weight`>=-0.7145751687254561 & `Sex`=='M',"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Whole weight', 'Sex', 'Length']"
118,54,Diameter,-0.14186587670087744,0.603256235186433,7,"{'<': np.int64(251), '>=': np.int64(252)}",False,False,`Rings`>=2.4237543948728734e-16 & `Shell weight`<0.5799986664472618 & `Shucked weight`<-0.1615431705382805 & `Height`<-0.19066128202381363 & `Whole weight`>=-0.7145751687254561 & `Sex`=='F',"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Whole weight', 'Sex', 'Diameter']"
119,54,Length,-0.13517506834964454,0.34824367333577605,7,"{'<': np.int64(253), '>=': np.int64(254)}",False,False,`Rings`>=2.4237543948728734e-16 & `Shell weight`<0.5799986664472618 & `Shucked weight`<-0.1615431705382805 & `Height`<-0.19066128202381363 & `Whole weight`>=-0.7145751687254561 & `Sex`=='I',"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Whole weight', 'Sex', 'Length']"
120,55,Length,-0.2581273430626782,0.7816531808670462,7,"{'<': np.int64(255), '>=': np.int64(256)}",False,False,`Rings`>=2.4237543948728734e-16 & `Shell weight`<0.5799986664472618 & `Shucked weight`<-0.1615431705382805 & `Height`>=-0.19066128202381363 & `Sex`=='I' & `Viscera weight`<-0.28212639589984995,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Length']"
121,55,Whole weight,-0.1457301459657576,0.533222420966988,7,"{'<': np.int64(257), '>=': np.int64(258)}",False,False,`Rings`>=2.4237543948728734e-16 & `Shell weight`<0.5799986664472618 & `Shucked weight`<-0.1615431705382805 & `Height`>=-0.19066128202381363 & `Sex`=='I' & `Viscera weight`>=-0.28212639589984995,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Whole weight']"
122,56,Whole weight,-0.387102325553456,1.1404976118337966,7,"{'<': np.int64(259), '>=': np.int64(260)}",False,False,`Rings`>=2.4237543948728734e-16 & `Shell weight`<0.5799986664472618 & `Shucked weight`<-0.1615431705382805 & `Height`>=-0.19066128202381363 & `Sex`=='F' & `Diameter`<-0.032465168583786126,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Diameter', 'Whole weight']"
123,56,Length,0.07101051221722313,0.8768568054092453,7,"{'<': np.int64(261), '>=': np.int64(262)}",False,False,`Rings`>=2.4237543948728734e-16 & `Shell weight`<0.5799986664472618 & `Shucked weight`<-0.1615431705382805 & `Height`>=-0.19066128202381363 & `Sex`=='F' & `Diameter`>=-0.032465168583786126,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Diameter', 'Length']"
124,57,Length,-0.23719456383012757,0.837017750216202,7,"{'<': np.int64(263), '>=': np.int64(264)}",False,False,`Rings`>=2.4237543948728734e-16 & `Shell weight`<0.5799986664472618 & `Shucked weight`<-0.1615431705382805 & `Height`>=-0.19066128202381363 & `Sex`=='M' & `Whole weight`<-0.2893209150956915,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Whole weight', 'Length']"
125,57,Diameter,0.06996014156112167,1.12768173929927,7,"{'<': np.int64(265), '>=': np.int64(266)}",False,False,`Rings`>=2.4237543948728734e-16 & `Shell weight`<0.5799986664472618 & `Shucked weight`<-0.1615431705382805 & `Height`>=-0.19066128202381363 & `Sex`=='M' & `Whole weight`>=-0.2893209150956915,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Whole weight', 'Diameter']"
126,58,Viscera weight,-0.0467574963354905,0.1664912992097596,7,"{'<': np.int64(267), '>=': np.int64(268)}",False,False,`Rings`>=2.4237543948728734e-16 & `Shell weight`<0.5799986664472618 & `Shucked weight`>=-0.1615431705382805 & `Length`<0.5002661291326728 & `Whole weight`<0.10470333664129049 & `Sex`=='M',"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Sex', 'Viscera weight']"
127,58,Diameter,0.20023190210881728,0.39717700483124196,7,"{'<': np.int64(269), '>=': np.int64(270)}",False,False,`Rings`>=2.4237543948728734e-16 & `Shell weight`<0.5799986664472618 & `Shucked weight`>=-0.1615431705382805 & `Length`<0.5002661291326728 & `Whole weight`<0.10470333664129049 & `Sex`=='F',"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Sex', 'Diameter']"
128,58,Height,0.14182183478596105,0.3031939395780455,7,"{'<': np.int64(271), '>=': np.int64(272)}",False,False,`Rings`>=2.4237543948728734e-16 & `Shell weight`<0.5799986664472618 & `Shucked weight`>=-0.1615431705382805 & `Length`<0.5002661291326728 & `Whole weight`<0.10470333664129049 & `Sex`=='I',"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Sex', 'Height']"
129,59,Sex,,1.3968150625243325,7,"{'M': np.int64(273), 'F': np.int64(274), 'I': np.int64(275)}",False,False,`Rings`>=2.4237543948728734e-16 & `Shell weight`<0.5799986664472618 & `Shucked weight`>=-0.1615431705382805 & `Length`<0.5002661291326728 & `Whole weight`>=0.10470333664129049 & `Diameter`<0.3882509200421543,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Diameter', 'Sex']"
