nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
80,37,,,-0.8980705666880141,7,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`<-1.1158712157945867 & `Length`>=-1.9790466118331862 & `Sex`=='F' & `Whole weight`<-1.28444544989472,"['Rings', 'Diameter', 'Height', 'Length', 'Sex', 'Whole weight']"
81,37,,,-1.5050173480573452,7,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`<-1.1158712157945867 & `Length`>=-1.9790466118331862 & `Sex`=='F' & `Whole weight`>=-1.28444544989472,"['Rings', 'Diameter', 'Height', 'Length', 'Sex', 'Whole weight']"
82,38,Shell weight,-1.2450834841483305,-0.8428935865635296,7,"{'<': np.int64(172), '>=': np.int64(173)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='M' & `Length`<-1.0467812450984877 & `Whole weight`<-1.1567418066520505,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Whole weight', 'Shell weight']"
83,38,Shucked weight,-0.943426435620876,-0.5271586447400896,7,"{'<': np.int64(174), '>=': np.int64(175)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='M' & `Length`<-1.0467812450984877 & `Whole weight`>=-1.1567418066520505,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Whole weight', 'Shucked weight']"
84,39,Shell weight,-0.8496868331234502,-0.5670086859411062,7,"{'<': np.int64(176), '>=': np.int64(177)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='M' & `Length`>=-1.0467812450984877 & `Shucked weight`<-0.8043672939930754,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shucked weight', 'Shell weight']"
85,39,Whole weight,-0.8056327415272803,-0.6856391932087482,7,"{'<': np.int64(178), '>=': np.int64(179)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='M' & `Length`>=-1.0467812450984877 & `Shucked weight`>=-0.8043672939930754,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shucked weight', 'Whole weight']"
86,40,Whole weight,-1.280096722947519,-1.0587329499916605,7,"{'<': np.int64(180), '>=': np.int64(181)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='I' & `Length`<-0.9808359150539494 & `Shell weight`<-1.1837086661010963,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shell weight', 'Whole weight']"
87,40,Whole weight,-1.1079943647219876,-0.9426990064945826,7,"{'<': np.int64(182), '>=': np.int64(183)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='I' & `Length`<-0.9808359150539494 & `Shell weight`>=-1.1837086661010963,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shell weight', 'Whole weight']"
88,41,Whole weight,-0.9644852298566218,-0.8922345399440782,7,"{'<': np.int64(184), '>=': np.int64(185)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='I' & `Length`>=-0.9808359150539494 & `Shell weight`<-0.9430759988067072,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shell weight', 'Whole weight']"
89,41,Whole weight,-0.8371620047545214,-0.724657200582491,7,"{'<': np.int64(186), '>=': np.int64(187)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='I' & `Length`>=-0.9808359150539494 & `Shell weight`>=-0.9430759988067072,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shell weight', 'Whole weight']"
90,42,Length,-1.219488240407259,-0.7463338713456813,7,"{'<': np.int64(188), '>=': np.int64(189)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='F' & `Whole weight`<-0.9097400732112328 & `Viscera weight`<-1.0897002398255722,"['Rings', 'Diameter', 'Height', 'Sex', 'Whole weight', 'Viscera weight', 'Length']"
91,42,Length,-0.9826032425096205,-0.3922815822135715,7,"{'<': np.int64(190), '>=': np.int64(191)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='F' & `Whole weight`<-0.9097400732112328 & `Viscera weight`>=-1.0897002398255722,"['Rings', 'Diameter', 'Height', 'Sex', 'Whole weight', 'Viscera weight', 'Length']"
92,43,Shell weight,-0.7766568166308926,-0.6620357072666075,7,"{'<': np.int64(192), '>=': np.int64(193)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='F' & `Whole weight`>=-0.9097400732112328 & `Shucked weight`<-0.6883338333583925,"['Rings', 'Diameter', 'Height', 'Sex', 'Whole weight', 'Shucked weight', 'Shell weight']"
93,43,Length,-0.9553359046221227,-0.9992283635829026,7,"{'<': np.int64(194), '>=': np.int64(195)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='F' & `Whole weight`>=-0.9097400732112328 & `Shucked weight`>=-0.6883338333583925,"['Rings', 'Diameter', 'Height', 'Sex', 'Whole weight', 'Shucked weight', 'Length']"
94,44,Viscera weight,-0.658688638541988,-0.6075109373090788,7,"{'<': np.int64(196), '>=': np.int64(197)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`<0.21062620331779164 & `Shell weight`<-0.47377367285042377 & `Shucked weight`<-0.5100281868071672 & `Sex`=='I',"['Rings', 'Diameter', 'Length', 'Shell weight', 'Shucked weight', 'Sex', 'Viscera weight']"
95,44,Height,-0.2940372677174304,-0.5271586447400897,7,"{'<': np.int64(198), '>=': np.int64(199)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`<0.21062620331779164 & `Shell weight`<-0.47377367285042377 & `Shucked weight`<-0.5100281868071672 & `Sex`=='F',"['Rings', 'Diameter', 'Length', 'Shell weight', 'Shucked weight', 'Sex', 'Height']"
96,44,Viscera weight,-0.5943937046987299,-0.5187288283321821,7,"{'<': np.int64(200), '>=': np.int64(201)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`<0.21062620331779164 & `Shell weight`<-0.47377367285042377 & `Shucked weight`<-0.5100281868071672 & `Sex`=='M',"['Rings', 'Diameter', 'Length', 'Shell weight', 'Shucked weight', 'Sex', 'Viscera weight']"
97,45,Whole weight,-0.48173378946039336,-0.6478381217375004,7,"{'<': np.int64(202), '>=': np.int64(203)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`<0.21062620331779164 & `Shell weight`<-0.47377367285042377 & `Shucked weight`>=-0.5100281868071672 & `Height`<0.07394952914754796,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Shucked weight', 'Height', 'Whole weight']"
98,45,Whole weight,-0.3501414643263957,-0.7680105421088718,7,"{'<': np.int64(204), '>=': np.int64(205)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`<0.21062620331779164 & `Shell weight`<-0.47377367285042377 & `Shucked weight`>=-0.5100281868071672 & `Height`>=0.07394952914754796,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Shucked weight', 'Height', 'Whole weight']"
99,46,Whole weight,-0.3390401544534821,-0.49343937910846,7,"{'<': np.int64(206), '>=': np.int64(207)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`<0.21062620331779164 & `Shell weight`>=-0.47377367285042377 & `Sex`=='M' & `Shucked weight`<-0.10691456513228499,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight']"
100,46,Whole weight,0.0018320272947775496,-0.5945971760033486,7,"{'<': np.int64(208), '>=': np.int64(209)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`<0.21062620331779164 & `Shell weight`>=-0.47377367285042377 & `Sex`=='M' & `Shucked weight`>=-0.10691456513228499,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight']"
101,47,Whole weight,-0.4985768760936767,-0.5339024978664154,7,"{'<': np.int64(210), '>=': np.int64(211)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`<0.21062620331779164 & `Shell weight`>=-0.47377367285042377 & `Sex`=='I' & `Height`<-0.223507628511264,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Sex', 'Height', 'Whole weight']"
102,47,Whole weight,-0.3444677317467666,-0.4494577282845956,7,"{'<': np.int64(212), '>=': np.int64(213)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`<0.21062620331779164 & `Shell weight`>=-0.47377367285042377 & `Sex`=='I' & `Height`>=-0.223507628511264,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Sex', 'Height', 'Whole weight']"
103,48,Viscera weight,-0.36957550663555294,-0.47787664112463113,7,"{'<': np.int64(214), '>=': np.int64(215)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`<0.21062620331779164 & `Shell weight`>=-0.47377367285042377 & `Sex`=='F' & `Whole weight`<-0.1309605200501474,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Sex', 'Whole weight', 'Viscera weight']"
104,48,Shucked weight,0.27199370830504166,-0.5479089620518616,7,"{'<': np.int64(216), '>=': np.int64(217)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`<0.21062620331779164 & `Shell weight`>=-0.47377367285042377 & `Sex`=='F' & `Whole weight`>=-0.1309605200501474,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Sex', 'Whole weight', 'Shucked weight']"
105,49,Sex,,-0.40239736190306047,7,"{'I': np.int64(218), 'M': np.int64(219), 'F': np.int64(220)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`>=0.21062620331779164 & `Shell weight`<0.3224240810352486 & `Height`<0.14665047331600375 & `Shucked weight`<0.16926449154649875,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Height', 'Shucked weight', 'Sex']"
106,49,Sex,,-0.5271586447400894,7,"{'M': np.int64(221), 'F': np.int64(222), 'I': np.int64(223)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`>=0.21062620331779164 & `Shell weight`<0.3224240810352486 & `Height`<0.14665047331600375 & `Shucked weight`>=0.16926449154649875,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Height', 'Shucked weight', 'Sex']"
107,50,Viscera weight,0.29186877516606274,-0.42118380989782545,7,"{'<': np.int64(224), '>=': np.int64(225)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`>=0.21062620331779164 & `Shell weight`<0.3224240810352486 & `Height`>=0.14665047331600375 & `Sex`=='M',"['Rings', 'Diameter', 'Length', 'Shell weight', 'Height', 'Sex', 'Viscera weight']"
108,50,Viscera weight,0.19707017798893145,-0.3922815822135716,7,"{'<': np.int64(226), '>=': np.int64(227)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`>=0.21062620331779164 & `Shell weight`<0.3224240810352486 & `Height`>=0.14665047331600375 & `Sex`=='F',"['Rings', 'Diameter', 'Length', 'Shell weight', 'Height', 'Sex', 'Viscera weight']"
109,50,Whole weight,0.08863033358283312,-0.645176074450793,7,"{'<': np.int64(228), '>=': np.int64(229)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`>=0.21062620331779164 & `Shell weight`<0.3224240810352486 & `Height`>=0.14665047331600375 & `Sex`=='I',"['Rings', 'Diameter', 'Length', 'Shell weight', 'Height', 'Sex', 'Whole weight']"
110,51,Height,0.38092100747981616,-0.33854150261316196,7,"{'<': np.int64(230), '>=': np.int64(231)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`>=0.21062620331779164 & `Shell weight`>=0.3224240810352486 & `Shucked weight`<0.9288892598209884 & `Sex`=='F',"['Rings', 'Diameter', 'Length', 'Shell weight', 'Shucked weight', 'Sex', 'Height']"
111,51,Whole weight,0.590994343854133,-0.3079834181344977,7,"{'<': np.int64(232), '>=': np.int64(233)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`>=0.21062620331779164 & `Shell weight`>=0.3224240810352486 & `Shucked weight`<0.9288892598209884 & `Sex`=='M',"['Rings', 'Diameter', 'Length', 'Shell weight', 'Shucked weight', 'Sex', 'Whole weight']"
112,51,Height,0.7185896336453113,-0.4428604806610158,7,"{'<': np.int64(234), '>=': np.int64(235)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`>=0.21062620331779164 & `Shell weight`>=0.3224240810352486 & `Shucked weight`<0.9288892598209884 & `Sex`=='I',"['Rings', 'Diameter', 'Length', 'Shell weight', 'Shucked weight', 'Sex', 'Height']"
113,52,Sex,,-0.41034547451623027,7,"{'F': np.int64(236), 'M': np.int64(237), 'I': np.int64(238)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`>=0.21062620331779164 & `Shell weight`>=0.3224240810352486 & `Shucked weight`>=0.9288892598209884 & `Viscera weight`<1.0529057227763479,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Sex']"
114,52,Whole weight,1.339681028860366,-0.33070727106016107,7,"{'<': np.int64(239), '>=': np.int64(240)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`>=0.21062620331779164 & `Shell weight`>=0.3224240810352486 & `Shucked weight`>=0.9288892598209884 & `Viscera weight`>=1.0529057227763479,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Whole weight']"
115,53,Viscera weight,-1.1385092546778066,0.2551283179137151,7,"{'<': np.int64(241), '>=': np.int64(242)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`<-0.14460823160902062 & `Length`<-0.5168867635461603 & `Diameter`<-0.887271616465373,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Diameter', 'Viscera weight']"
116,53,Sex,,0.5109130329193617,7,"{'M': np.int64(243), 'I': np.int64(244), 'F': np.int64(245)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`<-0.14460823160902062 & `Length`<-0.5168867635461603 & `Diameter`>=-0.887271616465373,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Diameter', 'Sex']"
117,54,Diameter,-0.24924300923098913,0.5109130329193617,7,"{'<': np.int64(246), '>=': np.int64(247)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`<-0.14460823160902062 & `Length`>=-0.5168867635461603 & `Sex`=='I',"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Sex', 'Diameter']"
118,54,Viscera weight,-0.3282894486579016,0.6799910648722468,7,"{'<': np.int64(248), '>=': np.int64(249)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`<-0.14460823160902062 & `Length`>=-0.5168867635461603 & `Sex`=='F',"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Sex', 'Viscera weight']"
119,54,Diameter,-0.1136649887626431,0.4458830206297905,7,"{'<': np.int64(250), '>=': np.int64(251)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`<-0.14460823160902062 & `Length`>=-0.5168867635461603 & `Sex`=='M',"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Sex', 'Diameter']"
120,55,Diameter,-0.16294465185461576,0.4068650132560478,7,"{'<': np.int64(252), '>=': np.int64(253)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='I' & `Whole weight`<-0.23598773655523744,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Whole weight', 'Diameter']"
121,55,Diameter,0.22822741067927305,0.7710330820776464,7,"{'<': np.int64(254), '>=': np.int64(255)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='I' & `Whole weight`>=-0.23598773655523744,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Whole weight', 'Diameter']"
122,56,Whole weight,-0.3737956454413572,1.0203147958543362,7,"{'<': np.int64(256), '>=': np.int64(257)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='F' & `Viscera weight`<-0.22088931989566052,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Whole weight']"
123,56,Diameter,0.1267207362242766,0.8013804211461132,7,"{'<': np.int64(258), '>=': np.int64(259)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='F' & `Viscera weight`>=-0.22088931989566052,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Diameter']"
124,57,Viscera weight,-0.41234395172164545,1.1710661879801603,7,"{'<': np.int64(260), '>=': np.int64(261)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='M' & `Diameter`<-0.08096907194245061,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Diameter', 'Viscera weight']"
125,57,Whole weight,-0.060422563123361694,0.8040193201955451,7,"{'<': np.int64(262), '>=': np.int64(263)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='M' & `Diameter`>=-0.08096907194245061,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Diameter', 'Whole weight']"
126,58,Diameter,0.2796473020542244,0.7593610285897748,7,"{'<': np.int64(264), '>=': np.int64(265)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`>=-0.1156216471859943 & `Whole weight`<0.3666559644937857 & `Sex`=='M' & `Length`<0.4042438594906214,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Length', 'Diameter']"
127,58,Height,0.1689645105361072,0.44588302062979057,7,"{'<': np.int64(266), '>=': np.int64(267)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`>=-0.1156216471859943 & `Whole weight`<0.3666559644937857 & `Sex`=='M' & `Length`>=0.4042438594906214,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Length', 'Height']"
128,59,Height,0.16999031330413486,0.37971213093163037,7,"{'<': np.int64(268), '>=': np.int64(269)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`>=-0.1156216471859943 & `Whole weight`<0.3666559644937857 & `Sex`=='F' & `Viscera weight`<0.17685761365689118,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Viscera weight', 'Height']"
129,59,Length,0.45627320293834706,0.8994256704442359,7,"{'<': np.int64(270), '>=': np.int64(271)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`>=-0.1156216471859943 & `Whole weight`<0.3666559644937857 & `Sex`=='F' & `Viscera weight`>=0.17685761365689118,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Viscera weight', 'Length']"
130,60,Viscera weight,-0.1275836962203276,0.6192963867353137,7,"{'<': np.int64(272), '>=': np.int64(273)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`>=-0.1156216471859943 & `Whole weight`<0.3666559644937857 & `Sex`=='I' & `Diameter`<0.2639885697013586,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Diameter', 'Viscera weight']"
