nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
248,214,,,democrat,11,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='n' & `superfund-right-to-sue`=='y',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'duty-free-exports', 'superfund-right-to-sue']"
249,215,anti-satellite-test-ban,,democrat,11,"{'y': np.int64(271), 'n': np.int64(272)}",False,False,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='y' & `handicapped-infants`=='y',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'duty-free-exports', 'handicapped-infants', 'anti-satellite-test-ban']"
250,215,superfund-right-to-sue,,democrat,11,"{'n': np.int64(273), '?': np.int64(274)}",False,False,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='y' & `handicapped-infants`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'duty-free-exports', 'handicapped-infants', 'superfund-right-to-sue']"
251,216,crime,,democrat,11,"{'n': np.int64(275), 'y': np.int64(276)}",False,False,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `synfuels-corporation-cutback`=='y' & `duty-free-exports`=='n' & `superfund-right-to-sue`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'duty-free-exports', 'superfund-right-to-sue', 'crime']"
252,216,,,democrat,11,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `synfuels-corporation-cutback`=='y' & `duty-free-exports`=='n' & `superfund-right-to-sue`=='y',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'duty-free-exports', 'superfund-right-to-sue']"
253,217,crime,,democrat,11,"{'y': np.int64(277), 'n': np.int64(278)}",False,False,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `synfuels-corporation-cutback`=='y' & `duty-free-exports`=='y' & `anti-satellite-test-ban`=='y',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'duty-free-exports', 'anti-satellite-test-ban', 'crime']"
254,217,,,democrat,11,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `synfuels-corporation-cutback`=='y' & `duty-free-exports`=='y' & `anti-satellite-test-ban`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'duty-free-exports', 'anti-satellite-test-ban']"
255,218,water-project-cost-sharing,,democrat,11,"{'n': np.int64(279), 'y': np.int64(280)}",False,False,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='n' & `education-spending`=='n' & `synfuels-corporation-cutback`=='y' & `anti-satellite-test-ban`=='y',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'anti-satellite-test-ban', 'water-project-cost-sharing']"
256,218,,,democrat,11,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='n' & `education-spending`=='n' & `synfuels-corporation-cutback`=='y' & `anti-satellite-test-ban`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'anti-satellite-test-ban']"
257,219,duty-free-exports,,democrat,11,"{'y': np.int64(281), 'n': np.int64(282)}",False,False,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='n' & `education-spending`=='n' & `synfuels-corporation-cutback`=='n' & `water-project-cost-sharing`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'water-project-cost-sharing', 'duty-free-exports']"
258,219,,,democrat,11,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='n' & `education-spending`=='n' & `synfuels-corporation-cutback`=='n' & `water-project-cost-sharing`=='?',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'water-project-cost-sharing']"
259,229,,,republican,12,,False,True,`physician-fee-freeze`=='y' & `synfuels-corporation-cutback`=='n' & `superfund-right-to-sue`=='y' & `mx-missile`=='n' & `aid-to-nicaraguan-contras`=='n' & `export-administration-act-south-africa`=='n' & `religious-groups-in-schools`=='y' & `immigration`=='y' & `education-spending`=='y' & `water-project-cost-sharing`=='n' & `duty-free-exports`=='n',"['physician-fee-freeze', 'synfuels-corporation-cutback', 'superfund-right-to-sue', 'mx-missile', 'aid-to-nicaraguan-contras', 'export-administration-act-south-africa', 'religious-groups-in-schools', 'immigration', 'education-spending', 'water-project-cost-sharing', 'duty-free-exports']"
260,229,,,republican,12,,False,True,`physician-fee-freeze`=='y' & `synfuels-corporation-cutback`=='n' & `superfund-right-to-sue`=='y' & `mx-missile`=='n' & `aid-to-nicaraguan-contras`=='n' & `export-administration-act-south-africa`=='n' & `religious-groups-in-schools`=='y' & `immigration`=='y' & `education-spending`=='y' & `water-project-cost-sharing`=='n' & `duty-free-exports`=='y',"['physician-fee-freeze', 'synfuels-corporation-cutback', 'superfund-right-to-sue', 'mx-missile', 'aid-to-nicaraguan-contras', 'export-administration-act-south-africa', 'religious-groups-in-schools', 'immigration', 'education-spending', 'water-project-cost-sharing', 'duty-free-exports']"
261,240,,,democrat,12,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='y' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `education-spending`=='n' & `synfuels-corporation-cutback`=='y' & `anti-satellite-test-ban`=='n' & `superfund-right-to-sue`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'anti-satellite-test-ban', 'superfund-right-to-sue']"
262,240,,,democrat,12,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='y' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `education-spending`=='n' & `synfuels-corporation-cutback`=='y' & `anti-satellite-test-ban`=='n' & `superfund-right-to-sue`=='y',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'anti-satellite-test-ban', 'superfund-right-to-sue']"
263,241,,,democrat,12,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='y' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `education-spending`=='n' & `synfuels-corporation-cutback`=='y' & `anti-satellite-test-ban`=='y' & `superfund-right-to-sue`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'anti-satellite-test-ban', 'superfund-right-to-sue']"
264,241,,,democrat,12,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='y' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `education-spending`=='n' & `synfuels-corporation-cutback`=='y' & `anti-satellite-test-ban`=='y' & `superfund-right-to-sue`=='y',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'anti-satellite-test-ban', 'superfund-right-to-sue']"
265,242,anti-satellite-test-ban,,democrat,12,"{'n': np.int64(283), 'y': np.int64(284)}",False,False,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='y' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `education-spending`=='n' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='n' & `handicapped-infants`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'duty-free-exports', 'handicapped-infants', 'anti-satellite-test-ban']"
266,242,,,democrat,12,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='y' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `education-spending`=='n' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='n' & `handicapped-infants`=='y',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'duty-free-exports', 'handicapped-infants']"
267,243,,,democrat,12,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='y' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `education-spending`=='n' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='y' & `superfund-right-to-sue`=='y',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'duty-free-exports', 'superfund-right-to-sue']"
268,243,,,democrat,12,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='y' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `education-spending`=='n' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='y' & `superfund-right-to-sue`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'duty-free-exports', 'superfund-right-to-sue']"
269,247,,,democrat,12,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='n' & `superfund-right-to-sue`=='n' & `crime`=='y',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'duty-free-exports', 'superfund-right-to-sue', 'crime']"
270,247,handicapped-infants,,democrat,12,"{'n': np.int64(285), 'y': np.int64(286)}",False,False,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='n' & `superfund-right-to-sue`=='n' & `crime`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'duty-free-exports', 'superfund-right-to-sue', 'crime', 'handicapped-infants']"
271,249,superfund-right-to-sue,,democrat,12,"{'n': np.int64(287), 'y': np.int64(288), '?': np.int64(289)}",False,False,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='y' & `handicapped-infants`=='y' & `anti-satellite-test-ban`=='y',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'duty-free-exports', 'handicapped-infants', 'anti-satellite-test-ban', 'superfund-right-to-sue']"
272,249,,,democrat,12,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='y' & `handicapped-infants`=='y' & `anti-satellite-test-ban`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'duty-free-exports', 'handicapped-infants', 'anti-satellite-test-ban']"
273,250,,,democrat,12,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='y' & `handicapped-infants`=='n' & `superfund-right-to-sue`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'duty-free-exports', 'handicapped-infants', 'superfund-right-to-sue']"
274,250,,,democrat,12,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='y' & `handicapped-infants`=='n' & `superfund-right-to-sue`=='?',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'duty-free-exports', 'handicapped-infants', 'superfund-right-to-sue']"
275,251,,,democrat,12,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `synfuels-corporation-cutback`=='y' & `duty-free-exports`=='n' & `superfund-right-to-sue`=='n' & `crime`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'duty-free-exports', 'superfund-right-to-sue', 'crime']"
276,251,,,democrat,12,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `synfuels-corporation-cutback`=='y' & `duty-free-exports`=='n' & `superfund-right-to-sue`=='n' & `crime`=='y',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'duty-free-exports', 'superfund-right-to-sue', 'crime']"
277,253,,,democrat,12,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `synfuels-corporation-cutback`=='y' & `duty-free-exports`=='y' & `anti-satellite-test-ban`=='y' & `crime`=='y',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'duty-free-exports', 'anti-satellite-test-ban', 'crime']"
278,253,handicapped-infants,,democrat,12,"{'n': np.int64(290), 'y': np.int64(291)}",False,False,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `synfuels-corporation-cutback`=='y' & `duty-free-exports`=='y' & `anti-satellite-test-ban`=='y' & `crime`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'duty-free-exports', 'anti-satellite-test-ban', 'crime', 'handicapped-infants']"
279,255,,,democrat,12,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='n' & `education-spending`=='n' & `synfuels-corporation-cutback`=='y' & `anti-satellite-test-ban`=='y' & `water-project-cost-sharing`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'anti-satellite-test-ban', 'water-project-cost-sharing']"
280,255,,,democrat,12,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='n' & `education-spending`=='n' & `synfuels-corporation-cutback`=='y' & `anti-satellite-test-ban`=='y' & `water-project-cost-sharing`=='y',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'anti-satellite-test-ban', 'water-project-cost-sharing']"
281,257,,,democrat,12,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='n' & `education-spending`=='n' & `synfuels-corporation-cutback`=='n' & `water-project-cost-sharing`=='n' & `duty-free-exports`=='y',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'water-project-cost-sharing', 'duty-free-exports']"
282,257,,,democrat,12,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='n' & `education-spending`=='n' & `synfuels-corporation-cutback`=='n' & `water-project-cost-sharing`=='n' & `duty-free-exports`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'water-project-cost-sharing', 'duty-free-exports']"
283,265,superfund-right-to-sue,,democrat,13,"{'n': np.int64(292), 'y': np.int64(293)}",False,False,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='y' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `education-spending`=='n' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='n' & `handicapped-infants`=='n' & `anti-satellite-test-ban`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'duty-free-exports', 'handicapped-infants', 'anti-satellite-test-ban', 'superfund-right-to-sue']"
284,265,,,democrat,13,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='y' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `education-spending`=='n' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='n' & `handicapped-infants`=='n' & `anti-satellite-test-ban`=='y',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'duty-free-exports', 'handicapped-infants', 'anti-satellite-test-ban']"
285,270,,,democrat,13,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='n' & `superfund-right-to-sue`=='n' & `crime`=='n' & `handicapped-infants`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'duty-free-exports', 'superfund-right-to-sue', 'crime', 'handicapped-infants']"
286,270,,,democrat,13,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='n' & `superfund-right-to-sue`=='n' & `crime`=='n' & `handicapped-infants`=='y',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'duty-free-exports', 'superfund-right-to-sue', 'crime', 'handicapped-infants']"
287,271,crime,,democrat,13,"{'y': np.int64(294), 'n': np.int64(295)}",False,False,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='y' & `handicapped-infants`=='y' & `anti-satellite-test-ban`=='y' & `superfund-right-to-sue`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'duty-free-exports', 'handicapped-infants', 'anti-satellite-test-ban', 'superfund-right-to-sue', 'crime']"
288,271,,,democrat,13,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='y' & `handicapped-infants`=='y' & `anti-satellite-test-ban`=='y' & `superfund-right-to-sue`=='y',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'duty-free-exports', 'handicapped-infants', 'anti-satellite-test-ban', 'superfund-right-to-sue']"
