nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
255,233,,,democrat,12,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `synfuels-corporation-cutback`=='y' & `duty-free-exports`=='n' & `superfund-right-to-sue`=='n' & `crime`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'duty-free-exports', 'superfund-right-to-sue', 'crime']"
256,235,water-project-cost-sharing,,democrat,12,"{'?': np.int64(275), 'n': np.int64(276)}",False,False,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `synfuels-corporation-cutback`=='y' & `duty-free-exports`=='y' & `superfund-right-to-sue`=='n' & `crime`=='y',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'duty-free-exports', 'superfund-right-to-sue', 'crime', 'water-project-cost-sharing']"
257,235,handicapped-infants,,democrat,12,"{'y': np.int64(277), 'n': np.int64(278)}",False,False,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `synfuels-corporation-cutback`=='y' & `duty-free-exports`=='y' & `superfund-right-to-sue`=='n' & `crime`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'duty-free-exports', 'superfund-right-to-sue', 'crime', 'handicapped-infants']"
258,236,handicapped-infants,,democrat,12,"{'n': np.int64(279), 'y': np.int64(280)}",False,False,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='y' & `superfund-right-to-sue`=='n' & `crime`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'duty-free-exports', 'superfund-right-to-sue', 'crime', 'handicapped-infants']"
259,236,,,democrat,12,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='y' & `superfund-right-to-sue`=='n' & `crime`=='y',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'duty-free-exports', 'superfund-right-to-sue', 'crime']"
260,237,,,democrat,12,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='y' & `superfund-right-to-sue`=='y' & `water-project-cost-sharing`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'duty-free-exports', 'superfund-right-to-sue', 'water-project-cost-sharing']"
261,237,,,democrat,12,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='y' & `superfund-right-to-sue`=='y' & `water-project-cost-sharing`=='y',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'duty-free-exports', 'superfund-right-to-sue', 'water-project-cost-sharing']"
262,238,,,democrat,12,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='n' & `crime`=='n' & `handicapped-infants`=='y',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'duty-free-exports', 'crime', 'handicapped-infants']"
263,238,,,democrat,12,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='n' & `crime`=='n' & `handicapped-infants`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'duty-free-exports', 'crime', 'handicapped-infants']"
264,240,,,democrat,12,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='y' & `immigration`=='y' & `education-spending`=='n' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='n' & `handicapped-infants`=='y' & `superfund-right-to-sue`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'duty-free-exports', 'handicapped-infants', 'superfund-right-to-sue']"
265,240,,,democrat,12,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='y' & `immigration`=='y' & `education-spending`=='n' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='n' & `handicapped-infants`=='y' & `superfund-right-to-sue`=='y',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'duty-free-exports', 'handicapped-infants', 'superfund-right-to-sue']"
266,246,handicapped-infants,,republican,13,"{'n': np.int64(281), 'y': np.int64(282)}",False,False,`physician-fee-freeze`=='y' & `education-spending`=='y' & `mx-missile`=='n' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='n' & `religious-groups-in-schools`=='y' & `adoption-of-the-budget-resolution`=='n' & `immigration`=='y' & `synfuels-corporation-cutback`=='n' & `anti-satellite-test-ban`=='n' & `superfund-right-to-sue`=='y' & `water-project-cost-sharing`=='y',"['physician-fee-freeze', 'education-spending', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'anti-satellite-test-ban', 'superfund-right-to-sue', 'water-project-cost-sharing', 'handicapped-infants']"
267,246,,,republican,13,,False,True,`physician-fee-freeze`=='y' & `education-spending`=='y' & `mx-missile`=='n' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='n' & `religious-groups-in-schools`=='y' & `adoption-of-the-budget-resolution`=='n' & `immigration`=='y' & `synfuels-corporation-cutback`=='n' & `anti-satellite-test-ban`=='n' & `superfund-right-to-sue`=='y' & `water-project-cost-sharing`=='?',"['physician-fee-freeze', 'education-spending', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'anti-satellite-test-ban', 'superfund-right-to-sue', 'water-project-cost-sharing']"
268,246,,,republican,13,,False,True,`physician-fee-freeze`=='y' & `education-spending`=='y' & `mx-missile`=='n' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='n' & `religious-groups-in-schools`=='y' & `adoption-of-the-budget-resolution`=='n' & `immigration`=='y' & `synfuels-corporation-cutback`=='n' & `anti-satellite-test-ban`=='n' & `superfund-right-to-sue`=='y' & `water-project-cost-sharing`=='n',"['physician-fee-freeze', 'education-spending', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'anti-satellite-test-ban', 'superfund-right-to-sue', 'water-project-cost-sharing']"
269,250,,,republican,13,,False,True,`physician-fee-freeze`=='y' & `education-spending`=='y' & `mx-missile`=='n' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='n' & `religious-groups-in-schools`=='y' & `adoption-of-the-budget-resolution`=='n' & `immigration`=='n' & `synfuels-corporation-cutback`=='n' & `anti-satellite-test-ban`=='n' & `crime`=='y' & `water-project-cost-sharing`=='n',"['physician-fee-freeze', 'education-spending', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'anti-satellite-test-ban', 'crime', 'water-project-cost-sharing']"
270,250,,,republican,13,,False,True,`physician-fee-freeze`=='y' & `education-spending`=='y' & `mx-missile`=='n' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='n' & `religious-groups-in-schools`=='y' & `adoption-of-the-budget-resolution`=='n' & `immigration`=='n' & `synfuels-corporation-cutback`=='n' & `anti-satellite-test-ban`=='n' & `crime`=='y' & `water-project-cost-sharing`=='y',"['physician-fee-freeze', 'education-spending', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'anti-satellite-test-ban', 'crime', 'water-project-cost-sharing']"
271,252,,,democrat,13,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='n' & `education-spending`=='n' & `synfuels-corporation-cutback`=='n' & `crime`=='n' & `water-project-cost-sharing`=='y' & `duty-free-exports`=='y',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'crime', 'water-project-cost-sharing', 'duty-free-exports']"
272,252,,,democrat,13,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='n' & `education-spending`=='n' & `synfuels-corporation-cutback`=='n' & `crime`=='n' & `water-project-cost-sharing`=='y' & `duty-free-exports`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'crime', 'water-project-cost-sharing', 'duty-free-exports']"
273,253,,,democrat,13,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='n' & `education-spending`=='n' & `synfuels-corporation-cutback`=='n' & `crime`=='n' & `water-project-cost-sharing`=='n' & `duty-free-exports`=='y',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'crime', 'water-project-cost-sharing', 'duty-free-exports']"
274,253,,,democrat,13,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='n' & `education-spending`=='n' & `synfuels-corporation-cutback`=='n' & `crime`=='n' & `water-project-cost-sharing`=='n' & `duty-free-exports`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'crime', 'water-project-cost-sharing', 'duty-free-exports']"
275,256,,,democrat,13,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `synfuels-corporation-cutback`=='y' & `duty-free-exports`=='y' & `superfund-right-to-sue`=='n' & `crime`=='y' & `water-project-cost-sharing`=='?',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'duty-free-exports', 'superfund-right-to-sue', 'crime', 'water-project-cost-sharing']"
276,256,,,democrat,13,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `synfuels-corporation-cutback`=='y' & `duty-free-exports`=='y' & `superfund-right-to-sue`=='n' & `crime`=='y' & `water-project-cost-sharing`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'duty-free-exports', 'superfund-right-to-sue', 'crime', 'water-project-cost-sharing']"
277,257,,,democrat,13,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `synfuels-corporation-cutback`=='y' & `duty-free-exports`=='y' & `superfund-right-to-sue`=='n' & `crime`=='n' & `handicapped-infants`=='y',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'duty-free-exports', 'superfund-right-to-sue', 'crime', 'handicapped-infants']"
278,257,,,democrat,13,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `synfuels-corporation-cutback`=='y' & `duty-free-exports`=='y' & `superfund-right-to-sue`=='n' & `crime`=='n' & `handicapped-infants`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'duty-free-exports', 'superfund-right-to-sue', 'crime', 'handicapped-infants']"
279,258,,,democrat,13,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='y' & `superfund-right-to-sue`=='n' & `crime`=='n' & `handicapped-infants`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'duty-free-exports', 'superfund-right-to-sue', 'crime', 'handicapped-infants']"
280,258,,,democrat,13,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='y' & `superfund-right-to-sue`=='n' & `crime`=='n' & `handicapped-infants`=='y',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'duty-free-exports', 'superfund-right-to-sue', 'crime', 'handicapped-infants']"
281,266,,,republican,14,,False,True,`physician-fee-freeze`=='y' & `education-spending`=='y' & `mx-missile`=='n' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='n' & `religious-groups-in-schools`=='y' & `adoption-of-the-budget-resolution`=='n' & `immigration`=='y' & `synfuels-corporation-cutback`=='n' & `anti-satellite-test-ban`=='n' & `superfund-right-to-sue`=='y' & `water-project-cost-sharing`=='y' & `handicapped-infants`=='n',"['physician-fee-freeze', 'education-spending', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'anti-satellite-test-ban', 'superfund-right-to-sue', 'water-project-cost-sharing', 'handicapped-infants']"
282,266,,,republican,14,,False,True,`physician-fee-freeze`=='y' & `education-spending`=='y' & `mx-missile`=='n' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='n' & `religious-groups-in-schools`=='y' & `adoption-of-the-budget-resolution`=='n' & `immigration`=='y' & `synfuels-corporation-cutback`=='n' & `anti-satellite-test-ban`=='n' & `superfund-right-to-sue`=='y' & `water-project-cost-sharing`=='y' & `handicapped-infants`=='y',"['physician-fee-freeze', 'education-spending', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'synfuels-corporation-cutback', 'anti-satellite-test-ban', 'superfund-right-to-sue', 'water-project-cost-sharing', 'handicapped-infants']"
