nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
256,228,,,republican,12,,False,True,`physician-fee-freeze`=='y' & `synfuels-corporation-cutback`=='n' & `mx-missile`=='n' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='n' & `religious-groups-in-schools`=='y' & `adoption-of-the-budget-resolution`=='n' & `immigration`=='y' & `education-spending`=='y' & `anti-satellite-test-ban`=='y' & `water-project-cost-sharing`=='?',"['physician-fee-freeze', 'synfuels-corporation-cutback', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'anti-satellite-test-ban', 'water-project-cost-sharing']"
257,233,handicapped-infants,,democrat,12,"{'y': np.int64(272), 'n': np.int64(273)}",False,False,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='n' & `education-spending`=='n' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='y' & `superfund-right-to-sue`=='n' & `water-project-cost-sharing`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'duty-free-exports', 'superfund-right-to-sue', 'water-project-cost-sharing', 'handicapped-infants']"
258,233,,,democrat,12,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='n' & `education-spending`=='n' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='y' & `superfund-right-to-sue`=='n' & `water-project-cost-sharing`=='y',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'duty-free-exports', 'superfund-right-to-sue', 'water-project-cost-sharing']"
259,233,,,democrat,12,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='n' & `education-spending`=='n' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='y' & `superfund-right-to-sue`=='n' & `water-project-cost-sharing`=='?',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'duty-free-exports', 'superfund-right-to-sue', 'water-project-cost-sharing']"
260,242,water-project-cost-sharing,,democrat,12,"{'n': np.int64(274), 'y': np.int64(275)}",False,False,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `education-spending`=='n' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='y' & `anti-satellite-test-ban`=='y' & `superfund-right-to-sue`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'duty-free-exports', 'anti-satellite-test-ban', 'superfund-right-to-sue', 'water-project-cost-sharing']"
261,242,,,democrat,12,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `education-spending`=='n' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='y' & `anti-satellite-test-ban`=='y' & `superfund-right-to-sue`=='?',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'duty-free-exports', 'anti-satellite-test-ban', 'superfund-right-to-sue']"
262,244,,,democrat,12,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `education-spending`=='n' & `synfuels-corporation-cutback`=='y' & `duty-free-exports`=='y' & `superfund-right-to-sue`=='n' & `water-project-cost-sharing`=='?',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'duty-free-exports', 'superfund-right-to-sue', 'water-project-cost-sharing']"
263,244,,,democrat,12,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `education-spending`=='n' & `synfuels-corporation-cutback`=='y' & `duty-free-exports`=='y' & `superfund-right-to-sue`=='n' & `water-project-cost-sharing`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'duty-free-exports', 'superfund-right-to-sue', 'water-project-cost-sharing']"
264,246,,,democrat,12,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `religious-groups-in-schools`=='y' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `education-spending`=='n' & `synfuels-corporation-cutback`=='y' & `el-salvador-aid`=='n' & `handicapped-infants`=='y' & `crime`=='y',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'el-salvador-aid', 'handicapped-infants', 'crime']"
265,246,,,democrat,12,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `religious-groups-in-schools`=='y' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `education-spending`=='n' & `synfuels-corporation-cutback`=='y' & `el-salvador-aid`=='n' & `handicapped-infants`=='y' & `crime`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'el-salvador-aid', 'handicapped-infants', 'crime']"
266,248,superfund-right-to-sue,,democrat,12,"{'n': np.int64(276), 'y': np.int64(277)}",False,False,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `religious-groups-in-schools`=='y' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `education-spending`=='n' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='n' & `handicapped-infants`=='n' & `anti-satellite-test-ban`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'duty-free-exports', 'handicapped-infants', 'anti-satellite-test-ban', 'superfund-right-to-sue']"
267,248,,,democrat,12,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `religious-groups-in-schools`=='y' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `education-spending`=='n' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='n' & `handicapped-infants`=='n' & `anti-satellite-test-ban`=='y',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'duty-free-exports', 'handicapped-infants', 'anti-satellite-test-ban']"
268,250,,,republican,13,,False,True,`physician-fee-freeze`=='y' & `synfuels-corporation-cutback`=='n' & `mx-missile`=='n' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='n' & `religious-groups-in-schools`=='y' & `adoption-of-the-budget-resolution`=='n' & `immigration`=='n' & `education-spending`=='y' & `anti-satellite-test-ban`=='n' & `crime`=='y' & `water-project-cost-sharing`=='y',"['physician-fee-freeze', 'synfuels-corporation-cutback', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'anti-satellite-test-ban', 'crime', 'water-project-cost-sharing']"
269,250,,,republican,13,,False,True,`physician-fee-freeze`=='y' & `synfuels-corporation-cutback`=='n' & `mx-missile`=='n' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='n' & `religious-groups-in-schools`=='y' & `adoption-of-the-budget-resolution`=='n' & `immigration`=='n' & `education-spending`=='y' & `anti-satellite-test-ban`=='n' & `crime`=='y' & `water-project-cost-sharing`=='?',"['physician-fee-freeze', 'synfuels-corporation-cutback', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'anti-satellite-test-ban', 'crime', 'water-project-cost-sharing']"
270,252,handicapped-infants,,republican,13,"{'y': np.int64(278), 'n': np.int64(279)}",False,False,`physician-fee-freeze`=='y' & `synfuels-corporation-cutback`=='n' & `mx-missile`=='n' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='n' & `religious-groups-in-schools`=='y' & `adoption-of-the-budget-resolution`=='n' & `immigration`=='y' & `education-spending`=='y' & `anti-satellite-test-ban`=='n' & `superfund-right-to-sue`=='y' & `water-project-cost-sharing`=='y',"['physician-fee-freeze', 'synfuels-corporation-cutback', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'anti-satellite-test-ban', 'superfund-right-to-sue', 'water-project-cost-sharing', 'handicapped-infants']"
271,252,,,republican,13,,False,True,`physician-fee-freeze`=='y' & `synfuels-corporation-cutback`=='n' & `mx-missile`=='n' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='n' & `religious-groups-in-schools`=='y' & `adoption-of-the-budget-resolution`=='n' & `immigration`=='y' & `education-spending`=='y' & `anti-satellite-test-ban`=='n' & `superfund-right-to-sue`=='y' & `water-project-cost-sharing`=='?',"['physician-fee-freeze', 'synfuels-corporation-cutback', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'anti-satellite-test-ban', 'superfund-right-to-sue', 'water-project-cost-sharing']"
272,257,,,democrat,13,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='n' & `education-spending`=='n' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='y' & `superfund-right-to-sue`=='n' & `water-project-cost-sharing`=='n' & `handicapped-infants`=='y',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'duty-free-exports', 'superfund-right-to-sue', 'water-project-cost-sharing', 'handicapped-infants']"
273,257,,,democrat,13,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='n' & `education-spending`=='n' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='y' & `superfund-right-to-sue`=='n' & `water-project-cost-sharing`=='n' & `handicapped-infants`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'duty-free-exports', 'superfund-right-to-sue', 'water-project-cost-sharing', 'handicapped-infants']"
274,260,,,democrat,13,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `education-spending`=='n' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='y' & `anti-satellite-test-ban`=='y' & `superfund-right-to-sue`=='n' & `water-project-cost-sharing`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'duty-free-exports', 'anti-satellite-test-ban', 'superfund-right-to-sue', 'water-project-cost-sharing']"
275,260,,,democrat,13,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `religious-groups-in-schools`=='n' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `education-spending`=='n' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='y' & `anti-satellite-test-ban`=='y' & `superfund-right-to-sue`=='n' & `water-project-cost-sharing`=='y',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'duty-free-exports', 'anti-satellite-test-ban', 'superfund-right-to-sue', 'water-project-cost-sharing']"
276,266,,,democrat,13,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `religious-groups-in-schools`=='y' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `education-spending`=='n' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='n' & `handicapped-infants`=='n' & `anti-satellite-test-ban`=='n' & `superfund-right-to-sue`=='n',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'duty-free-exports', 'handicapped-infants', 'anti-satellite-test-ban', 'superfund-right-to-sue']"
277,266,,,democrat,13,,False,True,`physician-fee-freeze`=='n' & `mx-missile`=='y' & `export-administration-act-south-africa`=='y' & `religious-groups-in-schools`=='y' & `adoption-of-the-budget-resolution`=='y' & `immigration`=='y' & `education-spending`=='n' & `synfuels-corporation-cutback`=='n' & `duty-free-exports`=='n' & `handicapped-infants`=='n' & `anti-satellite-test-ban`=='n' & `superfund-right-to-sue`=='y',"['physician-fee-freeze', 'mx-missile', 'export-administration-act-south-africa', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'synfuels-corporation-cutback', 'duty-free-exports', 'handicapped-infants', 'anti-satellite-test-ban', 'superfund-right-to-sue']"
278,270,,,republican,14,,False,True,`physician-fee-freeze`=='y' & `synfuels-corporation-cutback`=='n' & `mx-missile`=='n' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='n' & `religious-groups-in-schools`=='y' & `adoption-of-the-budget-resolution`=='n' & `immigration`=='y' & `education-spending`=='y' & `anti-satellite-test-ban`=='n' & `superfund-right-to-sue`=='y' & `water-project-cost-sharing`=='y' & `handicapped-infants`=='y',"['physician-fee-freeze', 'synfuels-corporation-cutback', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'anti-satellite-test-ban', 'superfund-right-to-sue', 'water-project-cost-sharing', 'handicapped-infants']"
279,270,,,republican,14,,False,True,`physician-fee-freeze`=='y' & `synfuels-corporation-cutback`=='n' & `mx-missile`=='n' & `export-administration-act-south-africa`=='y' & `aid-to-nicaraguan-contras`=='n' & `religious-groups-in-schools`=='y' & `adoption-of-the-budget-resolution`=='n' & `immigration`=='y' & `education-spending`=='y' & `anti-satellite-test-ban`=='n' & `superfund-right-to-sue`=='y' & `water-project-cost-sharing`=='y' & `handicapped-infants`=='n',"['physician-fee-freeze', 'synfuels-corporation-cutback', 'mx-missile', 'export-administration-act-south-africa', 'aid-to-nicaraguan-contras', 'religious-groups-in-schools', 'adoption-of-the-budget-resolution', 'immigration', 'education-spending', 'anti-satellite-test-ban', 'superfund-right-to-sue', 'water-project-cost-sharing', 'handicapped-infants']"
