nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
122,35,persons,,unacc,5,"{'4': np.int64(372), 'more': np.int64(373), '2': np.int64(374)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='high' & `lug_boot`=='small',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
123,35,persons,,unacc,5,"{'4': np.int64(375), 'more': np.int64(376)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='high' & `lug_boot`=='med',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
124,35,persons,,unacc,5,"{'4': np.int64(377), 'more': np.int64(378), '2': np.int64(379)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='high' & `lug_boot`=='big',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
125,36,persons,,unacc,5,"{'4': np.int64(380), '2': np.int64(381), 'more': np.int64(382)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='vhigh' & `lug_boot`=='big',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
126,36,persons,,unacc,5,"{'more': np.int64(383), '2': np.int64(384), '4': np.int64(385)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='vhigh' & `lug_boot`=='small',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
127,36,persons,,unacc,5,"{'4': np.int64(386), 'more': np.int64(387), '2': np.int64(388)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='vhigh' & `lug_boot`=='med',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
128,37,persons,,unacc,5,"{'4': np.int64(389), '2': np.int64(390)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='small',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
129,37,persons,,unacc,5,"{'4': np.int64(391), 'more': np.int64(392), '2': np.int64(393)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='big',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
130,37,persons,,unacc,5,"{'4': np.int64(394), '2': np.int64(395)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='med',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
131,38,persons,,unacc,5,"{'4': np.int64(396), '2': np.int64(397)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='med' & `lug_boot`=='med',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
132,38,persons,,unacc,5,"{'more': np.int64(398), '2': np.int64(399)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='med' & `lug_boot`=='small',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
133,38,persons,,unacc,5,"{'more': np.int64(400), '2': np.int64(401)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='med' & `lug_boot`=='big',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
134,39,persons,,unacc,5,"{'4': np.int64(402), '2': np.int64(403), 'more': np.int64(404)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='big',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
135,39,persons,,unacc,5,"{'more': np.int64(405), '4': np.int64(406), '2': np.int64(407)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='small',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
136,39,persons,,unacc,5,"{'more': np.int64(408), '4': np.int64(409)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='med',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
137,40,persons,,unacc,5,"{'2': np.int64(410), '4': np.int64(411)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='big',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
138,40,persons,,unacc,5,"{'4': np.int64(412), '2': np.int64(413)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='med',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
139,40,persons,,unacc,5,"{'2': np.int64(414), 'more': np.int64(415)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='small',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
140,41,persons,,unacc,5,"{'more': np.int64(416), '2': np.int64(417)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='med',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
141,41,persons,,unacc,5,"{'2': np.int64(418), 'more': np.int64(419), '4': np.int64(420)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='big',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
142,41,persons,,unacc,5,"{'2': np.int64(421), '4': np.int64(422)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='small',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
143,42,persons,,unacc,5,"{'2': np.int64(423), 'more': np.int64(424), '4': np.int64(425)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='small',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
144,42,persons,,unacc,5,"{'more': np.int64(426), '2': np.int64(427), '4': np.int64(428)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='med',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
145,42,persons,,unacc,5,"{'more': np.int64(429), '4': np.int64(430)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='big',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
146,43,maint,,unacc,5,"{'med': np.int64(431), 'high': np.int64(432), 'low': np.int64(433), 'vhigh': np.int64(434)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
147,43,maint,,unacc,5,"{'high': np.int64(435), 'vhigh': np.int64(436), 'low': np.int64(437), 'med': np.int64(438)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
148,43,maint,,unacc,5,"{'vhigh': np.int64(439), 'low': np.int64(440), 'high': np.int64(441)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
149,44,maint,,unacc,5,"{'med': np.int64(442), 'high': np.int64(443), 'low': np.int64(444), 'vhigh': np.int64(445)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
150,44,maint,,unacc,5,"{'high': np.int64(446), 'vhigh': np.int64(447)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
151,44,maint,,unacc,5,"{'vhigh': np.int64(448), 'med': np.int64(449), 'low': np.int64(450)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
152,45,maint,,unacc,5,"{'med': np.int64(451), 'high': np.int64(452), 'low': np.int64(453), 'vhigh': np.int64(454)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='low' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
153,45,maint,,unacc,5,"{'high': np.int64(455), 'low': np.int64(456), 'vhigh': np.int64(457), 'med': np.int64(458)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='low' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
154,45,maint,,unacc,5,"{'low': np.int64(459), 'med': np.int64(460), 'high': np.int64(461), 'vhigh': np.int64(462)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='low' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
155,46,maint,,unacc,5,"{'med': np.int64(463), 'vhigh': np.int64(464), 'low': np.int64(465), 'high': np.int64(466)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
156,46,maint,,unacc,5,"{'low': np.int64(467), 'med': np.int64(468), 'high': np.int64(469), 'vhigh': np.int64(470)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
157,46,maint,,unacc,5,"{'vhigh': np.int64(471), 'med': np.int64(472), 'high': np.int64(473), 'low': np.int64(474)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
158,47,maint,,unacc,5,"{'low': np.int64(475), 'med': np.int64(476), 'vhigh': np.int64(477), 'high': np.int64(478)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='high',"['safety', 'persons', 'lug_boot', 'buying', 'maint']"
159,47,maint,,unacc,5,"{'high': np.int64(479), 'vhigh': np.int64(480), 'low': np.int64(481)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='vhigh',"['safety', 'persons', 'lug_boot', 'buying', 'maint']"
160,47,maint,,unacc,5,"{'high': np.int64(482), 'vhigh': np.int64(483), 'med': np.int64(484), 'low': np.int64(485)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='med',"['safety', 'persons', 'lug_boot', 'buying', 'maint']"
161,47,maint,,acc,5,"{'vhigh': np.int64(486), 'high': np.int64(487), 'med': np.int64(488), 'low': np.int64(489)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='low',"['safety', 'persons', 'lug_boot', 'buying', 'maint']"
162,48,buying,,unacc,5,"{'high': np.int64(490), 'vhigh': np.int64(491), 'low': np.int64(492)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `doors`=='2',"['safety', 'persons', 'lug_boot', 'doors', 'buying']"
163,48,buying,,unacc,5,"{'med': np.int64(493), 'vhigh': np.int64(494), 'high': np.int64(495), 'low': np.int64(496)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `doors`=='3',"['safety', 'persons', 'lug_boot', 'doors', 'buying']"
164,48,buying,,acc,5,"{'vhigh': np.int64(497), 'high': np.int64(498), 'med': np.int64(499), 'low': np.int64(500)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `doors`=='4',"['safety', 'persons', 'lug_boot', 'doors', 'buying']"
165,48,buying,,acc,5,"{'vhigh': np.int64(501), 'low': np.int64(502), 'med': np.int64(503), 'high': np.int64(504)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `doors`=='5more',"['safety', 'persons', 'lug_boot', 'doors', 'buying']"
166,49,buying,,acc,5,"{'vhigh': np.int64(505), 'high': np.int64(506), 'low': np.int64(507), 'med': np.int64(508)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='vhigh',"['safety', 'persons', 'lug_boot', 'maint', 'buying']"
167,49,buying,,acc,5,"{'vhigh': np.int64(509), 'med': np.int64(510), 'high': np.int64(511), 'low': np.int64(512)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='high',"['safety', 'persons', 'lug_boot', 'maint', 'buying']"
168,49,buying,,good,5,"{'vhigh': np.int64(513), 'high': np.int64(514), 'low': np.int64(515), 'med': np.int64(516)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='low',"['safety', 'persons', 'lug_boot', 'maint', 'buying']"
169,49,buying,,acc,5,"{'high': np.int64(517), 'med': np.int64(518), 'vhigh': np.int64(519), 'low': np.int64(520)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='med',"['safety', 'persons', 'lug_boot', 'maint', 'buying']"
170,50,doors,,acc,5,"{'2': np.int64(521), '4': np.int64(522), '3': np.int64(523), '5more': np.int64(524)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='high' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'doors']"
171,50,maint,,unacc,5,"{'low': np.int64(525), 'med': np.int64(526), 'vhigh': np.int64(527), 'high': np.int64(528)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='high' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
172,50,maint,,acc,5,"{'vhigh': np.int64(529), 'high': np.int64(530), 'low': np.int64(531)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='high' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
173,51,doors,,unacc,5,"{'4': np.int64(532), '2': np.int64(533), '5more': np.int64(534), '3': np.int64(535)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='med' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'lug_boot', 'doors']"
174,51,maint,,acc,5,"{'vhigh': np.int64(536), 'high': np.int64(537), 'med': np.int64(538), 'low': np.int64(539)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='med' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
175,51,maint,,acc,5,"{'vhigh': np.int64(540), 'high': np.int64(541), 'med': np.int64(542)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='med' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
176,52,maint,,acc,5,"{'vhigh': np.int64(543), 'high': np.int64(544), 'low': np.int64(545), 'med': np.int64(546)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='vhigh' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
177,52,maint,,unacc,5,"{'low': np.int64(547), 'med': np.int64(548)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='vhigh' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
178,52,maint,,unacc,5,"{'low': np.int64(549), 'high': np.int64(550), 'med': np.int64(551), 'vhigh': np.int64(552)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='vhigh' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
179,53,lug_boot,,acc,5,"{'med': np.int64(553), 'big': np.int64(554), 'small': np.int64(555)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='low' & `maint`=='high',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
180,53,lug_boot,,acc,5,"{'med': np.int64(556), 'big': np.int64(557)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='low' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
181,53,lug_boot,,good,5,"{'small': np.int64(558), 'med': np.int64(559), 'big': np.int64(560)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='low' & `maint`=='low',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
182,53,doors,,good,5,"{'2': np.int64(561), '3': np.int64(562), '5more': np.int64(563)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='low' & `maint`=='med',"['safety', 'persons', 'buying', 'maint', 'doors']"
183,54,,,unacc,6,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='high' & `lug_boot`=='med' & `maint`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
184,54,doors,,unacc,6,"{'5more': np.int64(564), '4': np.int64(565)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='high' & `lug_boot`=='med' & `maint`=='high',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
185,54,,,unacc,6,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='high' & `lug_boot`=='med' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
186,55,doors,,unacc,6,"{'2': np.int64(566), '4': np.int64(567)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='high' & `lug_boot`=='small' & `maint`=='low',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
187,55,,,unacc,6,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='high' & `lug_boot`=='small' & `maint`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
188,55,,,unacc,6,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='high' & `lug_boot`=='small' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
189,55,,,unacc,6,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='high' & `lug_boot`=='small' & `maint`=='high',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
190,56,doors,,unacc,6,"{'2': np.int64(568), '4': np.int64(569)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='high' & `lug_boot`=='big' & `maint`=='high',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
191,56,doors,,unacc,6,"{'4': np.int64(570), '2': np.int64(571)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='high' & `lug_boot`=='big' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
192,56,,,unacc,6,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='high' & `lug_boot`=='big' & `maint`=='low',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
193,57,doors,,unacc,6,"{'5more': np.int64(572), '4': np.int64(573), '3': np.int64(574)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='small' & `maint`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
194,57,,,unacc,6,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='small' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
195,57,doors,,unacc,6,"{'5more': np.int64(575), '2': np.int64(576), '3': np.int64(577)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='small' & `maint`=='low',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
196,58,,,unacc,6,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='med' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
197,58,doors,,unacc,6,"{'2': np.int64(578), '5more': np.int64(579)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='med' & `maint`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
198,58,doors,,unacc,6,"{'5more': np.int64(580), '4': np.int64(581), '2': np.int64(582)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='med' & `maint`=='high',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
199,58,,,unacc,6,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='med' & `maint`=='low',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
200,59,,,unacc,6,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='big' & `maint`=='high',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
201,59,,,unacc,6,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='big' & `maint`=='low',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
202,60,doors,,unacc,6,"{'4': np.int64(583), '5more': np.int64(584), '3': np.int64(585), '2': np.int64(586)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='med' & `lug_boot`=='med' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
203,60,doors,,unacc,6,"{'3': np.int64(587), '2': np.int64(588)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='med' & `lug_boot`=='med' & `maint`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
204,60,doors,,unacc,6,"{'5more': np.int64(589), '4': np.int64(590)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='med' & `lug_boot`=='med' & `maint`=='low',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
205,61,,,unacc,6,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='med' & `lug_boot`=='big' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
