nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
122,37,lug_boot,,acc,5,"{'big': np.int64(368), 'small': np.int64(369), 'med': np.int64(370)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='med' & `maint`=='high',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
123,37,lug_boot,,vgood,5,"{'med': np.int64(371), 'big': np.int64(372)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='med' & `maint`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
124,37,lug_boot,,acc,5,"{'med': np.int64(373), 'small': np.int64(374), 'big': np.int64(375)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='med' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
125,37,lug_boot,,good,5,"{'med': np.int64(376), 'small': np.int64(377)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='med' & `maint`=='low',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
126,38,lug_boot,,vgood,5,"{'small': np.int64(378), 'med': np.int64(379), 'big': np.int64(380)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='high',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
127,38,lug_boot,,acc,5,"{'med': np.int64(381), 'big': np.int64(382), 'small': np.int64(383)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
128,38,lug_boot,,good,5,"{'big': np.int64(384), 'med': np.int64(385), 'small': np.int64(386)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
129,38,lug_boot,,good,5,"{'big': np.int64(387), 'med': np.int64(388), 'small': np.int64(389)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='low',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
130,39,doors,,acc,5,"{'2': np.int64(390), '4': np.int64(391), '3': np.int64(392), '5more': np.int64(393)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='low',"['safety', 'persons', 'buying', 'maint', 'doors']"
131,39,lug_boot,,unacc,5,"{'med': np.int64(394), 'big': np.int64(395)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
132,39,lug_boot,,acc,5,"{'small': np.int64(396), 'big': np.int64(397), 'med': np.int64(398)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
133,39,lug_boot,,acc,5,"{'small': np.int64(399), 'big': np.int64(400), 'med': np.int64(401)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='high',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
134,40,lug_boot,,unacc,5,"{'big': np.int64(402), 'small': np.int64(403), 'med': np.int64(404)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
135,40,lug_boot,,unacc,5,"{'med': np.int64(405), 'big': np.int64(406)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='high',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
136,40,lug_boot,,acc,5,"{'small': np.int64(407), 'big': np.int64(408), 'med': np.int64(409)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='low',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
137,40,lug_boot,,acc,5,"{'med': np.int64(410), 'big': np.int64(411), 'small': np.int64(412)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
138,41,lug_boot,,acc,5,"{'small': np.int64(413), 'med': np.int64(414)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
139,41,lug_boot,,vgood,5,"{'small': np.int64(415), 'big': np.int64(416), 'med': np.int64(417)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='low',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
140,41,lug_boot,,acc,5,"{'small': np.int64(418), 'big': np.int64(419)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='high',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
141,41,lug_boot,,acc,5,"{'big': np.int64(420), 'med': np.int64(421), 'small': np.int64(422)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
142,42,lug_boot,,good,5,"{'small': np.int64(423), 'big': np.int64(424), 'med': np.int64(425)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
143,42,lug_boot,,vgood,5,"{'small': np.int64(426), 'big': np.int64(427), 'med': np.int64(428)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='high',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
144,42,lug_boot,,acc,5,"{'big': np.int64(429), 'small': np.int64(430), 'med': np.int64(431)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
145,42,lug_boot,,vgood,5,"{'big': np.int64(432), 'med': np.int64(433), 'small': np.int64(434)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='low',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
146,43,lug_boot,,unacc,5,"{'small': np.int64(435), 'big': np.int64(436), 'med': np.int64(437)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='vhigh' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
147,43,lug_boot,,unacc,5,"{'small': np.int64(438), 'med': np.int64(439), 'big': np.int64(440)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='vhigh' & `maint`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
148,43,lug_boot,,unacc,5,"{'med': np.int64(441), 'big': np.int64(442)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='vhigh' & `maint`=='high',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
149,43,lug_boot,,acc,5,"{'small': np.int64(443), 'med': np.int64(444), 'big': np.int64(445)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='vhigh' & `maint`=='low',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
150,44,maint,,acc,5,"{'vhigh': np.int64(446), 'med': np.int64(447), 'high': np.int64(448)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='high' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
151,44,maint,,unacc,5,"{'vhigh': np.int64(449), 'high': np.int64(450), 'low': np.int64(451)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='high' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
152,44,maint,,acc,5,"{'vhigh': np.int64(452), 'med': np.int64(453), 'low': np.int64(454), 'high': np.int64(455)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='high' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
153,45,lug_boot,,unacc,5,"{'small': np.int64(456), 'med': np.int64(457), 'big': np.int64(458)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='low' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
154,45,lug_boot,,acc,5,"{'small': np.int64(459), 'med': np.int64(460), 'big': np.int64(461)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='low' & `maint`=='high',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
155,45,lug_boot,,good,5,"{'small': np.int64(462), 'med': np.int64(463), 'big': np.int64(464)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='low' & `maint`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
156,45,lug_boot,,good,5,"{'small': np.int64(465), 'med': np.int64(466), 'big': np.int64(467)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='low' & `maint`=='low',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
157,46,lug_boot,,acc,5,"{'small': np.int64(468), 'med': np.int64(469)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='med' & `doors`=='3',"['safety', 'persons', 'buying', 'doors', 'lug_boot']"
158,46,lug_boot,,acc,5,"{'small': np.int64(470), 'big': np.int64(471), 'med': np.int64(472)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='med' & `doors`=='5more',"['safety', 'persons', 'buying', 'doors', 'lug_boot']"
159,46,lug_boot,,acc,5,"{'small': np.int64(473), 'big': np.int64(474), 'med': np.int64(475)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='med' & `doors`=='4',"['safety', 'persons', 'buying', 'doors', 'lug_boot']"
160,46,,,good,5,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='med' & `doors`=='2',"['safety', 'persons', 'buying', 'doors']"
161,47,maint,,unacc,5,"{'low': np.int64(476), 'med': np.int64(477), 'high': np.int64(478), 'vhigh': np.int64(479)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
162,47,maint,,unacc,5,"{'med': np.int64(480), 'high': np.int64(481), 'vhigh': np.int64(482), 'low': np.int64(483)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
163,47,maint,,unacc,5,"{'low': np.int64(484), 'med': np.int64(485), 'high': np.int64(486), 'vhigh': np.int64(487)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
164,48,maint,,unacc,5,"{'high': np.int64(488), 'vhigh': np.int64(489), 'low': np.int64(490), 'med': np.int64(491)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='low' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
165,48,maint,,unacc,5,"{'high': np.int64(492), 'low': np.int64(493), 'vhigh': np.int64(494), 'med': np.int64(495)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='low' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
166,48,maint,,unacc,5,"{'vhigh': np.int64(496), 'med': np.int64(497), 'high': np.int64(498)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='low' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
167,49,maint,,unacc,5,"{'high': np.int64(499), 'med': np.int64(500), 'low': np.int64(501), 'vhigh': np.int64(502)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
168,49,maint,,unacc,5,"{'low': np.int64(503), 'vhigh': np.int64(504), 'med': np.int64(505), 'high': np.int64(506)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
169,49,maint,,unacc,5,"{'low': np.int64(507), 'high': np.int64(508), 'vhigh': np.int64(509)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
170,50,maint,,unacc,5,"{'vhigh': np.int64(510), 'med': np.int64(511), 'low': np.int64(512), 'high': np.int64(513)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
171,50,maint,,unacc,5,"{'vhigh': np.int64(514), 'high': np.int64(515), 'med': np.int64(516), 'low': np.int64(517)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
172,50,maint,,unacc,5,"{'high': np.int64(518), 'med': np.int64(519), 'vhigh': np.int64(520), 'low': np.int64(521)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
173,51,maint,,unacc,5,"{'med': np.int64(522), 'low': np.int64(523), 'high': np.int64(524), 'vhigh': np.int64(525)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='high',"['safety', 'persons', 'lug_boot', 'buying', 'maint']"
174,51,maint,,unacc,5,"{'low': np.int64(526), 'vhigh': np.int64(527), 'med': np.int64(528), 'high': np.int64(529)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='vhigh',"['safety', 'persons', 'lug_boot', 'buying', 'maint']"
175,51,maint,,unacc,5,"{'high': np.int64(530), 'vhigh': np.int64(531), 'med': np.int64(532)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='med',"['safety', 'persons', 'lug_boot', 'buying', 'maint']"
176,51,maint,,acc,5,"{'vhigh': np.int64(533), 'med': np.int64(534), 'low': np.int64(535), 'high': np.int64(536)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='low',"['safety', 'persons', 'lug_boot', 'buying', 'maint']"
177,52,buying,,acc,5,"{'high': np.int64(537), 'vhigh': np.int64(538), 'low': np.int64(539), 'med': np.int64(540)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='vhigh',"['safety', 'persons', 'lug_boot', 'maint', 'buying']"
178,52,buying,,acc,5,"{'vhigh': np.int64(541), 'low': np.int64(542), 'high': np.int64(543), 'med': np.int64(544)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='high',"['safety', 'persons', 'lug_boot', 'maint', 'buying']"
179,52,buying,,acc,5,"{'vhigh': np.int64(545), 'med': np.int64(546), 'low': np.int64(547)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='med',"['safety', 'persons', 'lug_boot', 'maint', 'buying']"
180,52,buying,,good,5,"{'vhigh': np.int64(548), 'low': np.int64(549), 'med': np.int64(550)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='low',"['safety', 'persons', 'lug_boot', 'maint', 'buying']"
181,53,maint,,unacc,5,"{'high': np.int64(551), 'low': np.int64(552), 'vhigh': np.int64(553)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `buying`=='high',"['safety', 'persons', 'lug_boot', 'buying', 'maint']"
182,53,maint,,unacc,5,"{'med': np.int64(554), 'high': np.int64(555), 'vhigh': np.int64(556), 'low': np.int64(557)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `buying`=='vhigh',"['safety', 'persons', 'lug_boot', 'buying', 'maint']"
183,53,doors,,acc,5,"{'3': np.int64(558), '4': np.int64(559), '5more': np.int64(560)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `buying`=='med',"['safety', 'persons', 'lug_boot', 'buying', 'doors']"
184,53,maint,,acc,5,"{'vhigh': np.int64(561), 'low': np.int64(562), 'high': np.int64(563), 'med': np.int64(564)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `buying`=='low',"['safety', 'persons', 'lug_boot', 'buying', 'maint']"
185,54,doors,,unacc,6,"{'3': np.int64(565), '5more': np.int64(566)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='small' & `persons`=='more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
186,54,doors,,unacc,6,"{'2': np.int64(567), '3': np.int64(568), '5more': np.int64(569)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='small' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
187,54,,,unacc,6,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='small' & `persons`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
188,55,,,unacc,6,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='med' & `persons`=='more',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
189,55,,,unacc,6,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='med' & `persons`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
190,55,doors,,unacc,6,"{'5more': np.int64(570), '3': np.int64(571)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='med' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
191,56,doors,,unacc,6,"{'5more': np.int64(572), '3': np.int64(573), '2': np.int64(574), '4': np.int64(575)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='big' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
192,56,,,unacc,6,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='big' & `persons`=='more',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
193,57,doors,,unacc,6,"{'5more': np.int64(576), '4': np.int64(577), '2': np.int64(578)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='small' & `persons`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
194,57,doors,,unacc,6,"{'4': np.int64(579), '5more': np.int64(580)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='small' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
195,58,doors,,unacc,6,"{'3': np.int64(581), '2': np.int64(582)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='big' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
196,58,doors,,unacc,6,"{'2': np.int64(583), '4': np.int64(584)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='big' & `persons`=='more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
197,58,doors,,unacc,6,"{'2': np.int64(585), '3': np.int64(586), '4': np.int64(587)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='big' & `persons`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
198,59,,,unacc,6,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='med' & `persons`=='more',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
199,59,doors,,unacc,6,"{'4': np.int64(588), '3': np.int64(589)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='med' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
200,60,doors,,unacc,6,"{'4': np.int64(590), '2': np.int64(591)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='big' & `persons`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
201,60,doors,,unacc,6,"{'2': np.int64(592), '5more': np.int64(593)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='big' & `persons`=='more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
202,61,doors,,unacc,6,"{'2': np.int64(594), '4': np.int64(595)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='med' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
203,61,,,unacc,6,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='med' & `persons`=='more',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
204,61,,,unacc,6,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='med' & `persons`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
