nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
216,132,Bare Nuclei,-0.5418842644269273,2,9,"{'<': np.int64(274), '>=': np.int64(275)}",False,False,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`<-0.2132064597978998 & `Single Epithelial Cell Size`<-0.4125184105308848 & `Bland Chromatin`>=-0.6111632271641951 & `Clump Thickness`>=-0.4939408694364306 & `Uniformity of Cell Size`>=-0.572711834156335 & `Marginal Adhesion`<0.10744638299206884 & `Uniformity of Cell Shape`<0.379837127459109,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Uniformity of Cell Shape', 'Bare Nuclei']"
217,132,Bare Nuclei,0.45148605069680614,4,9,"{'<': np.int64(276), '>=': np.int64(277)}",False,False,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`<-0.2132064597978998 & `Single Epithelial Cell Size`<-0.4125184105308848 & `Bland Chromatin`>=-0.6111632271641951 & `Clump Thickness`>=-0.4939408694364306 & `Uniformity of Cell Size`>=-0.572711834156335 & `Marginal Adhesion`<0.10744638299206884 & `Uniformity of Cell Shape`>=0.379837127459109,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Uniformity of Cell Shape', 'Bare Nuclei']"
218,134,,,2,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`<-0.2132064597978998 & `Single Epithelial Cell Size`>=-0.4125184105308848 & `Uniformity of Cell Shape`<0.23058727203385812 & `Clump Thickness`<0.007910390637518954 & `Bland Chromatin`<-0.8147002021223604 & `Uniformity of Cell Size`<-0.461982221144277 & `Bare Nuclei`<-0.21076082605234947,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Size', 'Bare Nuclei']"
219,134,,,2,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`<-0.2132064597978998 & `Single Epithelial Cell Size`>=-0.4125184105308848 & `Uniformity of Cell Shape`<0.23058727203385812 & `Clump Thickness`<0.007910390637518954 & `Bland Chromatin`<-0.8147002021223604 & `Uniformity of Cell Size`<-0.461982221144277 & `Bare Nuclei`>=-0.21076082605234947,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Size', 'Bare Nuclei']"
220,136,,,2,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`<-0.2132064597978998 & `Single Epithelial Cell Size`>=-0.4125184105308848 & `Uniformity of Cell Shape`<0.23058727203385812 & `Clump Thickness`<0.007910390637518954 & `Bland Chromatin`>=-0.8147002021223604 & `Marginal Adhesion`<-0.3080458227983625 & `Uniformity of Cell Size`<-0.40063203015110976,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Clump Thickness', 'Bland Chromatin', 'Marginal Adhesion', 'Uniformity of Cell Size']"
221,136,,,2,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`<-0.2132064597978998 & `Single Epithelial Cell Size`>=-0.4125184105308848 & `Uniformity of Cell Shape`<0.23058727203385812 & `Clump Thickness`<0.007910390637518954 & `Bland Chromatin`>=-0.8147002021223604 & `Marginal Adhesion`<-0.3080458227983625 & `Uniformity of Cell Size`>=-0.40063203015110976,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Clump Thickness', 'Bland Chromatin', 'Marginal Adhesion', 'Uniformity of Cell Size']"
222,138,Bland Chromatin,-0.20917770162181892,2,9,"{'<': np.int64(278), '>=': np.int64(279)}",False,False,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`<-0.2132064597978998 & `Single Epithelial Cell Size`>=-0.4125184105308848 & `Uniformity of Cell Shape`<0.23058727203385812 & `Clump Thickness`>=0.007910390637518954 & `Uniformity of Cell Size`<0.028819306801060686 & `Marginal Adhesion`<0.13712439769138543 & `Bare Nuclei`<-0.39997421940925104,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Clump Thickness', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bare Nuclei', 'Bland Chromatin']"
223,138,,,4,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`<-0.2132064597978998 & `Single Epithelial Cell Size`>=-0.4125184105308848 & `Uniformity of Cell Shape`<0.23058727203385812 & `Clump Thickness`>=0.007910390637518954 & `Uniformity of Cell Size`<0.028819306801060686 & `Marginal Adhesion`<0.13712439769138543 & `Bare Nuclei`>=-0.39997421940925104,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Clump Thickness', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bare Nuclei']"
224,139,,,2,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`<-0.2132064597978998 & `Single Epithelial Cell Size`>=-0.4125184105308848 & `Uniformity of Cell Shape`<0.23058727203385812 & `Clump Thickness`>=0.007910390637518954 & `Uniformity of Cell Size`<0.028819306801060686 & `Marginal Adhesion`>=0.13712439769138543 & `Bare Nuclei`<-0.11615412937389866,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Clump Thickness', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bare Nuclei']"
225,139,,,2,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`<-0.2132064597978998 & `Single Epithelial Cell Size`>=-0.4125184105308848 & `Uniformity of Cell Shape`<0.23058727203385812 & `Clump Thickness`>=0.007910390637518954 & `Uniformity of Cell Size`<0.028819306801060686 & `Marginal Adhesion`>=0.13712439769138543 & `Bare Nuclei`>=-0.11615412937389866,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Clump Thickness', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bare Nuclei']"
226,141,,,4,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`<-0.2132064597978998 & `Single Epithelial Cell Size`>=-0.4125184105308848 & `Uniformity of Cell Shape`<0.23058727203385812 & `Clump Thickness`>=0.007910390637518954 & `Uniformity of Cell Size`>=0.028819306801060686 & `Bland Chromatin`>=1.3478801568081449 & `Marginal Adhesion`<1.4231717013284348,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Clump Thickness', 'Uniformity of Cell Size', 'Bland Chromatin', 'Marginal Adhesion']"
227,141,,,4,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`<-0.2132064597978998 & `Single Epithelial Cell Size`>=-0.4125184105308848 & `Uniformity of Cell Shape`<0.23058727203385812 & `Clump Thickness`>=0.007910390637518954 & `Uniformity of Cell Size`>=0.028819306801060686 & `Bland Chromatin`>=1.3478801568081449 & `Marginal Adhesion`>=1.4231717013284348,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Clump Thickness', 'Uniformity of Cell Size', 'Bland Chromatin', 'Marginal Adhesion']"
228,145,,,4,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`<-0.2132064597978998 & `Single Epithelial Cell Size`>=-0.4125184105308848 & `Uniformity of Cell Shape`>=0.23058727203385812 & `Bland Chromatin`>=1.2830027460402298 & `Bare Nuclei`<1.4606241486002813 & `Uniformity of Cell Size`>=1.5421240179658515 & `Clump Thickness`<0.8211371354458635,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness']"
229,145,,,4,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`<-0.2132064597978998 & `Single Epithelial Cell Size`>=-0.4125184105308848 & `Uniformity of Cell Shape`>=0.23058727203385812 & `Bland Chromatin`>=1.2830027460402298 & `Bare Nuclei`<1.4606241486002813 & `Uniformity of Cell Size`>=1.5421240179658515 & `Clump Thickness`>=0.8211371354458635,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness']"
230,146,,,4,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`<-0.2132064597978998 & `Single Epithelial Cell Size`>=-0.4125184105308848 & `Uniformity of Cell Shape`>=0.23058727203385812 & `Bland Chromatin`>=1.2830027460402298 & `Bare Nuclei`>=1.4606241486002813 & `Uniformity of Cell Size`<0.9797472671951524 & `Clump Thickness`<0.6494559337641019,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness']"
231,146,,,4,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`<-0.2132064597978998 & `Single Epithelial Cell Size`>=-0.4125184105308848 & `Uniformity of Cell Shape`>=0.23058727203385812 & `Bland Chromatin`>=1.2830027460402298 & `Bare Nuclei`>=1.4606241486002813 & `Uniformity of Cell Size`<0.9797472671951524 & `Clump Thickness`>=0.6494559337641019,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness']"
232,147,Marginal Adhesion,0.21131943443967666,4,9,"{'<': np.int64(280), '>=': np.int64(281)}",False,False,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`<-0.2132064597978998 & `Single Epithelial Cell Size`>=-0.4125184105308848 & `Uniformity of Cell Shape`>=0.23058727203385812 & `Bland Chromatin`>=1.2830027460402298 & `Bare Nuclei`>=1.4606241486002813 & `Uniformity of Cell Size`>=0.9797472671951524 & `Clump Thickness`<0.7352965346049827,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness', 'Marginal Adhesion']"
233,147,Marginal Adhesion,1.0769281965030753,4,9,"{'<': np.int64(282), '>=': np.int64(283)}",False,False,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`<-0.2132064597978998 & `Single Epithelial Cell Size`>=-0.4125184105308848 & `Uniformity of Cell Shape`>=0.23058727203385812 & `Bland Chromatin`>=1.2830027460402298 & `Bare Nuclei`>=1.4606241486002813 & `Uniformity of Cell Size`>=0.9797472671951524 & `Clump Thickness`>=0.7352965346049827,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness', 'Marginal Adhesion']"
234,149,,,2,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`>=-0.2132064597978998 & `Clump Thickness`<0.7042478066412597 & `Bland Chromatin`<0.321637477388396 & `Bare Nuclei`<-0.1598187586101067 & `Uniformity of Cell Size`<-0.24725655266819171 & `Uniformity of Cell Shape`>=-0.5242395829903995 & `Single Epithelial Cell Size`<-0.3869751422973272,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size']"
235,149,,,2,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`>=-0.2132064597978998 & `Clump Thickness`<0.7042478066412597 & `Bland Chromatin`<0.321637477388396 & `Bare Nuclei`<-0.1598187586101067 & `Uniformity of Cell Size`<-0.24725655266819171 & `Uniformity of Cell Shape`>=-0.5242395829903995 & `Single Epithelial Cell Size`>=-0.3869751422973272,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size']"
236,151,,,2,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`>=-0.2132064597978998 & `Clump Thickness`<0.7042478066412597 & `Bland Chromatin`<0.321637477388396 & `Bare Nuclei`<-0.1598187586101067 & `Uniformity of Cell Size`>=-0.24725655266819171 & `Uniformity of Cell Shape`>=-0.09879171924945429 & `Single Epithelial Cell Size`<0.6811978929241753,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size']"
237,151,,,2,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`>=-0.2132064597978998 & `Clump Thickness`<0.7042478066412597 & `Bland Chromatin`<0.321637477388396 & `Bare Nuclei`<-0.1598187586101067 & `Uniformity of Cell Size`>=-0.24725655266819171 & `Uniformity of Cell Shape`>=-0.09879171924945429 & `Single Epithelial Cell Size`>=0.6811978929241753,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size']"
238,152,Uniformity of Cell Shape,0.06075122965340016,2,9,"{'<': np.int64(284), '>=': np.int64(285)}",False,False,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`>=-0.2132064597978998 & `Clump Thickness`<0.7042478066412597 & `Bland Chromatin`<0.321637477388396 & `Bare Nuclei`>=-0.1598187586101067 & `Single Epithelial Cell Size`<0.37600559714660325 & `Marginal Adhesion`<0.17669508395714076 & `Uniformity of Cell Size`<0.5963085734878575,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Uniformity of Cell Shape']"
239,152,Uniformity of Cell Shape,1.1775518719733813,2,9,"{'<': np.int64(286), '>=': np.int64(287)}",False,False,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`>=-0.2132064597978998 & `Clump Thickness`<0.7042478066412597 & `Bland Chromatin`<0.321637477388396 & `Bare Nuclei`>=-0.1598187586101067 & `Single Epithelial Cell Size`<0.37600559714660325 & `Marginal Adhesion`<0.17669508395714076 & `Uniformity of Cell Size`>=0.5963085734878575,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Uniformity of Cell Shape']"
240,158,,,4,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`>=-0.2132064597978998 & `Clump Thickness`<0.7042478066412597 & `Bland Chromatin`>=0.321637477388396 & `Marginal Adhesion`>=1.577057703473039 & `Bare Nuclei`>=1.4448563658205396 & `Uniformity of Cell Size`<1.1331227446780703 & `Single Epithelial Cell Size`<1.1084671070127765,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Marginal Adhesion', 'Bare Nuclei', 'Uniformity of Cell Size', 'Single Epithelial Cell Size']"
241,158,,,4,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`>=-0.2132064597978998 & `Clump Thickness`<0.7042478066412597 & `Bland Chromatin`>=0.321637477388396 & `Marginal Adhesion`>=1.577057703473039 & `Bare Nuclei`>=1.4448563658205396 & `Uniformity of Cell Size`<1.1331227446780703 & `Single Epithelial Cell Size`>=1.1084671070127765,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Marginal Adhesion', 'Bare Nuclei', 'Uniformity of Cell Size', 'Single Epithelial Cell Size']"
242,159,,,4,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`>=-0.2132064597978998 & `Clump Thickness`<0.7042478066412597 & `Bland Chromatin`>=0.321637477388396 & `Marginal Adhesion`>=1.577057703473039 & `Bare Nuclei`>=1.4448563658205396 & `Uniformity of Cell Size`>=1.1331227446780703 & `Uniformity of Cell Shape`<1.7093617016495628,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Marginal Adhesion', 'Bare Nuclei', 'Uniformity of Cell Size', 'Uniformity of Cell Shape']"
243,159,Single Epithelial Cell Size,0.6811978929241754,4,9,"{'<': np.int64(288), '>=': np.int64(289)}",False,False,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`>=-0.2132064597978998 & `Clump Thickness`<0.7042478066412597 & `Bland Chromatin`>=0.321637477388396 & `Marginal Adhesion`>=1.577057703473039 & `Bare Nuclei`>=1.4448563658205396 & `Uniformity of Cell Size`>=1.1331227446780703 & `Uniformity of Cell Shape`>=1.7093617016495628,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Marginal Adhesion', 'Bare Nuclei', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size']"
244,160,,,4,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`>=-0.2132064597978998 & `Clump Thickness`>=0.7042478066412597 & `Bland Chromatin`<1.1298920566279498 & `Single Epithelial Cell Size`<0.6337235358032198 & `Bare Nuclei`>=1.5158113883293778 & `Uniformity of Cell Size`<0.31512019810250774 & `Marginal Adhesion`<0.21131943443967666,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion']"
245,160,,,4,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`>=-0.2132064597978998 & `Clump Thickness`>=0.7042478066412597 & `Bland Chromatin`<1.1298920566279498 & `Single Epithelial Cell Size`<0.6337235358032198 & `Bare Nuclei`>=1.5158113883293778 & `Uniformity of Cell Size`<0.31512019810250774 & `Marginal Adhesion`>=0.21131943443967666,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion']"
246,163,,,4,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`>=-0.2132064597978998 & `Clump Thickness`>=0.7042478066412597 & `Bland Chromatin`<1.1298920566279498 & `Single Epithelial Cell Size`>=0.6337235358032198 & `Uniformity of Cell Size`<0.8877219807054016 & `Marginal Adhesion`>=1.7694152061537942 & `Bare Nuclei`<0.5933960957144824,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bare Nuclei']"
247,163,,,4,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`>=-0.2132064597978998 & `Clump Thickness`>=0.7042478066412597 & `Bland Chromatin`<1.1298920566279498 & `Single Epithelial Cell Size`>=0.6337235358032198 & `Uniformity of Cell Size`<0.8877219807054016 & `Marginal Adhesion`>=1.7694152061537942 & `Bare Nuclei`>=0.5933960957144824,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bare Nuclei']"
248,169,,,4,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`>=-0.2132064597978998 & `Clump Thickness`>=0.7042478066412597 & `Bland Chromatin`>=1.1298920566279498 & `Uniformity of Cell Size`<1.6315930464975539 & `Marginal Adhesion`>=0.24594378492221258 & `Bare Nuclei`>=1.2083396241244126 & `Single Epithelial Cell Size`<0.04029407179127384,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bare Nuclei', 'Single Epithelial Cell Size']"
249,169,,,4,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`>=-0.2132064597978998 & `Clump Thickness`>=0.7042478066412597 & `Bland Chromatin`>=1.1298920566279498 & `Uniformity of Cell Size`<1.6315930464975539 & `Marginal Adhesion`>=0.24594378492221258 & `Bare Nuclei`>=1.2083396241244126 & `Single Epithelial Cell Size`>=0.04029407179127384,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bare Nuclei', 'Single Epithelial Cell Size']"
250,170,,,4,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`>=-0.2132064597978998 & `Clump Thickness`>=0.7042478066412597 & `Bland Chromatin`>=1.1298920566279498 & `Uniformity of Cell Size`>=1.6315930464975539 & `Single Epithelial Cell Size`<0.9919391395340672 & `Marginal Adhesion`<1.0769281965030753 & `Bare Nuclei`<0.02575591564377755,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Marginal Adhesion', 'Bare Nuclei']"
251,170,,,4,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`>=-0.2132064597978998 & `Clump Thickness`>=0.7042478066412597 & `Bland Chromatin`>=1.1298920566279498 & `Uniformity of Cell Size`>=1.6315930464975539 & `Single Epithelial Cell Size`<0.9919391395340672 & `Marginal Adhesion`<1.0769281965030753 & `Bare Nuclei`>=0.02575591564377755,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Marginal Adhesion', 'Bare Nuclei']"
252,171,,,4,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`>=-0.2132064597978998 & `Clump Thickness`>=0.7042478066412597 & `Bland Chromatin`>=1.1298920566279498 & `Uniformity of Cell Size`>=1.6315930464975539 & `Single Epithelial Cell Size`<0.9919391395340672 & `Marginal Adhesion`>=1.0769281965030753 & `Bare Nuclei`<1.2083396241244126,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Marginal Adhesion', 'Bare Nuclei']"
253,171,Uniformity of Cell Shape,1.8157236675847992,4,9,"{'<': np.int64(290), '>=': np.int64(291)}",False,False,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`>=-0.2132064597978998 & `Clump Thickness`>=0.7042478066412597 & `Bland Chromatin`>=1.1298920566279498 & `Uniformity of Cell Size`>=1.6315930464975539 & `Single Epithelial Cell Size`<0.9919391395340672 & `Marginal Adhesion`>=1.0769281965030753 & `Bare Nuclei`>=1.2083396241244126,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Marginal Adhesion', 'Bare Nuclei', 'Uniformity of Cell Shape']"
254,173,,,4,9,,False,True,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`>=-0.2132064597978998 & `Clump Thickness`>=0.7042478066412597 & `Bland Chromatin`>=1.1298920566279498 & `Uniformity of Cell Size`>=1.6315930464975539 & `Single Epithelial Cell Size`>=0.9919391395340672 & `Uniformity of Cell Shape`>=2.0284475994552715 & `Bare Nuclei`<1.2461823027957926,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Bare Nuclei']"
255,173,Marginal Adhesion,1.5097325775347745,4,9,"{'<': np.int64(292), '>=': np.int64(293)}",False,False,`Mitoses`<-2.5286218354451963e-17 & `Normal Nucleoli`>=-0.2132064597978998 & `Clump Thickness`>=0.7042478066412597 & `Bland Chromatin`>=1.1298920566279498 & `Uniformity of Cell Size`>=1.6315930464975539 & `Single Epithelial Cell Size`>=0.9919391395340672 & `Uniformity of Cell Shape`>=2.0284475994552715 & `Bare Nuclei`>=1.2461823027957926,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Bare Nuclei', 'Marginal Adhesion']"
256,175,,,2,9,,False,True,`Mitoses`>=-2.5286218354451963e-17 & `Bare Nuclei`<0.9907442217639758 & `Clump Thickness`<0.4777747320823402 & `Normal Nucleoli`<0.275970276923977 & `Uniformity of Cell Shape`<-0.6457961154878123 & `Single Epithelial Cell Size`>=-0.6718212850230612 & `Bland Chromatin`>=-0.4427363803863136 & `Uniformity of Cell Size`<-0.40063203015110976,"['Mitoses', 'Bare Nuclei', 'Clump Thickness', 'Normal Nucleoli', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Uniformity of Cell Size']"
257,175,,,2,9,,False,True,`Mitoses`>=-2.5286218354451963e-17 & `Bare Nuclei`<0.9907442217639758 & `Clump Thickness`<0.4777747320823402 & `Normal Nucleoli`<0.275970276923977 & `Uniformity of Cell Shape`<-0.6457961154878123 & `Single Epithelial Cell Size`>=-0.6718212850230612 & `Bland Chromatin`>=-0.4427363803863136 & `Uniformity of Cell Size`>=-0.40063203015110976,"['Mitoses', 'Bare Nuclei', 'Clump Thickness', 'Normal Nucleoli', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Uniformity of Cell Size']"
258,179,,,4,9,,False,True,`Mitoses`>=-2.5286218354451963e-17 & `Bare Nuclei`<0.9907442217639758 & `Clump Thickness`>=0.4777747320823402 & `Bland Chromatin`>=0.9586156922006539 & `Normal Nucleoli`>=1.4805230554205824 & `Uniformity of Cell Size`>=1.8693250365960767 & `Single Epithelial Cell Size`>=2.2478516779157127 & `Marginal Adhesion`<2.1156587109791536,"['Mitoses', 'Bare Nuclei', 'Clump Thickness', 'Bland Chromatin', 'Normal Nucleoli', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Marginal Adhesion']"
259,179,,,4,9,,False,True,`Mitoses`>=-2.5286218354451963e-17 & `Bare Nuclei`<0.9907442217639758 & `Clump Thickness`>=0.4777747320823402 & `Bland Chromatin`>=0.9586156922006539 & `Normal Nucleoli`>=1.4805230554205824 & `Uniformity of Cell Size`>=1.8693250365960767 & `Single Epithelial Cell Size`>=2.2478516779157127 & `Marginal Adhesion`>=2.1156587109791536,"['Mitoses', 'Bare Nuclei', 'Clump Thickness', 'Bland Chromatin', 'Normal Nucleoli', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Marginal Adhesion']"
260,192,,,4,9,,False,True,`Mitoses`>=-2.5286218354451963e-17 & `Bare Nuclei`>=0.9907442217639758 & `Bland Chromatin`>=1.2700272638866463 & `Normal Nucleoli`>=1.4577095558278437 & `Uniformity of Cell Shape`<1.717543391336889 & `Clump Thickness`>=1.095827058136682 & `Uniformity of Cell Size`<0.6729963122293164 & `Marginal Adhesion`<0.38444118685235634,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Uniformity of Cell Shape', 'Clump Thickness', 'Uniformity of Cell Size', 'Marginal Adhesion']"
