nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
120,35,persons,,unacc,5,"{'2': np.int64(385), 'more': np.int64(386), '4': np.int64(387)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='med' & `lug_boot`=='big',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
121,35,persons,,unacc,5,"{'more': np.int64(388), '4': np.int64(389), '2': np.int64(390)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='med' & `lug_boot`=='med',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
122,36,persons,,unacc,5,"{'more': np.int64(391), '2': np.int64(392), '4': np.int64(393)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='high' & `lug_boot`=='small',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
123,36,persons,,unacc,5,"{'more': np.int64(394), '4': np.int64(395)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='high' & `lug_boot`=='med',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
124,36,persons,,unacc,5,"{'more': np.int64(396), '4': np.int64(397)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='high' & `lug_boot`=='big',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
125,37,persons,,unacc,5,"{'2': np.int64(398), 'more': np.int64(399)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='med',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
126,37,persons,,unacc,5,"{'more': np.int64(400), '4': np.int64(401), '2': np.int64(402)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='big',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
127,37,persons,,unacc,5,"{'more': np.int64(403), '2': np.int64(404), '4': np.int64(405)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='small',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
128,38,persons,,unacc,5,"{'4': np.int64(406), '2': np.int64(407), 'more': np.int64(408)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='med',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
129,38,persons,,unacc,5,"{'4': np.int64(409), '2': np.int64(410)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='big',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
130,38,persons,,unacc,5,"{'4': np.int64(411), '2': np.int64(412)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='small',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
131,39,persons,,unacc,5,"{'2': np.int64(413), '4': np.int64(414)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='small',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
132,39,persons,,unacc,5,"{'2': np.int64(415), '4': np.int64(416)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='med',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
133,39,persons,,unacc,5,"{'2': np.int64(417), 'more': np.int64(418), '4': np.int64(419)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='big',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
134,40,persons,,unacc,5,"{'more': np.int64(420), '2': np.int64(421), '4': np.int64(422)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='med',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
135,40,persons,,unacc,5,"{'4': np.int64(423), '2': np.int64(424), 'more': np.int64(425)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='big',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
136,40,persons,,unacc,5,"{'more': np.int64(426), '4': np.int64(427), '2': np.int64(428)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='small',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
137,41,persons,,unacc,5,"{'more': np.int64(429), '2': np.int64(430), '4': np.int64(431)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='med',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
138,41,persons,,unacc,5,"{'2': np.int64(432), '4': np.int64(433)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='small',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
139,41,persons,,unacc,5,"{'more': np.int64(434), '4': np.int64(435)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='big',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
140,42,lug_boot,,unacc,5,"{'small': np.int64(436), 'big': np.int64(437), 'med': np.int64(438)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='high',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
141,42,lug_boot,,unacc,5,"{'big': np.int64(439), 'small': np.int64(440), 'med': np.int64(441)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
142,42,doors,,acc,5,"{'2': np.int64(442), '5more': np.int64(443), '3': np.int64(444)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='med',"['safety', 'persons', 'buying', 'maint', 'doors']"
143,42,lug_boot,,acc,5,"{'big': np.int64(445), 'small': np.int64(446), 'med': np.int64(447)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='low',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
144,43,lug_boot,,unacc,5,"{'big': np.int64(448), 'small': np.int64(449), 'med': np.int64(450)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
145,43,doors,,acc,5,"{'2': np.int64(451), '5more': np.int64(452), '3': np.int64(453), '4': np.int64(454)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='med',"['safety', 'persons', 'buying', 'maint', 'doors']"
146,43,doors,,acc,5,"{'2': np.int64(455), '3': np.int64(456), '5more': np.int64(457)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='low',"['safety', 'persons', 'buying', 'maint', 'doors']"
147,43,,,acc,5,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='high',"['safety', 'persons', 'buying', 'maint']"
148,44,lug_boot,,vgood,5,"{'small': np.int64(458), 'med': np.int64(459), 'big': np.int64(460)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
149,44,lug_boot,,acc,5,"{'med': np.int64(461), 'big': np.int64(462)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='high',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
150,44,lug_boot,,acc,5,"{'med': np.int64(463), 'small': np.int64(464), 'big': np.int64(465)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
151,44,lug_boot,,good,5,"{'med': np.int64(466), 'big': np.int64(467), 'small': np.int64(468)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='low',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
152,45,lug_boot,,acc,5,"{'med': np.int64(469), 'big': np.int64(470)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
153,45,lug_boot,,acc,5,"{'small': np.int64(471), 'med': np.int64(472), 'big': np.int64(473)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='high',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
154,45,lug_boot,,vgood,5,"{'med': np.int64(474), 'big': np.int64(475), 'small': np.int64(476)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
155,45,lug_boot,,good,5,"{'big': np.int64(477), 'small': np.int64(478)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='low',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
156,46,lug_boot,,unacc,5,"{'small': np.int64(479), 'big': np.int64(480), 'med': np.int64(481)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
157,46,lug_boot,,acc,5,"{'med': np.int64(482), 'big': np.int64(483), 'small': np.int64(484)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='low',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
158,46,lug_boot,,acc,5,"{'med': np.int64(485), 'big': np.int64(486)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
159,46,lug_boot,,acc,5,"{'big': np.int64(487), 'med': np.int64(488), 'small': np.int64(489)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='high',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
160,47,lug_boot,,unacc,5,"{'big': np.int64(490), 'med': np.int64(491), 'small': np.int64(492)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='high',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
161,47,lug_boot,,unacc,5,"{'big': np.int64(493), 'small': np.int64(494), 'med': np.int64(495)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
162,47,lug_boot,,acc,5,"{'big': np.int64(496), 'med': np.int64(497), 'small': np.int64(498)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
163,47,lug_boot,,acc,5,"{'med': np.int64(499), 'small': np.int64(500), 'big': np.int64(501)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='low',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
164,48,lug_boot,,acc,5,"{'med': np.int64(502), 'big': np.int64(503), 'small': np.int64(504)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='med' & `maint`=='high',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
165,48,lug_boot,,acc,5,"{'small': np.int64(505), 'med': np.int64(506), 'big': np.int64(507)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='med' & `maint`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
166,48,lug_boot,,acc,5,"{'small': np.int64(508), 'big': np.int64(509), 'med': np.int64(510)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='med' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
167,48,lug_boot,,good,5,"{'big': np.int64(511), 'small': np.int64(512)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='med' & `maint`=='low',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
168,49,lug_boot,,acc,5,"{'small': np.int64(513), 'med': np.int64(514), 'big': np.int64(515)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
169,49,lug_boot,,vgood,5,"{'med': np.int64(516), 'big': np.int64(517)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='high',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
170,49,lug_boot,,good,5,"{'med': np.int64(518), 'big': np.int64(519), 'small': np.int64(520)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='low',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
171,49,lug_boot,,vgood,5,"{'big': np.int64(521), 'med': np.int64(522), 'small': np.int64(523)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
172,50,maint,,unacc,5,"{'med': np.int64(524), 'high': np.int64(525)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='med' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
173,50,maint,,unacc,5,"{'high': np.int64(526), 'vhigh': np.int64(527), 'med': np.int64(528), 'low': np.int64(529)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='med' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
174,50,maint,,unacc,5,"{'med': np.int64(530), 'vhigh': np.int64(531), 'low': np.int64(532)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='med' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
175,51,maint,,unacc,5,"{'med': np.int64(533), 'vhigh': np.int64(534), 'low': np.int64(535), 'high': np.int64(536)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
176,51,maint,,unacc,5,"{'vhigh': np.int64(537), 'med': np.int64(538)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
177,51,maint,,unacc,5,"{'high': np.int64(539), 'low': np.int64(540)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
178,52,maint,,unacc,5,"{'med': np.int64(541), 'high': np.int64(542), 'low': np.int64(543), 'vhigh': np.int64(544)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
179,52,maint,,unacc,5,"{'high': np.int64(545), 'low': np.int64(546), 'med': np.int64(547)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
180,52,maint,,unacc,5,"{'med': np.int64(548), 'high': np.int64(549), 'vhigh': np.int64(550), 'low': np.int64(551)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
181,53,maint,,unacc,5,"{'high': np.int64(552), 'low': np.int64(553), 'med': np.int64(554), 'vhigh': np.int64(555)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='high' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
182,53,maint,,unacc,5,"{'med': np.int64(556), 'vhigh': np.int64(557), 'low': np.int64(558), 'high': np.int64(559)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='high' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
183,53,maint,,unacc,5,"{'high': np.int64(560), 'med': np.int64(561), 'low': np.int64(562), 'vhigh': np.int64(563)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='high' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
184,54,doors,,unacc,6,"{'5more': np.int64(564), '4': np.int64(565), '3': np.int64(566)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='low' & `lug_boot`=='big' & `maint`=='high',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
185,54,doors,,unacc,6,"{'2': np.int64(567), '5more': np.int64(568)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='low' & `lug_boot`=='big' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
186,54,,,unacc,6,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='low' & `lug_boot`=='big' & `maint`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
187,54,,,unacc,6,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='low' & `lug_boot`=='big' & `maint`=='low',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
188,55,doors,,unacc,6,"{'5more': np.int64(569), '3': np.int64(570), '4': np.int64(571)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='low' & `lug_boot`=='med' & `maint`=='low',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
189,55,,,unacc,6,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='low' & `lug_boot`=='med' & `maint`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
190,55,,,unacc,6,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='low' & `lug_boot`=='med' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
191,55,doors,,unacc,6,"{'4': np.int64(572), '3': np.int64(573)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='low' & `lug_boot`=='med' & `maint`=='high',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
192,56,doors,,unacc,6,"{'2': np.int64(574), '4': np.int64(575)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='low' & `lug_boot`=='small' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
193,56,doors,,unacc,6,"{'2': np.int64(576), '3': np.int64(577), '5more': np.int64(578)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='low' & `lug_boot`=='small' & `maint`=='low',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
194,56,doors,,unacc,6,"{'5more': np.int64(579), '2': np.int64(580)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='low' & `lug_boot`=='small' & `maint`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
195,56,doors,,unacc,6,"{'5more': np.int64(581), '2': np.int64(582), '4': np.int64(583)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='low' & `lug_boot`=='small' & `maint`=='high',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
196,57,doors,,unacc,6,"{'2': np.int64(584), '5more': np.int64(585), '4': np.int64(586)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='small' & `maint`=='low',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
197,57,doors,,unacc,6,"{'4': np.int64(587), '3': np.int64(588)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='small' & `maint`=='high',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
198,57,doors,,unacc,6,"{'5more': np.int64(589), '4': np.int64(590), '2': np.int64(591)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='small' & `maint`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
199,58,doors,,unacc,6,"{'5more': np.int64(592), '2': np.int64(593), '3': np.int64(594)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='big' & `maint`=='high',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
200,58,,,unacc,6,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='big' & `maint`=='low',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
201,58,doors,,unacc,6,"{'4': np.int64(595), '3': np.int64(596), '5more': np.int64(597)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='big' & `maint`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
202,58,doors,,unacc,6,"{'4': np.int64(598), '5more': np.int64(599)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='big' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
203,59,doors,,unacc,6,"{'5more': np.int64(600), '2': np.int64(601)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='med' & `maint`=='high',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
