nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
216,135,,,2,9,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`<-0.24324874790069503 & `Single Epithelial Cell Size`<-0.42328048071610863 & `Clump Thickness`>=-0.5296221633783657 & `Bland Chromatin`>=-0.5345768540239889 & `Bare Nuclei`<-0.4658169616630725 & `Uniformity of Cell Shape`>=-0.6079724762165428 & `Uniformity of Cell Size`<-0.5685139702002024,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size']"
217,135,,,2,9,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`<-0.24324874790069503 & `Single Epithelial Cell Size`<-0.42328048071610863 & `Clump Thickness`>=-0.5296221633783657 & `Bland Chromatin`>=-0.5345768540239889 & `Bare Nuclei`<-0.4658169616630725 & `Uniformity of Cell Shape`>=-0.6079724762165428 & `Uniformity of Cell Size`>=-0.5685139702002024,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size']"
218,136,,,2,9,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`<-0.24324874790069503 & `Single Epithelial Cell Size`<-0.42328048071610863 & `Clump Thickness`>=-0.5296221633783657 & `Bland Chromatin`>=-0.5345768540239889 & `Bare Nuclei`>=-0.4658169616630725 & `Uniformity of Cell Size`<-0.30093681639649617 & `Marginal Adhesion`<-0.5358660771267633,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion']"
219,136,,,2,9,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`<-0.24324874790069503 & `Single Epithelial Cell Size`<-0.42328048071610863 & `Clump Thickness`>=-0.5296221633783657 & `Bland Chromatin`>=-0.5345768540239889 & `Bare Nuclei`>=-0.4658169616630725 & `Uniformity of Cell Size`<-0.30093681639649617 & `Marginal Adhesion`>=-0.5358660771267633,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion']"
220,137,,,4,9,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`<-0.24324874790069503 & `Single Epithelial Cell Size`<-0.42328048071610863 & `Clump Thickness`>=-0.5296221633783657 & `Bland Chromatin`>=-0.5345768540239889 & `Bare Nuclei`>=-0.4658169616630725 & `Uniformity of Cell Size`>=-0.30093681639649617 & `Marginal Adhesion`<-0.1008073979394579,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion']"
221,137,,,4,9,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`<-0.24324874790069503 & `Single Epithelial Cell Size`<-0.42328048071610863 & `Clump Thickness`>=-0.5296221633783657 & `Bland Chromatin`>=-0.5345768540239889 & `Bare Nuclei`>=-0.4658169616630725 & `Uniformity of Cell Size`>=-0.30093681639649617 & `Marginal Adhesion`>=-0.1008073979394579,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion']"
222,139,,,2,9,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`<-0.24324874790069503 & `Single Epithelial Cell Size`>=-0.42328048071610863 & `Bland Chromatin`<0.15592763954792138 & `Clump Thickness`<-0.19606104563097196 & `Bare Nuclei`>=-0.39650931202037676 & `Uniformity of Cell Shape`>=-0.3927762069438385 & `Uniformity of Cell Size`<-0.5359708028456976,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size']"
223,139,,,2,9,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`<-0.24324874790069503 & `Single Epithelial Cell Size`>=-0.42328048071610863 & `Bland Chromatin`<0.15592763954792138 & `Clump Thickness`<-0.19606104563097196 & `Bare Nuclei`>=-0.39650931202037676 & `Uniformity of Cell Shape`>=-0.3927762069438385 & `Uniformity of Cell Size`>=-0.5359708028456976,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size']"
224,140,Bare Nuclei,-0.6243004538460365,2,9,"{'<': np.int64(282), '>=': np.int64(283)}",False,False,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`<-0.24324874790069503 & `Single Epithelial Cell Size`>=-0.42328048071610863 & `Bland Chromatin`<0.15592763954792138 & `Clump Thickness`>=-0.19606104563097196 & `Uniformity of Cell Shape`<-0.2603477335452512 & `Uniformity of Cell Size`<-0.4662354442289017 & `Marginal Adhesion`<0.1679053156762308,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bare Nuclei']"
225,140,,,2,9,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`<-0.24324874790069503 & `Single Epithelial Cell Size`>=-0.42328048071610863 & `Bland Chromatin`<0.15592763954792138 & `Clump Thickness`>=-0.19606104563097196 & `Uniformity of Cell Shape`<-0.2603477335452512 & `Uniformity of Cell Size`<-0.4662354442289017 & `Marginal Adhesion`>=0.1679053156762308,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion']"
226,143,,,4,9,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`<-0.24324874790069503 & `Single Epithelial Cell Size`>=-0.42328048071610863 & `Bland Chromatin`<0.15592763954792138 & `Clump Thickness`>=-0.19606104563097196 & `Uniformity of Cell Shape`>=-0.2603477335452512 & `Uniformity of Cell Size`>=0.8199945035920031 & `Marginal Adhesion`<0.6157598383690451,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion']"
227,143,,,4,9,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`<-0.24324874790069503 & `Single Epithelial Cell Size`>=-0.42328048071610863 & `Bland Chromatin`<0.15592763954792138 & `Clump Thickness`>=-0.19606104563097196 & `Uniformity of Cell Shape`>=-0.2603477335452512 & `Uniformity of Cell Size`>=0.8199945035920031 & `Marginal Adhesion`>=0.6157598383690451,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion']"
228,147,,,4,9,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`<-0.24324874790069503 & `Single Epithelial Cell Size`>=-0.42328048071610863 & `Bland Chromatin`>=0.15592763954792138 & `Bare Nuclei`>=1.4157702133867103 & `Uniformity of Cell Size`<1.1092671022987126 & `Clump Thickness`>=1.1948874555667817 & `Marginal Adhesion`<0.6157598383690451,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness', 'Marginal Adhesion']"
229,147,,,4,9,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`<-0.24324874790069503 & `Single Epithelial Cell Size`>=-0.42328048071610863 & `Bland Chromatin`>=0.15592763954792138 & `Bare Nuclei`>=1.4157702133867103 & `Uniformity of Cell Size`<1.1092671022987126 & `Clump Thickness`>=1.1948874555667817 & `Marginal Adhesion`>=0.6157598383690451,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness', 'Marginal Adhesion']"
230,148,,,4,9,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`<-0.24324874790069503 & `Single Epithelial Cell Size`>=-0.42328048071610863 & `Bland Chromatin`>=0.15592763954792138 & `Bare Nuclei`>=1.4157702133867103 & `Uniformity of Cell Size`>=1.1092671022987126 & `Clump Thickness`<1.1336280656176578 & `Marginal Adhesion`<0.25747622021479366,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness', 'Marginal Adhesion']"
231,148,,,4,9,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`<-0.24324874790069503 & `Single Epithelial Cell Size`>=-0.42328048071610863 & `Bland Chromatin`>=0.15592763954792138 & `Bare Nuclei`>=1.4157702133867103 & `Uniformity of Cell Size`>=1.1092671022987126 & `Clump Thickness`<1.1336280656176578 & `Marginal Adhesion`>=0.25747622021479366,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness', 'Marginal Adhesion']"
232,149,Uniformity of Cell Shape,1.5936508940349703,4,9,"{'<': np.int64(284), '>=': np.int64(285)}",False,False,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`<-0.24324874790069503 & `Single Epithelial Cell Size`>=-0.42328048071610863 & `Bland Chromatin`>=0.15592763954792138 & `Bare Nuclei`>=1.4157702133867103 & `Uniformity of Cell Size`>=1.1092671022987126 & `Clump Thickness`>=1.1336280656176578 & `Marginal Adhesion`<0.5261889338304822,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness', 'Marginal Adhesion', 'Uniformity of Cell Shape']"
233,149,Uniformity of Cell Shape,1.9247220775314382,4,9,"{'<': np.int64(286), '>=': np.int64(287)}",False,False,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`<-0.24324874790069503 & `Single Epithelial Cell Size`>=-0.42328048071610863 & `Bland Chromatin`>=0.15592763954792138 & `Bare Nuclei`>=1.4157702133867103 & `Uniformity of Cell Size`>=1.1092671022987126 & `Clump Thickness`>=1.1336280656176578 & `Marginal Adhesion`>=0.5261889338304822,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness', 'Marginal Adhesion', 'Uniformity of Cell Shape']"
234,150,,,2,9,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`>=-0.24324874790069503 & `Bare Nuclei`<0.8672903227569924 & `Clump Thickness`<0.5436034150550438 & `Single Epithelial Cell Size`<0.3911365860212321 & `Uniformity of Cell Size`<0.603040054561971 & `Bland Chromatin`<-0.3623129339952434 & `Uniformity of Cell Shape`<-0.3927762069438385,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Bland Chromatin', 'Uniformity of Cell Shape']"
235,150,,,2,9,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`>=-0.24324874790069503 & `Bare Nuclei`<0.8672903227569924 & `Clump Thickness`<0.5436034150550438 & `Single Epithelial Cell Size`<0.3911365860212321 & `Uniformity of Cell Size`<0.603040054561971 & `Bland Chromatin`<-0.3623129339952434 & `Uniformity of Cell Shape`>=-0.3927762069438385,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Bland Chromatin', 'Uniformity of Cell Shape']"
236,151,,,4,9,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`>=-0.24324874790069503 & `Bare Nuclei`<0.8672903227569924 & `Clump Thickness`<0.5436034150550438 & `Single Epithelial Cell Size`<0.3911365860212321 & `Uniformity of Cell Size`<0.603040054561971 & `Bland Chromatin`>=-0.3623129339952434 & `Marginal Adhesion`<0.794901647446171,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Bland Chromatin', 'Marginal Adhesion']"
237,151,,,2,9,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`>=-0.24324874790069503 & `Bare Nuclei`<0.8672903227569924 & `Clump Thickness`<0.5436034150550438 & `Single Epithelial Cell Size`<0.3911365860212321 & `Uniformity of Cell Size`<0.603040054561971 & `Bland Chromatin`>=-0.3623129339952434 & `Marginal Adhesion`>=0.794901647446171,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Bland Chromatin', 'Marginal Adhesion']"
238,153,,,4,9,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`>=-0.24324874790069503 & `Bare Nuclei`<0.8672903227569924 & `Clump Thickness`<0.5436034150550438 & `Single Epithelial Cell Size`<0.3911365860212321 & `Uniformity of Cell Size`>=0.603040054561971 & `Uniformity of Cell Shape`>=1.3729367717039913 & `Bland Chromatin`<1.4905745960700445,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Bland Chromatin']"
239,153,,,4,9,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`>=-0.24324874790069503 & `Bare Nuclei`<0.8672903227569924 & `Clump Thickness`<0.5436034150550438 & `Single Epithelial Cell Size`<0.3911365860212321 & `Uniformity of Cell Size`>=0.603040054561971 & `Uniformity of Cell Shape`>=1.3729367717039913 & `Bland Chromatin`>=1.4905745960700445,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Bland Chromatin']"
240,156,,,4,9,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`>=-0.24324874790069503 & `Bare Nuclei`<0.8672903227569924 & `Clump Thickness`>=0.5436034150550438 & `Uniformity of Cell Size`<1.073108027460374 & `Uniformity of Cell Shape`>=0.26936616004909775 & `Bland Chromatin`<0.3925671708461702 & `Single Epithelial Cell Size`<1.9186465304417375,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Clump Thickness', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Bland Chromatin', 'Single Epithelial Cell Size']"
241,156,,,4,9,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`>=-0.24324874790069503 & `Bare Nuclei`<0.8672903227569924 & `Clump Thickness`>=0.5436034150550438 & `Uniformity of Cell Size`<1.073108027460374 & `Uniformity of Cell Shape`>=0.26936616004909775 & `Bland Chromatin`<0.3925671708461702 & `Single Epithelial Cell Size`>=1.9186465304417375,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Clump Thickness', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Bland Chromatin', 'Single Epithelial Cell Size']"
242,158,,,2,9,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`>=-0.24324874790069503 & `Bare Nuclei`<0.8672903227569924 & `Clump Thickness`>=0.5436034150550438 & `Uniformity of Cell Size`>=1.073108027460374 & `Uniformity of Cell Shape`>=1.4612224206363829 & `Bland Chromatin`<0.9758836154963532 & `Single Epithelial Cell Size`<0.7954774536619542,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Clump Thickness', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Bland Chromatin', 'Single Epithelial Cell Size']"
243,158,,,4,9,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`>=-0.24324874790069503 & `Bare Nuclei`<0.8672903227569924 & `Clump Thickness`>=0.5436034150550438 & `Uniformity of Cell Size`>=1.073108027460374 & `Uniformity of Cell Shape`>=1.4612224206363829 & `Bland Chromatin`<0.9758836154963532 & `Single Epithelial Cell Size`>=0.7954774536619542,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Clump Thickness', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Bland Chromatin', 'Single Epithelial Cell Size']"
244,159,,,4,9,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`>=-0.24324874790069503 & `Bare Nuclei`<0.8672903227569924 & `Clump Thickness`>=0.5436034150550438 & `Uniformity of Cell Size`>=1.073108027460374 & `Uniformity of Cell Shape`>=1.4612224206363829 & `Bland Chromatin`>=0.9758836154963532 & `Single Epithelial Cell Size`<0.5708436383059974,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Clump Thickness', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Bland Chromatin', 'Single Epithelial Cell Size']"
245,159,,,4,9,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`>=-0.24324874790069503 & `Bare Nuclei`<0.8672903227569924 & `Clump Thickness`>=0.5436034150550438 & `Uniformity of Cell Size`>=1.073108027460374 & `Uniformity of Cell Shape`>=1.4612224206363829 & `Bland Chromatin`>=0.9758836154963532 & `Single Epithelial Cell Size`>=0.5708436383059974,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Clump Thickness', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Bland Chromatin', 'Single Epithelial Cell Size']"
246,167,,,4,9,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`>=-0.24324874790069503 & `Bare Nuclei`>=0.8672903227569924 & `Bland Chromatin`>=1.2659821681833427 & `Marginal Adhesion`<1.3835104486995842 & `Clump Thickness`<1.0723686756685338 & `Uniformity of Cell Size`>=0.4945628300469549 & `Single Epithelial Cell Size`<0.1215760075940841,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Marginal Adhesion', 'Clump Thickness', 'Uniformity of Cell Size', 'Single Epithelial Cell Size']"
247,167,,,4,9,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`>=-0.24324874790069503 & `Bare Nuclei`>=0.8672903227569924 & `Bland Chromatin`>=1.2659821681833427 & `Marginal Adhesion`<1.3835104486995842 & `Clump Thickness`<1.0723686756685338 & `Uniformity of Cell Size`>=0.4945628300469549 & `Single Epithelial Cell Size`>=0.1215760075940841,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Marginal Adhesion', 'Clump Thickness', 'Uniformity of Cell Size', 'Single Epithelial Cell Size']"
248,169,,,4,9,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`>=-0.24324874790069503 & `Bare Nuclei`>=0.8672903227569924 & `Bland Chromatin`>=1.2659821681833427 & `Marginal Adhesion`<1.3835104486995842 & `Clump Thickness`>=1.0723686756685338 & `Uniformity of Cell Size`>=1.4708578506820995 & `Single Epithelial Cell Size`<1.9186465304417375,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Marginal Adhesion', 'Clump Thickness', 'Uniformity of Cell Size', 'Single Epithelial Cell Size']"
249,169,,,4,9,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`>=-0.24324874790069503 & `Bare Nuclei`>=0.8672903227569924 & `Bland Chromatin`>=1.2659821681833427 & `Marginal Adhesion`<1.3835104486995842 & `Clump Thickness`>=1.0723686756685338 & `Uniformity of Cell Size`>=1.4708578506820995 & `Single Epithelial Cell Size`>=1.9186465304417375,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Marginal Adhesion', 'Clump Thickness', 'Uniformity of Cell Size', 'Single Epithelial Cell Size']"
250,171,,,4,9,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`>=-0.24324874790069503 & `Bare Nuclei`>=0.8672903227569924 & `Bland Chromatin`>=1.2659821681833427 & `Marginal Adhesion`>=1.3835104486995842 & `Single Epithelial Cell Size`<1.0201112690179108 & `Uniformity of Cell Shape`>=1.9247220775314384 & `Uniformity of Cell Size`<1.7420509119696397,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Uniformity of Cell Size']"
251,171,,,4,9,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`>=-0.24324874790069503 & `Bare Nuclei`>=0.8672903227569924 & `Bland Chromatin`>=1.2659821681833427 & `Marginal Adhesion`>=1.3835104486995842 & `Single Epithelial Cell Size`<1.0201112690179108 & `Uniformity of Cell Shape`>=1.9247220775314384 & `Uniformity of Cell Size`>=1.7420509119696397,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Uniformity of Cell Size']"
252,172,,,4,9,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`>=-0.24324874790069503 & `Bare Nuclei`>=0.8672903227569924 & `Bland Chromatin`>=1.2659821681833427 & `Marginal Adhesion`>=1.3835104486995842 & `Single Epithelial Cell Size`>=1.0201112690179108 & `Uniformity of Cell Size`<1.5793350751971156 & `Uniformity of Cell Shape`<1.5936508940349703,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Uniformity of Cell Shape']"
253,172,,,4,9,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`>=-0.24324874790069503 & `Bare Nuclei`>=0.8672903227569924 & `Bland Chromatin`>=1.2659821681833427 & `Marginal Adhesion`>=1.3835104486995842 & `Single Epithelial Cell Size`>=1.0201112690179108 & `Uniformity of Cell Size`<1.5793350751971156 & `Uniformity of Cell Shape`>=1.5936508940349703,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Uniformity of Cell Shape']"
254,173,,,4,9,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`>=-0.24324874790069503 & `Bare Nuclei`>=0.8672903227569924 & `Bland Chromatin`>=1.2659821681833427 & `Marginal Adhesion`>=1.3835104486995842 & `Single Epithelial Cell Size`>=1.0201112690179108 & `Uniformity of Cell Size`>=1.5793350751971156 & `Clump Thickness`<1.3174062354650293,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Clump Thickness']"
255,173,,,4,9,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`>=-0.24324874790069503 & `Bare Nuclei`>=0.8672903227569924 & `Bland Chromatin`>=1.2659821681833427 & `Marginal Adhesion`>=1.3835104486995842 & `Single Epithelial Cell Size`>=1.0201112690179108 & `Uniformity of Cell Size`>=1.5793350751971156 & `Clump Thickness`>=1.3174062354650293,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Clump Thickness']"
256,177,,,4,9,,False,True,`Mitoses`>=-7.640244470538712e-17 & `Bare Nuclei`<0.9871208823865423 & `Normal Nucleoli`<1.0624451681445168 & `Bland Chromatin`>=-0.15643654176576696 & `Single Epithelial Cell Size`>=-0.10305780776187257 & `Clump Thickness`>=1.3174062354650293 & `Uniformity of Cell Size`>=0.1691311565019067 & `Marginal Adhesion`<-0.10080739793945787,"['Mitoses', 'Bare Nuclei', 'Normal Nucleoli', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Clump Thickness', 'Uniformity of Cell Size', 'Marginal Adhesion']"
257,177,,,4,9,,False,True,`Mitoses`>=-7.640244470538712e-17 & `Bare Nuclei`<0.9871208823865423 & `Normal Nucleoli`<1.0624451681445168 & `Bland Chromatin`>=-0.15643654176576696 & `Single Epithelial Cell Size`>=-0.10305780776187257 & `Clump Thickness`>=1.3174062354650293 & `Uniformity of Cell Size`>=0.1691311565019067 & `Marginal Adhesion`>=-0.10080739793945787,"['Mitoses', 'Bare Nuclei', 'Normal Nucleoli', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Clump Thickness', 'Uniformity of Cell Size', 'Marginal Adhesion']"
258,183,,,4,9,,False,True,`Mitoses`>=-7.640244470538712e-17 & `Bare Nuclei`<0.9871208823865423 & `Normal Nucleoli`>=1.0624451681445168 & `Bland Chromatin`>=1.3782783821266937 & `Marginal Adhesion`>=1.4666834314853923 & `Uniformity of Cell Size`>=2.034939418160183 & `Single Epithelial Cell Size`>=2.4427920996056365 & `Clump Thickness`<1.1336280656176578,"['Mitoses', 'Bare Nuclei', 'Normal Nucleoli', 'Bland Chromatin', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Clump Thickness']"
259,183,,,4,9,,False,True,`Mitoses`>=-7.640244470538712e-17 & `Bare Nuclei`<0.9871208823865423 & `Normal Nucleoli`>=1.0624451681445168 & `Bland Chromatin`>=1.3782783821266937 & `Marginal Adhesion`>=1.4666834314853923 & `Uniformity of Cell Size`>=2.034939418160183 & `Single Epithelial Cell Size`>=2.4427920996056365 & `Clump Thickness`>=1.1336280656176578,"['Mitoses', 'Bare Nuclei', 'Normal Nucleoli', 'Bland Chromatin', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Clump Thickness']"
260,190,,,4,9,,False,True,`Mitoses`>=-7.640244470538712e-17 & `Bare Nuclei`>=0.9871208823865423 & `Single Epithelial Cell Size`<1.1672851480442272 & `Clump Thickness`>=1.2325855416893192 & `Bland Chromatin`>=0.4906035480983018 & `Uniformity of Cell Size`>=0.27760838101692276 & `Normal Nucleoli`<0.6702874675824924 & `Marginal Adhesion`<1.1531852656004224,"['Mitoses', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Marginal Adhesion']"
261,190,,,4,9,,False,True,`Mitoses`>=-7.640244470538712e-17 & `Bare Nuclei`>=0.9871208823865423 & `Single Epithelial Cell Size`<1.1672851480442272 & `Clump Thickness`>=1.2325855416893192 & `Bland Chromatin`>=0.4906035480983018 & `Uniformity of Cell Size`>=0.27760838101692276 & `Normal Nucleoli`<0.6702874675824924 & `Marginal Adhesion`>=1.1531852656004224,"['Mitoses', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Marginal Adhesion']"
