nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
121,35,persons,,unacc,5,"{'2': np.int64(380), 'more': np.int64(381), '4': np.int64(382)}",False,False,`safety`=='low' & `maint`=='high' & `buying`=='vhigh' & `lug_boot`=='med',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
122,36,persons,,unacc,5,"{'2': np.int64(383), 'more': np.int64(384), '4': np.int64(385)}",False,False,`safety`=='low' & `maint`=='high' & `buying`=='low' & `lug_boot`=='small',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
123,36,persons,,unacc,5,"{'4': np.int64(386), '2': np.int64(387)}",False,False,`safety`=='low' & `maint`=='high' & `buying`=='low' & `lug_boot`=='med',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
124,36,persons,,unacc,5,"{'4': np.int64(388), '2': np.int64(389)}",False,False,`safety`=='low' & `maint`=='high' & `buying`=='low' & `lug_boot`=='big',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
125,37,persons,,unacc,5,"{'2': np.int64(390), '4': np.int64(391), 'more': np.int64(392)}",False,False,`safety`=='low' & `maint`=='high' & `buying`=='med' & `lug_boot`=='small',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
126,37,persons,,unacc,5,"{'more': np.int64(393), '4': np.int64(394), '2': np.int64(395)}",False,False,`safety`=='low' & `maint`=='high' & `buying`=='med' & `lug_boot`=='big',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
127,37,persons,,unacc,5,"{'4': np.int64(396), '2': np.int64(397)}",False,False,`safety`=='low' & `maint`=='high' & `buying`=='med' & `lug_boot`=='med',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
128,38,persons,,unacc,5,"{'more': np.int64(398), '2': np.int64(399), '4': np.int64(400)}",False,False,`safety`=='low' & `maint`=='high' & `buying`=='high' & `lug_boot`=='big',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
129,38,persons,,unacc,5,"{'more': np.int64(401), '4': np.int64(402)}",False,False,`safety`=='low' & `maint`=='high' & `buying`=='high' & `lug_boot`=='small',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
130,38,persons,,unacc,5,"{'4': np.int64(403), '2': np.int64(404)}",False,False,`safety`=='low' & `maint`=='high' & `buying`=='high' & `lug_boot`=='med',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
131,39,persons,,unacc,5,"{'2': np.int64(405), '4': np.int64(406)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='high' & `lug_boot`=='small',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
132,39,persons,,unacc,5,"{'2': np.int64(407), 'more': np.int64(408), '4': np.int64(409)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='high' & `lug_boot`=='big',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
133,39,persons,,unacc,5,"{'more': np.int64(410), '4': np.int64(411), '2': np.int64(412)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='high' & `lug_boot`=='med',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
134,40,persons,,unacc,5,"{'2': np.int64(413), 'more': np.int64(414)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='big',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
135,40,persons,,unacc,5,"{'2': np.int64(415), 'more': np.int64(416), '4': np.int64(417)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='small',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
136,40,persons,,unacc,5,"{'2': np.int64(418), 'more': np.int64(419), '4': np.int64(420)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='med',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
137,41,persons,,unacc,5,"{'more': np.int64(421), '4': np.int64(422), '2': np.int64(423)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='vhigh' & `lug_boot`=='med',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
138,41,persons,,unacc,5,"{'4': np.int64(424), '2': np.int64(425), 'more': np.int64(426)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='vhigh' & `lug_boot`=='small',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
139,41,doors,,unacc,5,"{'5more': np.int64(427), '2': np.int64(428)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='vhigh' & `lug_boot`=='big',"['safety', 'maint', 'buying', 'lug_boot', 'doors']"
140,42,persons,,unacc,5,"{'more': np.int64(429), '2': np.int64(430)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='med' & `lug_boot`=='med',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
141,42,persons,,unacc,5,"{'4': np.int64(431), '2': np.int64(432), 'more': np.int64(433)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='med' & `lug_boot`=='small',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
142,42,persons,,unacc,5,"{'2': np.int64(434), '4': np.int64(435), 'more': np.int64(436)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='med' & `lug_boot`=='big',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
143,43,maint,,unacc,5,"{'low': np.int64(437), 'high': np.int64(438), 'med': np.int64(439), 'vhigh': np.int64(440)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='med' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
144,43,maint,,unacc,5,"{'vhigh': np.int64(441), 'med': np.int64(442), 'high': np.int64(443), 'low': np.int64(444)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='med' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
145,43,maint,,unacc,5,"{'high': np.int64(445), 'med': np.int64(446)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='med' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
146,44,maint,,unacc,5,"{'med': np.int64(447), 'vhigh': np.int64(448), 'high': np.int64(449), 'low': np.int64(450)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
147,44,maint,,unacc,5,"{'low': np.int64(451), 'med': np.int64(452), 'vhigh': np.int64(453)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
148,44,maint,,unacc,5,"{'high': np.int64(454), 'vhigh': np.int64(455), 'low': np.int64(456)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
149,45,maint,,unacc,5,"{'low': np.int64(457), 'vhigh': np.int64(458), 'med': np.int64(459)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
150,45,maint,,unacc,5,"{'med': np.int64(460), 'vhigh': np.int64(461), 'high': np.int64(462), 'low': np.int64(463)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
151,45,maint,,unacc,5,"{'low': np.int64(464), 'high': np.int64(465), 'med': np.int64(466), 'vhigh': np.int64(467)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
152,46,maint,,unacc,5,"{'vhigh': np.int64(468), 'low': np.int64(469), 'med': np.int64(470), 'high': np.int64(471)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='high' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
153,46,maint,,unacc,5,"{'low': np.int64(472), 'high': np.int64(473), 'vhigh': np.int64(474), 'med': np.int64(475)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='high' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
154,46,maint,,unacc,5,"{'vhigh': np.int64(476), 'med': np.int64(477), 'low': np.int64(478)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='high' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
155,47,lug_boot,,unacc,5,"{'small': np.int64(479), 'big': np.int64(480)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='high',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
156,47,lug_boot,,unacc,5,"{'small': np.int64(481), 'med': np.int64(482), 'big': np.int64(483)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
157,47,lug_boot,,acc,5,"{'big': np.int64(484), 'med': np.int64(485), 'small': np.int64(486)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='low',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
158,47,lug_boot,,acc,5,"{'med': np.int64(487), 'big': np.int64(488)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
159,48,lug_boot,,unacc,5,"{'big': np.int64(489), 'med': np.int64(490)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
160,48,lug_boot,,acc,5,"{'small': np.int64(491), 'big': np.int64(492), 'med': np.int64(493)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='low',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
161,48,lug_boot,,acc,5,"{'med': np.int64(494), 'big': np.int64(495), 'small': np.int64(496)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
162,48,doors,,acc,5,"{'4': np.int64(497), '2': np.int64(498)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='high',"['safety', 'persons', 'buying', 'maint', 'doors']"
163,49,maint,,good,5,"{'vhigh': np.int64(499), 'high': np.int64(500), 'low': np.int64(501), 'med': np.int64(502)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='low' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
164,49,maint,,acc,5,"{'vhigh': np.int64(503), 'high': np.int64(504), 'low': np.int64(505), 'med': np.int64(506)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='low' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
165,49,maint,,vgood,5,"{'low': np.int64(507), 'high': np.int64(508), 'med': np.int64(509)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='low' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
166,50,lug_boot,,acc,5,"{'small': np.int64(510), 'med': np.int64(511), 'big': np.int64(512)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
167,50,lug_boot,,acc,5,"{'small': np.int64(513), 'med': np.int64(514), 'big': np.int64(515)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
168,50,lug_boot,,good,5,"{'small': np.int64(516), 'big': np.int64(517), 'med': np.int64(518)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='low',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
169,50,lug_boot,,acc,5,"{'small': np.int64(519), 'med': np.int64(520)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='high',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
170,51,lug_boot,,unacc,5,"{'small': np.int64(521), 'med': np.int64(522)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='high',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
171,51,lug_boot,,unacc,5,"{'med': np.int64(523), 'big': np.int64(524)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
172,51,lug_boot,,acc,5,"{'small': np.int64(525), 'big': np.int64(526), 'med': np.int64(527)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='low',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
173,51,lug_boot,,acc,5,"{'small': np.int64(528), 'med': np.int64(529), 'big': np.int64(530)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
174,52,lug_boot,,unacc,5,"{'big': np.int64(531), 'small': np.int64(532), 'med': np.int64(533)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
175,52,lug_boot,,acc,5,"{'small': np.int64(534), 'big': np.int64(535), 'med': np.int64(536)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
176,52,lug_boot,,acc,5,"{'small': np.int64(537), 'big': np.int64(538), 'med': np.int64(539)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='high',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
177,52,doors,,acc,5,"{'2': np.int64(540), '5more': np.int64(541)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='low',"['safety', 'persons', 'buying', 'maint', 'doors']"
178,53,lug_boot,,acc,5,"{'med': np.int64(542), 'small': np.int64(543), 'big': np.int64(544)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='high',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
179,53,lug_boot,,acc,5,"{'big': np.int64(545), 'small': np.int64(546)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
180,53,lug_boot,,vgood,5,"{'big': np.int64(547), 'med': np.int64(548), 'small': np.int64(549)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='low',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
181,53,doors,,good,5,"{'5more': np.int64(550), '2': np.int64(551)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='med',"['safety', 'persons', 'buying', 'maint', 'doors']"
182,54,lug_boot,,acc,5,"{'med': np.int64(552), 'small': np.int64(553), 'big': np.int64(554)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='med' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
183,54,lug_boot,,acc,5,"{'med': np.int64(555), 'small': np.int64(556)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='med' & `maint`=='high',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
184,54,lug_boot,,vgood,5,"{'med': np.int64(557), 'big': np.int64(558)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='med' & `maint`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
185,54,lug_boot,,vgood,5,"{'big': np.int64(559), 'med': np.int64(560), 'small': np.int64(561)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='med' & `maint`=='low',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
186,55,,,unacc,6,,False,True,`safety`=='med' & `persons`=='4' & `buying`=='high' & `lug_boot`=='small' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
187,55,doors,,unacc,6,"{'4': np.int64(562), '5more': np.int64(563)}",False,False,`safety`=='med' & `persons`=='4' & `buying`=='high' & `lug_boot`=='small' & `maint`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
188,55,doors,,unacc,6,"{'3': np.int64(564), '2': np.int64(565), '4': np.int64(566)}",False,False,`safety`=='med' & `persons`=='4' & `buying`=='high' & `lug_boot`=='small' & `maint`=='high',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
189,56,doors,,unacc,6,"{'2': np.int64(567), '4': np.int64(568), '3': np.int64(569), '5more': np.int64(570)}",False,False,`safety`=='med' & `persons`=='4' & `buying`=='high' & `lug_boot`=='med' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
190,56,doors,,acc,6,"{'2': np.int64(571), '5more': np.int64(572), '4': np.int64(573)}",False,False,`safety`=='med' & `persons`=='4' & `buying`=='high' & `lug_boot`=='med' & `maint`=='low',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
191,56,,,acc,6,,False,True,`safety`=='med' & `persons`=='4' & `buying`=='high' & `lug_boot`=='med' & `maint`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
192,57,,,unacc,6,,False,True,`safety`=='med' & `persons`=='4' & `buying`=='high' & `lug_boot`=='big' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'doors']"
193,57,,,acc,6,,False,True,`safety`=='med' & `persons`=='4' & `buying`=='high' & `lug_boot`=='big' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'doors']"
194,57,maint,,acc,6,"{'low': np.int64(574), 'high': np.int64(575)}",False,False,`safety`=='med' & `persons`=='4' & `buying`=='high' & `lug_boot`=='big' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'doors', 'maint']"
195,58,doors,,unacc,6,"{'4': np.int64(576), '5more': np.int64(577), '2': np.int64(578)}",False,False,`safety`=='med' & `persons`=='4' & `buying`=='vhigh' & `lug_boot`=='big' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
196,58,doors,,acc,6,"{'4': np.int64(579), '2': np.int64(580)}",False,False,`safety`=='med' & `persons`=='4' & `buying`=='vhigh' & `lug_boot`=='big' & `maint`=='low',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
197,58,doors,,acc,6,"{'5more': np.int64(581), '3': np.int64(582)}",False,False,`safety`=='med' & `persons`=='4' & `buying`=='vhigh' & `lug_boot`=='big' & `maint`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
198,59,doors,,unacc,6,"{'3': np.int64(583), '2': np.int64(584)}",False,False,`safety`=='med' & `persons`=='4' & `buying`=='vhigh' & `lug_boot`=='med' & `maint`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
199,59,,,unacc,6,,False,True,`safety`=='med' & `persons`=='4' & `buying`=='vhigh' & `lug_boot`=='med' & `maint`=='low',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
200,59,doors,,unacc,6,"{'2': np.int64(585), '5more': np.int64(586)}",False,False,`safety`=='med' & `persons`=='4' & `buying`=='vhigh' & `lug_boot`=='med' & `maint`=='high',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
201,60,doors,,unacc,6,"{'5more': np.int64(587), '4': np.int64(588), '2': np.int64(589), '3': np.int64(590)}",False,False,`safety`=='med' & `persons`=='4' & `buying`=='vhigh' & `lug_boot`=='small' & `maint`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
202,60,,,unacc,6,,False,True,`safety`=='med' & `persons`=='4' & `buying`=='vhigh' & `lug_boot`=='small' & `maint`=='low',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
203,60,,,unacc,6,,False,True,`safety`=='med' & `persons`=='4' & `buying`=='vhigh' & `lug_boot`=='small' & `maint`=='high',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
204,61,doors,,unacc,6,"{'5more': np.int64(591), '4': np.int64(592)}",False,False,`safety`=='med' & `persons`=='4' & `buying`=='med' & `maint`=='vhigh' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
205,61,doors,,acc,6,"{'3': np.int64(593), '4': np.int64(594)}",False,False,`safety`=='med' & `persons`=='4' & `buying`=='med' & `maint`=='vhigh' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
