nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
213,123,,,2,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`<-0.46870384493727774 & `Bare Nuclei`<-0.5838176091862658 & `Uniformity of Cell Shape`<-0.6654179264844785 & `Marginal Adhesion`>=-0.5908224413950286 & `Single Epithelial Cell Size`>=-0.43363103024274163 & `Normal Nucleoli`>=-0.4705654789402122,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Normal Nucleoli']"
214,124,,,2,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`<-0.46870384493727774 & `Bare Nuclei`<-0.5838176091862658 & `Uniformity of Cell Shape`>=-0.6654179264844785 & `Single Epithelial Cell Size`<-0.4170919929990336 & `Uniformity of Cell Size`<-0.6384120671443085 & `Marginal Adhesion`<-0.5795681567372293,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Marginal Adhesion']"
215,124,,,2,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`<-0.46870384493727774 & `Bare Nuclei`<-0.5838176091862658 & `Uniformity of Cell Shape`>=-0.6654179264844785 & `Single Epithelial Cell Size`<-0.4170919929990336 & `Uniformity of Cell Size`<-0.6384120671443085 & `Marginal Adhesion`>=-0.5795681567372293,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Marginal Adhesion']"
216,131,,,2,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`<-0.46870384493727774 & `Bare Nuclei`>=-0.5838176091862658 & `Uniformity of Cell Shape`>=-0.6157644857708776 & `Single Epithelial Cell Size`<-0.271548465254402 & `Uniformity of Cell Size`>=-0.3622617311237472 & `Marginal Adhesion`<-0.10739975950319282,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Marginal Adhesion']"
217,131,,,2,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`<-0.46870384493727774 & `Bare Nuclei`>=-0.5838176091862658 & `Uniformity of Cell Shape`>=-0.6157644857708776 & `Single Epithelial Cell Size`<-0.271548465254402 & `Uniformity of Cell Size`>=-0.3622617311237472 & `Marginal Adhesion`>=-0.10739975950319282,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Marginal Adhesion']"
218,134,Marginal Adhesion,-0.48195642077057754,2,9,"{'<': np.int64(286), '>=': np.int64(287)}",False,False,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`>=-0.46870384493727774 & `Single Epithelial Cell Size`<-0.30004649865894517 & `Uniformity of Cell Size`<-0.604222025541763 & `Uniformity of Cell Shape`<-0.6305734066854605 & `Normal Nucleoli`<-0.5328498974300748 & `Bare Nuclei`<-0.6462827817074013,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Normal Nucleoli', 'Bare Nuclei', 'Marginal Adhesion']"
219,134,Marginal Adhesion,-0.10739975950319282,2,9,"{'<': np.int64(288), '>=': np.int64(289)}",False,False,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`>=-0.46870384493727774 & `Single Epithelial Cell Size`<-0.30004649865894517 & `Uniformity of Cell Size`<-0.604222025541763 & `Uniformity of Cell Shape`<-0.6305734066854605 & `Normal Nucleoli`<-0.5328498974300748 & `Bare Nuclei`>=-0.6462827817074013,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Normal Nucleoli', 'Bare Nuclei', 'Marginal Adhesion']"
220,135,,,2,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`>=-0.46870384493727774 & `Single Epithelial Cell Size`<-0.30004649865894517 & `Uniformity of Cell Size`<-0.604222025541763 & `Uniformity of Cell Shape`<-0.6305734066854605 & `Normal Nucleoli`>=-0.5328498974300748 & `Bare Nuclei`<-0.6169581622037872,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Normal Nucleoli', 'Bare Nuclei']"
221,135,,,2,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`>=-0.46870384493727774 & `Single Epithelial Cell Size`<-0.30004649865894517 & `Uniformity of Cell Size`<-0.604222025541763 & `Uniformity of Cell Shape`<-0.6305734066854605 & `Normal Nucleoli`>=-0.5328498974300748 & `Bare Nuclei`>=-0.6169581622037872,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Normal Nucleoli', 'Bare Nuclei']"
222,138,Uniformity of Cell Shape,0.13949048087284432,2,9,"{'<': np.int64(290), '>=': np.int64(291)}",False,False,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`>=-0.46870384493727774 & `Single Epithelial Cell Size`<-0.30004649865894517 & `Uniformity of Cell Size`>=-0.604222025541763 & `Bare Nuclei`<-0.05513569012661068 & `Marginal Adhesion`<-0.28900298920859147 & `Normal Nucleoli`<-0.41606661276158247,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Bare Nuclei', 'Marginal Adhesion', 'Normal Nucleoli', 'Uniformity of Cell Shape']"
223,138,,,2,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`>=-0.46870384493727774 & `Single Epithelial Cell Size`<-0.30004649865894517 & `Uniformity of Cell Size`>=-0.604222025541763 & `Bare Nuclei`<-0.05513569012661068 & `Marginal Adhesion`<-0.28900298920859147 & `Normal Nucleoli`>=-0.41606661276158247,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Bare Nuclei', 'Marginal Adhesion', 'Normal Nucleoli']"
224,139,,,2,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`>=-0.46870384493727774 & `Single Epithelial Cell Size`<-0.30004649865894517 & `Uniformity of Cell Size`>=-0.604222025541763 & `Bare Nuclei`<-0.05513569012661068 & `Marginal Adhesion`>=-0.28900298920859147 & `Uniformity of Cell Shape`<0.08025479721451319,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Bare Nuclei', 'Marginal Adhesion', 'Uniformity of Cell Shape']"
225,139,,,2,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`>=-0.46870384493727774 & `Single Epithelial Cell Size`<-0.30004649865894517 & `Uniformity of Cell Size`>=-0.604222025541763 & `Bare Nuclei`<-0.05513569012661068 & `Marginal Adhesion`>=-0.28900298920859147 & `Uniformity of Cell Shape`>=0.08025479721451319,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Bare Nuclei', 'Marginal Adhesion', 'Uniformity of Cell Shape']"
226,141,,,4,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`>=-0.46870384493727774 & `Single Epithelial Cell Size`<-0.30004649865894517 & `Uniformity of Cell Size`>=-0.604222025541763 & `Bare Nuclei`>=-0.05513569012661068 & `Marginal Adhesion`>=0.07420347020220582 & `Normal Nucleoli`<0.6739107108110136,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Bare Nuclei', 'Marginal Adhesion', 'Normal Nucleoli']"
227,141,,,4,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`>=-0.46870384493727774 & `Single Epithelial Cell Size`<-0.30004649865894517 & `Uniformity of Cell Size`>=-0.604222025541763 & `Bare Nuclei`>=-0.05513569012661068 & `Marginal Adhesion`>=0.07420347020220582 & `Normal Nucleoli`>=0.6739107108110136,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Bare Nuclei', 'Marginal Adhesion', 'Normal Nucleoli']"
228,143,,,2,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`>=-0.46870384493727774 & `Single Epithelial Cell Size`>=-0.30004649865894517 & `Uniformity of Cell Size`<0.3225911022072449 & `Uniformity of Cell Shape`<-0.39363067205213587 & `Normal Nucleoli`>=-0.4705654789402122 & `Marginal Adhesion`<-0.28900298920859147,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Normal Nucleoli', 'Marginal Adhesion']"
229,143,,,2,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`>=-0.46870384493727774 & `Single Epithelial Cell Size`>=-0.30004649865894517 & `Uniformity of Cell Size`<0.3225911022072449 & `Uniformity of Cell Shape`<-0.39363067205213587 & `Normal Nucleoli`>=-0.4705654789402122 & `Marginal Adhesion`>=-0.28900298920859147,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Normal Nucleoli', 'Marginal Adhesion']"
230,145,,,2,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`>=-0.46870384493727774 & `Single Epithelial Cell Size`>=-0.30004649865894517 & `Uniformity of Cell Size`<0.3225911022072449 & `Uniformity of Cell Shape`>=-0.39363067205213587 & `Normal Nucleoli`>=-0.4378661592330343 & `Marginal Adhesion`<0.25580669990760446,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Normal Nucleoli', 'Marginal Adhesion']"
231,145,,,2,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`>=-0.46870384493727774 & `Single Epithelial Cell Size`>=-0.30004649865894517 & `Uniformity of Cell Size`<0.3225911022072449 & `Uniformity of Cell Shape`>=-0.39363067205213587 & `Normal Nucleoli`>=-0.4378661592330343 & `Marginal Adhesion`>=0.25580669990760446,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Normal Nucleoli', 'Marginal Adhesion']"
232,147,,,4,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`>=-0.46870384493727774 & `Single Epithelial Cell Size`>=-0.30004649865894517 & `Uniformity of Cell Size`>=0.3225911022072449 & `Marginal Adhesion`<0.7400819791220008 & `Bare Nuclei`>=1.0210312986409387 & `Normal Nucleoli`<-0.30706888040432284,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bare Nuclei', 'Normal Nucleoli']"
233,147,,,4,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`>=-0.46870384493727774 & `Single Epithelial Cell Size`>=-0.30004649865894517 & `Uniformity of Cell Size`>=0.3225911022072449 & `Marginal Adhesion`<0.7400819791220008 & `Bare Nuclei`>=1.0210312986409387 & `Normal Nucleoli`>=-0.30706888040432284,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bare Nuclei', 'Normal Nucleoli']"
234,149,,,4,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`>=-0.46870384493727774 & `Single Epithelial Cell Size`>=-0.30004649865894517 & `Uniformity of Cell Size`>=0.3225911022072449 & `Marginal Adhesion`>=0.7400819791220008 & `Normal Nucleoli`>=0.1289220490247156 & `Bare Nuclei`<0.5937297001597058,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Normal Nucleoli', 'Bare Nuclei']"
235,149,,,4,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`>=-0.46870384493727774 & `Single Epithelial Cell Size`>=-0.30004649865894517 & `Uniformity of Cell Size`>=0.3225911022072449 & `Marginal Adhesion`>=0.7400819791220008 & `Normal Nucleoli`>=0.1289220490247156 & `Bare Nuclei`>=0.5937297001597058,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Normal Nucleoli', 'Bare Nuclei']"
236,153,,,4,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`<0.9105723820267425 & `Single Epithelial Cell Size`<0.35362714255776495 & `Clump Thickness`>=0.30531098843533566 & `Uniformity of Cell Size`<0.03539475274586114 & `Uniformity of Cell Shape`>=-0.39363067205213587 & `Marginal Adhesion`<-0.28900298920859147,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Clump Thickness', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Marginal Adhesion']"
237,153,,,2,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`<0.9105723820267425 & `Single Epithelial Cell Size`<0.35362714255776495 & `Clump Thickness`>=0.30531098843533566 & `Uniformity of Cell Size`<0.03539475274586114 & `Uniformity of Cell Shape`>=-0.39363067205213587 & `Marginal Adhesion`>=-0.28900298920859147,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Clump Thickness', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Marginal Adhesion']"
238,157,,,4,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`<0.9105723820267425 & `Single Epithelial Cell Size`>=0.35362714255776495 & `Uniformity of Cell Size`<1.3774853858057894 & `Clump Thickness`>=0.08220526351794782 & `Normal Nucleoli`>=1.9818834990981289 & `Marginal Adhesion`<0.6190131593184017,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Clump Thickness', 'Normal Nucleoli', 'Marginal Adhesion']"
239,157,,,4,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`<0.9105723820267425 & `Single Epithelial Cell Size`>=0.35362714255776495 & `Uniformity of Cell Size`<1.3774853858057894 & `Clump Thickness`>=0.08220526351794782 & `Normal Nucleoli`>=1.9818834990981289 & `Marginal Adhesion`>=0.6190131593184017,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Clump Thickness', 'Normal Nucleoli', 'Marginal Adhesion']"
240,159,,,4,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`<0.9105723820267425 & `Single Epithelial Cell Size`>=0.35362714255776495 & `Uniformity of Cell Size`>=1.3774853858057894 & `Clump Thickness`<1.3762184680387968 & `Uniformity of Cell Shape`>=2.0942680415977715 & `Normal Nucleoli`<1.4913937034904605,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Clump Thickness', 'Uniformity of Cell Shape', 'Normal Nucleoli']"
241,159,,,4,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`<0.9105723820267425 & `Single Epithelial Cell Size`>=0.35362714255776495 & `Uniformity of Cell Size`>=1.3774853858057894 & `Clump Thickness`<1.3762184680387968 & `Uniformity of Cell Shape`>=2.0942680415977715 & `Normal Nucleoli`>=1.4913937034904605,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Clump Thickness', 'Uniformity of Cell Shape', 'Normal Nucleoli']"
242,160,,,4,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`<0.9105723820267425 & `Single Epithelial Cell Size`>=0.35362714255776495 & `Uniformity of Cell Size`>=1.3774853858057894 & `Clump Thickness`>=1.3762184680387968 & `Normal Nucleoli`<1.5894916626119941 & `Marginal Adhesion`<1.3454260781399963,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Clump Thickness', 'Normal Nucleoli', 'Marginal Adhesion']"
243,160,,,4,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`<0.9105723820267425 & `Single Epithelial Cell Size`>=0.35362714255776495 & `Uniformity of Cell Size`>=1.3774853858057894 & `Clump Thickness`>=1.3762184680387968 & `Normal Nucleoli`<1.5894916626119941 & `Marginal Adhesion`>=1.3454260781399963,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Clump Thickness', 'Normal Nucleoli', 'Marginal Adhesion']"
244,161,,,4,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`<0.9105723820267425 & `Single Epithelial Cell Size`>=0.35362714255776495 & `Uniformity of Cell Size`>=1.3774853858057894 & `Clump Thickness`>=1.3762184680387968 & `Normal Nucleoli`>=1.5894916626119941 & `Marginal Adhesion`<1.1638228484345976,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Clump Thickness', 'Normal Nucleoli', 'Marginal Adhesion']"
245,161,Uniformity of Cell Shape,2.0942680415977715,4,9,"{'<': np.int64(292), '>=': np.int64(293)}",False,False,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`<0.9105723820267425 & `Single Epithelial Cell Size`>=0.35362714255776495 & `Uniformity of Cell Size`>=1.3774853858057894 & `Clump Thickness`>=1.3762184680387968 & `Normal Nucleoli`>=1.5894916626119941 & `Marginal Adhesion`>=1.1638228484345976,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Clump Thickness', 'Normal Nucleoli', 'Marginal Adhesion', 'Uniformity of Cell Shape']"
246,167,,,4,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`>=0.9105723820267425 & `Uniformity of Cell Shape`<1.028025735747811 & `Uniformity of Cell Size`>=0.270373584123357 & `Clump Thickness`<0.5284167133527234 & `Single Epithelial Cell Size`>=0.9942391851307262 & `Normal Nucleoli`<0.019924316667455977,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Clump Thickness', 'Single Epithelial Cell Size', 'Normal Nucleoli']"
247,167,,,4,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`>=0.9105723820267425 & `Uniformity of Cell Shape`<1.028025735747811 & `Uniformity of Cell Size`>=0.270373584123357 & `Clump Thickness`<0.5284167133527234 & `Single Epithelial Cell Size`>=0.9942391851307262 & `Normal Nucleoli`>=0.019924316667455977,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Clump Thickness', 'Single Epithelial Cell Size', 'Normal Nucleoli']"
248,168,,,4,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`>=0.9105723820267425 & `Uniformity of Cell Shape`<1.028025735747811 & `Uniformity of Cell Size`>=0.270373584123357 & `Clump Thickness`>=0.5284167133527234 & `Single Epithelial Cell Size`<0.8398748375227837 & `Normal Nucleoli`<-0.30706888040432284,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Clump Thickness', 'Single Epithelial Cell Size', 'Normal Nucleoli']"
249,168,,,4,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`>=0.9105723820267425 & `Uniformity of Cell Shape`<1.028025735747811 & `Uniformity of Cell Size`>=0.270373584123357 & `Clump Thickness`>=0.5284167133527234 & `Single Epithelial Cell Size`<0.8398748375227837 & `Normal Nucleoli`>=-0.30706888040432284,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Clump Thickness', 'Single Epithelial Cell Size', 'Normal Nucleoli']"
250,169,,,4,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`>=0.9105723820267425 & `Uniformity of Cell Shape`<1.028025735747811 & `Uniformity of Cell Size`>=0.270373584123357 & `Clump Thickness`>=0.5284167133527234 & `Single Epithelial Cell Size`>=0.8398748375227837 & `Normal Nucleoli`<0.837407309346903,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Clump Thickness', 'Single Epithelial Cell Size', 'Normal Nucleoli']"
251,169,,,4,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`>=0.9105723820267425 & `Uniformity of Cell Shape`<1.028025735747811 & `Uniformity of Cell Size`>=0.270373584123357 & `Clump Thickness`>=0.5284167133527234 & `Single Epithelial Cell Size`>=0.8398748375227837 & `Normal Nucleoli`>=0.837407309346903,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Clump Thickness', 'Single Epithelial Cell Size', 'Normal Nucleoli']"
252,171,,,4,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`>=0.9105723820267425 & `Uniformity of Cell Shape`>=1.028025735747811 & `Normal Nucleoli`<0.9282387529779528 & `Single Epithelial Cell Size`<0.3106256457241239 & `Clump Thickness`>=0.6474064333086634 & `Uniformity of Cell Size`<0.7975696801626104,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Uniformity of Cell Size']"
253,171,,,4,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`>=0.9105723820267425 & `Uniformity of Cell Shape`>=1.028025735747811 & `Normal Nucleoli`<0.9282387529779528 & `Single Epithelial Cell Size`<0.3106256457241239 & `Clump Thickness`>=0.6474064333086634 & `Uniformity of Cell Size`>=0.7975696801626104,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Uniformity of Cell Size']"
254,172,,,4,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`>=0.9105723820267425 & `Uniformity of Cell Shape`>=1.028025735747811 & `Normal Nucleoli`<0.9282387529779528 & `Single Epithelial Cell Size`>=0.3106256457241239 & `Uniformity of Cell Size`<0.8804147809687788 & `Clump Thickness`<1.063870453154454,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Clump Thickness']"
255,172,,,4,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`>=0.9105723820267425 & `Uniformity of Cell Shape`>=1.028025735747811 & `Normal Nucleoli`<0.9282387529779528 & `Single Epithelial Cell Size`>=0.3106256457241239 & `Uniformity of Cell Size`<0.8804147809687788 & `Clump Thickness`>=1.063870453154454,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Clump Thickness']"
256,173,,,4,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`>=0.9105723820267425 & `Uniformity of Cell Shape`>=1.028025735747811 & `Normal Nucleoli`<0.9282387529779528 & `Single Epithelial Cell Size`>=0.3106256457241239 & `Uniformity of Cell Size`>=0.8804147809687788 & `Clump Thickness`<0.5284167133527233,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Clump Thickness']"
257,173,,,4,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`>=0.9105723820267425 & `Uniformity of Cell Shape`>=1.028025735747811 & `Normal Nucleoli`<0.9282387529779528 & `Single Epithelial Cell Size`>=0.3106256457241239 & `Uniformity of Cell Size`>=0.8804147809687788 & `Clump Thickness`>=0.5284167133527233,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Clump Thickness']"
258,174,,,4,9,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`>=0.9105723820267425 & `Uniformity of Cell Shape`>=1.028025735747811 & `Normal Nucleoli`>=0.9282387529779528 & `Single Epithelial Cell Size`<0.8398748375227837 & `Uniformity of Cell Size`<1.0958120430648168 & `Marginal Adhesion`<0.19527229000580493,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Marginal Adhesion']"
