nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
122,37,maint,,unacc,5,"{'high': np.int64(377), 'low': np.int64(378), 'vhigh': np.int64(379), 'med': np.int64(380)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
123,37,maint,,unacc,5,"{'high': np.int64(381), 'low': np.int64(382), 'vhigh': np.int64(383), 'med': np.int64(384)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
124,37,maint,,unacc,5,"{'low': np.int64(385), 'med': np.int64(386), 'high': np.int64(387), 'vhigh': np.int64(388)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
125,38,maint,,unacc,5,"{'med': np.int64(389), 'vhigh': np.int64(390), 'low': np.int64(391)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
126,38,maint,,unacc,5,"{'low': np.int64(392), 'med': np.int64(393), 'high': np.int64(394), 'vhigh': np.int64(395)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
127,38,maint,,unacc,5,"{'med': np.int64(396), 'vhigh': np.int64(397), 'high': np.int64(398)}",False,False,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
128,39,maint,,unacc,5,"{'vhigh': np.int64(399), 'high': np.int64(400), 'med': np.int64(401)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='high',"['safety', 'persons', 'lug_boot', 'buying', 'maint']"
129,39,maint,,unacc,5,"{'med': np.int64(402), 'vhigh': np.int64(403), 'high': np.int64(404), 'low': np.int64(405)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='vhigh',"['safety', 'persons', 'lug_boot', 'buying', 'maint']"
130,39,maint,,acc,5,"{'vhigh': np.int64(406), 'med': np.int64(407), 'low': np.int64(408), 'high': np.int64(409)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='low',"['safety', 'persons', 'lug_boot', 'buying', 'maint']"
131,39,maint,,acc,5,"{'vhigh': np.int64(410), 'high': np.int64(411), 'med': np.int64(412), 'low': np.int64(413)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='small' & `buying`=='med',"['safety', 'persons', 'lug_boot', 'buying', 'maint']"
132,40,doors,,acc,5,"{'3': np.int64(414), '2': np.int64(415), '4': np.int64(416), '5more': np.int64(417)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `buying`=='med',"['safety', 'persons', 'lug_boot', 'buying', 'doors']"
133,40,doors,,unacc,5,"{'2': np.int64(418), '3': np.int64(419), '5more': np.int64(420), '4': np.int64(421)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `buying`=='high',"['safety', 'persons', 'lug_boot', 'buying', 'doors']"
134,40,maint,,unacc,5,"{'high': np.int64(422), 'low': np.int64(423)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `buying`=='vhigh',"['safety', 'persons', 'lug_boot', 'buying', 'maint']"
135,40,doors,,acc,5,"{'2': np.int64(424), '3': np.int64(425), '5more': np.int64(426), '4': np.int64(427)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `buying`=='low',"['safety', 'persons', 'lug_boot', 'buying', 'doors']"
136,41,buying,,acc,5,"{'high': np.int64(428), 'low': np.int64(429), 'med': np.int64(430)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='vhigh',"['safety', 'persons', 'lug_boot', 'maint', 'buying']"
137,41,buying,,acc,5,"{'high': np.int64(431), 'med': np.int64(432), 'vhigh': np.int64(433), 'low': np.int64(434)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='med',"['safety', 'persons', 'lug_boot', 'maint', 'buying']"
138,41,buying,,acc,5,"{'low': np.int64(435), 'high': np.int64(436), 'med': np.int64(437)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='high',"['safety', 'persons', 'lug_boot', 'maint', 'buying']"
139,41,buying,,acc,5,"{'high': np.int64(438), 'vhigh': np.int64(439), 'med': np.int64(440), 'low': np.int64(441)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='low',"['safety', 'persons', 'lug_boot', 'maint', 'buying']"
140,42,maint,,unacc,5,"{'vhigh': np.int64(442), 'low': np.int64(443), 'med': np.int64(444), 'high': np.int64(445)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
141,42,maint,,unacc,5,"{'high': np.int64(446), 'med': np.int64(447), 'low': np.int64(448), 'vhigh': np.int64(449)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
142,42,maint,,unacc,5,"{'low': np.int64(450), 'vhigh': np.int64(451), 'med': np.int64(452), 'high': np.int64(453)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
143,43,maint,,unacc,5,"{'low': np.int64(454), 'high': np.int64(455), 'vhigh': np.int64(456)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='high' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
144,43,maint,,unacc,5,"{'low': np.int64(457), 'high': np.int64(458), 'vhigh': np.int64(459)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='high' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
145,43,maint,,unacc,5,"{'low': np.int64(460), 'med': np.int64(461), 'high': np.int64(462)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='high' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
146,44,maint,,unacc,5,"{'low': np.int64(463), 'high': np.int64(464), 'vhigh': np.int64(465), 'med': np.int64(466)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='med' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
147,44,maint,,unacc,5,"{'low': np.int64(467), 'med': np.int64(468), 'vhigh': np.int64(469), 'high': np.int64(470)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='med' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
148,44,maint,,unacc,5,"{'med': np.int64(471), 'low': np.int64(472), 'high': np.int64(473)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='med' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
149,45,maint,,unacc,5,"{'high': np.int64(474), 'vhigh': np.int64(475), 'low': np.int64(476), 'med': np.int64(477)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
150,45,maint,,unacc,5,"{'vhigh': np.int64(478), 'high': np.int64(479), 'low': np.int64(480), 'med': np.int64(481)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
151,45,maint,,unacc,5,"{'med': np.int64(482), 'low': np.int64(483), 'vhigh': np.int64(484)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
152,46,lug_boot,,unacc,5,"{'small': np.int64(485), 'big': np.int64(486)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='high',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
153,46,lug_boot,,unacc,5,"{'small': np.int64(487), 'med': np.int64(488), 'big': np.int64(489)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
154,46,lug_boot,,acc,5,"{'big': np.int64(490), 'small': np.int64(491), 'med': np.int64(492)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='low',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
155,46,lug_boot,,acc,5,"{'big': np.int64(493), 'small': np.int64(494), 'med': np.int64(495)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
156,47,lug_boot,,unacc,5,"{'med': np.int64(496), 'big': np.int64(497), 'small': np.int64(498)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
157,47,lug_boot,,acc,5,"{'small': np.int64(499), 'big': np.int64(500), 'med': np.int64(501)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='low',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
158,47,lug_boot,,acc,5,"{'big': np.int64(502), 'med': np.int64(503)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='high',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
159,47,lug_boot,,acc,5,"{'big': np.int64(504), 'med': np.int64(505)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
160,48,lug_boot,,good,5,"{'small': np.int64(506), 'big': np.int64(507), 'med': np.int64(508)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
161,48,lug_boot,,acc,5,"{'med': np.int64(509), 'small': np.int64(510), 'big': np.int64(511)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
162,48,lug_boot,,vgood,5,"{'med': np.int64(512), 'big': np.int64(513)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='high',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
163,48,lug_boot,,vgood,5,"{'med': np.int64(514), 'big': np.int64(515)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='low',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
164,49,lug_boot,,acc,5,"{'med': np.int64(516), 'small': np.int64(517), 'big': np.int64(518)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
165,49,lug_boot,,acc,5,"{'med': np.int64(519), 'small': np.int64(520)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='high',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
166,49,lug_boot,,good,5,"{'big': np.int64(521), 'med': np.int64(522), 'small': np.int64(523)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='low',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
167,49,lug_boot,,vgood,5,"{'big': np.int64(524), 'med': np.int64(525)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
168,50,lug_boot,,unacc,5,"{'med': np.int64(526), 'small': np.int64(527), 'big': np.int64(528)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='high',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
169,50,lug_boot,,unacc,5,"{'big': np.int64(529), 'small': np.int64(530), 'med': np.int64(531)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
170,50,lug_boot,,acc,5,"{'big': np.int64(532), 'small': np.int64(533)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='low',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
171,50,lug_boot,,acc,5,"{'big': np.int64(534), 'small': np.int64(535), 'med': np.int64(536)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
172,51,lug_boot,,unacc,5,"{'small': np.int64(537), 'big': np.int64(538), 'med': np.int64(539)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
173,51,lug_boot,,acc,5,"{'med': np.int64(540), 'big': np.int64(541), 'small': np.int64(542)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='low',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
174,51,lug_boot,,acc,5,"{'small': np.int64(543), 'big': np.int64(544), 'med': np.int64(545)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='high',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
175,51,lug_boot,,acc,5,"{'small': np.int64(546), 'med': np.int64(547), 'big': np.int64(548)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
176,52,lug_boot,,acc,5,"{'big': np.int64(549), 'small': np.int64(550)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='med' & `maint`=='high',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
177,52,lug_boot,,acc,5,"{'small': np.int64(551), 'med': np.int64(552), 'big': np.int64(553)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='med' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
178,52,doors,,vgood,5,"{'2': np.int64(554), '3': np.int64(555), '4': np.int64(556)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='med' & `maint`=='med',"['safety', 'persons', 'buying', 'maint', 'doors']"
179,52,lug_boot,,vgood,5,"{'big': np.int64(557), 'med': np.int64(558), 'small': np.int64(559)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='med' & `maint`=='low',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
180,53,lug_boot,,acc,5,"{'big': np.int64(560), 'small': np.int64(561), 'med': np.int64(562)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
181,53,doors,,vgood,5,"{'2': np.int64(563), '4': np.int64(564)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='high',"['safety', 'persons', 'buying', 'maint', 'doors']"
182,53,lug_boot,,vgood,5,"{'med': np.int64(565), 'big': np.int64(566), 'small': np.int64(567)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
183,53,lug_boot,,good,5,"{'med': np.int64(568), 'small': np.int64(569)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='low',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
184,54,doors,,unacc,6,"{'4': np.int64(570), '3': np.int64(571)}",False,False,`safety`=='low' & `maint`=='high' & `buying`=='vhigh' & `lug_boot`=='med' & `persons`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
185,54,doors,,unacc,6,"{'5more': np.int64(572), '3': np.int64(573)}",False,False,`safety`=='low' & `maint`=='high' & `buying`=='vhigh' & `lug_boot`=='med' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
186,54,doors,,unacc,6,"{'3': np.int64(574), '4': np.int64(575)}",False,False,`safety`=='low' & `maint`=='high' & `buying`=='vhigh' & `lug_boot`=='med' & `persons`=='more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
187,55,doors,,unacc,6,"{'4': np.int64(576), '2': np.int64(577)}",False,False,`safety`=='low' & `maint`=='high' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
188,55,doors,,unacc,6,"{'5more': np.int64(578), '4': np.int64(579)}",False,False,`safety`=='low' & `maint`=='high' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
189,55,,,unacc,6,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='more',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
190,56,doors,,unacc,6,"{'4': np.int64(580), '3': np.int64(581), '2': np.int64(582)}",False,False,`safety`=='low' & `maint`=='high' & `buying`=='vhigh' & `lug_boot`=='big' & `persons`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
191,56,doors,,unacc,6,"{'4': np.int64(583), '2': np.int64(584), '5more': np.int64(585)}",False,False,`safety`=='low' & `maint`=='high' & `buying`=='vhigh' & `lug_boot`=='big' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
192,57,,,unacc,6,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='med' & `lug_boot`=='med' & `persons`=='more',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
193,57,doors,,unacc,6,"{'2': np.int64(586), '5more': np.int64(587)}",False,False,`safety`=='low' & `maint`=='high' & `buying`=='med' & `lug_boot`=='med' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
194,57,,,unacc,6,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='med' & `lug_boot`=='med' & `persons`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
195,58,doors,,unacc,6,"{'2': np.int64(588), '3': np.int64(589), '5more': np.int64(590)}",False,False,`safety`=='low' & `maint`=='high' & `buying`=='med' & `lug_boot`=='big' & `persons`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
196,58,doors,,unacc,6,"{'4': np.int64(591), '5more': np.int64(592), '3': np.int64(593)}",False,False,`safety`=='low' & `maint`=='high' & `buying`=='med' & `lug_boot`=='big' & `persons`=='more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
197,58,doors,,unacc,6,"{'3': np.int64(594), '4': np.int64(595)}",False,False,`safety`=='low' & `maint`=='high' & `buying`=='med' & `lug_boot`=='big' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
198,59,,,unacc,6,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='med' & `lug_boot`=='small' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
199,59,,,unacc,6,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='med' & `lug_boot`=='small' & `persons`=='more',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
200,60,doors,,unacc,6,"{'5more': np.int64(596), '4': np.int64(597)}",False,False,`safety`=='low' & `maint`=='high' & `buying`=='low' & `lug_boot`=='med' & `persons`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
201,60,doors,,unacc,6,"{'2': np.int64(598), '5more': np.int64(599), '4': np.int64(600)}",False,False,`safety`=='low' & `maint`=='high' & `buying`=='low' & `lug_boot`=='med' & `persons`=='more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
202,61,doors,,unacc,6,"{'2': np.int64(601), '5more': np.int64(602), '3': np.int64(603)}",False,False,`safety`=='low' & `maint`=='high' & `buying`=='low' & `lug_boot`=='big' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
203,61,,,unacc,6,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='low' & `lug_boot`=='big' & `persons`=='more',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
