nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
80,38,Whole weight,-1.291756605741727,-1.1886660804887026,7,"{'<': np.int64(168), '>=': np.int64(169)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`<-0.5579576762877765 & `Shell weight`<-1.2101453061875336 & `Length`>=-1.9396232480668751 & `Sex`=='F' & `Height`<-1.3363689229974383,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Sex', 'Height', 'Whole weight']"
81,38,Whole weight,-1.2831390988657194,-0.5880428508253757,7,"{'<': np.int64(170), '>=': np.int64(171)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`<-0.5579576762877765 & `Shell weight`<-1.2101453061875336 & `Length`>=-1.9396232480668751 & `Sex`=='F' & `Height`>=-1.3363689229974383,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Sex', 'Height', 'Whole weight']"
82,39,Viscera weight,-1.1971122784696857,-0.8337523538694639,7,"{'<': np.int64(172), '>=': np.int64(173)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`<-0.5579576762877765 & `Shell weight`>=-1.2101453061875336 & `Sex`=='I' & `Length`<-0.923172995965019 & `Whole weight`<-1.1305429386459553,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Length', 'Whole weight', 'Viscera weight']"
83,39,Shucked weight,-0.9797869213232722,-1.0103560591824023,7,"{'<': np.int64(174), '>=': np.int64(175)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`<-0.5579576762877765 & `Shell weight`>=-1.2101453061875336 & `Sex`=='I' & `Length`<-0.923172995965019 & `Whole weight`>=-1.1305429386459553,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Length', 'Whole weight', 'Shucked weight']"
84,40,Viscera weight,-0.9721411983093953,-0.8977392036205286,7,"{'<': np.int64(176), '>=': np.int64(177)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`<-0.5579576762877765 & `Shell weight`>=-1.2101453061875336 & `Sex`=='I' & `Length`>=-0.923172995965019 & `Height`<-0.8682052648208683,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Length', 'Height', 'Viscera weight']"
85,40,Viscera weight,-0.8763163077728912,-0.7698104071708559,7,"{'<': np.int64(178), '>=': np.int64(179)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`<-0.5579576762877765 & `Shell weight`>=-1.2101453061875336 & `Sex`=='I' & `Length`>=-0.923172995965019 & `Height`>=-0.8682052648208683,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Length', 'Height', 'Viscera weight']"
86,41,Viscera weight,-1.1449926530124164,-0.6153439067191632,7,"{'<': np.int64(180), '>=': np.int64(181)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`<-0.5579576762877765 & `Shell weight`>=-1.2101453061875336 & `Sex`=='M' & `Height`<-0.7834419680111506 & `Whole weight`<-1.0862170609344144,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Height', 'Whole weight', 'Viscera weight']"
87,41,Length,-0.8122847609481789,-0.7381986582412075,7,"{'<': np.int64(182), '>=': np.int64(183)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`<-0.5579576762877765 & `Shell weight`>=-1.2101453061875336 & `Sex`=='M' & `Height`<-0.7834419680111506 & `Whole weight`>=-1.0862170609344144,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Height', 'Whole weight', 'Length']"
88,42,Viscera weight,-0.7986228586349723,-0.35446715040074844,7,"{'<': np.int64(184), '>=': np.int64(185)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`<-0.5579576762877765 & `Shell weight`>=-1.2101453061875336 & `Sex`=='M' & `Height`>=-0.7834419680111506 & `Shucked weight`<-0.7837160497992369,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Height', 'Shucked weight', 'Viscera weight']"
89,42,Length,-0.7462932884305273,-0.6881467224359302,7,"{'<': np.int64(186), '>=': np.int64(187)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`<-0.5579576762877765 & `Shell weight`>=-1.2101453061875336 & `Sex`=='M' & `Height`>=-0.7834419680111506 & `Shucked weight`>=-0.7837160497992369,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Height', 'Shucked weight', 'Length']"
90,43,Viscera weight,-1.2289859601797746,-0.3878351076042666,7,"{'<': np.int64(188), '>=': np.int64(189)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`<-0.5579576762877765 & `Shell weight`>=-1.2101453061875336 & `Sex`=='F' & `Whole weight`<-0.9235782933921793 & `Length`<-1.1168607879527244,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Whole weight', 'Length', 'Viscera weight']"
91,43,Shucked weight,-1.0007413351672023,-0.5880428508253757,7,"{'<': np.int64(190), '>=': np.int64(191)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`<-0.5579576762877765 & `Shell weight`>=-1.2101453061875336 & `Sex`=='F' & `Whole weight`<-0.9235782933921793 & `Length`>=-1.1168607879527244,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Whole weight', 'Length', 'Shucked weight']"
92,44,Height,-0.5500357883901893,-0.5451411915637094,7,"{'<': np.int64(192), '>=': np.int64(193)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`<-0.5579576762877765 & `Shell weight`>=-1.2101453061875336 & `Sex`=='F' & `Whole weight`>=-0.9235782933921793 & `Shucked weight`<-0.8145869190463251,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Whole weight', 'Shucked weight', 'Height']"
93,44,Height,-0.6045791272068771,-0.8132765619491232,7,"{'<': np.int64(194), '>=': np.int64(195)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`<-0.5579576762877765 & `Shell weight`>=-1.2101453061875336 & `Sex`=='F' & `Whole weight`>=-0.9235782933921793 & `Shucked weight`>=-0.8145869190463251,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Whole weight', 'Shucked weight', 'Height']"
94,45,Sex,,-0.5950268418679723,7,"{'I': np.int64(196), 'F': np.int64(197), 'M': np.int64(198)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`<-0.4283141371713402 & `Length`<-0.30200225389497826 & `Viscera weight`<-0.6938309481749021,"['Rings', 'Diameter', 'Height', 'Shell weight', 'Length', 'Viscera weight', 'Sex']"
95,45,Sex,,-0.69127496842376,7,"{'M': np.int64(199), 'F': np.int64(200), 'I': np.int64(201)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`<-0.4283141371713402 & `Length`<-0.30200225389497826 & `Viscera weight`>=-0.6938309481749021,"['Rings', 'Diameter', 'Height', 'Shell weight', 'Length', 'Viscera weight', 'Sex']"
96,46,Whole weight,-0.5630889081170792,-0.5514194831629775,7,"{'<': np.int64(202), '>=': np.int64(203)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`<-0.4283141371713402 & `Length`>=-0.30200225389497826 & `Shucked weight`<-0.36711154468628954,"['Rings', 'Diameter', 'Height', 'Shell weight', 'Length', 'Shucked weight', 'Whole weight']"
97,46,Sex,,-0.6223641782347086,7,"{'M': np.int64(204), 'I': np.int64(205), 'F': np.int64(206)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`<-0.4283141371713402 & `Length`>=-0.30200225389497826 & `Shucked weight`>=-0.36711154468628954,"['Rings', 'Diameter', 'Height', 'Shell weight', 'Length', 'Shucked weight', 'Sex']"
98,47,Whole weight,-0.40238794478581835,-0.4741315486478482,7,"{'<': np.int64(207), '>=': np.int64(208)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`>=-0.4283141371713402 & `Sex`=='I' & `Viscera weight`<-0.3418427524110405,"['Rings', 'Diameter', 'Height', 'Shell weight', 'Sex', 'Viscera weight', 'Whole weight']"
99,47,Length,0.26733572944060047,-0.44389327570617715,7,"{'<': np.int64(209), '>=': np.int64(210)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`>=-0.4283141371713402 & `Sex`=='I' & `Viscera weight`>=-0.3418427524110405,"['Rings', 'Diameter', 'Height', 'Shell weight', 'Sex', 'Viscera weight', 'Length']"
100,48,Length,0.0760619844817458,-0.362809139701628,7,"{'<': np.int64(211), '>=': np.int64(212)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`>=-0.4283141371713402 & `Sex`=='F' & `Whole weight`<0.009641210152115469,"['Rings', 'Diameter', 'Height', 'Shell weight', 'Sex', 'Whole weight', 'Length']"
101,48,Viscera weight,0.24787355802673733,-0.5880428508253758,7,"{'<': np.int64(213), '>=': np.int64(214)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`>=-0.4283141371713402 & `Sex`=='F' & `Whole weight`>=0.009641210152115469,"['Rings', 'Diameter', 'Height', 'Shell weight', 'Sex', 'Whole weight', 'Viscera weight']"
102,49,Length,-0.06786511847530419,-0.4997159052866511,7,"{'<': np.int64(215), '>=': np.int64(216)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`>=-0.4283141371713402 & `Sex`=='M' & `Viscera weight`<-0.013134960011241939,"['Rings', 'Diameter', 'Height', 'Shell weight', 'Sex', 'Viscera weight', 'Length']"
103,49,Length,0.49366955928575584,-0.5279805278590431,7,"{'<': np.int64(217), '>=': np.int64(218)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`>=-0.4283141371713402 & `Sex`=='M' & `Viscera weight`>=-0.013134960011241939,"['Rings', 'Diameter', 'Height', 'Shell weight', 'Sex', 'Viscera weight', 'Length']"
104,50,Shucked weight,-0.007514673422063414,-0.4105859875157564,7,"{'<': np.int64(219), '>=': np.int64(220)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`>=0.042086378836879657 & `Viscera weight`<0.5263467151430987 & `Whole weight`<0.19487597751827732 & `Sex`=='F',"['Rings', 'Diameter', 'Height', 'Viscera weight', 'Whole weight', 'Sex', 'Shucked weight']"
105,50,Length,0.17420314873876594,-0.4128610755069054,7,"{'<': np.int64(221), '>=': np.int64(222)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`>=0.042086378836879657 & `Viscera weight`<0.5263467151430987 & `Whole weight`<0.19487597751827732 & `Sex`=='I',"['Rings', 'Diameter', 'Height', 'Viscera weight', 'Whole weight', 'Sex', 'Length']"
106,50,Shell weight,-0.13884378547491744,-0.5165400853892654,7,"{'<': np.int64(223), '>=': np.int64(224)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`>=0.042086378836879657 & `Viscera weight`<0.5263467151430987 & `Whole weight`<0.19487597751827732 & `Sex`=='M',"['Rings', 'Diameter', 'Height', 'Viscera weight', 'Whole weight', 'Sex', 'Shell weight']"
107,51,Shucked weight,0.6378584415092244,-0.4656936744124757,7,"{'<': np.int64(225), '>=': np.int64(226)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`>=0.042086378836879657 & `Viscera weight`<0.5263467151430987 & `Whole weight`>=0.19487597751827732 & `Shell weight`<0.26938135329364366,"['Rings', 'Diameter', 'Height', 'Viscera weight', 'Whole weight', 'Shell weight', 'Shucked weight']"
108,51,Sex,,-0.3570339163394806,7,"{'F': np.int64(227), 'M': np.int64(228)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`>=0.042086378836879657 & `Viscera weight`<0.5263467151430987 & `Whole weight`>=0.19487597751827732 & `Shell weight`>=0.26938135329364366,"['Rings', 'Diameter', 'Height', 'Viscera weight', 'Whole weight', 'Shell weight', 'Sex']"
109,52,Shell weight,0.4275374655430202,-0.3306328952553784,7,"{'<': np.int64(229), '>=': np.int64(230)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`>=0.042086378836879657 & `Viscera weight`>=0.5263467151430987 & `Shucked weight`<1.00122314824374 & `Length`<0.6856554530227272,"['Rings', 'Diameter', 'Height', 'Viscera weight', 'Shucked weight', 'Length', 'Shell weight']"
110,52,Whole weight,0.7490717873645261,-0.40785588192637756,7,"{'<': np.int64(231), '>=': np.int64(232)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`>=0.042086378836879657 & `Viscera weight`>=0.5263467151430987 & `Shucked weight`<1.00122314824374 & `Length`>=0.6856554530227272,"['Rings', 'Diameter', 'Height', 'Viscera weight', 'Shucked weight', 'Length', 'Whole weight']"
111,53,Shell weight,0.6334827909689624,-0.3753221236529473,7,"{'<': np.int64(233), '>=': np.int64(234)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`>=0.042086378836879657 & `Viscera weight`>=0.5263467151430987 & `Shucked weight`>=1.00122314824374 & `Whole weight`<1.2233967456657804,"['Rings', 'Diameter', 'Height', 'Viscera weight', 'Shucked weight', 'Whole weight', 'Shell weight']"
112,53,Sex,,-0.3044152145954712,7,"{'F': np.int64(235), 'M': np.int64(236)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`>=0.042086378836879657 & `Viscera weight`>=0.5263467151430987 & `Shucked weight`>=1.00122314824374 & `Whole weight`>=1.2233967456657804,"['Rings', 'Diameter', 'Height', 'Viscera weight', 'Shucked weight', 'Whole weight', 'Sex']"
113,54,Sex,,0.2408172061100155,7,"{'I': np.int64(237), 'F': np.int64(238), 'M': np.int64(239)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`<-0.10156479111075327 & `Height`<-0.11821549601574824 & `Length`<-0.4759061373917341 & `Whole weight`<-0.9599779827229902,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Sex']"
114,54,Sex,,0.4930789625686129,7,"{'I': np.int64(240), 'F': np.int64(241), 'M': np.int64(242)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`<-0.10156479111075327 & `Height`<-0.11821549601574824 & `Length`<-0.4759061373917341 & `Whole weight`>=-0.9599779827229902,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Sex']"
115,55,Diameter,-0.13689748868778331,0.7740848307325265,7,"{'<': np.int64(243), '>=': np.int64(244)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`<-0.10156479111075327 & `Height`<-0.11821549601574824 & `Length`>=-0.4759061373917341 & `Sex`=='F',"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Sex', 'Diameter']"
116,55,Whole weight,-0.24413812277610614,0.5506386887446817,7,"{'<': np.int64(245), '>=': np.int64(246)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`<-0.10156479111075327 & `Height`<-0.11821549601574824 & `Length`>=-0.4759061373917341 & `Sex`=='M',"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Sex', 'Whole weight']"
117,55,Diameter,-0.22038304332333927,0.3729543166359475,7,"{'<': np.int64(247), '>=': np.int64(248)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`<-0.10156479111075327 & `Height`<-0.11821549601574824 & `Length`>=-0.4759061373917341 & `Sex`=='I',"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Sex', 'Diameter']"
118,56,Sex,,0.8947457474059627,7,"{'I': np.int64(249), 'M': np.int64(250), 'F': np.int64(251)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`<-0.10156479111075327 & `Height`>=-0.11821549601574824 & `Length`<-0.03987340644256515 & `Whole weight`<-0.3785905409816017,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Sex']"
119,56,Sex,,1.2235143096107886,7,"{'M': np.int64(252), 'F': np.int64(253), 'I': np.int64(254)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`<-0.10156479111075327 & `Height`>=-0.11821549601574824 & `Length`<-0.03987340644256515 & `Whole weight`>=-0.3785905409816017,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Sex']"
120,57,Sex,,0.48181727701242544,7,"{'I': np.int64(255), 'F': np.int64(256), 'M': np.int64(257)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`<-0.10156479111075327 & `Height`>=-0.11821549601574824 & `Length`>=-0.03987340644256515 & `Whole weight`<-0.08683468964376431,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Sex']"
121,57,Diameter,0.27397096548763955,0.9652930879590909,7,"{'<': np.int64(258), '>=': np.int64(259)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`<-0.10156479111075327 & `Height`>=-0.11821549601574824 & `Length`>=-0.03987340644256515 & `Whole weight`>=-0.08683468964376431,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Diameter']"
122,58,Height,0.169633265441108,0.46304780108544646,7,"{'<': np.int64(260), '>=': np.int64(261)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`>=-0.10156479111075327 & `Sex`=='M' & `Diameter`<0.5189830208719807 & `Whole weight`<0.17063107550715975,"['Rings', 'Shell weight', 'Shucked weight', 'Sex', 'Diameter', 'Whole weight', 'Height']"
123,58,Length,0.4031501526127139,0.8482300896738844,7,"{'<': np.int64(262), '>=': np.int64(263)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`>=-0.10156479111075327 & `Sex`=='M' & `Diameter`<0.5189830208719807 & `Whole weight`>=0.17063107550715975,"['Rings', 'Shell weight', 'Shucked weight', 'Sex', 'Diameter', 'Whole weight', 'Length']"
124,59,Whole weight,0.5799079549077732,0.570301949239612,7,"{'<': np.int64(264), '>=': np.int64(265)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`>=-0.10156479111075327 & `Sex`=='M' & `Diameter`>=0.5189830208719807 & `Length`<0.7442833285765666,"['Rings', 'Shell weight', 'Shucked weight', 'Sex', 'Diameter', 'Length', 'Whole weight']"
125,59,Whole weight,0.5865954173135605,0.23454983327874607,7,"{'<': np.int64(266), '>=': np.int64(267)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`>=-0.10156479111075327 & `Sex`=='M' & `Diameter`>=0.5189830208719807 & `Length`>=0.7442833285765666,"['Rings', 'Shell weight', 'Shucked weight', 'Sex', 'Diameter', 'Length', 'Whole weight']"
126,60,Viscera weight,0.1426083302331184,0.3879698973775306,7,"{'<': np.int64(268), '>=': np.int64(269)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`>=-0.10156479111075327 & `Sex`=='F' & `Height`<0.5188340858693468 & `Diameter`<0.5053894084380834,"['Rings', 'Shell weight', 'Shucked weight', 'Sex', 'Height', 'Diameter', 'Viscera weight']"
127,60,Length,0.7420682301983519,0.25282967070328205,7,"{'<': np.int64(270), '>=': np.int64(271)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`>=-0.10156479111075327 & `Sex`=='F' & `Height`<0.5188340858693468 & `Diameter`>=0.5053894084380834,"['Rings', 'Shell weight', 'Shucked weight', 'Sex', 'Height', 'Diameter', 'Length']"
128,61,Length,0.49543974474185054,0.8326620962628787,7,"{'<': np.int64(272), '>=': np.int64(273)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`>=-0.10156479111075327 & `Sex`=='F' & `Height`>=0.5188340858693468 & `Whole weight`<0.5741983537133616,"['Rings', 'Shell weight', 'Shucked weight', 'Sex', 'Height', 'Whole weight', 'Length']"
