nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
214,130,,,2,9,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`>=-0.5123031749358199 & `Bland Chromatin`>=-0.5164754780541579 & `Uniformity of Cell Shape`>=-0.5361697655723214 & `Marginal Adhesion`<-0.08644719937377887 & `Uniformity of Cell Size`<-0.5251481264977919,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Uniformity of Cell Size']"
215,130,Bare Nuclei,-0.4349657533454079,2,9,"{'<': np.int64(282), '>=': np.int64(283)}",False,False,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`>=-0.5123031749358199 & `Bland Chromatin`>=-0.5164754780541579 & `Uniformity of Cell Shape`>=-0.5361697655723214 & `Marginal Adhesion`<-0.08644719937377887 & `Uniformity of Cell Size`>=-0.5251481264977919,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Bare Nuclei']"
216,131,,,4,9,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`>=-0.5123031749358199 & `Bland Chromatin`>=-0.5164754780541579 & `Uniformity of Cell Shape`>=-0.5361697655723214 & `Marginal Adhesion`>=-0.08644719937377887 & `Uniformity of Cell Size`<0.67440075192348,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Uniformity of Cell Size']"
217,131,,,4,9,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`>=-0.5123031749358199 & `Bland Chromatin`>=-0.5164754780541579 & `Uniformity of Cell Shape`>=-0.5361697655723214 & `Marginal Adhesion`>=-0.08644719937377887 & `Uniformity of Cell Size`>=0.67440075192348,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Uniformity of Cell Size']"
218,140,,,4,9,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`>=-0.46388930630156355 & `Bland Chromatin`>=-0.0023242712823769063 & `Bare Nuclei`>=1.6643750952508154 & `Marginal Adhesion`<0.4495254367436507 & `Uniformity of Cell Size`<0.4459152512718092 & `Clump Thickness`<-0.10065509514383839,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Bare Nuclei', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Clump Thickness']"
219,140,,,4,9,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`>=-0.46388930630156355 & `Bland Chromatin`>=-0.0023242712823769063 & `Bare Nuclei`>=1.6643750952508154 & `Marginal Adhesion`<0.4495254367436507 & `Uniformity of Cell Size`<0.4459152512718092 & `Clump Thickness`>=-0.10065509514383839,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Bare Nuclei', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Clump Thickness']"
220,142,,,4,9,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`>=-0.46388930630156355 & `Bland Chromatin`>=-0.0023242712823769063 & `Bare Nuclei`>=1.6643750952508154 & `Marginal Adhesion`>=0.4495254367436507 & `Uniformity of Cell Size`<0.9314469401566097 & `Uniformity of Cell Shape`<0.49037339926193924,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Bare Nuclei', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Uniformity of Cell Shape']"
221,142,,,4,9,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`>=-0.46388930630156355 & `Bland Chromatin`>=-0.0023242712823769063 & `Bare Nuclei`>=1.6643750952508154 & `Marginal Adhesion`>=0.4495254367436507 & `Uniformity of Cell Size`<0.9314469401566097 & `Uniformity of Cell Shape`>=0.49037339926193924,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Bare Nuclei', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Uniformity of Cell Shape']"
222,143,,,4,9,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`>=-0.46388930630156355 & `Bland Chromatin`>=-0.0023242712823769063 & `Bare Nuclei`>=1.6643750952508154 & `Marginal Adhesion`>=0.4495254367436507 & `Uniformity of Cell Size`>=0.9314469401566097 & `Clump Thickness`<0.8354372896938596,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Bare Nuclei', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Clump Thickness']"
223,143,,,4,9,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`>=-0.46388930630156355 & `Bland Chromatin`>=-0.0023242712823769063 & `Bare Nuclei`>=1.6643750952508154 & `Marginal Adhesion`>=0.4495254367436507 & `Uniformity of Cell Size`>=0.9314469401566097 & `Clump Thickness`>=0.8354372896938596,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Bare Nuclei', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Clump Thickness']"
224,144,,,2,9,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`>=-0.232979730996606 & `Bare Nuclei`<0.8420526430357049 & `Uniformity of Cell Size`<0.9999925903521112 & `Bland Chromatin`<0.13881368429396515 & `Single Epithelial Cell Size`<-0.06076599909011193 & `Clump Thickness`<-0.28787357211137793 & `Uniformity of Cell Shape`<-0.49976752568458177,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Uniformity of Cell Size', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Clump Thickness', 'Uniformity of Cell Shape']"
225,144,Marginal Adhesion,0.2708678913711742,2,9,"{'<': np.int64(284), '>=': np.int64(285)}",False,False,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`>=-0.232979730996606 & `Bare Nuclei`<0.8420526430357049 & `Uniformity of Cell Size`<0.9999925903521112 & `Bland Chromatin`<0.13881368429396515 & `Single Epithelial Cell Size`<-0.06076599909011193 & `Clump Thickness`<-0.28787357211137793 & `Uniformity of Cell Shape`>=-0.49976752568458177,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Uniformity of Cell Size', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Clump Thickness', 'Uniformity of Cell Shape', 'Marginal Adhesion']"
226,145,,,2,9,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`>=-0.232979730996606 & `Bare Nuclei`<0.8420526430357049 & `Uniformity of Cell Size`<0.9999925903521112 & `Bland Chromatin`<0.13881368429396515 & `Single Epithelial Cell Size`<-0.06076599909011193 & `Clump Thickness`>=-0.28787357211137793 & `Marginal Adhesion`<-0.2651047447462554,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Uniformity of Cell Size', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Clump Thickness', 'Marginal Adhesion']"
227,145,,,4,9,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`>=-0.232979730996606 & `Bare Nuclei`<0.8420526430357049 & `Uniformity of Cell Size`<0.9999925903521112 & `Bland Chromatin`<0.13881368429396515 & `Single Epithelial Cell Size`<-0.06076599909011193 & `Clump Thickness`>=-0.28787357211137793 & `Marginal Adhesion`>=-0.2651047447462554,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Uniformity of Cell Size', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Clump Thickness', 'Marginal Adhesion']"
228,155,,,4,9,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`>=-0.232979730996606 & `Bare Nuclei`<0.8420526430357049 & `Uniformity of Cell Size`>=0.9999925903521112 & `Uniformity of Cell Shape`>=1.8882194109511452 & `Bland Chromatin`>=1.1738253585204739 & `Marginal Adhesion`>=1.878785799723463 & `Single Epithelial Cell Size`<1.0083871200359118,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Bland Chromatin', 'Marginal Adhesion', 'Single Epithelial Cell Size']"
229,155,,,4,9,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`>=-0.232979730996606 & `Bare Nuclei`<0.8420526430357049 & `Uniformity of Cell Size`>=0.9999925903521112 & `Uniformity of Cell Shape`>=1.8882194109511452 & `Bland Chromatin`>=1.1738253585204739 & `Marginal Adhesion`>=1.878785799723463 & `Single Epithelial Cell Size`>=1.0083871200359118,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Bland Chromatin', 'Marginal Adhesion', 'Single Epithelial Cell Size']"
230,157,,,4,9,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`>=-0.232979730996606 & `Bare Nuclei`>=0.8420526430357049 & `Bland Chromatin`<1.2051747335552938 & `Clump Thickness`<0.8978434486830392 & `Single Epithelial Cell Size`<0.7792828802231925 & `Uniformity of Cell Size`>=0.21742975062013836 & `Marginal Adhesion`<2.0574433450959395,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Marginal Adhesion']"
231,157,,,4,9,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`>=-0.232979730996606 & `Bare Nuclei`>=0.8420526430357049 & `Bland Chromatin`<1.2051747335552938 & `Clump Thickness`<0.8978434486830392 & `Single Epithelial Cell Size`<0.7792828802231925 & `Uniformity of Cell Size`>=0.21742975062013836 & `Marginal Adhesion`>=2.0574433450959395,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Marginal Adhesion']"
232,159,,,4,9,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`>=-0.232979730996606 & `Bare Nuclei`>=0.8420526430357049 & `Bland Chromatin`<1.2051747335552938 & `Clump Thickness`<0.8978434486830392 & `Single Epithelial Cell Size`>=0.7792828802231925 & `Uniformity of Cell Shape`>=0.5486169830823228 & `Uniformity of Cell Size`<0.3316725009459738,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Uniformity of Cell Size']"
233,159,,,4,9,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`>=-0.232979730996606 & `Bare Nuclei`>=0.8420526430357049 & `Bland Chromatin`<1.2051747335552938 & `Clump Thickness`<0.8978434486830392 & `Single Epithelial Cell Size`>=0.7792828802231925 & `Uniformity of Cell Shape`>=0.5486169830823228 & `Uniformity of Cell Size`>=0.3316725009459738,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Uniformity of Cell Size']"
234,161,,,4,9,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`>=-0.232979730996606 & `Bare Nuclei`>=0.8420526430357049 & `Bland Chromatin`<1.2051747335552938 & `Clump Thickness`>=0.8978434486830392 & `Uniformity of Cell Size`<0.5601580015976446 & `Uniformity of Cell Shape`>=-0.033818855121513024 & `Single Epithelial Cell Size`<0.16833824072260742,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size']"
235,161,,,4,9,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`>=-0.232979730996606 & `Bare Nuclei`>=0.8420526430357049 & `Bland Chromatin`<1.2051747335552938 & `Clump Thickness`>=0.8978434486830392 & `Uniformity of Cell Size`<0.5601580015976446 & `Uniformity of Cell Shape`>=-0.033818855121513024 & `Single Epithelial Cell Size`>=0.16833824072260742,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size']"
236,162,,,4,9,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`>=-0.232979730996606 & `Bare Nuclei`>=0.8420526430357049 & `Bland Chromatin`<1.2051747335552938 & `Clump Thickness`>=0.8978434486830392 & `Uniformity of Cell Size`>=0.5601580015976446 & `Single Epithelial Cell Size`<1.008387120035912 & `Marginal Adhesion`<1.7001282543509864,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Marginal Adhesion']"
237,162,,,4,9,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`>=-0.232979730996606 & `Bare Nuclei`>=0.8420526430357049 & `Bland Chromatin`<1.2051747335552938 & `Clump Thickness`>=0.8978434486830392 & `Uniformity of Cell Size`>=0.5601580015976446 & `Single Epithelial Cell Size`<1.008387120035912 & `Marginal Adhesion`>=1.7001282543509864,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Marginal Adhesion']"
238,166,,,4,9,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`>=-0.232979730996606 & `Bare Nuclei`>=0.8420526430357049 & `Bland Chromatin`>=1.2051747335552938 & `Uniformity of Cell Shape`<1.240687802595116 & `Uniformity of Cell Size`>=0.5764783945013353 & `Clump Thickness`<1.3222053298094625 & `Single Epithelial Cell Size`<0.6265467203480461,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Clump Thickness', 'Single Epithelial Cell Size']"
239,166,,,4,9,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`>=-0.232979730996606 & `Bare Nuclei`>=0.8420526430357049 & `Bland Chromatin`>=1.2051747335552938 & `Uniformity of Cell Shape`<1.240687802595116 & `Uniformity of Cell Size`>=0.5764783945013353 & `Clump Thickness`<1.3222053298094625 & `Single Epithelial Cell Size`>=0.6265467203480461,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Clump Thickness', 'Single Epithelial Cell Size']"
240,167,Marginal Adhesion,0.8068405274886037,4,9,"{'<': np.int64(286), '>=': np.int64(287)}",False,False,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`>=-0.232979730996606 & `Bare Nuclei`>=0.8420526430357049 & `Bland Chromatin`>=1.2051747335552938 & `Uniformity of Cell Shape`<1.240687802595116 & `Uniformity of Cell Size`>=0.5764783945013353 & `Clump Thickness`>=1.3222053298094625 & `Single Epithelial Cell Size`<1.4665955996613507,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Clump Thickness', 'Single Epithelial Cell Size', 'Marginal Adhesion']"
241,167,,,4,9,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`>=-0.232979730996606 & `Bare Nuclei`>=0.8420526430357049 & `Bland Chromatin`>=1.2051747335552938 & `Uniformity of Cell Shape`<1.240687802595116 & `Uniformity of Cell Size`>=0.5764783945013353 & `Clump Thickness`>=1.3222053298094625 & `Single Epithelial Cell Size`>=1.4665955996613507,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Clump Thickness', 'Single Epithelial Cell Size']"
242,169,,,4,9,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`>=-0.232979730996606 & `Bare Nuclei`>=0.8420526430357049 & `Bland Chromatin`>=1.2051747335552938 & `Uniformity of Cell Shape`>=1.240687802595116 & `Uniformity of Cell Size`<1.2570387785852408 & `Marginal Adhesion`>=1.1641556182335568 & `Single Epithelial Cell Size`<0.8556509601607655,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Single Epithelial Cell Size']"
243,169,Clump Thickness,-0.47509204907891756,4,9,"{'<': np.int64(288), '>=': np.int64(289)}",False,False,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`>=-0.232979730996606 & `Bare Nuclei`>=0.8420526430357049 & `Bland Chromatin`>=1.2051747335552938 & `Uniformity of Cell Shape`>=1.240687802595116 & `Uniformity of Cell Size`<1.2570387785852408 & `Marginal Adhesion`>=1.1641556182335568 & `Single Epithelial Cell Size`>=0.8556509601607655,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Clump Thickness']"
244,170,,,4,9,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`>=-0.232979730996606 & `Bare Nuclei`>=0.8420526430357049 & `Bland Chromatin`>=1.2051747335552938 & `Uniformity of Cell Shape`>=1.240687802595116 & `Uniformity of Cell Size`>=1.2570387785852408 & `Marginal Adhesion`<1.7596807694751453 & `Clump Thickness`<0.8354372896938596,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Clump Thickness']"
245,170,,,4,9,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`>=-0.232979730996606 & `Bare Nuclei`>=0.8420526430357049 & `Bland Chromatin`>=1.2051747335552938 & `Uniformity of Cell Shape`>=1.240687802595116 & `Uniformity of Cell Size`>=1.2570387785852408 & `Marginal Adhesion`<1.7596807694751453 & `Clump Thickness`>=0.8354372896938596,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Clump Thickness']"
246,171,Clump Thickness,0.39859417676960057,4,9,"{'<': np.int64(290), '>=': np.int64(291)}",False,False,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`>=-0.232979730996606 & `Bare Nuclei`>=0.8420526430357049 & `Bland Chromatin`>=1.2051747335552938 & `Uniformity of Cell Shape`>=1.240687802595116 & `Uniformity of Cell Size`>=1.2570387785852408 & `Marginal Adhesion`>=1.7596807694751453 & `Single Epithelial Cell Size`<1.5429636795989237,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Clump Thickness']"
247,171,,,4,9,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`>=-0.232979730996606 & `Bare Nuclei`>=0.8420526430357049 & `Bland Chromatin`>=1.2051747335552938 & `Uniformity of Cell Shape`>=1.240687802595116 & `Uniformity of Cell Size`>=1.2570387785852408 & `Marginal Adhesion`>=1.7596807694751453 & `Single Epithelial Cell Size`>=1.5429636795989237,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Single Epithelial Cell Size']"
248,172,,,2,9,,False,True,`Mitoses`>=5.0934963136924744e-17 & `Bare Nuclei`<0.9597919278084315 & `Clump Thickness`<0.9565786571434441 & `Marginal Adhesion`<-0.009879679928431846 & `Normal Nucleoli`<0.5200745328231419 & `Uniformity of Cell Size`>=-0.35378400100903873 & `Bland Chromatin`<-0.7143716147305893 & `Single Epithelial Cell Size`<-0.2898702389028313,"['Mitoses', 'Bare Nuclei', 'Clump Thickness', 'Marginal Adhesion', 'Normal Nucleoli', 'Uniformity of Cell Size', 'Bland Chromatin', 'Single Epithelial Cell Size']"
249,172,,,2,9,,False,True,`Mitoses`>=5.0934963136924744e-17 & `Bare Nuclei`<0.9597919278084315 & `Clump Thickness`<0.9565786571434441 & `Marginal Adhesion`<-0.009879679928431846 & `Normal Nucleoli`<0.5200745328231419 & `Uniformity of Cell Size`>=-0.35378400100903873 & `Bland Chromatin`<-0.7143716147305893 & `Single Epithelial Cell Size`>=-0.2898702389028313,"['Mitoses', 'Bare Nuclei', 'Clump Thickness', 'Marginal Adhesion', 'Normal Nucleoli', 'Uniformity of Cell Size', 'Bland Chromatin', 'Single Epithelial Cell Size']"
250,175,,,4,9,,False,True,`Mitoses`>=5.0934963136924744e-17 & `Bare Nuclei`<0.9597919278084315 & `Clump Thickness`>=0.9565786571434441 & `Uniformity of Cell Size`>=1.2913116036829912 & `Normal Nucleoli`>=1.6501430270416508 & `Single Epithelial Cell Size`>=1.5429636795989237 & `Marginal Adhesion`>=1.5214707089785098 & `Bland Chromatin`<1.5234914646780784,"['Mitoses', 'Bare Nuclei', 'Clump Thickness', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Marginal Adhesion', 'Bland Chromatin']"
251,175,,,4,9,,False,True,`Mitoses`>=5.0934963136924744e-17 & `Bare Nuclei`<0.9597919278084315 & `Clump Thickness`>=0.9565786571434441 & `Uniformity of Cell Size`>=1.2913116036829912 & `Normal Nucleoli`>=1.6501430270416508 & `Single Epithelial Cell Size`>=1.5429636795989237 & `Marginal Adhesion`>=1.5214707089785098 & `Bland Chromatin`>=1.5234914646780784,"['Mitoses', 'Bare Nuclei', 'Clump Thickness', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Marginal Adhesion', 'Bland Chromatin']"
252,183,,,4,9,,False,True,`Mitoses`>=5.0934963136924744e-17 & `Bare Nuclei`>=0.9597919278084315 & `Bland Chromatin`<0.9220657620869986 & `Clump Thickness`>=1.3034834821127086 & `Uniformity of Cell Size`>=1.2313341597619276 & `Normal Nucleoli`>=1.4919334378510598 & `Marginal Adhesion`>=1.6405757392268274 & `Single Epithelial Cell Size`<2.230276399037082,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Marginal Adhesion', 'Single Epithelial Cell Size']"
253,183,,,4,9,,False,True,`Mitoses`>=5.0934963136924744e-17 & `Bare Nuclei`>=0.9597919278084315 & `Bland Chromatin`<0.9220657620869986 & `Clump Thickness`>=1.3034834821127086 & `Uniformity of Cell Size`>=1.2313341597619276 & `Normal Nucleoli`>=1.4919334378510598 & `Marginal Adhesion`>=1.6405757392268274 & `Single Epithelial Cell Size`>=2.230276399037082,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Marginal Adhesion', 'Single Epithelial Cell Size']"
254,184,,,4,9,,False,True,`Mitoses`>=5.0934963136924744e-17 & `Bare Nuclei`>=0.9597919278084315 & `Bland Chromatin`>=0.9220657620869986 & `Uniformity of Cell Shape`<1.3640271565676931 & `Uniformity of Cell Size`>=0.67440075192348 & `Normal Nucleoli`<1.2788348075127123 & `Single Epithelial Cell Size`<1.3138594397862045 & `Clump Thickness`<0.46100033575878036,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness']"
255,184,,,4,9,,False,True,`Mitoses`>=5.0934963136924744e-17 & `Bare Nuclei`>=0.9597919278084315 & `Bland Chromatin`>=0.9220657620869986 & `Uniformity of Cell Shape`<1.3640271565676931 & `Uniformity of Cell Size`>=0.67440075192348 & `Normal Nucleoli`<1.2788348075127123 & `Single Epithelial Cell Size`<1.3138594397862045 & `Clump Thickness`>=0.46100033575878036,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness']"
256,187,,,4,9,,False,True,`Mitoses`>=5.0934963136924744e-17 & `Bare Nuclei`>=0.9597919278084315 & `Bland Chromatin`>=0.9220657620869986 & `Uniformity of Cell Shape`<1.3640271565676931 & `Uniformity of Cell Size`>=0.67440075192348 & `Normal Nucleoli`>=1.2788348075127123 & `Marginal Adhesion`>=0.9854980728610803 & `Single Epithelial Cell Size`<0.39744248053532677,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Marginal Adhesion', 'Single Epithelial Cell Size']"
257,187,Clump Thickness,0.8354372896938596,4,9,"{'<': np.int64(292), '>=': np.int64(293)}",False,False,`Mitoses`>=5.0934963136924744e-17 & `Bare Nuclei`>=0.9597919278084315 & `Bland Chromatin`>=0.9220657620869986 & `Uniformity of Cell Shape`<1.3640271565676931 & `Uniformity of Cell Size`>=0.67440075192348 & `Normal Nucleoli`>=1.2788348075127123 & `Marginal Adhesion`>=0.9854980728610803 & `Single Epithelial Cell Size`>=0.39744248053532677,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Clump Thickness']"
258,192,,,4,9,,False,True,`Mitoses`>=5.0934963136924744e-17 & `Bare Nuclei`>=0.9597919278084315 & `Bland Chromatin`>=0.9220657620869986 & `Uniformity of Cell Shape`>=1.3640271565676931 & `Uniformity of Cell Size`>=2.0110409307357546 & `Marginal Adhesion`>=1.4193806830513804 & `Single Epithelial Cell Size`<2.3448285189434417 & `Normal Nucleoli`<1.5936396023307255,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Normal Nucleoli']"
259,192,,,4,9,,False,True,`Mitoses`>=5.0934963136924744e-17 & `Bare Nuclei`>=0.9597919278084315 & `Bland Chromatin`>=0.9220657620869986 & `Uniformity of Cell Shape`>=1.3640271565676931 & `Uniformity of Cell Size`>=2.0110409307357546 & `Marginal Adhesion`>=1.4193806830513804 & `Single Epithelial Cell Size`<2.3448285189434417 & `Normal Nucleoli`>=1.5936396023307255,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Normal Nucleoli']"
