nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
81,36,Shell weight,-1.2519054586144889,-0.9966777294782315,7,"{'<': np.int64(172), '>=': np.int64(173)}",False,False,`Rings`<1.3925957268787122e-16 & `Length`<-0.5115302213755167 & `Diameter`<-1.355955824832169 & `Height`>=-1.4842923773004888 & `Viscera weight`>=-1.2722960742756253 & `Sex`=='I',"['Rings', 'Length', 'Diameter', 'Height', 'Viscera weight', 'Sex', 'Shell weight']"
82,36,Whole weight,-1.1986193436289512,-0.9202704951818548,7,"{'<': np.int64(174), '>=': np.int64(175)}",False,False,`Rings`<1.3925957268787122e-16 & `Length`<-0.5115302213755167 & `Diameter`<-1.355955824832169 & `Height`>=-1.4842923773004888 & `Viscera weight`>=-1.2722960742756253 & `Sex`=='F',"['Rings', 'Length', 'Diameter', 'Height', 'Viscera weight', 'Sex', 'Whole weight']"
83,36,Whole weight,-1.2623017631312794,-0.6740694068935296,7,"{'<': np.int64(176), '>=': np.int64(177)}",False,False,`Rings`<1.3925957268787122e-16 & `Length`<-0.5115302213755167 & `Diameter`<-1.355955824832169 & `Height`>=-1.4842923773004888 & `Viscera weight`>=-1.2722960742756253 & `Sex`=='M',"['Rings', 'Length', 'Diameter', 'Height', 'Viscera weight', 'Sex', 'Whole weight']"
84,37,Shell weight,-1.0927413546332223,-0.8750498871288972,7,"{'<': np.int64(178), '>=': np.int64(179)}",False,False,`Rings`<1.3925957268787122e-16 & `Length`<-0.5115302213755167 & `Diameter`>=-1.355955824832169 & `Sex`=='F' & `Whole weight`<-0.8324313299804879 & `Shucked weight`<-0.9848016388041614,"['Rings', 'Length', 'Diameter', 'Sex', 'Whole weight', 'Shucked weight', 'Shell weight']"
85,37,Height,-0.7071327723022846,-0.6489468468641085,7,"{'<': np.int64(180), '>=': np.int64(181)}",False,False,`Rings`<1.3925957268787122e-16 & `Length`<-0.5115302213755167 & `Diameter`>=-1.355955824832169 & `Sex`=='F' & `Whole weight`<-0.8324313299804879 & `Shucked weight`>=-0.9848016388041614,"['Rings', 'Length', 'Diameter', 'Sex', 'Whole weight', 'Shucked weight', 'Height']"
86,38,Shucked weight,-0.7252080009068331,-0.682862302903827,7,"{'<': np.int64(182), '>=': np.int64(183)}",False,False,`Rings`<1.3925957268787122e-16 & `Length`<-0.5115302213755167 & `Diameter`>=-1.355955824832169 & `Sex`=='F' & `Whole weight`>=-0.8324313299804879 & `Viscera weight`<-0.6228060482583471,"['Rings', 'Length', 'Diameter', 'Sex', 'Whole weight', 'Viscera weight', 'Shucked weight']"
87,38,Shucked weight,-0.4922321887554722,-0.48502214267213695,7,"{'<': np.int64(184), '>=': np.int64(185)}",False,False,`Rings`<1.3925957268787122e-16 & `Length`<-0.5115302213755167 & `Diameter`>=-1.355955824832169 & `Sex`=='F' & `Whole weight`>=-0.8324313299804879 & `Viscera weight`>=-0.6228060482583471,"['Rings', 'Length', 'Diameter', 'Sex', 'Whole weight', 'Viscera weight', 'Shucked weight']"
88,39,Height,-0.9997517032215121,-0.5773475507802589,7,"{'<': np.int64(186), '>=': np.int64(187)}",False,False,`Rings`<1.3925957268787122e-16 & `Length`<-0.5115302213755167 & `Diameter`>=-1.355955824832169 & `Sex`=='M' & `Shell weight`<-0.8621075582189217 & `Shucked weight`<-0.9574575095670745,"['Rings', 'Length', 'Diameter', 'Sex', 'Shell weight', 'Shucked weight', 'Height']"
89,39,Height,-0.6598938417503015,-0.8015663990428409,7,"{'<': np.int64(188), '>=': np.int64(189)}",False,False,`Rings`<1.3925957268787122e-16 & `Length`<-0.5115302213755167 & `Diameter`>=-1.355955824832169 & `Sex`=='M' & `Shell weight`<-0.8621075582189217 & `Shucked weight`>=-0.9574575095670745,"['Rings', 'Length', 'Diameter', 'Sex', 'Shell weight', 'Shucked weight', 'Height']"
90,40,Height,-0.5864110608916614,-0.39269673456401505,7,"{'<': np.int64(190), '>=': np.int64(191)}",False,False,`Rings`<1.3925957268787122e-16 & `Length`<-0.5115302213755167 & `Diameter`>=-1.355955824832169 & `Sex`=='M' & `Shell weight`>=-0.8621075582189217 & `Viscera weight`<-0.738971101439103,"['Rings', 'Length', 'Diameter', 'Sex', 'Shell weight', 'Viscera weight', 'Height']"
91,40,Whole weight,-0.6705862843390527,-0.5585056307581933,7,"{'<': np.int64(192), '>=': np.int64(193)}",False,False,`Rings`<1.3925957268787122e-16 & `Length`<-0.5115302213755167 & `Diameter`>=-1.355955824832169 & `Sex`=='M' & `Shell weight`>=-0.8621075582189217 & `Viscera weight`>=-0.738971101439103,"['Rings', 'Length', 'Diameter', 'Sex', 'Shell weight', 'Viscera weight', 'Whole weight']"
92,41,Shucked weight,-1.1048412487649861,-0.9994065592745307,7,"{'<': np.int64(194), '>=': np.int64(195)}",False,False,`Rings`<1.3925957268787122e-16 & `Length`<-0.5115302213755167 & `Diameter`>=-1.355955824832169 & `Sex`=='I' & `Shell weight`<-1.0151033653650419 & `Height`<-0.9583056225542913,"['Rings', 'Length', 'Diameter', 'Sex', 'Shell weight', 'Height', 'Shucked weight']"
93,41,Viscera weight,-1.0483106217367906,-0.9702511672403868,7,"{'<': np.int64(196), '>=': np.int64(197)}",False,False,`Rings`<1.3925957268787122e-16 & `Length`<-0.5115302213755167 & `Diameter`>=-1.355955824832169 & `Sex`=='I' & `Shell weight`<-1.0151033653650419 & `Height`>=-0.9583056225542913,"['Rings', 'Length', 'Diameter', 'Sex', 'Shell weight', 'Height', 'Viscera weight']"
94,42,Viscera weight,-0.953683085966184,-0.7551169701188788,7,"{'<': np.int64(198), '>=': np.int64(199)}",False,False,`Rings`<1.3925957268787122e-16 & `Length`<-0.5115302213755167 & `Diameter`>=-1.355955824832169 & `Sex`=='I' & `Shell weight`>=-1.0151033653650419 & `Shucked weight`<-0.7893129473065541,"['Rings', 'Length', 'Diameter', 'Sex', 'Shell weight', 'Shucked weight', 'Viscera weight']"
95,42,Whole weight,-0.7111327042193498,-0.7955712426721836,7,"{'<': np.int64(200), '>=': np.int64(201)}",False,False,`Rings`<1.3925957268787122e-16 & `Length`<-0.5115302213755167 & `Diameter`>=-1.355955824832169 & `Sex`=='I' & `Shell weight`>=-1.0151033653650419 & `Shucked weight`>=-0.7893129473065541,"['Rings', 'Length', 'Diameter', 'Sex', 'Shell weight', 'Shucked weight', 'Whole weight']"
96,43,Whole weight,-0.5058234348127898,-0.5878990259926157,7,"{'<': np.int64(202), '>=': np.int64(203)}",False,False,`Rings`<1.3925957268787122e-16 & `Length`>=-0.5115302213755167 & `Shell weight`<-0.03340272159214161 & `Diameter`<-0.10939743601077194 & `Sex`=='M' & `Height`<-0.28579968465176997,"['Rings', 'Length', 'Shell weight', 'Diameter', 'Sex', 'Height', 'Whole weight']"
97,43,Shucked weight,-0.35103277336655936,-0.7254740297229603,7,"{'<': np.int64(204), '>=': np.int64(205)}",False,False,`Rings`<1.3925957268787122e-16 & `Length`>=-0.5115302213755167 & `Shell weight`<-0.03340272159214161 & `Diameter`<-0.10939743601077194 & `Sex`=='M' & `Height`>=-0.28579968465176997,"['Rings', 'Length', 'Shell weight', 'Diameter', 'Sex', 'Height', 'Shucked weight']"
98,44,Viscera weight,-0.7143772068622214,-0.6729702948922425,7,"{'<': np.int64(206), '>=': np.int64(207)}",False,False,`Rings`<1.3925957268787122e-16 & `Length`>=-0.5115302213755167 & `Shell weight`<-0.03340272159214161 & `Diameter`<-0.10939743601077194 & `Sex`=='I' & `Height`<-0.342999349297416,"['Rings', 'Length', 'Shell weight', 'Diameter', 'Sex', 'Height', 'Viscera weight']"
99,44,Whole weight,-0.5671480818304437,-0.5878990259926157,7,"{'<': np.int64(208), '>=': np.int64(209)}",False,False,`Rings`<1.3925957268787122e-16 & `Length`>=-0.5115302213755167 & `Shell weight`<-0.03340272159214161 & `Diameter`<-0.10939743601077194 & `Sex`=='I' & `Height`>=-0.342999349297416,"['Rings', 'Length', 'Shell weight', 'Diameter', 'Sex', 'Height', 'Whole weight']"
100,45,Height,-0.32922132788642083,-0.603726238811151,7,"{'<': np.int64(210), '>=': np.int64(211)}",False,False,`Rings`<1.3925957268787122e-16 & `Length`>=-0.5115302213755167 & `Shell weight`<-0.03340272159214161 & `Diameter`<-0.10939743601077194 & `Sex`=='F' & `Viscera weight`<-0.4890426487933712,"['Rings', 'Length', 'Shell weight', 'Diameter', 'Sex', 'Viscera weight', 'Height']"
101,45,Shucked weight,-0.40291717552936174,-0.4598424859153764,7,"{'<': np.int64(212), '>=': np.int64(213)}",False,False,`Rings`<1.3925957268787122e-16 & `Length`>=-0.5115302213755167 & `Shell weight`<-0.03340272159214161 & `Diameter`<-0.10939743601077194 & `Sex`=='F' & `Viscera weight`>=-0.4890426487933712,"['Rings', 'Length', 'Shell weight', 'Diameter', 'Sex', 'Viscera weight', 'Shucked weight']"
102,46,Height,-0.11979540243929654,-0.5404173875370102,7,"{'<': np.int64(214), '>=': np.int64(215)}",False,False,`Rings`<1.3925957268787122e-16 & `Length`>=-0.5115302213755167 & `Shell weight`<-0.03340272159214161 & `Diameter`>=-0.10939743601077194 & `Sex`=='I' & `Shucked weight`<-0.18562037650447244,"['Rings', 'Length', 'Shell weight', 'Diameter', 'Sex', 'Shucked weight', 'Height']"
103,46,Height,-0.015082439715734332,-0.41379968498872854,7,"{'<': np.int64(216), '>=': np.int64(217)}",False,False,`Rings`<1.3925957268787122e-16 & `Length`>=-0.5115302213755167 & `Shell weight`<-0.03340272159214161 & `Diameter`>=-0.10939743601077194 & `Sex`=='I' & `Shucked weight`>=-0.18562037650447244,"['Rings', 'Length', 'Shell weight', 'Diameter', 'Sex', 'Shucked weight', 'Height']"
104,47,Shucked weight,-0.1987497088439376,-0.6037262388111508,7,"{'<': np.int64(218), '>=': np.int64(219)}",False,False,`Rings`<1.3925957268787122e-16 & `Length`>=-0.5115302213755167 & `Shell weight`<-0.03340272159214161 & `Diameter`>=-0.10939743601077194 & `Sex`=='M' & `Whole weight`<-0.13498439920205657,"['Rings', 'Length', 'Shell weight', 'Diameter', 'Sex', 'Whole weight', 'Shucked weight']"
105,47,Viscera weight,0.0531100109440191,-0.5132850227052357,7,"{'<': np.int64(220), '>=': np.int64(221)}",False,False,`Rings`<1.3925957268787122e-16 & `Length`>=-0.5115302213755167 & `Shell weight`<-0.03340272159214161 & `Diameter`>=-0.10939743601077194 & `Sex`=='M' & `Whole weight`>=-0.13498439920205657,"['Rings', 'Length', 'Shell weight', 'Diameter', 'Sex', 'Whole weight', 'Viscera weight']"
106,48,Viscera weight,-0.11058177533484288,-0.5132850227052355,7,"{'<': np.int64(222), '>=': np.int64(223)}",False,False,`Rings`<1.3925957268787122e-16 & `Length`>=-0.5115302213755167 & `Shell weight`<-0.03340272159214161 & `Diameter`>=-0.10939743601077194 & `Sex`=='F' & `Height`<0.02483207079611791,"['Rings', 'Length', 'Shell weight', 'Diameter', 'Sex', 'Height', 'Viscera weight']"
107,48,Viscera weight,0.031920659162862054,-0.5773475507802589,7,"{'<': np.int64(224), '>=': np.int64(225)}",False,False,`Rings`<1.3925957268787122e-16 & `Length`>=-0.5115302213755167 & `Shell weight`<-0.03340272159214161 & `Diameter`>=-0.10939743601077194 & `Sex`=='F' & `Height`>=0.02483207079611791,"['Rings', 'Length', 'Shell weight', 'Diameter', 'Sex', 'Height', 'Viscera weight']"
108,49,Viscera weight,-0.2271142239769313,-0.3223535664816363,7,"{'<': np.int64(226), '>=': np.int64(227)}",False,False,`Rings`<1.3925957268787122e-16 & `Length`>=-0.5115302213755167 & `Shell weight`>=-0.03340272159214161 & `Diameter`<0.6016215283594637 & `Height`<0.21350149645524966 & `Sex`=='I',"['Rings', 'Length', 'Shell weight', 'Diameter', 'Height', 'Sex', 'Viscera weight']"
109,49,Whole weight,0.05601215282967301,-0.3550128945198835,7,"{'<': np.int64(228), '>=': np.int64(229)}",False,False,`Rings`<1.3925957268787122e-16 & `Length`>=-0.5115302213755167 & `Shell weight`>=-0.03340272159214161 & `Diameter`<0.6016215283594637 & `Height`<0.21350149645524966 & `Sex`=='M',"['Rings', 'Length', 'Shell weight', 'Diameter', 'Height', 'Sex', 'Whole weight']"
110,49,Whole weight,0.2045711585779742,-0.4137996849887286,7,"{'<': np.int64(230), '>=': np.int64(231)}",False,False,`Rings`<1.3925957268787122e-16 & `Length`>=-0.5115302213755167 & `Shell weight`>=-0.03340272159214161 & `Diameter`<0.6016215283594637 & `Height`<0.21350149645524966 & `Sex`=='F',"['Rings', 'Length', 'Shell weight', 'Diameter', 'Height', 'Sex', 'Whole weight']"
111,50,Shucked weight,0.40562170387741064,-0.47476376399345677,7,"{'<': np.int64(232), '>=': np.int64(233)}",False,False,`Rings`<1.3925957268787122e-16 & `Length`>=-0.5115302213755167 & `Shell weight`>=-0.03340272159214161 & `Diameter`<0.6016215283594637 & `Height`>=0.21350149645524966 & `Sex`=='M',"['Rings', 'Length', 'Shell weight', 'Diameter', 'Height', 'Sex', 'Shucked weight']"
112,50,Whole weight,0.18640020908538615,-0.5173959870736863,7,"{'<': np.int64(234), '>=': np.int64(235)}",False,False,`Rings`<1.3925957268787122e-16 & `Length`>=-0.5115302213755167 & `Shell weight`>=-0.03340272159214161 & `Diameter`<0.6016215283594637 & `Height`>=0.21350149645524966 & `Sex`=='I',"['Rings', 'Length', 'Shell weight', 'Diameter', 'Height', 'Sex', 'Whole weight']"
113,50,Viscera weight,0.29276888626193315,-0.41816581266280733,7,"{'<': np.int64(236), '>=': np.int64(237)}",False,False,`Rings`<1.3925957268787122e-16 & `Length`>=-0.5115302213755167 & `Shell weight`>=-0.03340272159214161 & `Diameter`<0.6016215283594637 & `Height`>=0.21350149645524966 & `Sex`=='F',"['Rings', 'Length', 'Shell weight', 'Diameter', 'Height', 'Sex', 'Viscera weight']"
114,51,Viscera weight,0.30819098620268054,-0.3504908337145878,7,"{'<': np.int64(238), '>=': np.int64(239)}",False,False,`Rings`<1.3925957268787122e-16 & `Length`>=-0.5115302213755167 & `Shell weight`>=-0.03340272159214161 & `Diameter`>=0.6016215283594637 & `Height`<0.549163047428973 & `Whole weight`<0.6115462487928531,"['Rings', 'Length', 'Shell weight', 'Diameter', 'Height', 'Whole weight', 'Viscera weight']"
115,51,Viscera weight,0.9487029650186247,-0.411047126237679,7,"{'<': np.int64(240), '>=': np.int64(241)}",False,False,`Rings`<1.3925957268787122e-16 & `Length`>=-0.5115302213755167 & `Shell weight`>=-0.03340272159214161 & `Diameter`>=0.6016215283594637 & `Height`<0.549163047428973 & `Whole weight`>=0.6115462487928531,"['Rings', 'Length', 'Shell weight', 'Diameter', 'Height', 'Whole weight', 'Viscera weight']"
116,52,Whole weight,1.082779362474829,-0.313560670471339,7,"{'<': np.int64(242), '>=': np.int64(243)}",False,False,`Rings`<1.3925957268787122e-16 & `Length`>=-0.5115302213755167 & `Shell weight`>=-0.03340272159214161 & `Diameter`>=0.6016215283594637 & `Height`>=0.549163047428973 & `Sex`=='M',"['Rings', 'Length', 'Shell weight', 'Diameter', 'Height', 'Sex', 'Whole weight']"
117,52,Whole weight,1.0646488495202246,-0.3437077425066442,7,"{'<': np.int64(244), '>=': np.int64(245)}",False,False,`Rings`<1.3925957268787122e-16 & `Length`>=-0.5115302213755167 & `Shell weight`>=-0.03340272159214161 & `Diameter`>=0.6016215283594637 & `Height`>=0.549163047428973 & `Sex`=='F',"['Rings', 'Length', 'Shell weight', 'Diameter', 'Height', 'Sex', 'Whole weight']"
118,52,Whole weight,0.5197906742084534,-0.445454110625799,7,"{'<': np.int64(246), '>=': np.int64(247)}",False,False,`Rings`<1.3925957268787122e-16 & `Length`>=-0.5115302213755167 & `Shell weight`>=-0.03340272159214161 & `Diameter`>=0.6016215283594637 & `Height`>=0.549163047428973 & `Sex`=='I',"['Rings', 'Length', 'Shell weight', 'Diameter', 'Height', 'Sex', 'Whole weight']"
119,53,Length,-1.1726315483187817,0.29842489184535526,7,"{'<': np.int64(248), '>=': np.int64(249)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`<-0.21180862368837639 & `Sex`=='M' & `Viscera weight`<-0.7656014094679773,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Length']"
120,53,Whole weight,-0.557258491364139,0.4062006743715712,7,"{'<': np.int64(250), '>=': np.int64(251)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`<-0.21180862368837639 & `Sex`=='M' & `Viscera weight`>=-0.7656014094679773,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Whole weight']"
121,54,Length,-0.8267533508486629,0.69259785870697,7,"{'<': np.int64(252), '>=': np.int64(253)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`<-0.21180862368837639 & `Sex`=='I' & `Viscera weight`<-0.783429062852194,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Length']"
122,54,Diameter,-0.2832649702811221,0.4092153815751016,7,"{'<': np.int64(254), '>=': np.int64(255)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`<-0.21180862368837639 & `Sex`=='I' & `Viscera weight`>=-0.783429062852194,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Diameter']"
123,55,Length,-0.7910036663556272,0.3602949055905383,7,"{'<': np.int64(256), '>=': np.int64(257)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`<-0.21180862368837639 & `Sex`=='F' & `Viscera weight`<-0.5579291924208527,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Length']"
124,55,Length,-0.13684715887780183,0.6624507866716648,7,"{'<': np.int64(258), '>=': np.int64(259)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`<-0.21180862368837639 & `Sex`=='F' & `Viscera weight`>=-0.5579291924208527,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Length']"
125,56,Viscera weight,-0.6278487784991695,0.7327939547540434,7,"{'<': np.int64(260), '>=': np.int64(261)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`>=-0.21180862368837639 & `Length`<-0.1743216088507644 & `Whole weight`<-0.5161438599869345,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Viscera weight']"
126,56,Sex,,0.8383087068776115,7,"{'M': np.int64(262), 'F': np.int64(263), 'I': np.int64(264)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`>=-0.21180862368837639 & `Length`<-0.1743216088507644 & `Whole weight`>=-0.5161438599869345,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Sex']"
127,57,Diameter,-4.8873964977889293e-05,0.6903811622337858,7,"{'<': np.int64(265), '>=': np.int64(266)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`>=-0.21180862368837639 & `Length`>=-0.1743216088507644 & `Whole weight`<-0.18828212986127793,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Diameter']"
128,57,Viscera weight,-0.0018582947579900283,1.3351073314594106,7,"{'<': np.int64(267), '>=': np.int64(268)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`>=-0.21180862368837639 & `Length`>=-0.1743216088507644 & `Whole weight`>=-0.18828212986127793,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Viscera weight']"
129,58,Diameter,0.14168530915385102,0.2948510050798796,7,"{'<': np.int64(269), '>=': np.int64(270)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`>=-0.1868251978029527 & `Length`<0.4706123923005082 & `Whole weight`<0.1410805196126768 & `Viscera weight`<-0.061500346594131484,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Viscera weight', 'Diameter']"
130,58,Diameter,0.2842485195220557,0.6624507866716649,7,"{'<': np.int64(271), '>=': np.int64(272)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`>=-0.1868251978029527 & `Length`<0.4706123923005082 & `Whole weight`<0.1410805196126768 & `Viscera weight`>=-0.061500346594131484,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Viscera weight', 'Diameter']"
