nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
220,132,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`>=-0.40259247876985177 & `Bland Chromatin`<0.13447644435370001 & `Clump Thickness`<-0.30041821091500587 & `Bare Nuclei`<-0.4524467709602428 & `Marginal Adhesion`<-0.29986161854796134 & `Uniformity of Cell Size`<-0.40726496526083483,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Marginal Adhesion', 'Uniformity of Cell Size']"
221,132,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`>=-0.40259247876985177 & `Bland Chromatin`<0.13447644435370001 & `Clump Thickness`<-0.30041821091500587 & `Bare Nuclei`<-0.4524467709602428 & `Marginal Adhesion`<-0.29986161854796134 & `Uniformity of Cell Size`>=-0.40726496526083483,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Marginal Adhesion', 'Uniformity of Cell Size']"
222,137,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`>=-0.40259247876985177 & `Bland Chromatin`<0.13447644435370001 & `Clump Thickness`>=-0.30041821091500587 & `Uniformity of Cell Size`<-0.13233053826192892 & `Marginal Adhesion`>=0.5706044435592403 & `Bare Nuclei`<-0.18308757045213214,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bare Nuclei']"
223,137,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`>=-0.40259247876985177 & `Bland Chromatin`<0.13447644435370001 & `Clump Thickness`>=-0.30041821091500587 & `Uniformity of Cell Size`<-0.13233053826192892 & `Marginal Adhesion`>=0.5706044435592403 & `Bare Nuclei`>=-0.18308757045213214,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bare Nuclei']"
224,139,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`>=-0.40259247876985177 & `Bland Chromatin`<0.13447644435370001 & `Clump Thickness`>=-0.30041821091500587 & `Uniformity of Cell Size`>=-0.13233053826192892 & `Uniformity of Cell Shape`>=0.23627885327900094 & `Marginal Adhesion`<0.5706044435592403,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Marginal Adhesion']"
225,139,Bare Nuclei,0.8943492315803104,4,9,"{'<': np.int64(278), '>=': np.int64(279)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`>=-0.40259247876985177 & `Bland Chromatin`<0.13447644435370001 & `Clump Thickness`>=-0.30041821091500587 & `Uniformity of Cell Size`>=-0.13233053826192892 & `Uniformity of Cell Shape`>=0.23627885327900094 & `Marginal Adhesion`>=0.5706044435592403,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Bare Nuclei']"
226,144,,,4,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`>=-0.40259247876985177 & `Bland Chromatin`>=0.13447644435370001 & `Bare Nuclei`>=1.4715475183834046 & `Uniformity of Cell Size`<0.8299399562342419 & `Uniformity of Cell Shape`<0.39588067484486467 & `Marginal Adhesion`<1.6151637180878826,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Marginal Adhesion']"
227,144,,,4,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`>=-0.40259247876985177 & `Bland Chromatin`>=0.13447644435370001 & `Bare Nuclei`>=1.4715475183834046 & `Uniformity of Cell Size`<0.8299399562342419 & `Uniformity of Cell Shape`<0.39588067484486467 & `Marginal Adhesion`>=1.6151637180878826,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Marginal Adhesion']"
228,145,,,4,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`>=-0.40259247876985177 & `Bland Chromatin`>=0.13447644435370001 & `Bare Nuclei`>=1.4715475183834046 & `Uniformity of Cell Size`<0.8299399562342419 & `Uniformity of Cell Shape`>=0.39588067484486467 & `Marginal Adhesion`<0.5706044435592403,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Marginal Adhesion']"
229,145,,,4,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`>=-0.40259247876985177 & `Bland Chromatin`>=0.13447644435370001 & `Bare Nuclei`>=1.4715475183834046 & `Uniformity of Cell Size`<0.8299399562342419 & `Uniformity of Cell Shape`>=0.39588067484486467 & `Marginal Adhesion`>=0.5706044435592403,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Marginal Adhesion']"
230,146,,,4,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`>=-0.40259247876985177 & `Bland Chromatin`>=0.13447644435370001 & `Bare Nuclei`>=1.4715475183834046 & `Uniformity of Cell Size`>=0.8299399562342419 & `Marginal Adhesion`<0.3965112311378 & `Clump Thickness`<0.8400886590128556,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Clump Thickness']"
231,146,,,4,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`>=-0.40259247876985177 & `Bland Chromatin`>=0.13447644435370001 & `Bare Nuclei`>=1.4715475183834046 & `Uniformity of Cell Size`>=0.8299399562342419 & `Marginal Adhesion`<0.3965112311378 & `Clump Thickness`>=0.8400886590128556,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Clump Thickness']"
232,147,,,4,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`>=-0.40259247876985177 & `Bland Chromatin`>=0.13447644435370001 & `Bare Nuclei`>=1.4715475183834046 & `Uniformity of Cell Size`>=0.8299399562342419 & `Marginal Adhesion`>=0.3965112311378 & `Uniformity of Cell Shape`<1.2736906934571148,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Uniformity of Cell Shape']"
233,147,Clump Thickness,1.5203910024785974,4,9,"{'<': np.int64(280), '>=': np.int64(281)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`>=-0.40259247876985177 & `Bland Chromatin`>=0.13447644435370001 & `Bare Nuclei`>=1.4715475183834046 & `Uniformity of Cell Size`>=0.8299399562342419 & `Marginal Adhesion`>=0.3965112311378 & `Uniformity of Cell Shape`>=1.2736906934571148,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Uniformity of Cell Shape', 'Clump Thickness']"
234,154,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.19676738972926153 & `Bare Nuclei`<0.697941481209813 & `Uniformity of Cell Size`<0.7877625157287279 & `Clump Thickness`>=-0.18036485618575726 & `Bland Chromatin`>=0.2002402467612699 & `Single Epithelial Cell Size`<0.5504787043724697 & `Uniformity of Cell Shape`<-0.4021284329844537,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape']"
235,154,,,4,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.19676738972926153 & `Bare Nuclei`<0.697941481209813 & `Uniformity of Cell Size`<0.7877625157287279 & `Clump Thickness`>=-0.18036485618575726 & `Bland Chromatin`>=0.2002402467612699 & `Single Epithelial Cell Size`<0.5504787043724697 & `Uniformity of Cell Shape`>=-0.4021284329844537,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape']"
236,155,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.19676738972926153 & `Bare Nuclei`<0.697941481209813 & `Uniformity of Cell Size`<0.7877625157287279 & `Clump Thickness`>=-0.18036485618575726 & `Bland Chromatin`>=0.2002402467612699 & `Single Epithelial Cell Size`>=0.5504787043724697 & `Uniformity of Cell Shape`<0.5554824964107283,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape']"
237,155,,,4,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.19676738972926153 & `Bare Nuclei`<0.697941481209813 & `Uniformity of Cell Size`<0.7877625157287279 & `Clump Thickness`>=-0.18036485618575726 & `Bland Chromatin`>=0.2002402467612699 & `Single Epithelial Cell Size`>=0.5504787043724697 & `Uniformity of Cell Shape`>=0.5554824964107283,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape']"
238,161,Marginal Adhesion,-0.2998616185479614,4,9,"{'<': np.int64(282), '>=': np.int64(283)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.19676738972926153 & `Bare Nuclei`<0.697941481209813 & `Uniformity of Cell Size`>=0.7877625157287279 & `Clump Thickness`>=1.0874713293640346 & `Single Epithelial Cell Size`>=1.0925600836318572 & `Uniformity of Cell Shape`>=1.5130934258059103 & `Bland Chromatin`<0.913777502883404,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Bland Chromatin', 'Marginal Adhesion']"
239,161,Marginal Adhesion,2.137443355352204,4,9,"{'<': np.int64(284), '>=': np.int64(285)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.19676738972926153 & `Bare Nuclei`<0.697941481209813 & `Uniformity of Cell Size`>=0.7877625157287279 & `Clump Thickness`>=1.0874713293640346 & `Single Epithelial Cell Size`>=1.0925600836318572 & `Uniformity of Cell Shape`>=1.5130934258059103 & `Bland Chromatin`>=0.913777502883404,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Bland Chromatin', 'Marginal Adhesion']"
240,169,,,4,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.19676738972926153 & `Bare Nuclei`>=0.697941481209813 & `Bland Chromatin`>=1.3136720090617429 & `Clump Thickness`<0.9296021252583478 & `Uniformity of Cell Shape`<1.1584227112151022 & `Uniformity of Cell Size`>=0.21133749548670347 & `Single Epithelial Cell Size`<0.5504787043724697,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Single Epithelial Cell Size']"
241,169,,,4,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.19676738972926153 & `Bare Nuclei`>=0.697941481209813 & `Bland Chromatin`>=1.3136720090617429 & `Clump Thickness`<0.9296021252583478 & `Uniformity of Cell Shape`<1.1584227112151022 & `Uniformity of Cell Size`>=0.21133749548670347 & `Single Epithelial Cell Size`>=0.5504787043724697,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Single Epithelial Cell Size']"
242,170,,,4,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.19676738972926153 & `Bare Nuclei`>=0.697941481209813 & `Bland Chromatin`>=1.3136720090617429 & `Clump Thickness`<0.9296021252583478 & `Uniformity of Cell Shape`>=1.1584227112151022 & `Marginal Adhesion`<1.6731947888950292 & `Single Epithelial Cell Size`<0.10405874498238607,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Single Epithelial Cell Size']"
243,170,,,4,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.19676738972926153 & `Bare Nuclei`>=0.697941481209813 & `Bland Chromatin`>=1.3136720090617429 & `Clump Thickness`<0.9296021252583478 & `Uniformity of Cell Shape`>=1.1584227112151022 & `Marginal Adhesion`<1.6731947888950292 & `Single Epithelial Cell Size`>=0.10405874498238607,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Single Epithelial Cell Size']"
244,171,Uniformity of Cell Size,1.6031930321686647,4,9,"{'<': np.int64(286), '>=': np.int64(287)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.19676738972926153 & `Bare Nuclei`>=0.697941481209813 & `Bland Chromatin`>=1.3136720090617429 & `Clump Thickness`<0.9296021252583478 & `Uniformity of Cell Shape`>=1.1584227112151022 & `Marginal Adhesion`>=1.6731947888950292 & `Single Epithelial Cell Size`<0.8852936739150324,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Uniformity of Cell Size']"
245,171,Uniformity of Cell Size,0.8299399562342418,4,9,"{'<': np.int64(288), '>=': np.int64(289)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.19676738972926153 & `Bare Nuclei`>=0.697941481209813 & `Bland Chromatin`>=1.3136720090617429 & `Clump Thickness`<0.9296021252583478 & `Uniformity of Cell Shape`>=1.1584227112151022 & `Marginal Adhesion`>=1.6731947888950292 & `Single Epithelial Cell Size`>=0.8852936739150324,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Uniformity of Cell Size']"
246,173,,,4,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.19676738972926153 & `Bare Nuclei`>=0.697941481209813 & `Bland Chromatin`>=1.3136720090617429 & `Clump Thickness`>=0.9296021252583478 & `Uniformity of Cell Size`<1.3557520478696494 & `Uniformity of Cell Shape`>=0.5554824964107283 & `Single Epithelial Cell Size`<0.7736886840675116,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size']"
247,173,Marginal Adhesion,0.9187908684021211,4,9,"{'<': np.int64(290), '>=': np.int64(291)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.19676738972926153 & `Bare Nuclei`>=0.697941481209813 & `Bland Chromatin`>=1.3136720090617429 & `Clump Thickness`>=0.9296021252583478 & `Uniformity of Cell Size`<1.3557520478696494 & `Uniformity of Cell Shape`>=0.5554824964107283 & `Single Epithelial Cell Size`>=0.7736886840675116,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size', 'Marginal Adhesion']"
248,175,,,4,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.19676738972926153 & `Bare Nuclei`>=0.697941481209813 & `Bland Chromatin`>=1.3136720090617429 & `Clump Thickness`>=0.9296021252583478 & `Uniformity of Cell Size`>=1.3557520478696494 & `Uniformity of Cell Shape`>=1.9918988905035018 & `Marginal Adhesion`<1.5803450756035946,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Marginal Adhesion']"
249,175,Single Epithelial Cell Size,1.666528602847679,4,9,"{'<': np.int64(292), '>=': np.int64(293)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.19676738972926153 & `Bare Nuclei`>=0.697941481209813 & `Bland Chromatin`>=1.3136720090617429 & `Clump Thickness`>=0.9296021252583478 & `Uniformity of Cell Size`>=1.3557520478696494 & `Uniformity of Cell Shape`>=1.9918988905035018 & `Marginal Adhesion`>=1.5803450756035946,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Single Epithelial Cell Size']"
250,181,,,4,9,,False,True,`Mitoses`>=0.0 & `Bare Nuclei`>=1.035150631845914 & `Uniformity of Cell Shape`<1.4066922114286677 & `Uniformity of Cell Size`<0.8299399562342419 & `Single Epithelial Cell Size`<0.4165527165554447 & `Bland Chromatin`>=0.6079758216882036 & `Clump Thickness`>=1.4070072785676409 & `Marginal Adhesion`<1.0928840808235616,"['Mitoses', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Marginal Adhesion']"
251,181,,,4,9,,False,True,`Mitoses`>=0.0 & `Bare Nuclei`>=1.035150631845914 & `Uniformity of Cell Shape`<1.4066922114286677 & `Uniformity of Cell Size`<0.8299399562342419 & `Single Epithelial Cell Size`<0.4165527165554447 & `Bland Chromatin`>=0.6079758216882036 & `Clump Thickness`>=1.4070072785676409 & `Marginal Adhesion`>=1.0928840808235616,"['Mitoses', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Marginal Adhesion']"
252,185,,,4,9,,False,True,`Mitoses`>=0.0 & `Bare Nuclei`>=1.035150631845914 & `Uniformity of Cell Shape`<1.4066922114286677 & `Uniformity of Cell Size`>=0.8299399562342419 & `Normal Nucleoli`>=0.979932001210053 & `Single Epithelial Cell Size`>=0.3272687246774279 & `Bland Chromatin`>=0.6079758216882036 & `Clump Thickness`<1.1802398307457267,"['Mitoses', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness']"
253,185,,,4,9,,False,True,`Mitoses`>=0.0 & `Bare Nuclei`>=1.035150631845914 & `Uniformity of Cell Shape`<1.4066922114286677 & `Uniformity of Cell Size`>=0.8299399562342419 & `Normal Nucleoli`>=0.979932001210053 & `Single Epithelial Cell Size`>=0.3272687246774279 & `Bland Chromatin`>=0.6079758216882036 & `Clump Thickness`>=1.1802398307457267,"['Mitoses', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness']"
254,190,,,4,9,,False,True,`Mitoses`>=0.0 & `Bare Nuclei`>=1.035150631845914 & `Uniformity of Cell Shape`>=1.4066922114286677 & `Uniformity of Cell Size`>=1.8609440574801388 & `Bland Chromatin`<1.248703153716242 & `Marginal Adhesion`>=1.7892569305093233 & `Single Epithelial Cell Size`<1.517721949717651 & `Normal Nucleoli`<0.9086442313602017,"['Mitoses', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Bland Chromatin', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Normal Nucleoli']"
255,190,,,4,9,,False,True,`Mitoses`>=0.0 & `Bare Nuclei`>=1.035150631845914 & `Uniformity of Cell Shape`>=1.4066922114286677 & `Uniformity of Cell Size`>=1.8609440574801388 & `Bland Chromatin`<1.248703153716242 & `Marginal Adhesion`>=1.7892569305093233 & `Single Epithelial Cell Size`<1.517721949717651 & `Normal Nucleoli`>=0.9086442313602017,"['Mitoses', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Bland Chromatin', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Normal Nucleoli']"
256,193,,,4,9,,False,True,`Mitoses`>=0.0 & `Bare Nuclei`>=1.035150631845914 & `Uniformity of Cell Shape`>=1.4066922114286677 & `Uniformity of Cell Size`>=1.8609440574801388 & `Bland Chromatin`>=1.248703153716242 & `Single Epithelial Cell Size`<1.9145396913977253 & `Marginal Adhesion`>=2.224489961562924 & `Normal Nucleoli`<1.4076586203091594,"['Mitoses', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Marginal Adhesion', 'Normal Nucleoli']"
257,193,Clump Thickness,1.5203910024785974,4,9,"{'<': np.int64(294), '>=': np.int64(295)}",False,False,`Mitoses`>=0.0 & `Bare Nuclei`>=1.035150631845914 & `Uniformity of Cell Shape`>=1.4066922114286677 & `Uniformity of Cell Size`>=1.8609440574801388 & `Bland Chromatin`>=1.248703153716242 & `Single Epithelial Cell Size`<1.9145396913977253 & `Marginal Adhesion`>=2.224489961562924 & `Normal Nucleoli`>=1.4076586203091594,"['Mitoses', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Marginal Adhesion', 'Normal Nucleoli', 'Clump Thickness']"
258,195,,,4,9,,False,True,`Mitoses`>=0.0 & `Bare Nuclei`>=1.035150631845914 & `Uniformity of Cell Shape`>=1.4066922114286677 & `Uniformity of Cell Size`>=1.8609440574801388 & `Bland Chromatin`>=1.248703153716242 & `Single Epithelial Cell Size`>=1.9145396913977253 & `Marginal Adhesion`>=0.9536095108864092 & `Normal Nucleoli`<1.6294427931753628,"['Mitoses', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Marginal Adhesion', 'Normal Nucleoli']"
259,195,Clump Thickness,1.1802398307457267,4,9,"{'<': np.int64(296), '>=': np.int64(297)}",False,False,`Mitoses`>=0.0 & `Bare Nuclei`>=1.035150631845914 & `Uniformity of Cell Shape`>=1.4066922114286677 & `Uniformity of Cell Size`>=1.8609440574801388 & `Bland Chromatin`>=1.248703153716242 & `Single Epithelial Cell Size`>=1.9145396913977253 & `Marginal Adhesion`>=0.9536095108864092 & `Normal Nucleoli`>=1.6294427931753628,"['Mitoses', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Marginal Adhesion', 'Normal Nucleoli', 'Clump Thickness']"
260,196,,,2,10,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`<-0.40259247876985177 & `Clump Thickness`<-0.5614202827472645 & `Bland Chromatin`<-0.6152309030925974 & `Bare Nuclei`<-0.6559626113441485 & `Uniformity of Cell Size`<-0.6863904658420412 & `Uniformity of Cell Shape`<-0.6877316926286308 & `Marginal Adhesion`<-0.628704353121793,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Marginal Adhesion']"
261,196,,,2,10,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`<-0.40259247876985177 & `Clump Thickness`<-0.5614202827472645 & `Bland Chromatin`<-0.6152309030925974 & `Bare Nuclei`<-0.6559626113441485 & `Uniformity of Cell Size`<-0.6863904658420412 & `Uniformity of Cell Shape`<-0.6877316926286308 & `Marginal Adhesion`>=-0.628704353121793,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Marginal Adhesion']"
262,198,,,2,10,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`<-0.40259247876985177 & `Clump Thickness`<-0.5614202827472645 & `Bland Chromatin`<-0.6152309030925974 & `Bare Nuclei`<-0.6559626113441485 & `Uniformity of Cell Size`>=-0.6863904658420412 & `Marginal Adhesion`<-0.41592376016225496 & `Uniformity of Cell Shape`<-0.5617302545503174,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Uniformity of Cell Shape']"
263,198,,,2,10,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`<-0.40259247876985177 & `Clump Thickness`<-0.5614202827472645 & `Bland Chromatin`<-0.6152309030925974 & `Bare Nuclei`<-0.6559626113441485 & `Uniformity of Cell Size`>=-0.6863904658420412 & `Marginal Adhesion`<-0.41592376016225496 & `Uniformity of Cell Shape`>=-0.5617302545503174,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Uniformity of Cell Shape']"
264,204,,,2,10,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`<-0.40259247876985177 & `Clump Thickness`>=-0.5614202827472645 & `Bland Chromatin`<-0.5443203683226959 & `Uniformity of Cell Size`<-0.6506495399811779 & `Uniformity of Cell Shape`<-0.6845008865240588 & `Bare Nuclei`<-0.6874196905524244 & `Marginal Adhesion`<-0.5861482345298854,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Bare Nuclei', 'Marginal Adhesion']"
