nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
121,35,persons,,unacc,5,"{'more': np.int64(382), '2': np.int64(383), '4': np.int64(384)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='med' & `lug_boot`=='med',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
122,36,persons,,unacc,5,"{'more': np.int64(385), '4': np.int64(386), '2': np.int64(387)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='vhigh' & `lug_boot`=='med',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
123,36,persons,,unacc,5,"{'2': np.int64(388), '4': np.int64(389)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='vhigh' & `lug_boot`=='big',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
124,36,persons,,unacc,5,"{'more': np.int64(390), '2': np.int64(391)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='vhigh' & `lug_boot`=='small',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
125,37,persons,,unacc,5,"{'2': np.int64(392), '4': np.int64(393), 'more': np.int64(394)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='high' & `lug_boot`=='med',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
126,37,persons,,unacc,5,"{'2': np.int64(395), '4': np.int64(396), 'more': np.int64(397)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='high' & `lug_boot`=='small',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
127,37,persons,,unacc,5,"{'4': np.int64(398), 'more': np.int64(399), '2': np.int64(400)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='high' & `lug_boot`=='big',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
128,38,persons,,unacc,5,"{'4': np.int64(401), '2': np.int64(402), 'more': np.int64(403)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='big',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
129,38,persons,,unacc,5,"{'more': np.int64(404), '4': np.int64(405), '2': np.int64(406)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='small',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
130,38,persons,,unacc,5,"{'more': np.int64(407), '2': np.int64(408)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='med',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
131,39,persons,,unacc,5,"{'4': np.int64(409), 'more': np.int64(410)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='small',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
132,39,persons,,unacc,5,"{'2': np.int64(411), '4': np.int64(412), 'more': np.int64(413)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='big',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
133,39,persons,,unacc,5,"{'4': np.int64(414), 'more': np.int64(415)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='med',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
134,40,persons,,unacc,5,"{'4': np.int64(416), '2': np.int64(417)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='small',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
135,40,persons,,unacc,5,"{'2': np.int64(418), 'more': np.int64(419)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='med',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
136,40,persons,,unacc,5,"{'more': np.int64(420), '4': np.int64(421), '2': np.int64(422)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='big',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
137,41,persons,,unacc,5,"{'more': np.int64(423), '2': np.int64(424), '4': np.int64(425)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='small',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
138,41,persons,,unacc,5,"{'4': np.int64(426), '2': np.int64(427)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='med',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
139,41,persons,,unacc,5,"{'4': np.int64(428), 'more': np.int64(429), '2': np.int64(430)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='big',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
140,42,persons,,unacc,5,"{'2': np.int64(431), '4': np.int64(432), 'more': np.int64(433)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='big',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
141,42,persons,,unacc,5,"{'4': np.int64(434), '2': np.int64(435)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='small',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
142,42,persons,,unacc,5,"{'more': np.int64(436), '4': np.int64(437), '2': np.int64(438)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='med',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
143,43,maint,,unacc,5,"{'low': np.int64(439), 'high': np.int64(440), 'vhigh': np.int64(441), 'med': np.int64(442)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='med' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
144,43,maint,,unacc,5,"{'vhigh': np.int64(443), 'high': np.int64(444)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='med' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
145,43,maint,,unacc,5,"{'med': np.int64(445), 'vhigh': np.int64(446), 'low': np.int64(447)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='med' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
146,44,maint,,unacc,5,"{'vhigh': np.int64(448), 'low': np.int64(449), 'high': np.int64(450), 'med': np.int64(451)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
147,44,maint,,unacc,5,"{'high': np.int64(452), 'low': np.int64(453), 'med': np.int64(454)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
148,44,maint,,unacc,5,"{'high': np.int64(455), 'vhigh': np.int64(456), 'med': np.int64(457), 'low': np.int64(458)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
149,45,maint,,unacc,5,"{'vhigh': np.int64(459), 'high': np.int64(460), 'low': np.int64(461)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
150,45,maint,,unacc,5,"{'low': np.int64(462), 'high': np.int64(463), 'med': np.int64(464), 'vhigh': np.int64(465)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
151,45,maint,,unacc,5,"{'med': np.int64(466), 'high': np.int64(467), 'low': np.int64(468), 'vhigh': np.int64(469)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
152,46,maint,,unacc,5,"{'vhigh': np.int64(470), 'med': np.int64(471), 'high': np.int64(472), 'low': np.int64(473)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='high' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
153,46,maint,,unacc,5,"{'med': np.int64(474), 'vhigh': np.int64(475), 'high': np.int64(476), 'low': np.int64(477)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='high' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
154,46,maint,,unacc,5,"{'high': np.int64(478), 'low': np.int64(479), 'med': np.int64(480), 'vhigh': np.int64(481)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='high' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
155,47,lug_boot,,unacc,5,"{'small': np.int64(482), 'med': np.int64(483)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='high',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
156,47,lug_boot,,unacc,5,"{'small': np.int64(484), 'big': np.int64(485), 'med': np.int64(486)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
157,47,lug_boot,,acc,5,"{'small': np.int64(487), 'big': np.int64(488), 'med': np.int64(489)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
158,47,lug_boot,,acc,5,"{'med': np.int64(490), 'big': np.int64(491), 'small': np.int64(492)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='low',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
159,48,lug_boot,,unacc,5,"{'med': np.int64(493), 'small': np.int64(494), 'big': np.int64(495)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
160,48,lug_boot,,acc,5,"{'med': np.int64(496), 'big': np.int64(497), 'small': np.int64(498)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='high',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
161,48,lug_boot,,acc,5,"{'med': np.int64(499), 'big': np.int64(500), 'small': np.int64(501)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='low',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
162,48,lug_boot,,acc,5,"{'small': np.int64(502), 'big': np.int64(503), 'med': np.int64(504)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
163,49,maint,,acc,5,"{'vhigh': np.int64(505), 'high': np.int64(506), 'med': np.int64(507)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='low' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
164,49,maint,,acc,5,"{'vhigh': np.int64(508), 'high': np.int64(509)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='low' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
165,49,maint,,vgood,5,"{'high': np.int64(510), 'low': np.int64(511), 'med': np.int64(512)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='low' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
166,50,lug_boot,,acc,5,"{'small': np.int64(513), 'med': np.int64(514)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='med' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
167,50,lug_boot,,acc,5,"{'big': np.int64(515), 'med': np.int64(516), 'small': np.int64(517)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='med' & `maint`=='high',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
168,50,lug_boot,,acc,5,"{'small': np.int64(518), 'big': np.int64(519)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='med' & `maint`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
169,50,lug_boot,,vgood,5,"{'med': np.int64(520), 'big': np.int64(521), 'small': np.int64(522)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='med' & `maint`=='low',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
170,51,lug_boot,,unacc,5,"{'med': np.int64(523), 'small': np.int64(524), 'big': np.int64(525)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='high',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
171,51,lug_boot,,unacc,5,"{'small': np.int64(526), 'med': np.int64(527), 'big': np.int64(528)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
172,51,lug_boot,,acc,5,"{'small': np.int64(529), 'big': np.int64(530), 'med': np.int64(531)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='low',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
173,51,lug_boot,,acc,5,"{'small': np.int64(532), 'med': np.int64(533), 'big': np.int64(534)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
174,52,lug_boot,,acc,5,"{'small': np.int64(535), 'med': np.int64(536), 'big': np.int64(537)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
175,52,lug_boot,,acc,5,"{'small': np.int64(538), 'big': np.int64(539), 'med': np.int64(540)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
176,52,lug_boot,,acc,5,"{'small': np.int64(541), 'med': np.int64(542), 'big': np.int64(543)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='high',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
177,52,doors,,vgood,5,"{'4': np.int64(544), '5more': np.int64(545), '2': np.int64(546)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='low',"['safety', 'persons', 'buying', 'maint', 'doors']"
178,53,doors,,acc,5,"{'2': np.int64(547), '3': np.int64(548), '5more': np.int64(549), '4': np.int64(550)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='med',"['safety', 'persons', 'buying', 'maint', 'doors']"
179,53,doors,,unacc,5,"{'4': np.int64(551), '3': np.int64(552)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'maint', 'doors']"
180,53,lug_boot,,acc,5,"{'med': np.int64(553), 'big': np.int64(554)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='high',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
181,53,lug_boot,,acc,5,"{'med': np.int64(555), 'big': np.int64(556)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='low',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
182,54,maint,,acc,5,"{'high': np.int64(557), 'vhigh': np.int64(558), 'low': np.int64(559), 'med': np.int64(560)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='low' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
183,54,maint,,vgood,5,"{'vhigh': np.int64(561), 'high': np.int64(562), 'low': np.int64(563), 'med': np.int64(564)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='low' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
184,54,maint,,vgood,5,"{'high': np.int64(565), 'med': np.int64(566), 'low': np.int64(567)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='low' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
185,55,doors,,unacc,6,"{'2': np.int64(568), '4': np.int64(569), '3': np.int64(570)}",False,False,`safety`=='med' & `persons`=='4' & `buying`=='vhigh' & `lug_boot`=='med' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
186,55,doors,,unacc,6,"{'3': np.int64(571), '2': np.int64(572), '4': np.int64(573)}",False,False,`safety`=='med' & `persons`=='4' & `buying`=='vhigh' & `lug_boot`=='med' & `maint`=='high',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
187,55,,,unacc,6,,False,True,`safety`=='med' & `persons`=='4' & `buying`=='vhigh' & `lug_boot`=='med' & `maint`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
188,55,,,acc,6,,False,True,`safety`=='med' & `persons`=='4' & `buying`=='vhigh' & `lug_boot`=='med' & `maint`=='low',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
189,56,doors,,unacc,6,"{'3': np.int64(574), '2': np.int64(575)}",False,False,`safety`=='med' & `persons`=='4' & `buying`=='vhigh' & `lug_boot`=='small' & `maint`=='low',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
190,56,,,unacc,6,,False,True,`safety`=='med' & `persons`=='4' & `buying`=='vhigh' & `lug_boot`=='small' & `maint`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
191,56,doors,,unacc,6,"{'5more': np.int64(576), '3': np.int64(577)}",False,False,`safety`=='med' & `persons`=='4' & `buying`=='vhigh' & `lug_boot`=='small' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
192,56,,,unacc,6,,False,True,`safety`=='med' & `persons`=='4' & `buying`=='vhigh' & `lug_boot`=='small' & `maint`=='high',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
193,57,,,unacc,6,,False,True,`safety`=='med' & `persons`=='4' & `buying`=='vhigh' & `lug_boot`=='big' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
194,57,doors,,acc,6,"{'5more': np.int64(578), '2': np.int64(579), '4': np.int64(580)}",False,False,`safety`=='med' & `persons`=='4' & `buying`=='vhigh' & `lug_boot`=='big' & `maint`=='low',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
195,57,,,acc,6,,False,True,`safety`=='med' & `persons`=='4' & `buying`=='vhigh' & `lug_boot`=='big' & `maint`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
196,58,maint,,unacc,6,"{'high': np.int64(581), 'low': np.int64(582), 'vhigh': np.int64(583)}",False,False,`safety`=='med' & `persons`=='4' & `buying`=='high' & `doors`=='2' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'doors', 'lug_boot', 'maint']"
197,58,maint,,unacc,6,"{'med': np.int64(584), 'low': np.int64(585), 'high': np.int64(586)}",False,False,`safety`=='med' & `persons`=='4' & `buying`=='high' & `doors`=='2' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'doors', 'lug_boot', 'maint']"
198,58,,,unacc,6,,False,True,`safety`=='med' & `persons`=='4' & `buying`=='high' & `doors`=='2' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'doors', 'lug_boot']"
199,59,,,unacc,6,,False,True,`safety`=='med' & `persons`=='4' & `buying`=='high' & `doors`=='4' & `maint`=='med',"['safety', 'persons', 'buying', 'doors', 'maint']"
200,59,lug_boot,,unacc,6,"{'small': np.int64(587), 'med': np.int64(588)}",False,False,`safety`=='med' & `persons`=='4' & `buying`=='high' & `doors`=='4' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'doors', 'maint', 'lug_boot']"
201,59,lug_boot,,acc,6,"{'big': np.int64(589), 'med': np.int64(590)}",False,False,`safety`=='med' & `persons`=='4' & `buying`=='high' & `doors`=='4' & `maint`=='low',"['safety', 'persons', 'buying', 'doors', 'maint', 'lug_boot']"
202,59,lug_boot,,acc,6,"{'big': np.int64(591), 'med': np.int64(592)}",False,False,`safety`=='med' & `persons`=='4' & `buying`=='high' & `doors`=='4' & `maint`=='high',"['safety', 'persons', 'buying', 'doors', 'maint', 'lug_boot']"
203,60,maint,,unacc,6,"{'med': np.int64(593), 'vhigh': np.int64(594)}",False,False,`safety`=='med' & `persons`=='4' & `buying`=='high' & `doors`=='3' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'doors', 'lug_boot', 'maint']"
204,60,maint,,acc,6,"{'med': np.int64(595), 'high': np.int64(596)}",False,False,`safety`=='med' & `persons`=='4' & `buying`=='high' & `doors`=='3' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'doors', 'lug_boot', 'maint']"
