nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
224,133,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`<-0.4274599422412554 & `Clump Thickness`>=-0.5240821561938238 & `Bland Chromatin`>=-0.533662871894691 & `Bare Nuclei`<-0.405885993650252 & `Uniformity of Cell Size`>=-0.6007906409543726 & `Marginal Adhesion`<-0.505765797358352,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion']"
225,133,Uniformity of Cell Shape,0.10699933014706584,2,9,"{'<': np.int64(284), '>=': np.int64(285)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`<-0.4274599422412554 & `Clump Thickness`>=-0.5240821561938238 & `Bland Chromatin`>=-0.533662871894691 & `Bare Nuclei`<-0.405885993650252 & `Uniformity of Cell Size`>=-0.6007906409543726 & `Marginal Adhesion`>=-0.505765797358352,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Uniformity of Cell Shape']"
226,134,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`<-0.4274599422412554 & `Clump Thickness`>=-0.5240821561938238 & `Bland Chromatin`>=-0.533662871894691 & `Bare Nuclei`>=-0.405885993650252 & `Uniformity of Cell Size`<-0.15350910471629442 & `Marginal Adhesion`<-0.29896268432027645,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion']"
227,134,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`<-0.4274599422412554 & `Clump Thickness`>=-0.5240821561938238 & `Bland Chromatin`>=-0.533662871894691 & `Bare Nuclei`>=-0.405885993650252 & `Uniformity of Cell Size`<-0.15350910471629442 & `Marginal Adhesion`>=-0.29896268432027645,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion']"
228,135,,,4,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`<-0.4274599422412554 & `Clump Thickness`>=-0.5240821561938238 & `Bland Chromatin`>=-0.533662871894691 & `Bare Nuclei`>=-0.405885993650252 & `Uniformity of Cell Size`>=-0.15350910471629442 & `Marginal Adhesion`<1.0797247359335604,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion']"
229,135,,,4,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`<-0.4274599422412554 & `Clump Thickness`>=-0.5240821561938238 & `Bland Chromatin`>=-0.533662871894691 & `Bare Nuclei`>=-0.405885993650252 & `Uniformity of Cell Size`>=-0.15350910471629442 & `Marginal Adhesion`>=1.0797247359335604,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion']"
230,137,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`>=-0.4274599422412554 & `Uniformity of Cell Size`<0.15050697098651036 & `Bare Nuclei`<-0.020944644652491462 & `Clump Thickness`<-0.40496166879803247 & `Bland Chromatin`>=-0.7568421604865951 & `Uniformity of Cell Shape`<-0.632213184983235,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Bare Nuclei', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape']"
231,137,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`>=-0.4274599422412554 & `Uniformity of Cell Size`<0.15050697098651036 & `Bare Nuclei`<-0.020944644652491462 & `Clump Thickness`<-0.40496166879803247 & `Bland Chromatin`>=-0.7568421604865951 & `Uniformity of Cell Shape`>=-0.632213184983235,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Bare Nuclei', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape']"
232,138,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`>=-0.4274599422412554 & `Uniformity of Cell Size`<0.15050697098651036 & `Bare Nuclei`<-0.020944644652491462 & `Clump Thickness`>=-0.40496166879803247 & `Bland Chromatin`<-0.24223867687385742 & `Uniformity of Cell Shape`<-0.632213184983235,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Bare Nuclei', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape']"
233,138,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`>=-0.4274599422412554 & `Uniformity of Cell Size`<0.15050697098651036 & `Bare Nuclei`<-0.020944644652491462 & `Clump Thickness`>=-0.40496166879803247 & `Bland Chromatin`<-0.24223867687385742 & `Uniformity of Cell Shape`>=-0.632213184983235,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Bare Nuclei', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape']"
234,139,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`>=-0.4274599422412554 & `Uniformity of Cell Size`<0.15050697098651036 & `Bare Nuclei`<-0.020944644652491462 & `Clump Thickness`>=-0.40496166879803247 & `Bland Chromatin`>=-0.24223867687385742 & `Uniformity of Cell Shape`<-0.14888192509034595,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Bare Nuclei', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape']"
235,139,Marginal Adhesion,-0.29896268432027645,2,9,"{'<': np.int64(286), '>=': np.int64(287)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`>=-0.4274599422412554 & `Uniformity of Cell Size`<0.15050697098651036 & `Bare Nuclei`<-0.020944644652491462 & `Clump Thickness`>=-0.40496166879803247 & `Bland Chromatin`>=-0.24223867687385742 & `Uniformity of Cell Shape`>=-0.14888192509034595,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Bare Nuclei', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Marginal Adhesion']"
236,142,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`>=-0.4274599422412554 & `Uniformity of Cell Size`>=0.15050697098651036 & `Marginal Adhesion`<1.0366407540506282 & `Bare Nuclei`>=1.0084080132687352 & `Bland Chromatin`<-0.051644794054324934 & `Clump Thickness`<0.754248032925474,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness']"
237,142,,,4,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`>=-0.4274599422412554 & `Uniformity of Cell Size`>=0.15050697098651036 & `Marginal Adhesion`<1.0366407540506282 & `Bare Nuclei`>=1.0084080132687352 & `Bland Chromatin`<-0.051644794054324934 & `Clump Thickness`>=0.754248032925474,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness']"
238,151,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.25670729758728383 & `Bland Chromatin`<0.9278218183865408 & `Clump Thickness`<0.4136407378511598 & `Uniformity of Cell Size`<0.2175145958352918 & `Single Epithelial Cell Size`>=-0.2327400433009697 & `Bare Nuclei`>=-0.13179800781323897 & `Marginal Adhesion`<0.5627169533383716,"['Mitoses', 'Normal Nucleoli', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Bare Nuclei', 'Marginal Adhesion']"
239,151,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.25670729758728383 & `Bland Chromatin`<0.9278218183865408 & `Clump Thickness`<0.4136407378511598 & `Uniformity of Cell Size`<0.2175145958352918 & `Single Epithelial Cell Size`>=-0.2327400433009697 & `Bare Nuclei`>=-0.13179800781323897 & `Marginal Adhesion`>=0.5627169533383716,"['Mitoses', 'Normal Nucleoli', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Bare Nuclei', 'Marginal Adhesion']"
240,155,,,4,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.25670729758728383 & `Bland Chromatin`<0.9278218183865408 & `Clump Thickness`<0.4136407378511598 & `Uniformity of Cell Size`>=0.2175145958352918 & `Marginal Adhesion`>=1.6311997040350952 & `Bare Nuclei`>=1.0084080132687354 & `Single Epithelial Cell Size`<1.1183022886828127,"['Mitoses', 'Normal Nucleoli', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bare Nuclei', 'Single Epithelial Cell Size']"
241,155,,,4,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.25670729758728383 & `Bland Chromatin`<0.9278218183865408 & `Clump Thickness`<0.4136407378511598 & `Uniformity of Cell Size`>=0.2175145958352918 & `Marginal Adhesion`>=1.6311997040350952 & `Bare Nuclei`>=1.0084080132687354 & `Single Epithelial Cell Size`>=1.1183022886828127,"['Mitoses', 'Normal Nucleoli', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bare Nuclei', 'Single Epithelial Cell Size']"
242,157,,,4,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.25670729758728383 & `Bland Chromatin`<0.9278218183865408 & `Clump Thickness`>=0.4136407378511598 & `Bare Nuclei`<0.9371451369511119 & `Uniformity of Cell Size`>=1.2176654408004373 & `Single Epithelial Cell Size`>=1.1183022886828127 & `Marginal Adhesion`<-0.12662675678854685,"['Mitoses', 'Normal Nucleoli', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Marginal Adhesion']"
243,157,,,4,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.25670729758728383 & `Bland Chromatin`<0.9278218183865408 & `Clump Thickness`>=0.4136407378511598 & `Bare Nuclei`<0.9371451369511119 & `Uniformity of Cell Size`>=1.2176654408004373 & `Single Epithelial Cell Size`>=1.1183022886828127 & `Marginal Adhesion`>=-0.12662675678854685,"['Mitoses', 'Normal Nucleoli', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Marginal Adhesion']"
244,163,,,4,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.25670729758728383 & `Bland Chromatin`>=0.9278218183865408 & `Bare Nuclei`<1.082769275513212 & `Uniformity of Cell Size`<1.3936450616154188 & `Uniformity of Cell Shape`>=0.9599368476051051 & `Clump Thickness`>=0.5739265237684842 & `Single Epithelial Cell Size`<0.4850011955654147,"['Mitoses', 'Normal Nucleoli', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Clump Thickness', 'Single Epithelial Cell Size']"
245,163,,,2,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.25670729758728383 & `Bland Chromatin`>=0.9278218183865408 & `Bare Nuclei`<1.082769275513212 & `Uniformity of Cell Size`<1.3936450616154188 & `Uniformity of Cell Shape`>=0.9599368476051051 & `Clump Thickness`>=0.5739265237684842 & `Single Epithelial Cell Size`>=0.4850011955654147,"['Mitoses', 'Normal Nucleoli', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Clump Thickness', 'Single Epithelial Cell Size']"
246,165,,,4,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.25670729758728383 & `Bland Chromatin`>=0.9278218183865408 & `Bare Nuclei`<1.082769275513212 & `Uniformity of Cell Size`>=1.3936450616154188 & `Clump Thickness`<1.346732991584155 & `Single Epithelial Cell Size`>=0.13316725494463802 & `Marginal Adhesion`<1.25206066346529,"['Mitoses', 'Normal Nucleoli', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness', 'Single Epithelial Cell Size', 'Marginal Adhesion']"
247,165,,,4,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.25670729758728383 & `Bland Chromatin`>=0.9278218183865408 & `Bare Nuclei`<1.082769275513212 & `Uniformity of Cell Size`>=1.3936450616154188 & `Clump Thickness`<1.346732991584155 & `Single Epithelial Cell Size`>=0.13316725494463802 & `Marginal Adhesion`>=1.25206066346529,"['Mitoses', 'Normal Nucleoli', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness', 'Single Epithelial Cell Size', 'Marginal Adhesion']"
248,166,,,4,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.25670729758728383 & `Bland Chromatin`>=0.9278218183865408 & `Bare Nuclei`<1.082769275513212 & `Uniformity of Cell Size`>=1.3936450616154188 & `Clump Thickness`>=1.346732991584155 & `Single Epithelial Cell Size`<0.9072019243103467 & `Marginal Adhesion`<0.5627169533383716,"['Mitoses', 'Normal Nucleoli', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness', 'Single Epithelial Cell Size', 'Marginal Adhesion']"
249,166,,,4,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.25670729758728383 & `Bland Chromatin`>=0.9278218183865408 & `Bare Nuclei`<1.082769275513212 & `Uniformity of Cell Size`>=1.3936450616154188 & `Clump Thickness`>=1.346732991584155 & `Single Epithelial Cell Size`<0.9072019243103467 & `Marginal Adhesion`>=0.5627169533383716,"['Mitoses', 'Normal Nucleoli', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness', 'Single Epithelial Cell Size', 'Marginal Adhesion']"
250,167,,,4,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.25670729758728383 & `Bland Chromatin`>=0.9278218183865408 & `Bare Nuclei`<1.082769275513212 & `Uniformity of Cell Size`>=1.3936450616154188 & `Clump Thickness`>=1.346732991584155 & `Single Epithelial Cell Size`>=0.9072019243103467 & `Marginal Adhesion`<1.7690684460604789,"['Mitoses', 'Normal Nucleoli', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness', 'Single Epithelial Cell Size', 'Marginal Adhesion']"
251,167,,,4,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.25670729758728383 & `Bland Chromatin`>=0.9278218183865408 & `Bare Nuclei`<1.082769275513212 & `Uniformity of Cell Size`>=1.3936450616154188 & `Clump Thickness`>=1.346732991584155 & `Single Epithelial Cell Size`>=0.9072019243103467 & `Marginal Adhesion`>=1.7690684460604789,"['Mitoses', 'Normal Nucleoli', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness', 'Single Epithelial Cell Size', 'Marginal Adhesion']"
252,169,,,4,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.25670729758728383 & `Bland Chromatin`>=0.9278218183865408 & `Bare Nuclei`>=1.082769275513212 & `Single Epithelial Cell Size`<0.660918165875803 & `Clump Thickness`>=0.844408787503969 & `Marginal Adhesion`>=0.04570917074318278 & `Uniformity of Cell Size`<1.056350788386704,"['Mitoses', 'Normal Nucleoli', 'Bland Chromatin', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Clump Thickness', 'Marginal Adhesion', 'Uniformity of Cell Size']"
253,169,,,4,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.25670729758728383 & `Bland Chromatin`>=0.9278218183865408 & `Bare Nuclei`>=1.082769275513212 & `Single Epithelial Cell Size`<0.660918165875803 & `Clump Thickness`>=0.844408787503969 & `Marginal Adhesion`>=0.04570917074318278 & `Uniformity of Cell Size`>=1.056350788386704,"['Mitoses', 'Normal Nucleoli', 'Bland Chromatin', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Clump Thickness', 'Marginal Adhesion', 'Uniformity of Cell Size']"
254,170,,,4,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.25670729758728383 & `Bland Chromatin`>=0.9278218183865408 & `Bare Nuclei`>=1.082769275513212 & `Single Epithelial Cell Size`>=0.660918165875803 & `Uniformity of Cell Shape`<1.8555212409360464 & `Uniformity of Cell Size`<1.0025792375821265 & `Clump Thickness`<1.1148910512394539,"['Mitoses', 'Normal Nucleoli', 'Bland Chromatin', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Clump Thickness']"
255,170,,,4,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.25670729758728383 & `Bland Chromatin`>=0.9278218183865408 & `Bare Nuclei`>=1.082769275513212 & `Single Epithelial Cell Size`>=0.660918165875803 & `Uniformity of Cell Shape`<1.8555212409360464 & `Uniformity of Cell Size`<1.0025792375821265 & `Clump Thickness`>=1.1148910512394539,"['Mitoses', 'Normal Nucleoli', 'Bland Chromatin', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Clump Thickness']"
256,172,,,4,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.25670729758728383 & `Bland Chromatin`>=0.9278218183865408 & `Bare Nuclei`>=1.082769275513212 & `Single Epithelial Cell Size`>=0.660918165875803 & `Uniformity of Cell Shape`>=1.8555212409360464 & `Clump Thickness`<1.00669814574526 & `Marginal Adhesion`<1.7690684460604789,"['Mitoses', 'Normal Nucleoli', 'Bland Chromatin', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Clump Thickness', 'Marginal Adhesion']"
257,172,,,4,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.25670729758728383 & `Bland Chromatin`>=0.9278218183865408 & `Bare Nuclei`>=1.082769275513212 & `Single Epithelial Cell Size`>=0.660918165875803 & `Uniformity of Cell Shape`>=1.8555212409360464 & `Clump Thickness`<1.00669814574526 & `Marginal Adhesion`>=1.7690684460604789,"['Mitoses', 'Normal Nucleoli', 'Bland Chromatin', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Clump Thickness', 'Marginal Adhesion']"
258,173,,,4,9,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.25670729758728383 & `Bland Chromatin`>=0.9278218183865408 & `Bare Nuclei`>=1.082769275513212 & `Single Epithelial Cell Size`>=0.660918165875803 & `Uniformity of Cell Shape`>=1.8555212409360464 & `Clump Thickness`>=1.00669814574526 & `Uniformity of Cell Size`<1.970467152064525,"['Mitoses', 'Normal Nucleoli', 'Bland Chromatin', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Clump Thickness', 'Uniformity of Cell Size']"
259,173,Marginal Adhesion,0.9073888084018308,4,9,"{'<': np.int64(288), '>=': np.int64(289)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.25670729758728383 & `Bland Chromatin`>=0.9278218183865408 & `Bare Nuclei`>=1.082769275513212 & `Single Epithelial Cell Size`>=0.660918165875803 & `Uniformity of Cell Shape`>=1.8555212409360464 & `Clump Thickness`>=1.00669814574526 & `Uniformity of Cell Size`>=1.970467152064525,"['Mitoses', 'Normal Nucleoli', 'Bland Chromatin', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Clump Thickness', 'Uniformity of Cell Size', 'Marginal Adhesion']"
260,181,,,4,9,,False,True,`Mitoses`>=0.0 & `Clump Thickness`<0.9280123962949371 & `Single Epithelial Cell Size`>=0.9951604094655409 & `Bare Nuclei`>=1.2527378749291584 & `Normal Nucleoli`<1.4294016413684696 & `Uniformity of Cell Size`>=1.782266724248503 & `Bland Chromatin`>=1.8161752575770933 & `Marginal Adhesion`<1.25206066346529,"['Mitoses', 'Clump Thickness', 'Single Epithelial Cell Size', 'Bare Nuclei', 'Normal Nucleoli', 'Uniformity of Cell Size', 'Bland Chromatin', 'Marginal Adhesion']"
261,181,,,4,9,,False,True,`Mitoses`>=0.0 & `Clump Thickness`<0.9280123962949371 & `Single Epithelial Cell Size`>=0.9951604094655409 & `Bare Nuclei`>=1.2527378749291584 & `Normal Nucleoli`<1.4294016413684696 & `Uniformity of Cell Size`>=1.782266724248503 & `Bland Chromatin`>=1.8161752575770933 & `Marginal Adhesion`>=1.25206066346529,"['Mitoses', 'Clump Thickness', 'Single Epithelial Cell Size', 'Bare Nuclei', 'Normal Nucleoli', 'Uniformity of Cell Size', 'Bland Chromatin', 'Marginal Adhesion']"
262,193,,,4,9,,False,True,`Mitoses`>=0.0 & `Clump Thickness`>=0.9280123962949371 & `Uniformity of Cell Size`<1.0823692807114997 & `Bare Nuclei`>=1.2057513630713848 & `Bland Chromatin`>=1.0728591145809165 & `Normal Nucleoli`>=1.2974350437702555 & `Marginal Adhesion`>=0.9648341175790741 & `Single Epithelial Cell Size`<0.06280046682048272,"['Mitoses', 'Clump Thickness', 'Uniformity of Cell Size', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Marginal Adhesion', 'Single Epithelial Cell Size']"
263,193,,,4,9,,False,True,`Mitoses`>=0.0 & `Clump Thickness`>=0.9280123962949371 & `Uniformity of Cell Size`<1.0823692807114997 & `Bare Nuclei`>=1.2057513630713848 & `Bland Chromatin`>=1.0728591145809165 & `Normal Nucleoli`>=1.2974350437702555 & `Marginal Adhesion`>=0.9648341175790741 & `Single Epithelial Cell Size`>=0.06280046682048272,"['Mitoses', 'Clump Thickness', 'Uniformity of Cell Size', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Marginal Adhesion', 'Single Epithelial Cell Size']"
264,200,,,4,9,,False,True,`Mitoses`>=0.0 & `Clump Thickness`>=0.9280123962949371 & `Uniformity of Cell Size`>=1.0823692807114997 & `Normal Nucleoli`>=1.235117483793321 & `Bland Chromatin`>=1.2825123856824023 & `Marginal Adhesion`<1.347802845427362 & `Bare Nuclei`<0.937145136951112 & `Single Epithelial Cell Size`<0.06280046682048272,"['Mitoses', 'Clump Thickness', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Bland Chromatin', 'Marginal Adhesion', 'Bare Nuclei', 'Single Epithelial Cell Size']"
265,200,,,4,9,,False,True,`Mitoses`>=0.0 & `Clump Thickness`>=0.9280123962949371 & `Uniformity of Cell Size`>=1.0823692807114997 & `Normal Nucleoli`>=1.235117483793321 & `Bland Chromatin`>=1.2825123856824023 & `Marginal Adhesion`<1.347802845427362 & `Bare Nuclei`<0.937145136951112 & `Single Epithelial Cell Size`>=0.06280046682048272,"['Mitoses', 'Clump Thickness', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Bland Chromatin', 'Marginal Adhesion', 'Bare Nuclei', 'Single Epithelial Cell Size']"
266,201,,,4,9,,False,True,`Mitoses`>=0.0 & `Clump Thickness`>=0.9280123962949371 & `Uniformity of Cell Size`>=1.0823692807114997 & `Normal Nucleoli`>=1.235117483793321 & `Bland Chromatin`>=1.2825123856824023 & `Marginal Adhesion`<1.347802845427362 & `Bare Nuclei`>=0.937145136951112 & `Single Epithelial Cell Size`<1.7516033818002106,"['Mitoses', 'Clump Thickness', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Bland Chromatin', 'Marginal Adhesion', 'Bare Nuclei', 'Single Epithelial Cell Size']"
267,201,,,4,9,,False,True,`Mitoses`>=0.0 & `Clump Thickness`>=0.9280123962949371 & `Uniformity of Cell Size`>=1.0823692807114997 & `Normal Nucleoli`>=1.235117483793321 & `Bland Chromatin`>=1.2825123856824023 & `Marginal Adhesion`<1.347802845427362 & `Bare Nuclei`>=0.937145136951112 & `Single Epithelial Cell Size`>=1.7516033818002106,"['Mitoses', 'Clump Thickness', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Bland Chromatin', 'Marginal Adhesion', 'Bare Nuclei', 'Single Epithelial Cell Size']"
268,202,,,4,9,,False,True,`Mitoses`>=0.0 & `Clump Thickness`>=0.9280123962949371 & `Uniformity of Cell Size`>=1.0823692807114997 & `Normal Nucleoli`>=1.235117483793321 & `Bland Chromatin`>=1.2825123856824023 & `Marginal Adhesion`>=1.347802845427362 & `Single Epithelial Cell Size`<1.5405030174277445 & `Bare Nuclei`<0.2957792500925014,"['Mitoses', 'Clump Thickness', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Bland Chromatin', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Bare Nuclei']"
269,202,,,4,9,,False,True,`Mitoses`>=0.0 & `Clump Thickness`>=0.9280123962949371 & `Uniformity of Cell Size`>=1.0823692807114997 & `Normal Nucleoli`>=1.235117483793321 & `Bland Chromatin`>=1.2825123856824023 & `Marginal Adhesion`>=1.347802845427362 & `Single Epithelial Cell Size`<1.5405030174277445 & `Bare Nuclei`>=0.2957792500925014,"['Mitoses', 'Clump Thickness', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Bland Chromatin', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Bare Nuclei']"
270,203,,,4,9,,False,True,`Mitoses`>=0.0 & `Clump Thickness`>=0.9280123962949371 & `Uniformity of Cell Size`>=1.0823692807114997 & `Normal Nucleoli`>=1.235117483793321 & `Bland Chromatin`>=1.2825123856824023 & `Marginal Adhesion`>=1.347802845427362 & `Single Epithelial Cell Size`>=1.5405030174277445 & `Bare Nuclei`<1.0084080132687354,"['Mitoses', 'Clump Thickness', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Bland Chromatin', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Bare Nuclei']"
271,203,,,4,9,,False,True,`Mitoses`>=0.0 & `Clump Thickness`>=0.9280123962949371 & `Uniformity of Cell Size`>=1.0823692807114997 & `Normal Nucleoli`>=1.235117483793321 & `Bland Chromatin`>=1.2825123856824023 & `Marginal Adhesion`>=1.347802845427362 & `Single Epithelial Cell Size`>=1.5405030174277445 & `Bare Nuclei`>=1.0084080132687354,"['Mitoses', 'Clump Thickness', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Bland Chromatin', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Bare Nuclei']"
